,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
64,64,65,Jun 22,True,CLE,"L,6-11",36,33,6,8,2,0,1,5,2,0,3,0,0,1,1,1,0,1,0.264,0.323,0.375,0.698,3,10,L,R.Waits(53),MIN,1980,Jun 22,9.0,19,11,11,0,3,3,1,0,4.17,45,,,2.0,2.0,1,1,42,3,1,0,0,0,1,2,3,Don Denkinger,"P.Redfern (1-19-L), M.Kinnunen (6), F.Arroyo (1)"
65,65,66,Jun 23,True,KCR,"W,4-1",33,32,4,6,2,0,1,4,1,0,3,0,0,0,3,0,0,0,0.263,0.321,0.374,0.696,5,9,L,L.Gura(58),MIN,1980,Jun 23,9.0,10,1,1,0,2,15,0,0,4.12,38,,,,,1,1,35,3,1,0,1,0,0,0,1,Mike Reilly,J.Koosman (2-76-W)
66,66,67,Jun 24 (1),True,KCR,"W,2-1",38,31,2,8,1,0,0,2,5,1,1,0,2,0,0,0,0,0,0.263,0.322,0.373,0.695,10,11,R,D.Leonard(59),MIN,1980,Jun 24(1),9.0,5,1,1,0,2,7,0,0,4.08,33,,,,,1,0,30,0,0,1,1,0,0,1,1,Rocky Roe,D.Jackson (2-78-W)
67,67,68,Jun 24 (2),True,KCR,"L,2-4",33,31,2,6,2,0,0,2,1,0,2,0,0,1,0,1,1,0,0.262,0.321,0.372,0.692,4,11,R,R.Martin(60),MIN,1980,Jun 24(2),9.0,14,4,4,0,2,8,0,0,4.08,42,,,2.0,0.0,1,0,40,3,0,1,0,0,0,1,3,Rich Garcia,"R.Erickson (3-35-L), P.Redfern (1), D.Corbett (3)"
68,68,69,Jun 25,True,KCR,"L,1-4",32,30,1,6,2,0,0,1,2,0,0,0,0,0,0,3,0,0,0.261,0.32,0.37,0.69,4,10,L,P.Splittorff(66),MIN,1980,Jun 25,9.0,10,4,4,0,1,5,1,0,4.07,36,,,,,1,2,35,0,0,0,0,0,1,1,1,Jerry Neudecker,G.Zahn (3-55-L)
69,69,70,Jun 27,False,TEX,"L,0-5",30,30,0,4,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0.26,0.318,0.368,0.685,3,9,R,G.Perry(81),MIN,1980,Jun 27,8.0,9,5,5,0,0,2,2,0,4.09,33,,,0.0,0.0,1,0,32,0,0,0,0,1,2,2,4,Don Denkinger,"P.Redfern (2-28-L), F.Arroyo (4), M.Kinnunen (4), M.Bacsik (99)"
70,70,71,Jun 28,False,TEX,"L,3-11",40,33,3,5,0,0,0,3,7,0,3,0,0,0,1,0,0,0,0.258,0.317,0.365,0.682,10,11,R,S.Comer(57),MIN,1980,Jun 28,8.0,18,11,10,1,0,2,3,0,4.18,40,,,1.0,0.0,0,0,39,2,0,0,1,0,1,2,3,Dale Ford,"J.Koosman (4-22-L), J.Verhoeven (6), D.Corbett (3)"
71,71,72,Jun 29,False,TEX,"W,5-3",45,39,5,15,1,0,0,5,3,0,4,0,3,0,1,0,1,0,0.26,0.319,0.365,0.685,13,10,R,D.Medich(30),MIN,1980,Jun 29,9.0,11,3,3,0,3,7,1,0,4.17,41,,,0.0,0.0,0,0,38,1,0,0,0,0,0,0,2,Derryl Cousins,"R.Erickson (4-52-W), D.Corbett (0-Sv)"
72,72,73,Jun 30,False,KCR,"W,12-3",47,43,12,15,2,0,3,10,4,0,2,0,0,0,0,0,0,0,0.262,0.321,0.37,0.69,8,12,R,R.Martin(19),MIN,1980,Jun 30,9.0,4,3,3,0,6,7,1,0,4.15,36,,,0.0,0.0,1,0,30,1,1,0,0,0,0,1,2,Dan Morrison,"D.Jackson (5-58-W), M.Bacsik (2)"
73,73,74,Jul 1,False,KCR,"W,2-1",35,34,2,7,2,0,0,2,1,0,3,0,0,0,1,0,0,1,0.261,0.319,0.368,0.688,6,11,L,P.Splittorff(67),MIN,1980,Jul 1,9.0,9,1,1,0,1,3,0,0,4.11,35,,,2.0,0.0,0,0,33,2,0,0,1,0,0,2,2,Dave Phillips,"G.Zahn (5-59), D.Corbett (1-W)"
74,74,75,Jul 2,False,KCR,"L,3-4",39,37,3,6,2,0,0,2,2,0,5,0,0,0,1,0,1,0,0.259,0.318,0.366,0.684,6,10,R,R.Gale(65),MIN,1980,Jul 2,9.1,11,4,4,0,2,5,0,0,4.11,39,,,2.0,1.0,1,1,36,0,1,0,1,0,0,1,2,Steve Palermo,"J.Koosman (3-55-L), M.Bacsik (1)"
75,75,76,Jul 3,True,TEX,"W,10-3",43,37,10,13,3,3,1,8,4,0,4,1,0,1,2,0,0,0,0.261,0.319,0.37,0.69,9,12,R,S.Comer(23),MIN,1980,Jul 3,9.0,9,3,3,0,2,2,0,0,4.09,37,,,0.0,0.0,1,0,35,3,0,0,0,0,0,1,2,Mark Johnson,"R.Erickson (3-45-W), D.Corbett (1-Sv)"
76,76,77,Jul 4,True,TEX,"L,3-4",46,42,3,8,1,1,1,3,2,0,8,0,2,0,0,0,0,0,0.26,0.318,0.37,0.688,7,13,R,D.Medich(48),MIN,1980,Jul 4,12.0,11,4,4,0,6,8,2,0,4.07,51,,,2.0,0.0,0,1,44,2,0,1,0,1,0,1,4,Rick Reed,"D.Jackson (3-55), D.Corbett (0), J.Verhoeven (5-L), M.Kinnunen (6)"
77,77,78,Jul 5,True,TEX,"W,2-1",28,27,2,5,0,1,1,2,1,0,9,0,0,0,0,0,0,2,0.259,0.317,0.37,0.687,2,9,R,F.Jenkins(72),MIN,1980,Jul 5,9.0,6,1,1,0,2,1,0,0,4.03,33,,,,,0,0,30,0,0,0,1,0,2,3,1,Jerry Neudecker,G.Zahn (3-70-W)
78,78,79,Jul 6,True,TEX,"W,4-1",32,30,4,9,2,0,0,4,1,1,8,0,1,0,0,1,1,1,0.259,0.317,0.37,0.687,4,9,L,J.Matlack(38),MIN,1980,Jul 6,9.0,4,1,0,1,0,3,0,0,3.98,32,,,2.0,0.0,1,0,32,0,0,0,0,0,2,1,2,Mike Reilly,"F.Arroyo (8-73-W), J.Koosman (3-Sv)"
79,79,80,Jul 10,False,SEA,"W,12-4",51,46,12,20,2,2,2,10,4,1,2,1,0,0,1,2,0,0,0.262,0.32,0.375,0.695,12,9,L,R.Honeycutt(23),MIN,1980,Jul 10,9.0,8,4,4,0,0,8,0,0,3.98,35,,,,,0,0,35,1,0,0,0,0,0,0,1,Larry Barnett,J.Koosman (3-63-W)
80,80,81,Jul 11,False,SEA,"W,6-3",39,33,6,10,1,1,2,6,4,0,0,0,2,0,1,2,0,1,0.263,0.321,0.378,0.698,6,12,R,G.Abbott(41),MIN,1980,Jul 11,9.0,7,3,3,0,2,8,1,0,3.97,35,,,0.0,0.0,1,0,33,2,0,0,0,0,0,1,2,Nick Bremigan,"D.Jackson (6-61-W), D.Corbett (6-Sv)"
81,81,82,Jul 12,True,SEA,"W,8-3",36,29,8,10,3,0,1,8,3,1,5,0,2,2,1,2,2,0,0.264,0.321,0.379,0.701,4,11,L,F.Bannister(36),MIN,1980,Jul 12,9.0,9,3,3,0,3,1,0,0,3.96,35,,,2.0,2.0,0,0,32,2,0,0,0,0,1,4,2,Mark Johnson,"G.Zahn (6-52-W), D.Corbett (0)"
82,82,83,Jul 13,True,SEA,"W,7-6",58,48,7,11,0,2,1,6,9,0,5,0,1,0,3,1,2,1,0.263,0.322,0.379,0.701,13,11,R,J.Beattie(52),MIN,1980,Jul 13,13.0,14,6,6,0,7,8,0,0,3.96,59,,,4.0,1.0,1,0,47,1,1,0,5,0,1,2,5,Jim McKean,"R.Erickson (9-42), J.Verhoeven (8), M.Kinnunen (8), M.Bacsik (10), D.Corbett (0-W)"
83,83,84,Jul 14,True,SEA,"L,5-8",37,30,5,8,0,0,1,4,3,0,1,1,2,1,1,3,0,0,0.263,0.322,0.379,0.701,5,11,L,R.Honeycutt(39),MIN,1980,Jul 14,9.0,9,8,5,3,3,1,2,0,3.97,40,,,0.0,0.0,1,0,34,1,0,0,1,2,2,1,2,Larry Barnett,"F.Arroyo (7-30-L), J.Verhoeven (0)"
84,84,85,Jul 15,False,NYY,"W,5-4",37,35,5,12,2,0,1,5,0,0,8,0,2,0,0,2,0,0,0.264,0.322,0.38,0.703,5,13,L,R.Guidry(41),MIN,1980,Jul 15,9.0,9,4,4,0,2,6,2,0,3.97,37,,,1.0,0.0,0,0,34,1,0,0,1,0,0,1,2,Larry McCoy,"J.Koosman (4-52-W), D.Corbett (1-Sv)"
85,85,86,Jul 16,False,NYY,"L,1-11",33,29,1,5,1,0,0,1,3,0,3,0,0,1,0,1,0,1,0.263,0.321,0.379,0.7,5,13,L,T.Underwood(69),MIN,1980,Jul 16,8.0,10,11,10,1,4,1,0,2,4.05,41,,,3.0,3.0,0,0,32,0,2,0,0,3,2,0,3,Steve Palermo,"D.Jackson (4-14-L), J.Verhoeven (1), M.Kinnunen (2)"
86,86,87,Jul 17,False,NYY,"L,3-10",37,37,3,8,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0.263,0.32,0.378,0.698,7,10,L,T.John(62),MIN,1980,Jul 17,8.0,13,10,10,0,4,4,2,0,4.12,41,,,0.0,0.0,0,0,36,1,0,0,0,1,0,0,2,Al Clark,"G.Zahn (4-25-L), M.Bacsik (3)"
87,87,88,Jul 18,False,BOS,"L,0-1",35,35,0,7,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0.262,0.319,0.376,0.695,5,10,R,M.Torrez(82),MIN,1980,Jul 18,9.1,8,1,1,0,2,3,1,0,4.08,38,,,,,0,0,36,2,0,0,0,0,0,0,1,George Maloney,R.Erickson (4-69-L)
88,88,89,Jul 19,False,BOS,"W,4-0",37,33,4,9,2,0,0,4,3,1,2,0,0,1,1,2,0,0,0.262,0.319,0.376,0.695,6,11,L,B.Ojeda(41),MIN,1980,Jul 19,9.0,5,0,0,0,2,3,0,0,4.04,29,,,,,1,1,27,1,0,0,0,0,0,3,1,Bill Haller,F.Arroyo (4-78-W)
89,89,90,Jul 20,False,BOS,"W,5-4",34,32,5,9,2,0,3,5,0,0,1,0,1,1,0,1,0,0,0.262,0.319,0.378,0.697,2,10,R,S.Renko(43),MIN,1980,Jul 20,9.0,10,4,4,0,3,2,0,0,4.04,40,,,1.0,0.0,1,0,36,6,0,0,1,0,0,0,3,Russ Goetz,"J.Koosman (4-29), P.Redfern (22), D.Corbett (4-W)"
90,90,91,Jul 21 (1),True,BAL,"W,8-7",45,40,8,10,2,0,3,8,3,0,7,0,1,1,0,0,0,0,0.262,0.318,0.38,0.698,5,13,R,D.Martínez(24),MIN,1980,Jul 21(1),11.0,15,7,7,0,5,3,1,0,4.06,51,,,3.0,2.0,1,1,45,1,0,0,1,0,0,1,2,Jerry Neudecker,"D.Jackson (4-19), J.Verhoeven (4-W)"
91,91,92,Jul 21 (2),True,BAL,"L,5-12",42,34,5,9,1,0,0,5,7,0,9,0,0,0,0,0,0,1,0.262,0.319,0.379,0.698,10,10,R,S.Stone(50),MIN,1980,Jul 21(2),9.0,16,12,12,0,10,4,3,0,4.15,51,,,1.0,1.0,0,0,41,2,0,1,0,0,0,2,2,George Maloney,"G.Zahn (3-4-L), M.Bacsik (3)"
92,92,93,Jul 22,True,BAL,"L,4-8",34,32,4,7,0,0,1,4,1,0,5,0,0,1,0,0,0,1,0.262,0.318,0.378,0.697,3,9,L,M.Flanagan(61),MIN,1980,Jul 22,9.0,10,8,8,0,4,8,1,0,4.19,39,,,1.0,0.0,0,0,35,3,0,0,0,0,0,2,3,Dallas Parks,"R.Erickson (3-22-L), D.Corbett (1), D.Jackson (0)"
93,93,94,Jul 23,True,BAL,"L,7-8",40,36,7,11,4,0,1,6,3,0,4,0,0,1,0,1,0,0,0.262,0.319,0.38,0.699,6,13,L,S.McGregor(33),MIN,1980,Jul 23,9.0,12,8,8,0,8,7,0,0,4.23,46,,,4.0,1.0,1,0,36,2,0,0,0,2,0,1,4,Mike Reilly,"F.Arroyo (3-28-L), J.Verhoeven (1), A.Williams (70), M.Kinnunen (6)"
94,94,95,Jul 25 (1),True,BOS,"L,5-7",39,38,5,13,7,0,0,4,1,0,2,0,0,0,0,1,1,0,0.263,0.319,0.382,0.701,7,13,L,B.Ojeda(36),MIN,1980,Jul 25(1),9.0,9,7,7,0,4,1,3,0,4.26,38,,,0.0,0.0,1,1,33,2,0,1,0,1,0,1,3,Greg Kosc,"J.Koosman (4-25-L), J.Verhoeven (1), A.Williams (1)"
95,95,96,Jul 25 (2),True,BOS,"W,6-0",37,30,6,11,1,1,0,6,4,0,7,0,1,2,0,0,1,1,0.264,0.32,0.382,0.702,7,11,R,S.Renko(44),MIN,1980,Jul 25(2),9.0,9,0,0,0,1,8,0,0,4.21,36,,,,,0,0,35,1,1,0,0,0,0,1,1,Don Denkinger,G.Zahn (3-76-W)
96,96,97,Jul 26,True,BOS,"L,1-5",31,31,1,4,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0.263,0.319,0.38,0.698,3,9,R,D.Eckersley(81),MIN,1980,Jul 26,9.0,11,5,5,0,3,2,1,0,4.22,40,,,0.0,0.0,0,1,36,4,1,0,0,1,0,0,2,Rich Garcia,"R.Erickson (3-39-L), M.Bacsik (4)"
97,97,98,Jul 27,True,BOS,"W,5-4",33,31,5,10,2,1,0,5,1,1,2,0,1,0,0,2,1,0,0.263,0.319,0.381,0.699,4,9,R,M.Torrez(39),MIN,1980,Jul 27,9.0,9,4,3,1,1,2,0,0,4.21,36,,,2.0,0.0,0,0,35,1,1,0,0,0,0,1,4,Fred Spenn,"F.Arroyo (3-31), M.Kinnunen (3), A.Williams (1-W), D.Corbett (4-Sv)"
98,98,99,Jul 28,True,NYY,"L,6-7",47,41,6,15,2,1,1,5,3,1,5,1,2,0,1,1,0,0,0.264,0.32,0.382,0.702,11,12,L,R.May(45),MIN,1980,Jul 28,10.0,13,7,6,1,5,3,2,0,4.22,48,,,4.0,2.0,4,0,43,1,0,1,0,0,0,0,4,Rick Reed,"D.Jackson (5-49), D.Corbett (0-BSv), M.Kinnunen (0), J.Verhoeven (2-L)"
99,99,100,Jul 29,True,NYY,"W,3-2",31,28,3,6,1,0,0,3,2,1,2,0,0,1,1,2,0,0,0.264,0.319,0.381,0.701,4,9,R,L.Tiant(58),MIN,1980,Jul 29,9.0,10,2,2,0,0,3,0,0,4.2,35,,,,,0,0,33,1,0,0,0,2,0,2,1,Steve Palermo,G.Zahn (3-62-W)
100,100,101,Jul 30,True,NYY,"W,2-1",39,38,2,12,3,0,0,2,1,0,3,0,0,0,0,2,0,1,0.265,0.32,0.382,0.701,8,13,L,T.Underwood(53),MIN,1980,Jul 30,10.0,3,1,1,0,5,4,0,1,4.16,38,,,,,0,0,31,2,0,0,1,0,0,1,1,Dave Phillips,J.Koosman (4-81-W)
101,101,102,Aug 1,False,BAL,"L,2-3",35,30,2,5,3,0,0,2,5,0,6,0,0,0,0,2,0,0,0.264,0.319,0.381,0.7,6,9,L,M.Flanagan(70),MIN,1980,Aug 1,8.0,9,3,2,1,5,4,0,0,4.15,36,,,2.0,1.0,0,0,31,0,0,0,0,0,2,2,2,Jerry Neudecker,"R.Erickson (5-55), D.Corbett (3-BL)"
102,102,103,Aug 2,False,BAL,"L,2-9",33,32,2,7,1,0,0,1,1,0,4,0,0,0,0,2,0,0,0.263,0.319,0.379,0.698,4,9,L,S.McGregor(68),MIN,1980,Aug 2,8.0,10,9,6,3,4,4,0,0,4.17,39,,,3.0,2.0,1,0,33,5,0,0,0,2,1,0,4,George Maloney,"F.Arroyo (5-31-L), J.Verhoeven (4), M.Kinnunen (4), M.Bacsik (6)"
103,103,104,Aug 3,False,BAL,"L,2-7",35,32,2,10,1,0,1,2,3,0,5,0,0,0,0,4,0,1,0.264,0.319,0.38,0.699,6,10,R,J.Palmer(53),MIN,1980,Aug 3,8.0,9,7,5,2,4,3,1,0,4.18,37,,,2.0,0.0,0,0,32,1,0,0,0,1,1,1,3,Dallas Parks,"D.Jackson (5-34-L), A.Williams (6), D.Corbett (1)"
104,104,105,Aug 4,False,OAK,"L,2-11",40,35,2,9,1,0,0,2,4,0,3,1,0,0,0,1,0,0,0.264,0.319,0.379,0.698,11,9,R,S.McCatty(60),MIN,1980,Aug 4,8.0,13,11,11,0,3,4,2,0,4.25,40,,,0.0,0.0,2,0,37,3,0,1,0,0,0,0,3,Bill Kunkel,"G.Zahn (5-6-L), J.Verhoeven (1), M.Bacsik (1)"
105,105,106,Aug 5,False,OAK,"L,2-3",30,29,2,3,1,0,0,2,1,0,3,0,0,0,0,0,0,1,0.262,0.318,0.377,0.695,1,9,R,R.Langford(75),MIN,1980,Aug 5,8.0,8,3,3,0,4,4,0,1,4.24,33,,,2.0,0.0,1,1,25,0,0,0,3,0,0,2,2,Ted Hendry,"J.Koosman (5-45-L), D.Corbett (1)"
106,106,107,Aug 6,False,OAK,"L,1-3",35,33,1,7,0,0,0,0,2,0,6,0,0,0,0,0,1,1,0.262,0.318,0.376,0.693,7,9,R,B.Kingman(73),MIN,1980,Aug 6,8.0,6,3,3,0,4,5,0,0,4.24,33,,,3.0,1.0,2,0,28,0,0,0,1,0,0,0,2,Richard Shulock,"R.Erickson (4-50-L), D.Corbett (0)"
107,107,108,Aug 7,False,CAL,"L,2-4",63,58,2,16,4,0,0,2,4,2,15,0,1,0,0,1,0,1,0.262,0.318,0.375,0.693,16,14,L,D.LaRoche(52),MIN,1980,Aug 7,14.2,10,4,4,0,5,5,1,1,4.21,56,,,2.0,2.0,0,1,50,1,0,1,0,0,1,1,3,Terry Cooney,"F.Arroyo (4-58), D.Corbett (0-BSv), A.Williams (3-L)"
108,108,109,Aug 8,False,CAL,"L,5-9",41,37,5,12,3,0,1,5,4,0,1,0,0,0,0,3,0,0,0.263,0.318,0.376,0.694,9,9,R,F.Martínez(27),MIN,1980,Aug 8,8.0,12,9,9,0,2,5,1,0,4.26,36,,,3.0,2.0,1,0,32,1,0,0,2,0,1,2,3,Bill Kunkel,"D.Jackson (4-30-L), J.Verhoeven (3), A.Williams (0)"
109,109,110,Aug 9,False,CAL,"L,2-8",32,29,2,5,2,0,0,2,2,0,1,0,0,1,0,1,0,1,0.262,0.318,0.375,0.693,3,9,L,F.Tanana(68),MIN,1980,Aug 9,8.0,11,8,7,1,3,1,1,0,4.29,37,,,1.0,0.0,1,0,32,1,0,0,2,0,0,0,2,Ted Hendry,"G.Zahn (4-37-L), M.Bacsik (4)"
110,110,111,Aug 10,False,CAL,"W,5-2",39,35,5,10,0,0,3,5,4,0,8,0,0,0,0,2,1,0,0.262,0.318,0.377,0.695,7,11,R,J.Barr(33),MIN,1980,Aug 10,9.0,9,2,1,1,3,6,1,0,4.26,36,,,2.0,0.0,0,0,33,1,0,0,0,0,0,3,2,Richard Shulock,"J.Koosman (4-60-W), D.Corbett (2-Sv)"
111,111,112,Aug 12,True,OAK,"W,3-2",31,30,3,7,1,0,2,3,0,0,4,0,1,0,1,0,0,0,0.262,0.317,0.377,0.695,3,9,R,B.Kingman(61),MIN,1980,Aug 12,9.0,10,2,2,0,1,4,1,0,4.24,37,,,1.0,0.0,0,0,36,2,0,0,0,0,0,0,2,Nick Bremigan,"R.Erickson (5-60), D.Corbett (1-W)"
112,112,113,Aug 13,True,OAK,"L,2-6",37,35,2,9,0,0,1,1,2,0,5,0,0,0,0,0,0,1,0.262,0.317,0.377,0.694,8,10,R,M.Keough(66),MIN,1980,Aug 13,9.0,8,6,5,1,5,2,1,0,4.25,37,,,1.0,0.0,2,2,32,1,0,1,0,0,0,0,3,Jim Evans,"F.Arroyo (5-39-L), J.Verhoeven (4), M.Kinnunen (10)"
113,113,114,Aug 14,True,OAK,"L,1-2",40,37,1,6,0,0,0,1,1,0,6,1,0,1,1,1,1,0,0.261,0.316,0.375,0.691,6,14,R,M.Norris(88),MIN,1980,Aug 14,11.0,7,2,2,0,3,5,1,0,4.22,42,,,0.0,0.0,1,1,39,1,1,0,0,0,1,1,2,Jim McKean,"D.Jackson (5-77), D.Corbett (1-L)"
114,114,115,Aug 15,True,CAL,"L,4-5",35,33,4,7,1,0,1,4,2,0,6,0,0,0,1,2,0,0,0.261,0.316,0.375,0.69,4,14,L,F.Tanana(57),MIN,1980,Aug 15,9.0,12,5,5,0,1,2,1,0,4.22,39,,,3.0,1.0,1,0,38,2,1,0,0,0,1,2,4,Jim Evans,"G.Zahn (5-41-L), J.Verhoeven (1), M.Kinnunen (1), D.Corbett (0)"
115,115,116,Aug 17 (1),True,CAL,"W,8-1",39,34,8,12,2,0,0,7,3,0,1,0,1,1,0,0,1,0,0.262,0.316,0.375,0.691,7,10,R,J.Barr(35),MIN,1980,Aug 17(1),9.0,6,1,1,0,4,7,0,0,4.2,35,,,,,0,0,31,0,0,0,0,0,0,1,1,Larry Barnett,R.Erickson (4-74-W)
116,116,117,Aug 17 (2),True,CAL,"W,6-5",35,30,6,10,0,2,0,6,1,0,9,0,3,1,0,0,0,1,0.262,0.316,0.376,0.692,5,11,R,C.Knapp(32),MIN,1980,Aug 17(2),9.0,10,5,5,0,2,6,2,1,4.2,38,,,0.0,0.0,0,0,35,2,0,0,0,0,0,2,2,Nick Bremigan,"J.Koosman (6-43-W), D.Corbett (1-Sv)"
117,117,118,Aug 18,True,CAL,"W,8-3",37,36,8,15,3,2,2,8,1,0,5,0,0,0,0,2,0,0,0.263,0.317,0.379,0.697,5,9,L,D.LaRoche(28),MIN,1980,Aug 18,9.0,8,3,3,0,3,2,1,0,4.19,37,,,2.0,0.0,0,1,34,2,0,0,0,0,0,0,2,Bill Kunkel,"F.Arroyo (4-56-W), D.Corbett (0)"
118,118,119,Aug 19,True,TOR,"L,3-4",39,34,3,11,1,0,1,3,3,1,5,0,1,1,0,1,0,0,0.264,0.318,0.38,0.698,9,12,R,D.Stieb(44),MIN,1980,Aug 19,9.0,8,4,3,1,4,5,0,0,4.18,37,,,0.0,0.0,0,2,33,3,0,0,0,0,1,1,2,Dale Ford,"D.Jackson (4-54), D.Corbett (0-L)"
119,119,120,Aug 20,True,TOR,"L,4-10",37,33,4,10,0,0,2,4,4,0,6,0,0,0,0,3,0,1,0.264,0.318,0.381,0.699,6,9,R,J.Todd(53),MIN,1980,Aug 20,9.0,11,10,8,2,4,4,0,1,4.21,41,,,2.0,2.0,0,0,34,2,2,0,1,1,1,0,4,Fred Spenn,"G.Zahn (4-50-L), J.Verhoeven (4), M.Kinnunen (4), D.Corbett (0)"
120,120,121,Aug 21 (1),True,DET,"W,5-3",33,30,5,9,2,0,1,5,1,0,3,0,1,1,0,0,0,0,0.265,0.318,0.381,0.7,4,10,R,M.Wilcox(40),MIN,1980,Aug 21(1),9.0,7,3,3,0,6,8,0,0,4.2,37,,,2.0,0.0,0,1,31,0,0,0,0,0,0,1,3,Don Denkinger,"A.Williams (12-53-W), D.Jackson (1), D.Corbett (0-Sv)"
121,121,122,Aug 21 (2),True,DET,"L,2-4",31,28,2,1,0,0,0,2,3,0,6,0,0,0,0,0,1,0,0.263,0.317,0.379,0.696,2,9,R,J.Morris(84),MIN,1980,Aug 21(2),9.0,13,4,3,1,1,2,2,0,4.19,40,,,0.0,0.0,0,0,39,1,0,0,0,0,1,2,2,Rich Garcia,"R.Erickson (3-42-L), J.Verhoeven (0)"
122,122,123,Aug 22,True,DET,"W,6-5",60,49,6,17,2,0,0,6,7,3,7,0,4,0,1,1,1,2,0.264,0.318,0.379,0.697,16,14,R,M.Fidrych(39),MIN,1980,Aug 22,13.0,16,5,5,0,1,9,1,0,4.19,55,,,2.0,0.0,1,0,53,3,1,1,1,0,0,0,3,Dale Ford,"J.Koosman (4-43), D.Corbett (0), F.Arroyo (3-W)"
123,123,124,Aug 23,True,DET,"L,3-4",34,32,3,5,1,0,0,3,1,0,5,0,1,0,1,0,0,0,0.263,0.317,0.378,0.695,4,12,R,D.Petry(59),MIN,1980,Aug 23,9.0,11,4,4,0,3,1,0,1,4.18,38,,,0.0,0.0,0,0,34,1,1,0,0,0,0,3,3,Fred Spenn,"D.Jackson (1-44-L), A.Williams (1), J.Verhoeven (1)"
124,124,125,Aug 24,True,DET,"L,2-3",35,33,2,7,3,0,1,2,2,0,3,0,0,0,0,1,0,0,0.263,0.317,0.378,0.695,6,11,L,D.Schatzeder(66),MIN,1980,Aug 24,9.0,7,3,3,0,7,4,1,0,4.18,37,,,,,2,0,29,0,0,0,1,0,0,4,1,Don Denkinger,G.Zahn (3-58-L)
125,125,126,Aug 25,False,CLE,"L,3-4",39,38,3,12,2,0,0,3,1,0,4,0,0,0,0,1,0,0,0.263,0.317,0.378,0.695,9,12,R,D.Spillner(42),MIN,1980,Aug 25,8.0,7,4,4,0,4,4,1,0,4.18,35,,,1.0,0.0,3,0,31,1,0,0,0,0,0,0,2,George Maloney,"F.Arroyo (2-37-L), A.Williams (1)"
126,126,127,Aug 26,False,CLE,"W,5-1",38,35,5,10,1,0,0,5,2,0,3,0,1,0,0,1,0,0,0.263,0.317,0.377,0.694,6,10,L,R.Waits(28),MIN,1980,Aug 26,9.0,8,1,1,0,3,2,0,0,4.15,35,,,0.0,0.0,0,1,32,1,0,0,0,0,0,1,2,Jerry Neudecker,"R.Erickson (4-63-W), D.Corbett (3)"
127,127,128,Aug 27,False,CLE,"L,1-4",38,35,1,10,0,0,0,1,2,0,11,0,0,1,0,0,1,1,0.264,0.317,0.376,0.694,10,11,R,L.Barker(61),MIN,1980,Aug 27,8.0,11,4,4,0,3,4,0,0,4.16,37,,,1.0,0.0,0,0,33,3,0,0,0,1,0,1,2,Rocky Roe,"J.Koosman (4-36-L), J.Verhoeven (3)"
128,128,129,Aug 28 susp,False,TOR,"W,7-5",64,55,7,13,2,1,1,7,5,0,3,0,3,1,2,2,0,0,0.263,0.317,0.376,0.693,12,14,R,J.McLaughlin(52),MIN,1980,Aug 28 susp,15.0,13,5,5,0,7,9,1,0,4.14,60,,,0.0,0.0,2,1,51,1,0,2,2,0,0,3,4,Ted Hendry,"D.Jackson (4-48), D.Corbett (1-BSv), J.Verhoeven (0-W), A.Williams (2-Sv)"
129,129,130,Aug 29,False,TOR,"W,5-2",41,38,5,13,1,2,2,5,0,0,3,0,2,1,1,0,1,0,0.264,0.317,0.378,0.695,9,9,R,D.Stieb(41),MIN,1980,Aug 29,9.0,9,2,2,0,0,1,0,0,4.12,32,,,,,0,2,31,0,0,0,0,1,0,2,1,Richard Shulock,G.Zahn (4-62-W)
130,130,131,Aug 30,False,TOR,"L,2-3",36,35,2,9,2,0,0,2,1,0,1,0,0,0,1,0,0,0,0.264,0.317,0.378,0.695,7,9,R,J.Todd(61),MIN,1980,Aug 30,8.2,9,3,3,0,1,6,1,0,4.12,35,,,0.0,0.0,0,0,34,1,1,0,0,0,0,1,2,Terry Cooney,"R.Erickson (3-66), J.Verhoeven (1-L)"
131,131,132,Aug 31,False,TOR,"L,1-7",37,28,1,5,1,0,0,1,8,0,3,0,1,0,0,2,0,0,0.263,0.317,0.377,0.694,9,9,R,J.Clancy(68),MIN,1980,Aug 31,8.0,11,7,4,3,1,5,1,0,4.12,36,,,1.0,0.0,0,0,34,3,0,0,1,0,1,1,2,Bill Kunkel,"J.Koosman (3-33-L), M.Kinnunen (10)"
