,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3633,28,29,May 2,False,CHW,"W,9-2",47,39,9,16,4,0,1,9,6,0,4,0,0,2,0,1,0,0,0.263,0.349,0.404,0.753,11,11,R,E.Loaiza(22),SEA,2003,May 2,9.0,5,2,1,1,3,4,0,0,3.43,32,109.0,72.0,0.0,0.0,0,0,29,0,0,0,0,0,1,3,2,Chuck Meriwether,"R.Franklin (5-65-W), R.Soriano (6)"
3634,29,30,May 3,False,CHW,"W,12-2",50,41,12,14,2,1,2,12,9,0,8,0,0,0,0,0,0,0,0.266,0.354,0.411,0.765,11,10,L,J.Stewart(12),SEA,2003,May 3,9.0,5,2,2,0,2,6,2,0,3.38,35,160.0,107.0,0.0,0.0,0,0,33,0,0,0,0,0,1,0,3,Gary Cederstrom,"F.García (5-64-W), J.Mateo (2), G.Carrara (2)"
3635,30,31,May 4,False,CHW,"W,5-1",24,22,5,9,1,0,3,5,1,0,2,0,1,0,0,2,0,0,0.269,0.355,0.42,0.776,3,9,R,B.Colón(31),SEA,2003,May 4,5.0,4,1,1,0,1,3,0,0,3.35,18,72.0,48.0,,,0,1,17,2,0,0,0,0,0,0,1,Mark Wegner,G.Meche (4-57-W)
3636,31,32,May 6,True,NYY,"W,12-7",46,41,12,15,2,1,0,11,5,0,5,0,0,0,3,1,0,0,0.273,0.358,0.422,0.78,10,10,L,A.Pettitte(19),SEA,2003,May 6,9.0,14,7,6,1,3,6,0,0,3.44,44,175.0,110.0,2.0,1.0,1,0,41,5,0,0,0,0,1,1,5,Eric Cooper,"J.Moyer (5-48-W), S.Hasegawa (5), G.Carrara (2), J.Nelson (4-H), A.Rhodes (4)"
3637,32,33,May 7,True,NYY,"L,2-7",32,32,2,6,1,0,1,2,0,0,14,0,0,0,0,0,0,0,0.27,0.354,0.419,0.773,3,11,R,M.Mussina(76),SEA,2003,May 7,9.0,10,7,7,0,4,6,2,1,3.55,42,170.0,97.0,0.0,0.0,2,0,36,1,0,0,0,1,0,0,3,Tim Timmons,"J.Piñeiro (5-45-L), J.Mateo (3), R.Soriano (4)"
3638,33,34,May 8,True,NYY,"L,5-16",39,37,5,12,2,0,1,5,2,0,5,0,0,0,0,2,0,0,0.272,0.354,0.42,0.774,7,11,L,D.Wells(53),SEA,2003,May 8,9.0,17,16,16,0,3,2,2,1,3.92,48,175.0,107.0,1.0,1.0,0,0,43,3,1,0,0,1,0,0,5,Mike Reilly,"F.García (4-7-L), J.Mateo (0), G.Carrara (1), A.Rhodes (1), K.Sasaki (15)"
3639,34,35,May 9,True,CHW,"W,6-3",40,32,6,11,3,2,0,6,5,0,4,1,1,1,0,1,0,0,0.274,0.356,0.424,0.78,10,9,R,D.Wright(32),SEA,2003,May 9,9.0,9,3,3,0,2,2,1,0,3.89,36,119.0,77.0,1.0,0.0,0,1,34,1,0,0,0,0,0,2,3,Gerry Davis,"R.Franklin (6-49-W), S.Hasegawa (2-H), J.Nelson (2-Sv)"
3640,35,36,May 10,True,CHW,"L,3-4",34,32,3,7,0,0,2,3,2,0,5,0,0,0,0,1,1,0,0.272,0.354,0.424,0.778,4,11,R,B.Colón(60),SEA,2003,May 10,9.0,10,4,4,0,0,5,1,0,3.89,36,124.0,79.0,0.0,0.0,0,0,36,1,0,0,0,0,0,1,3,Ed Rapuano,"G.Meche (5-51-L), S.Hasegawa (0), G.Carrara (1)"
3641,36,37,May 11,True,CHW,"W,7-2",43,36,7,12,1,0,3,7,7,0,5,0,0,0,2,2,1,0,0.274,0.357,0.429,0.786,12,10,L,M.Buehrle(28),SEA,2003,May 11,9.0,3,2,2,0,4,5,1,1,3.84,34,133.0,82.0,0.0,0.0,1,0,28,1,0,0,1,0,0,1,3,Mark Carlson,"J.Moyer (4-65-W), J.Nelson (1), K.Sasaki (2)"
3642,37,38,May 13,False,CLE,"W,8-3",44,41,8,17,3,1,0,8,3,0,5,0,0,0,0,1,0,0,0.279,0.36,0.432,0.792,9,9,L,B.Anderson(21),SEA,2003,May 13,9.0,9,3,3,0,3,4,0,1,3.82,37,141.0,82.0,0.0,0.0,0,0,33,3,0,0,0,0,0,3,3,Dan Iassogna,"J.Piñeiro (5-42-W), G.Carrara (2), S.Hasegawa (2)"
3643,38,39,May 14,False,CLE,"L,2-7",31,27,2,4,0,0,1,1,3,0,9,1,0,0,0,3,0,1,0.276,0.357,0.429,0.786,2,9,R,J.Davis(69),SEA,2003,May 14,8.0,9,7,4,3,2,7,1,1,3.83,39,145.0,84.0,0.0,0.0,1,0,36,3,0,0,0,0,2,0,4,Alfonso Márquez,"F.García (5-37-L), J.Mateo (5), A.Rhodes (5), K.Sasaki (2)"
3644,39,40,May 15,False,CLE,"W,9-1",45,35,9,9,3,0,1,8,9,0,7,0,0,1,0,0,1,0,0.275,0.359,0.429,0.787,9,10,R,J.Westbrook(16),SEA,2003,May 15,9.0,7,1,1,0,3,6,1,1,3.76,38,130.0,82.0,0.0,0.0,0,0,34,2,0,0,0,0,1,0,5,Rick Reed,"R.Franklin (5-57), G.Carrara (1-W), J.Mateo (0), S.Hasegawa (1), J.Nelson (3)"
3645,40,41,May 16,False,DET,"W,6-3",41,35,6,10,4,1,1,6,6,1,11,0,0,0,1,1,4,1,0.276,0.36,0.432,0.791,8,10,R,J.Bonderman(43),SEA,2003,May 16,9.0,7,3,3,0,4,7,0,0,3.74,38,145.0,91.0,2.0,1.0,0,0,32,2,0,0,1,1,0,0,3,Larry Vanover,"G.Meche (5-48-W), A.Rhodes (1-H), K.Sasaki (1-Sv)"
3646,41,42,May 17,False,DET,"W,6-3",42,39,6,12,1,0,3,6,3,0,2,0,0,0,1,1,0,0,0.277,0.359,0.435,0.795,9,10,R,N.Cornejo(30),SEA,2003,May 17,9.0,11,3,3,0,2,10,1,0,3.73,36,139.0,88.0,2.0,0.0,0,2,34,1,0,0,0,0,0,2,3,Chris Guccione,"J.Moyer (5-49-W), S.Hasegawa (1-H), K.Sasaki (0-Sv)"
3647,42,43,May 18,False,DET,"W,6-2",39,36,6,10,2,0,3,6,2,0,4,1,0,0,0,1,1,0,0.277,0.359,0.439,0.798,6,9,L,M.Maroth(27),SEA,2003,May 18,9.0,4,2,2,0,3,7,1,0,3.69,33,127.0,81.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,2,Jerry Meals,"J.Piñeiro (4-71-W), A.Rhodes (1)"
3648,43,44,May 20,True,KCR,"W,7-4",37,33,7,11,2,1,1,7,2,0,7,1,0,1,0,1,0,0,0.278,0.359,0.441,0.8,6,10,L,D.May(48),SEA,2003,May 20,9.0,6,4,4,0,3,5,2,1,3.69,36,159.0,101.0,0.0,0.0,2,0,31,1,0,0,0,1,0,0,4,Jerry Layne,"R.Franklin (4-53), S.Hasegawa (2), J.Nelson (4-W), A.Rhodes (1)"
3649,44,45,May 21,True,KCR,"L,5-14",39,37,5,10,2,0,1,5,2,1,5,0,0,0,1,1,0,0,0.278,0.358,0.44,0.798,7,12,L,C.George(37),SEA,2003,May 21,9.0,12,14,14,0,6,5,6,0,3.92,43,162.0,93.0,0.0,0.0,1,0,37,0,0,0,0,0,0,2,3,Dana DeMuth,"F.García (6-36-L), G.Carrara (5), J.Mateo (5)"
3650,45,46,May 22,True,KCR,"W,5-1",36,33,5,11,2,0,1,5,2,0,1,0,0,1,0,0,2,1,0.279,0.358,0.441,0.799,7,12,L,J.Affeldt(47),SEA,2003,May 22,9.0,6,1,1,0,4,10,0,0,3.86,35,155.0,90.0,5.0,0.0,0,1,31,0,0,0,0,0,0,1,4,Marvin Hudson,"G.Meche (5-63-W), J.Nelson (1-H), A.Rhodes (1-H), K.Sasaki (4)"
3651,46,47,May 23,True,MIN,"W,5-2",36,31,5,9,1,0,1,4,3,0,1,0,1,1,1,1,0,0,0.279,0.358,0.441,0.799,7,9,R,B.Radke(33),SEA,2003,May 23,9.0,9,2,2,0,3,5,0,0,3.82,37,167.0,93.0,0.0,0.0,0,0,34,3,0,0,0,0,0,1,4,Jerry Crawford,"J.Moyer (5-51-W), G.Carrara (1-H), S.Hasegawa (2-H), K.Sasaki (0-Sv)"
3652,47,48,May 24,True,MIN,"L,2-7",34,33,2,6,1,0,0,2,1,0,7,0,0,0,0,0,0,0,0.277,0.355,0.436,0.791,5,9,R,K.Lohse(73),SEA,2003,May 24,9.0,14,7,7,0,4,7,2,0,3.89,45,175.0,108.0,0.0,0.0,1,0,41,2,1,0,0,0,0,0,2,Brian O'Nora,"J.Piñeiro (5-20-L), J.Mateo (2)"
3653,48,49,May 25,True,MIN,"L,1-3",32,32,1,6,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0.275,0.352,0.434,0.786,4,9,R,R.Reed(64),SEA,2003,May 25,9.0,9,3,3,0,6,5,1,0,3.87,37,161.0,98.0,3.0,0.0,2,1,31,0,0,0,0,0,0,2,4,Larry Poncino,"R.Franklin (4-52-L), A.Rhodes (2), J.Nelson (2), K.Sasaki (1)"
3654,49,50,May 27,False,KCR,"W,15-7",53,46,15,20,2,0,4,15,7,0,9,0,0,0,0,1,0,0,0.28,0.357,0.442,0.799,11,12,L,C.George(7),SEA,2003,May 27,9.0,10,7,5,2,3,5,0,0,3.89,41,160.0,101.0,0.0,0.0,0,0,37,4,1,0,0,1,0,0,2,Chris Guccione,"F.García (5-56-W), G.Carrara (3)"
3655,50,51,May 28,False,KCR,"W,5-2",37,34,5,8,3,0,1,5,2,0,7,1,0,0,0,1,3,0,0.279,0.355,0.441,0.797,5,10,L,J.Affeldt(39),SEA,2003,May 28,9.0,5,2,2,0,3,4,1,0,3.85,34,131.0,83.0,0.0,0.0,0,0,31,2,0,0,0,0,1,2,3,Doug Eddings,"J.Moyer (4-61-W), J.Nelson (2-H), K.Sasaki (2-Sv)"
3656,51,52,May 29,False,MIN,"W,10-6",48,44,10,18,6,0,1,10,4,1,7,0,0,0,0,1,2,0,0.282,0.358,0.446,0.803,11,10,R,B.Radke(28),SEA,2003,May 29,9.0,10,6,6,0,1,5,4,0,3.9,36,118.0,80.0,1.0,1.0,0,0,35,2,0,0,0,0,0,2,3,Gary Cederstrom,"G.Meche (6-52-W), A.Rhodes (3), S.Hasegawa (5)"
3657,52,53,May 30,False,MIN,"W,6-0",41,37,6,12,2,0,1,6,3,0,3,0,0,1,0,0,1,0,0.283,0.358,0.446,0.804,8,11,R,K.Lohse(56),SEA,2003,May 30,9.0,4,0,0,0,2,12,0,0,3.82,32,121.0,84.0,,,0,0,30,0,0,0,0,0,0,0,1,Jim Reynolds,J.Piñeiro (5-89-W)
3658,53,54,May 31,False,MIN,"W,5-2",39,38,5,11,1,1,2,5,1,0,7,0,0,0,0,0,0,0,0.283,0.357,0.448,0.805,7,9,R,R.Reed(42),SEA,2003,May 31,9.0,7,2,2,0,1,5,1,0,3.79,33,106.0,76.0,0.0,0.0,1,1,31,0,0,0,1,0,0,1,3,Jim Joyce,"R.Franklin (5-57-W), A.Rhodes (1-H), K.Sasaki (2-Sv)"
3659,54,55,Jun 1,False,MIN,"W,9-5",42,40,9,14,1,1,2,9,1,1,8,0,0,1,0,0,0,0,0.284,0.357,0.45,0.807,6,10,L,K.Rogers(7),SEA,2003,Jun 1,9.0,8,5,5,0,3,10,3,0,3.81,37,138.0,82.0,0.0,0.0,0,0,33,2,0,0,0,1,0,1,3,Laz Diaz,"F.García (4-51-W), J.Nelson (3), S.Hasegawa (2)"
3660,55,56,Jun 3,False,PHI,"W,4-0",42,35,4,10,0,0,1,4,6,1,7,0,1,0,0,2,3,0,0.284,0.358,0.449,0.806,11,13,R,K.Millwood(40),SEA,2003,Jun 3,9.0,6,0,0,0,0,10,0,0,3.74,33,147.0,95.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,3,Bill Hohn,"J.Moyer (5-77-W), S.Hasegawa (1), A.Rhodes (2)"
3661,56,57,Jun 4,False,PHI,"W,7-2",43,37,7,14,4,1,0,6,3,1,8,0,0,3,1,1,0,1,0.286,0.358,0.45,0.809,9,15,R,V.Padilla(33),SEA,2003,Jun 4,9.0,5,2,2,0,5,8,1,0,3.71,36,144.0,92.0,0.0,0.0,0,0,31,1,0,0,0,0,0,1,5,Eric Cooper,"G.Meche (5-53-W), G.Carrara (7-H), A.Rhodes (0-H), J.Nelson (2-H), K.Sasaki (3)"
3662,57,58,Jun 5,False,PHI,"W,5-4",37,32,5,8,1,0,2,4,3,0,11,1,1,0,0,2,1,0,0.286,0.358,0.451,0.809,5,15,R,B.Duckworth(66),SEA,2003,Jun 5,9.0,8,4,4,0,5,9,0,0,3.72,40,146.0,100.0,0.0,0.0,0,0,34,3,0,0,0,1,0,0,3,Tim Timmons,"J.Piñeiro (5-48), J.Mateo (11-W), K.Sasaki (0-Sv)"
3663,58,59,Jun 6,False,NYM,"L,2-3",40,35,2,9,4,0,0,2,4,2,5,0,1,0,1,0,0,0,0.285,0.358,0.449,0.807,11,11,R,J.Seo(55),SEA,2003,Jun 6,8.0,5,3,3,0,0,6,2,1,3.71,28,112.0,75.0,0.0,0.0,0,2,26,0,0,0,1,0,0,0,2,Angel Hernandez,"R.Franklin (5-60-L), J.Nelson (1)"
3664,59,60,Jun 8 (1),False,NYM,"W,13-1",47,40,13,17,4,0,0,11,7,1,5,0,0,0,0,3,2,0,0.288,0.361,0.451,0.812,7,10,L,A.Leiter(5),SEA,2003,Jun 8(1),9.0,6,1,1,0,1,7,1,1,3.67,35,118.0,83.0,,,0,0,33,1,0,0,0,0,0,0,1,Randy Marsh,F.García (6-77-W)
3665,60,61,Jun 8 (2),False,NYM,"W,7-0",41,39,7,14,2,0,0,5,2,0,2,0,0,0,1,3,0,0,0.289,0.361,0.45,0.811,7,14,L,M.Bacsik(28),SEA,2003,Jun 8(2),9.0,3,0,0,0,1,5,0,0,3.6,30,107.0,65.0,0.0,0.0,0,0,29,1,0,0,0,0,1,2,3,Sam Holbrook,"J.Moyer (4-76-W), S.Hasegawa (4), J.Nelson (1)"
3666,61,62,Jun 10,True,MON,"L,3-7",38,35,3,9,1,1,0,3,2,0,9,0,1,0,1,0,0,0,0.288,0.36,0.448,0.809,8,10,R,J.Vázquez(49),SEA,2003,Jun 10,9.0,11,7,7,0,2,5,2,0,3.66,38,144.0,98.0,1.0,1.0,0,1,36,1,0,0,0,0,0,1,3,Wally Bell,"G.Meche (5-46-L), S.Hasegawa (1), G.Carrara (5)"
3667,62,63,Jun 11,True,MON,"L,1-3",36,34,1,8,1,0,1,1,2,0,4,0,0,0,1,1,0,1,0.288,0.359,0.447,0.806,8,11,R,L.Hernández(60),SEA,2003,Jun 11,9.0,9,3,3,0,2,4,0,0,3.65,37,138.0,93.0,0.0,0.0,1,0,32,2,0,0,2,1,0,1,3,Rob Drake,"J.Piñeiro (5-59-L), A.Rhodes (6), J.Nelson (2)"
3668,63,64,Jun 12,True,MON,"W,1-0",31,28,1,5,0,0,1,1,3,0,3,0,0,0,0,1,0,0,0.286,0.358,0.445,0.803,6,10,R,C.Vargas(61),SEA,2003,Jun 12,9.0,5,0,0,0,3,7,0,0,3.59,34,124.0,83.0,0.0,0.0,0,0,29,0,0,0,2,0,1,0,2,Bill Welke,"R.Franklin (5-77-W), A.Rhodes (0-Sv)"
3669,64,65,Jun 13,True,ATL,"W,2-1",33,31,2,7,2,0,0,1,1,1,2,1,0,0,0,0,0,0,0.285,0.357,0.443,0.799,7,11,R,R.Ortiz(59),SEA,2003,Jun 13,9.0,7,1,1,0,3,7,0,0,3.55,35,133.0,80.0,2.0,0.0,0,1,31,1,0,0,1,0,0,0,4,Jim Wolf,"F.García (4-63-W), S.Hasegawa (2-H), A.Rhodes (0-H), J.Nelson (1-Sv)"
3670,65,66,Jun 14,True,ATL,"L,1-3",35,30,1,4,0,0,0,1,4,0,5,0,0,1,1,0,1,1,0.283,0.355,0.439,0.794,7,11,L,M.Hampton(69),SEA,2003,Jun 14,9.0,8,3,3,0,6,3,0,0,3.54,39,135.0,85.0,2.0,0.0,0,0,32,2,0,0,1,0,0,2,4,Mike Everitt,"J.Moyer (5-50-L), G.Carrara (3), M.White (12), J.Mateo (8)"
3671,66,67,Jun 15,True,ATL,"W,2-1",28,28,2,5,1,0,0,2,0,0,12,0,0,0,0,1,4,0,0.282,0.353,0.436,0.789,2,9,R,G.Maddux(70),SEA,2003,Jun 15,9.0,5,1,1,0,2,7,0,0,3.5,33,126.0,85.0,3.0,0.0,0,0,31,0,0,0,0,0,0,1,4,Hunter Wendelstedt,"G.Meche (4-70-W), S.Hasegawa (1-H), A.Rhodes (1-H), J.Nelson (1-Sv)"
3672,67,68,Jun 16,True,ANA,"W,6-3",36,34,6,11,1,0,3,6,2,0,6,0,0,0,0,0,0,1,0.283,0.353,0.439,0.792,6,9,R,J.Lackey(43),SEA,2003,Jun 16,9.0,5,3,3,0,2,4,0,1,3.5,34,129.0,79.0,1.0,0.0,0,1,31,2,0,0,0,0,0,0,2,Ed Montague,"J.Piñeiro (4-59-W), A.Rhodes (0-Sv)"
3673,68,69,Jun 17,True,ANA,"W,8-4",36,29,8,7,0,0,3,8,6,0,4,0,0,1,0,0,0,1,0.282,0.353,0.44,0.793,4,10,R,K.Appier(38),SEA,2003,Jun 17,9.0,7,4,4,0,2,5,4,0,3.5,35,127.0,81.0,0.0,0.0,0,0,33,1,0,0,0,0,0,1,2,Brian Gorman,"R.Franklin (4-56-W), S.Hasegawa (1)"
3674,69,70,Jun 18,True,ANA,"W,2-0",36,30,2,7,1,1,0,2,4,0,6,2,0,0,0,1,1,0,0.282,0.353,0.439,0.792,10,11,R,A.Sele(56),SEA,2003,Jun 18,9.0,5,0,0,0,3,3,0,0,3.45,33,120.0,74.0,0.0,0.0,0,0,29,1,0,0,1,0,0,2,2,Bruce Dreckman,"F.García (4-72-W), A.Rhodes (1-Sv)"
3675,70,71,Jun 19,True,ANA,"L,0-2",35,33,0,6,0,0,0,0,1,0,9,1,0,0,0,0,1,0,0.28,0.352,0.435,0.787,8,10,R,R.Ortiz(72),SEA,2003,Jun 19,9.0,4,2,2,0,2,7,1,0,3.43,32,125.0,79.0,0.0,0.0,0,0,29,1,0,0,0,1,0,1,2,Brian Runge,"J.Moyer (4-69-L), R.Soriano (42)"
3676,71,72,Jun 20,False,SDP,"L,3-5",38,31,3,7,1,0,0,3,6,1,7,1,0,0,0,2,0,1,0.28,0.352,0.433,0.785,8,12,L,Ó.Pérez(46),SEA,2003,Jun 20,8.2,9,5,5,0,4,7,1,1,3.46,40,136.0,85.0,1.0,0.0,0,0,34,1,0,0,1,0,0,0,3,Andy Fletcher,"G.Meche (4-67), A.Rhodes (1-H), J.Nelson (4-BL)"
3677,72,73,Jun 21,False,SDP,"W,4-2",42,35,4,10,4,0,0,4,6,2,8,0,0,1,0,0,1,0,0.28,0.352,0.433,0.785,11,13,R,A.Eaton(40),SEA,2003,Jun 21,9.0,5,2,2,0,2,8,0,0,3.44,34,137.0,94.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,3,Joe Brinkman,"J.Piñeiro (4-65-W), A.Rhodes (0-H), S.Hasegawa (3-Sv)"
3678,73,74,Jun 22,False,SDP,"L,1-3",34,33,1,5,1,0,1,1,1,0,2,0,0,0,1,0,1,0,0.278,0.35,0.43,0.781,6,12,R,J.Peavy(65),SEA,2003,Jun 22,8.0,5,3,3,0,2,6,1,0,3.44,29,117.0,76.0,0.0,0.0,1,1,26,3,0,0,1,0,0,0,3,Derryl Cousins,"R.Franklin (4-68-L), R.Soriano (2), M.White (7)"
3679,74,75,Jun 24,False,ANA,"W,6-4",35,32,6,10,2,0,2,5,3,0,4,0,0,0,0,4,0,1,0.279,0.351,0.432,0.783,2,9,R,A.Sele(25),SEA,2003,Jun 24,9.0,12,4,4,0,1,5,1,0,3.44,38,151.0,99.0,3.0,0.0,0,1,37,5,0,0,0,0,0,1,4,Doug Eddings,"F.García (5-47-W), S.Hasegawa (2-H), A.Rhodes (2-H), J.Nelson (3-Sv)"
3680,75,76,Jun 25,False,ANA,"L,3-6",39,36,3,10,3,0,0,3,3,0,7,0,0,0,1,1,2,0,0.279,0.35,0.431,0.781,9,11,R,R.Ortiz(45),SEA,2003,Jun 25,8.0,10,6,6,0,4,2,2,0,3.48,37,125.0,73.0,0.0,0.0,0,0,33,3,0,1,0,0,0,1,3,Ron Kulpa,"J.Moyer (5-35-L), J.Mateo (10), M.White (2)"
3681,76,77,Jun 26,False,ANA,"W,10-6",41,39,10,13,5,0,2,10,2,0,8,0,0,0,0,0,0,0,0.279,0.351,0.434,0.784,4,10,L,J.Washburn(32),SEA,2003,Jun 26,9.0,10,6,6,0,2,4,1,0,3.52,38,139.0,87.0,0.0,0.0,0,0,35,2,0,1,0,1,0,1,2,Mike Winters,"G.Meche (5-35-W), S.Hasegawa (1-Sv)"
3682,77,78,Jun 27,True,SDP,"W,8-2",43,35,8,10,1,0,1,7,8,1,4,0,0,0,1,0,0,0,0.279,0.352,0.433,0.785,11,9,R,A.Eaton(33),SEA,2003,Jun 27,9.0,4,2,2,0,2,6,1,0,3.5,33,134.0,92.0,4.0,0.0,0,0,31,0,0,0,0,0,1,1,3,Fieldin Culbreth,"J.Piñeiro (5-67-W), A.Rhodes (2), J.Nelson (2)"
3683,78,79,Jun 28,True,SDP,"L,0-6",32,30,0,3,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0.277,0.349,0.43,0.779,5,11,R,J.Peavy(81),SEA,2003,Jun 28,9.0,12,6,6,0,4,5,3,0,3.53,43,154.0,103.0,0.0,0.0,0,0,38,1,0,1,1,0,0,0,3,Terry Craft,"R.Franklin (5-33-L), R.Soriano (5), J.Mateo (2)"
3684,79,80,Jun 29,True,SDP,"L,6-8",39,36,6,10,1,0,2,6,3,0,6,0,0,0,1,1,3,0,0.277,0.349,0.43,0.78,6,10,R,K.Jarvis(39),SEA,2003,Jun 29,9.0,15,8,8,0,5,7,2,0,3.58,46,188.0,110.0,3.0,2.0,0,0,41,0,0,0,0,0,0,1,5,Charlie Reliford,"F.García (4-60), J.Mateo (0), S.Hasegawa (2-H), A.Rhodes (1-L), J.Nelson (1)"
3685,80,81,Jun 30,False,OAK,"W,3-1",34,32,3,7,0,0,1,3,0,0,2,0,2,0,0,0,0,0,0.277,0.348,0.429,0.777,4,12,R,A.Harang(59),SEA,2003,Jun 30,9.0,6,1,1,0,3,3,0,0,3.55,36,128.0,81.0,1.0,0.0,0,0,33,1,0,0,0,0,0,0,3,Greg Gibson,"J.Moyer (4-66-W), A.Rhodes (0-H), J.Nelson (0-Sv)"
3686,81,82,Jul 1,False,OAK,"L,2-3",39,34,2,8,3,1,0,2,3,0,8,0,2,0,1,3,0,3,0.276,0.347,0.428,0.776,4,10,R,T.Hudson(71),SEA,2003,Jul 1,10.2,9,3,3,0,4,3,0,0,3.54,43,167.0,102.0,1.0,1.0,0,0,37,1,0,0,1,1,0,0,5,Jerry Layne,"G.Meche (4-62), S.Hasegawa (1), R.Soriano (2), A.Rhodes (0), J.Nelson (0-BL)"
3687,82,83,Jul 2,False,OAK,"W,13-0",53,46,13,20,7,0,1,12,6,0,9,1,0,0,0,1,0,0,0.279,0.35,0.432,0.782,13,9,L,T.Lilly(30),SEA,2003,Jul 2,9.0,3,0,0,0,3,6,0,1,3.49,34,134.0,83.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,2,Dana DeMuth,"J.Piñeiro (4-79-W), J.Mateo (2)"
3688,83,84,Jul 3,False,OAK,"L,2-5",35,35,2,10,0,0,1,2,0,0,7,0,0,0,0,2,1,0,0.279,0.349,0.431,0.781,6,10,L,B.Zito(55),SEA,2003,Jul 3,8.0,11,5,4,1,1,4,0,1,3.51,38,144.0,92.0,1.0,0.0,1,0,35,1,0,0,0,1,1,0,3,Marvin Hudson,"R.Franklin (4-30-L), A.Taylor (99), R.Soriano (1)"
3689,84,85,Jul 4,False,TEX,"L,3-7",40,33,3,7,0,0,0,3,6,0,6,0,0,1,1,1,3,0,0.278,0.349,0.429,0.778,10,10,R,V.Santos(37),SEA,2003,Jul 4,8.0,10,7,7,0,1,8,1,1,3.55,35,119.0,75.0,1.0,1.0,0,0,31,3,1,0,0,2,0,1,2,Tony Randazzo,"F.García (4-33-L), J.Mateo (1)"
3690,85,86,Jul 5,False,TEX,"W,3-2",39,36,3,10,2,0,0,3,1,0,10,0,1,1,0,1,0,1,0.278,0.348,0.428,0.776,6,11,R,J.Thomson(61),SEA,2003,Jul 5,10.0,9,2,2,0,2,5,1,0,3.53,41,162.0,111.0,1.0,0.0,0,0,39,0,0,0,0,0,0,0,5,Ted Barrett,"J.Moyer (4-50), A.Rhodes (3), J.Nelson (3), R.Soriano (1-W), S.Hasegawa (3-Sv)"
3691,86,87,Jul 6,False,TEX,"L,1-5",33,31,1,5,0,0,1,1,2,0,6,0,0,0,0,1,0,0,0.277,0.347,0.426,0.773,5,9,R,I.Valdez(62),SEA,2003,Jul 6,8.0,6,5,4,1,4,7,2,1,3.54,35,134.0,84.0,0.0,0.0,0,0,30,2,0,0,0,0,0,0,3,CB Bucknor,"G.Meche (4-31-L), A.Taylor (2), J.Mateo (1)"
3692,87,88,Jul 8,True,BAL,"W,6-5",42,36,6,16,1,1,1,6,5,0,6,0,1,0,0,2,1,1,0.279,0.349,0.428,0.777,12,10,R,J.Johnson(28),SEA,2003,Jul 8,9.0,11,5,5,0,5,1,0,0,3.56,42,181.0,108.0,7.0,4.0,0,0,37,1,0,0,0,0,0,1,5,Paul Schrieber,"J.Piñeiro (5-54-W), R.Soriano (2), A.Rhodes (2), J.Nelson (2-H), S.Hasegawa (2-Sv)"
3693,88,89,Jul 9,True,BAL,"L,2-7",36,35,2,9,1,0,0,2,1,0,7,0,0,0,0,0,1,0,0.279,0.348,0.426,0.775,7,9,R,R.Helling(53),SEA,2003,Jul 9,9.0,14,7,7,0,2,5,1,0,3.59,42,145.0,102.0,4.0,2.0,1,0,38,1,0,0,1,1,0,1,3,Angel Hernandez,"R.Franklin (5-44-L), A.Taylor (2), J.Mateo (2)"
3694,89,90,Jul 10,True,BAL,"L,1-4",33,32,1,7,0,0,0,1,1,0,6,0,0,0,0,2,0,0,0.278,0.347,0.424,0.772,5,9,R,S.Ponson(74),SEA,2003,Jul 10,9.0,10,4,4,0,1,5,2,2,3.6,39,164.0,100.0,2.0,2.0,1,0,36,1,0,1,0,0,1,2,4,Randy Marsh,"F.García (5-55-L), A.Rhodes (1), J.Nelson (1), R.Soriano (1)"
3695,90,91,Jul 11,True,TBD,"W,4-3",34,31,4,8,0,0,2,4,3,0,8,0,0,0,0,1,1,0,0.278,0.347,0.425,0.772,6,10,R,G.González(51),SEA,2003,Jul 11,9.0,8,3,3,0,1,5,1,0,3.59,35,128.0,83.0,0.0,0.0,0,0,33,0,0,0,0,1,0,1,2,Laz Diaz,"J.Moyer (5-58-W), S.Hasegawa (2-Sv)"
3696,91,92,Jul 12,True,TBD,"L,5-6",34,33,5,6,1,1,3,5,1,0,8,0,0,0,0,0,0,0,0.277,0.346,0.426,0.771,2,9,R,V.Zambrano(56),SEA,2003,Jul 12,9.0,11,6,6,0,1,10,4,0,3.62,37,132.0,90.0,0.0,0.0,1,0,36,2,0,0,0,0,0,1,3,Jim Joyce,"G.Meche (5-31-L), J.Mateo (2), R.Soriano (1)"
