,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
2881,33,34,May 9,True,PHI,"L,4-6",38,33,4,11,1,0,1,4,4,0,5,0,1,0,0,4,1,0,0.256,0.331,0.398,0.729,7,14,R,J.Blanton(39),FLA,2011,May 9,9.0,12,6,5,1,2,5,1,0,3.45,40,134.0,85.0,2.0,1.0,2,0,37,1,1,0,0,1,0,0,4,Eric Cooper,"J.Vázquez (4-22-L), E.Mujica (1), B.Sanches (1), R.Choate (2)"
2882,34,35,May 10,True,PHI,"W,2-1",31,28,2,5,1,0,0,2,2,0,9,0,0,1,1,0,1,1,0.254,0.328,0.394,0.722,5,12,R,R.Halladay(73),FLA,2011,May 10,9.0,6,1,1,0,4,9,1,1,3.38,38,146.0,94.0,0.0,0.0,0,0,33,1,0,1,0,0,0,0,3,Mark Carlson,"J.Johnson (4-65), M.Dunn (3-W), J.Oviedo (3-Sv)"
2883,35,36,May 11,True,PHI,"L,3-5",35,33,3,8,0,0,1,3,1,0,6,0,0,1,0,1,0,0,0.254,0.326,0.392,0.719,5,14,L,C.Lee(50),FLA,2011,May 11,9.0,9,5,4,1,2,8,1,0,3.4,38,143.0,95.0,2.0,1.0,0,0,36,5,0,0,0,0,1,1,4,Tim Timmons,"R.Nolasco (4-61), R.Webb (2-H), M.Dunn (0-BSv), J.Oviedo (0-L)"
2884,36,37,May 13,False,WSN,"W,6-5",47,44,6,12,3,0,4,6,1,1,12,1,1,0,0,1,0,0,0.254,0.326,0.4,0.726,8,17,L,T.Gorzelanny(37),FLA,2011,May 13,11.0,12,5,5,0,5,11,1,0,3.42,47,179.0,112.0,3.0,0.0,1,0,41,4,0,1,1,0,0,3,7,Paul Nauert,"C.Volstad (5-46), R.Webb (1), M.Dunn (1-BSv), B.Badenhop (4), R.Choate (3), E.Mujica (3-W), J.Oviedo (1-Sv)"
2885,37,38,May 14,False,WSN,"W,1-0",34,31,1,6,1,0,1,1,3,1,7,0,0,0,0,0,0,2,0.253,0.324,0.398,0.722,6,10,R,L.Hernández(63),FLA,2011,May 14,9.0,4,0,0,0,3,9,0,0,3.33,34,129.0,82.0,0.0,0.0,1,0,31,1,0,0,0,0,0,0,2,Doug Eddings,"A.Sánchez (5-83-W), J.Oviedo (0-Sv)"
2886,38,39,May 15,False,WSN,"L,4-8",38,33,4,8,5,0,0,4,3,0,3,1,0,1,1,0,0,1,0.253,0.324,0.398,0.722,7,15,R,J.Marquis(51),FLA,2011,May 15,8.0,11,8,8,0,4,5,0,0,3.46,37,160.0,98.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Dana DeMuth,"J.Vázquez (5-26-L), B.Sanches (5), E.Mujica (1), B.Badenhop (1)"
2887,39,40,May 16,False,NYM,"W,2-1",47,40,2,9,0,0,1,2,4,1,5,1,2,0,1,0,0,0,0.252,0.324,0.395,0.719,12,19,R,M.Pelfrey(60),FLA,2011,May 16,11.0,9,1,1,0,6,12,0,0,3.38,46,176.0,104.0,3.0,0.0,2,1,39,1,1,4,1,0,0,1,7,Bill Miller,"J.Johnson (5-50), E.Mujica (0), M.Dunn (2), R.Webb (2), R.Choate (2), B.Badenhop (0-W), J.Oviedo (1-Sv)"
2888,40,41,May 18,True,CHC,"L,5-7",42,36,5,10,2,0,1,5,5,0,8,1,0,0,0,1,3,0,0.253,0.325,0.396,0.721,10,14,R,R.Dempster(32),FLA,2011,May 18,9.0,13,7,6,1,2,8,2,0,3.44,41,147.0,99.0,1.0,1.0,1,1,36,1,0,0,2,1,1,2,4,David Rackley,"R.Nolasco (6-39), E.Mujica (1-L), M.Dunn (1), B.Badenhop (1)"
2889,41,42,May 19,True,CHC,"L,1-5",40,35,1,8,1,0,1,1,5,0,10,0,0,0,0,0,0,0,0.252,0.325,0.394,0.72,12,15,R,C.Coleman(63),FLA,2011,May 19,9.0,9,5,5,0,2,9,1,2,3.48,40,151.0,94.0,0.0,0.0,0,0,36,5,0,1,0,0,1,1,4,Paul Emmel,"C.Volstad (5-51-L), B.Sanches (3), R.Webb (2), B.Badenhop (0)"
2890,42,43,May 20,True,TBR,"W,5-3",34,30,5,9,2,0,2,5,2,2,5,0,0,2,1,1,0,0,0.253,0.325,0.398,0.723,5,13,R,A.Sonnanstine(42),FLA,2011,May 20,9.0,7,3,3,0,1,9,0,0,3.47,33,135.0,91.0,0.0,0.0,0,1,32,1,2,0,0,0,0,1,3,John Hirschbeck,"A.Sánchez (5-58), M.Dunn (1-W), J.Oviedo (3-Sv)"
2891,43,44,May 21,True,TBR,"W,5-3",32,30,5,6,1,0,2,5,2,0,5,0,0,0,1,1,0,0,0.252,0.324,0.399,0.722,3,15,L,D.Price(45),FLA,2011,May 21,9.0,5,3,3,0,6,11,0,0,3.46,38,167.0,97.0,8.0,3.0,1,0,32,2,0,1,0,0,0,0,6,Wally Bell,"J.Vázquez (5-76-W), M.Dunn (0), R.Webb (1), R.Choate (4), E.Mujica (2-H), J.Oviedo (0-Sv)"
2892,44,45,May 22,True,TBR,"L,0-4",31,30,0,3,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0.249,0.32,0.393,0.713,4,14,R,J.Shields(93),FLA,2011,May 22,9.0,7,4,3,1,5,9,0,2,3.45,40,151.0,89.0,0.0,0.0,1,2,33,2,1,0,0,0,1,0,4,Laz Diaz,"J.Buente (99-33-L), B.Sanches (2), B.Badenhop (2), C.Hensley (15)"
2893,45,46,May 24,False,SFG,"W,5-1",41,33,5,9,2,0,1,4,6,1,9,0,2,0,0,0,0,0,0.249,0.322,0.393,0.715,9,10,R,M.Cain(46),FLA,2011,May 24,9.0,7,1,1,0,2,5,0,1,3.4,36,119.0,77.0,3.0,1.0,0,0,32,3,0,0,0,1,0,0,2,Chad Fairchild,"R.Nolasco (5-68-W), J.Oviedo (2-Sv)"
2894,46,47,May 25,False,SFG,"W,7-6",55,46,7,14,3,0,0,7,5,1,10,2,1,1,0,1,3,0,0.251,0.324,0.393,0.716,12,19,L,M.Bumgarner(46),FLA,2011,May 25,12.0,13,6,6,0,2,7,0,0,3.43,51,182.0,112.0,2.0,2.0,1,0,47,3,0,0,2,0,0,0,8,Joe West,"C.Volstad (5-56), M.Dunn (3-H), R.Choate (3-H), C.Hensley (2-H), E.Mujica (3), J.Oviedo (0-BSv), R.Webb (3-W), B.Badenhop (2-Sv)"
2895,47,48,May 26,False,SFG,"W,1-0",37,34,1,10,2,0,0,1,1,0,3,0,2,0,0,1,0,0,0.252,0.323,0.392,0.715,9,9,R,R.Vogelsong(64),FLA,2011,May 26,9.0,5,0,0,0,2,8,0,0,3.36,32,111.0,74.0,,,1,0,29,2,0,0,1,0,0,2,1,Angel Hernandez,A.Sánchez (5-83-W)
2896,48,49,May 27,False,LAD,"L,2-3",36,31,2,7,0,0,0,2,5,0,3,0,0,0,1,3,1,0,0.251,0.324,0.389,0.712,7,14,R,J.Garland(57),FLA,2011,May 27,8.0,6,3,3,0,2,5,2,0,3.36,32,109.0,71.0,0.0,0.0,0,0,30,0,0,1,0,0,0,0,4,Derryl Cousins,"J.Vázquez (5-60), R.Choate (1), R.Webb (1), C.Hensley (1-L)"
2897,49,50,May 28,False,LAD,"W,6-1",41,35,6,14,5,0,0,6,4,0,5,0,1,1,0,3,0,1,0.254,0.326,0.392,0.718,8,16,R,H.Kuroda(29),FLA,2011,May 28,9.0,6,1,1,0,3,8,0,0,3.31,36,163.0,105.0,0.0,0.0,1,0,33,2,0,0,0,0,1,1,5,Jim Joyce,"B.Sanches (5-51), E.Mujica (2-W), B.Badenhop (2), M.Dunn (2), S.Cishek (99)"
2898,50,51,May 29,False,LAD,"L,0-8",30,28,0,2,1,0,0,0,1,0,10,0,1,0,1,1,0,0,0.251,0.323,0.387,0.71,3,13,L,C.Kershaw(92),FLA,2011,May 29,8.0,17,8,8,0,3,6,1,0,3.41,43,146.0,92.0,0.0,0.0,0,0,40,2,0,2,0,0,0,1,2,Ron Kulpa,"R.Nolasco (4-8-L), S.Cishek (0)"
2899,51,52,May 30,False,ARI,"L,4-15",40,35,4,9,0,0,1,4,5,0,8,0,0,0,0,1,0,0,0.252,0.323,0.386,0.71,9,17,L,J.Saunders(47),FLA,2011,May 30,8.0,19,15,15,0,4,7,5,0,3.64,46,181.0,118.0,3.0,1.0,3,0,42,2,1,0,0,0,0,0,6,Greg Gibson,"C.Volstad (4-25-L), B.Badenhop (1), R.Choate (2), R.Webb (2), M.Dunn (1), J.Oviedo (4)"
2900,52,53,May 31,False,ARI,"W,5-2",38,34,5,7,1,0,2,5,3,0,4,1,0,0,0,0,0,0,0.251,0.323,0.387,0.71,6,11,R,I.Kennedy(46),FLA,2011,May 31,9.0,6,2,2,0,1,8,2,1,3.61,34,129.0,83.0,0.0,0.0,0,1,32,0,0,0,0,0,0,0,2,Todd Tichenor,"A.Sánchez (4-69-W), J.Oviedo (0-Sv)"
2901,53,54,Jun 1,False,ARI,"L,5-6",37,37,5,11,3,1,2,5,0,0,7,0,0,0,0,0,0,1,0.252,0.322,0.391,0.714,5,15,R,D.Hudson(44),FLA,2011,Jun 1,8.2,10,6,5,1,3,7,1,1,3.63,39,132.0,88.0,6.0,2.0,0,0,34,2,1,1,1,0,1,1,6,Sam Holbrook,"J.Vázquez (4-49), R.Choate (1-H), E.Mujica (3-BSv), M.Dunn (1), C.Hensley (4-L), B.Badenhop (1)"
2902,54,55,Jun 3,True,MIL,"L,5-6",43,36,5,10,2,1,2,5,5,1,7,1,0,1,1,1,0,0,0.252,0.323,0.394,0.718,11,17,L,R.Wolf(43),FLA,2011,Jun 3,9.0,10,6,6,0,2,11,2,0,3.68,38,150.0,97.0,1.0,0.0,2,0,35,0,0,0,0,1,0,1,6,Dan Iassogna,"R.Nolasco (4-47), M.Dunn (1-H), B.Badenhop (1), R.Choate (1-H), R.Webb (3-H), J.Oviedo (2-BL)"
2903,55,56,Jun 4,True,MIL,"L,2-3",38,35,2,8,0,0,0,1,2,0,9,0,1,0,2,0,0,1,0.252,0.322,0.391,0.714,9,14,R,Y.Gallardo(57),FLA,2011,Jun 4,9.0,7,3,3,0,1,6,2,0,3.66,34,124.0,79.0,0.0,0.0,1,1,33,1,0,0,0,0,1,1,4,CB Bucknor,"C.Volstad (4-56-L), R.Webb (0), R.Choate (0), S.Cishek (5)"
2904,56,57,Jun 5,True,MIL,"L,5-6",49,41,5,9,1,0,1,5,7,0,5,1,0,0,0,1,1,0,0.251,0.323,0.39,0.713,11,17,L,C.Narveson(42),FLA,2011,Jun 5,11.0,9,6,6,0,2,10,2,1,3.69,45,163.0,115.0,0.0,0.0,0,0,41,2,0,1,1,0,0,0,5,Jerry Meals,"A.Sánchez (4-35), B.Badenhop (1), E.Mujica (3), J.Oviedo (1), M.Dunn (1-L)"
2905,57,58,Jun 6,True,MIL,"L,2-7",37,35,2,9,3,0,0,2,1,0,7,0,1,0,1,0,0,0,0.251,0.322,0.389,0.711,8,14,R,Z.Greinke(60),FLA,2011,Jun 6,9.0,10,7,7,0,4,8,1,0,3.75,39,148.0,99.0,0.0,0.0,1,0,34,1,1,0,1,0,0,0,3,Dale Scott,"J.Vázquez (4-27-L), B.Sanches (8), S.Cishek (1)"
2906,58,59,Jun 7,True,ATL,"L,0-1",37,29,0,4,1,0,0,0,7,0,9,0,1,0,0,1,1,0,0.25,0.322,0.386,0.708,10,14,R,T.Hanson(69),FLA,2011,Jun 7,9.0,2,1,1,0,2,9,1,0,3.7,31,140.0,88.0,0.0,0.0,2,0,29,0,0,0,0,0,1,0,3,Tim Welke,"B.Hand (99-71-L), E.Mujica (1), R.Webb (2)"
2907,59,60,Jun 8,True,ATL,"L,2-3",40,35,2,5,2,0,0,2,4,0,13,1,0,0,0,0,0,0,0.248,0.321,0.383,0.703,8,17,R,D.Lowe(73),FLA,2011,Jun 8,10.0,10,3,3,0,3,11,0,0,3.68,43,158.0,107.0,6.0,0.0,1,0,40,1,1,1,0,0,0,0,5,Andy Fletcher,"R.Nolasco (4-58), R.Choate (3), R.Webb (0), M.Dunn (2-L), S.Cishek (1)"
2908,60,61,Jun 9,True,ATL,"L,2-3",35,34,2,7,2,0,1,2,0,0,3,1,0,0,0,0,0,0,0.247,0.319,0.382,0.701,6,14,R,J.Jurrjens(59),FLA,2011,Jun 9,9.0,7,3,3,0,3,10,0,0,3.67,36,156.0,92.0,6.0,0.0,0,1,32,2,0,1,1,0,0,0,5,Mike DiMuro,"C.Volstad (4-55-L), E.Mujica (1), B.Sanches (2), R.Choate (0), B.Badenhop (3)"
2909,61,62,Jun 10,True,ARI,"W,6-4",40,34,6,13,4,0,3,6,4,0,5,0,2,0,0,1,0,0,0.249,0.321,0.388,0.71,10,17,L,J.Saunders(34),FLA,2011,Jun 10,9.0,9,4,4,0,0,11,2,0,3.68,35,133.0,97.0,1.0,0.0,0,0,35,1,2,0,0,0,0,0,5,Phil Cuzzi,"A.Sánchez (4-60-W), M.Dunn (1-H), R.Webb (1-H), R.Choate (0-H), S.Cishek (1-Sv)"
2910,62,63,Jun 11,True,ARI,"L,5-9",38,37,5,10,2,1,3,5,1,0,10,0,0,0,0,0,0,0,0.25,0.321,0.392,0.713,6,13,R,I.Kennedy(54),FLA,2011,Jun 11,9.0,11,9,9,0,4,12,2,1,3.76,42,161.0,104.0,1.0,0.0,2,0,36,3,1,1,1,0,0,1,3,Bill Miller,"J.Vázquez (4-22-L), B.Sanches (1), E.Mujica (1)"
2911,63,64,Jun 12,True,ARI,"L,1-5",41,37,1,10,2,1,0,1,3,0,12,0,0,1,1,0,0,0,0.25,0.321,0.392,0.713,13,14,R,D.Hudson(56),FLA,2011,Jun 12,9.0,9,5,4,1,5,6,1,0,3.76,38,157.0,91.0,0.0,0.0,0,1,32,3,0,0,0,1,1,2,4,James Hoye,"B.Hand (4-40-L), B.Badenhop (2), S.Cishek (1), R.Webb (1)"
2912,64,65,Jun 13,True,ARI,"L,9-12",46,41,9,16,5,0,0,9,5,0,9,0,0,0,0,1,0,0,0.252,0.323,0.394,0.718,10,17,L,Z.Duke(13),FLA,2011,Jun 13,9.0,14,12,8,4,8,9,1,0,3.83,49,185.0,112.0,0.0,0.0,1,0,41,5,0,1,0,0,1,1,6,Tom Hallion,"R.Nolasco (4-14-L), B.Badenhop (0), J.Oviedo (7), B.Sanches (1), R.Choate (2), M.Dunn (2)"
2913,65,66,Jun 14,False,PHI,"L,1-9",35,34,1,6,0,0,0,1,1,0,8,0,0,0,1,0,0,0,0.251,0.322,0.391,0.713,7,12,L,C.Hamels(72),FLA,2011,Jun 14,8.0,11,9,9,0,3,3,5,0,3.91,38,148.0,85.0,1.0,0.0,0,0,34,2,0,1,0,1,0,0,3,Derryl Cousins,"C.Volstad (4-17-L), E.Mujica (2), S.Cishek (1)"
2914,66,67,Jun 15 (1),False,PHI,"L,1-8",34,33,1,6,0,0,1,1,1,0,6,0,0,0,1,1,0,0,0.25,0.32,0.389,0.709,6,14,R,K.Kendrick(67),FLA,2011,Jun 15(1),8.0,8,8,8,0,6,6,1,1,3.98,39,154.0,92.0,1.0,0.0,0,0,32,2,1,1,0,0,0,0,4,Ron Kulpa,"E.Villanueva (99-14-L), B.Sanches (1), E.Mujica (0), B.Badenhop (1)"
2915,67,68,Jun 15 (2),False,PHI,"L,4-5",41,35,4,6,3,0,1,4,3,1,9,2,1,0,0,0,0,0,0.249,0.319,0.389,0.708,7,15,R,R.Halladay(57),FLA,2011,Jun 15(2),9.2,9,5,5,0,5,9,0,1,3.99,44,188.0,113.0,0.0,0.0,2,0,38,2,1,1,0,0,0,0,4,Jim Wolf,"A.Sánchez (4-63), R.Choate (1-H), J.Oviedo (1-BSv), M.Dunn (1-L)"
2916,68,69,Jun 16,False,PHI,"L,0-3",29,27,0,2,0,0,0,0,2,0,4,0,0,0,0,1,0,1,0.247,0.317,0.385,0.702,2,13,L,C.Lee(85),FLA,2011,Jun 16,8.0,10,3,3,0,2,4,1,0,3.98,35,131.0,88.0,0.0,0.0,0,0,33,3,0,0,0,0,0,1,3,Mike Muchlinski,"J.Vázquez (4-44-L), M.Dunn (0), R.Webb (3)"
2917,69,70,Jun 17,False,TBR,"L,1-5",36,34,1,8,1,0,1,1,2,0,5,0,0,0,0,1,1,0,0.247,0.317,0.384,0.701,8,9,R,W.Davis(56),FLA,2011,Jun 17,8.0,8,5,4,1,5,4,2,0,3.99,36,158.0,86.0,4.0,0.0,0,1,31,2,0,1,0,0,1,1,4,Ted Barrett,"B.Hand (4-47-L), B.Badenhop (1), R.Choate (1), S.Cishek (2)"
2918,70,71,Jun 18,False,TBR,"L,4-7",37,31,4,5,2,0,0,3,5,0,3,0,0,1,0,0,2,0,0.246,0.316,0.382,0.699,6,9,R,A.Cobb(59),FLA,2011,Jun 18,8.0,8,7,5,2,7,1,0,0,4.01,39,158.0,89.0,3.0,0.0,1,0,30,4,0,1,0,2,1,0,4,Tim McClelland,"R.Nolasco (4-30-L), B.Sanches (2), M.Dunn (1), R.Webb (1)"
2919,71,72,Jun 19,False,TBR,"L,1-2",32,31,1,4,2,0,0,1,0,0,10,0,0,1,2,1,0,0,0.244,0.314,0.38,0.694,4,9,R,J.Shields(87),FLA,2011,Jun 19,8.0,8,2,2,0,5,4,0,0,3.99,35,130.0,67.0,3.0,1.0,2,0,29,1,0,1,0,1,0,1,4,Brian Runge,"C.Volstad (4-61), R.Webb (0-L), R.Choate (1), B.Badenhop (1)"
2920,72,73,Jun 20,True,LAA,"L,1-2",33,30,1,5,0,0,0,1,1,0,9,0,1,1,1,0,0,0,0.243,0.313,0.377,0.69,5,14,R,J.Weaver(68),FLA,2011,Jun 20,9.0,11,2,2,0,0,10,0,0,3.96,35,130.0,90.0,1.0,0.0,1,0,35,2,0,0,0,0,0,3,4,Dan Bellino,"A.Sánchez (4-65), S.Cishek (2-L), R.Choate (0), J.Oviedo (4)"
2921,73,74,Jun 21,True,LAA,"W,5-2",36,32,5,12,1,0,1,5,2,0,8,0,1,1,0,1,2,0,0.245,0.314,0.379,0.693,7,16,R,E.Santana(54),FLA,2011,Jun 21,9.0,13,2,1,1,3,9,0,0,3.92,42,181.0,120.0,4.0,0.0,1,0,39,2,0,0,0,0,1,1,6,Tony Randazzo,"J.Vázquez (4-52-W), E.Mujica (5-H), R.Choate (0), B.Badenhop (1-H), J.Ceda (99), J.Oviedo (0-Sv)"
2922,74,75,Jun 22,True,LAA,"L,5-6",43,41,5,12,1,1,0,5,2,0,5,0,0,0,0,1,0,0,0.246,0.314,0.379,0.693,8,19,R,J.Piñeiro(42),FLA,2011,Jun 22,10.0,11,6,6,0,3,11,2,0,3.94,44,170.0,116.0,2.0,0.0,2,0,40,3,1,2,1,0,0,0,7,Larry Vanover,"B.Sanches (3-29), M.Dunn (3), S.Cishek (1), E.Mujica (0), J.Oviedo (0), B.Badenhop (0-L), R.Choate (0)"
2923,75,76,Jun 24,False,SEA,"L,1-5",34,29,1,2,0,0,0,0,2,0,11,3,0,0,0,0,2,0,0.244,0.313,0.375,0.688,6,11,R,F.Hernández(82),FLA,2011,Jun 24,9.0,6,5,5,0,3,7,1,0,3.96,36,138.0,95.0,0.0,0.0,0,0,33,0,0,1,0,0,0,0,2,Scott Barry,"R.Nolasco (5-59-L), M.Dunn (1)"
2924,76,77,Jun 25,False,SEA,"W,4-2",35,31,4,9,2,0,0,4,2,1,7,0,1,1,0,0,0,0,0.244,0.313,0.375,0.688,7,12,L,J.Vargas(42),FLA,2011,Jun 25,9.0,6,2,2,0,0,3,1,1,3.93,34,114.0,78.0,2.0,0.0,0,0,32,0,0,0,0,1,1,1,4,Wally Bell,"C.Volstad (5-58-W), R.Choate (2-H), E.Mujica (2-H), J.Oviedo (2-Sv)"
2925,77,78,Jun 26,False,SEA,"L,1-2",38,37,1,9,2,0,0,1,0,0,4,1,0,0,0,2,1,0,0.244,0.312,0.374,0.686,7,18,R,D.Fister(65),FLA,2011,Jun 26,10.0,8,2,2,0,6,10,0,1,3.9,45,198.0,120.0,2.0,1.0,0,0,38,2,1,1,0,0,0,0,6,Laz Diaz,"A.Sánchez (5-61), M.Dunn (1), R.Webb (6), J.Oviedo (0), R.Choate (0-L), S.Cishek (3)"
2926,78,79,Jun 28,False,OAK,"L,0-1",31,28,0,1,0,0,0,0,3,0,12,0,0,0,1,1,0,0,0.242,0.31,0.37,0.681,4,10,L,G.Gonzalez(86),FLA,2011,Jun 28,8.0,4,1,0,1,1,7,0,0,3.86,31,130.0,91.0,2.0,0.0,0,0,29,1,0,1,0,1,2,0,3,Phil Cuzzi,"J.Vázquez (6-74-L), B.Badenhop (5), R.Choate (1)"
2927,79,80,Jun 29,False,OAK,"W,3-0",36,32,3,5,1,0,2,3,3,0,13,0,1,0,1,0,2,0,0.241,0.309,0.371,0.68,6,10,R,G.Moscoso(64),FLA,2011,Jun 29,9.0,5,0,0,0,2,3,0,0,3.81,33,112.0,73.0,,,1,0,31,1,0,0,0,0,0,1,1,Bill Miller,R.Nolasco (4-78-W)
2928,80,81,Jun 30,False,OAK,"W,5-4",39,35,5,10,3,0,0,4,3,0,6,0,1,0,1,1,1,0,0.242,0.31,0.371,0.68,7,9,R,T.Cahill(28),FLA,2011,Jun 30,9.0,10,4,3,1,2,3,2,0,3.8,37,132.0,78.0,0.0,0.0,0,0,35,1,0,0,0,0,1,3,3,Chris Conroy,"C.Volstad (4-59-W), E.Mujica (4), J.Oviedo (3-Sv)"
2929,81,82,Jul 1,False,TEX,"L,5-15",39,37,5,9,3,0,1,4,2,0,13,0,0,0,1,0,0,0,0.242,0.309,0.371,0.68,7,12,R,A.Ogando(62),FLA,2011,Jul 1,8.0,15,15,15,0,6,6,2,1,3.94,46,157.0,100.0,6.0,3.0,1,0,39,5,1,1,0,0,1,0,4,Angel Campos,"A.Sánchez (4-19-L), B.Sanches (8), J.Ceda (9), B.Badenhop (2)"
2930,82,83,Jul 2,False,TEX,"W,9-5",43,38,9,13,2,0,3,9,3,0,6,0,0,2,1,1,2,0,0.243,0.31,0.375,0.685,7,10,L,D.Holland(23),FLA,2011,Jul 2,9.0,7,5,4,1,4,5,3,0,3.94,39,158.0,94.0,2.0,0.0,3,0,35,0,1,0,0,0,1,0,5,Joe West,"B.Hand (14-41), S.Cishek (5-W), M.Dunn (5), E.Mujica (1), J.Oviedo (1)"
2931,83,84,Jul 3,False,TEX,"W,6-4",38,33,6,9,3,0,0,6,3,0,9,0,2,0,0,0,1,1,0.244,0.31,0.374,0.685,5,10,L,C.Wilson(68),FLA,2011,Jul 3,9.0,10,4,3,1,2,4,2,0,3.93,37,129.0,79.0,6.0,1.0,2,1,35,2,1,0,0,0,0,1,6,Lance Barrett,"J.Vázquez (4-54), M.Dunn (0-W), B.Badenhop (1), R.Choate (4-H), E.Mujica (0-H), J.Oviedo (0-Sv)"
2932,84,85,Jul 4,True,PHI,"L,0-1",32,28,0,2,0,0,0,0,3,0,8,0,1,0,0,0,2,0,0.242,0.309,0.371,0.68,5,15,R,V.Worley(77),FLA,2011,Jul 4,9.0,6,1,1,0,3,6,0,0,3.9,36,133.0,86.0,1.0,0.0,1,0,32,0,0,0,1,0,0,0,4,Kerwin Danley,"R.Nolasco (4-63-L), R.Choate (0), M.Dunn (0), E.Mujica (0)"
2933,85,86,Jul 5,True,PHI,"L,2-14",39,37,2,10,3,1,1,2,1,0,7,1,0,0,0,0,0,0,0.242,0.309,0.373,0.682,10,14,L,C.Hamels(62),FLA,2011,Jul 5,9.0,18,14,14,0,6,9,2,1,4.01,51,201.0,128.0,0.0,0.0,0,0,44,3,1,2,0,0,0,1,3,Vic Carapazza,"C.Volstad (4-19-L), J.Ceda (3), B.Sanches (3)"
2934,86,87,Jul 6,True,PHI,"W,7-6",42,39,7,14,1,1,2,6,3,0,7,0,0,0,1,3,0,1,0.244,0.31,0.376,0.686,7,18,R,K.Kendrick(45),FLA,2011,Jul 6,10.0,9,6,6,0,5,6,3,1,4.03,42,163.0,101.0,0.0,0.0,1,0,36,2,0,1,0,0,0,1,6,Doug Eddings,"A.Sánchez (4-33), M.Dunn (1), R.Choate (1), S.Cishek (3), J.Oviedo (2), E.Mujica (1-W)"
2935,87,88,Jul 7,True,HOU,"W,5-0",38,28,5,8,2,0,1,5,8,2,10,0,2,0,0,0,2,1,0.244,0.312,0.377,0.688,9,13,L,J.Happ(40),FLA,2011,Jul 7,9.0,3,0,0,0,3,6,0,0,3.98,32,138.0,90.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,3,Dan Iassogna,"B.Hand (4-74-W), R.Choate (0), S.Cishek (0)"
2936,88,89,Jul 8,True,HOU,"W,6-3",38,32,6,10,2,0,1,6,4,0,4,1,0,1,0,0,1,0,0.245,0.313,0.378,0.69,8,12,R,J.Lyles(38),FLA,2011,Jul 8,9.0,9,3,1,2,0,4,0,0,3.95,37,116.0,82.0,1.0,0.0,0,0,37,3,0,0,0,0,1,0,3,Dale Scott,"J.Vázquez (4-65-W), B.Badenhop (4), J.Oviedo (1-Sv)"
2937,89,90,Jul 9,True,HOU,"W,6-1",36,31,6,7,1,1,1,6,4,0,5,1,0,0,1,1,1,0,0.245,0.313,0.378,0.691,6,10,R,B.Myers(33),FLA,2011,Jul 9,9.0,7,1,1,0,1,8,0,0,3.92,33,106.0,74.0,,,0,0,32,3,0,0,0,0,0,2,1,Jerry Meals,R.Nolasco (4-76-W)
2938,90,91,Jul 10,True,HOU,"W,5-4",36,28,5,7,1,0,1,5,5,0,6,1,1,1,0,1,4,0,0.245,0.313,0.378,0.691,7,17,L,W.Rodríguez(36),FLA,2011,Jul 10,9.0,10,4,4,0,1,9,1,0,3.92,36,144.0,93.0,5.0,0.0,0,0,35,3,0,0,0,0,0,2,6,CB Bucknor,"C.Volstad (4-51-W), M.Dunn (3-H), S.Cishek (2), R.Choate (2-H), E.Mujica (3-H), J.Oviedo (1-Sv)"
2939,91,92,Jul 14,False,CHC,"W,6-3",43,33,6,9,1,0,0,5,9,1,7,0,0,1,0,1,0,0,0.245,0.315,0.377,0.692,10,18,R,M.Garza(68),FLA,2011,Jul 14,9.0,8,3,2,1,1,10,1,1,3.9,37,145.0,100.0,7.0,1.0,0,0,35,1,0,0,0,0,0,0,7,James Hoye,"A.Sánchez (7-62), S.Cishek (3), R.Choate (3), B.Badenhop (5), M.Dunn (3), E.Mujica (3-W), J.Oviedo (3)"
2940,92,93,Jul 15,False,CHC,"L,1-2",33,32,1,6,1,0,0,1,1,0,10,0,0,0,0,0,0,0,0.244,0.314,0.376,0.689,5,15,R,R.Dempster(83),FLA,2011,Jul 15,8.0,7,2,0,2,1,8,0,0,3.86,31,125.0,81.0,0.0,0.0,0,0,30,1,0,0,0,0,1,2,3,Lance Barrett,"R.Nolasco (5-65-L), B.Badenhop (0), R.Choate (0)"
2941,93,94,Jul 16,False,CHC,"W,13-3",45,40,13,14,4,0,3,13,4,0,8,0,0,1,1,1,1,0,0.246,0.315,0.379,0.694,5,13,R,C.Zambrano(20),FLA,2011,Jul 16,9.0,4,3,3,0,1,11,1,0,3.85,31,134.0,96.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,3,Tom Hallion,"J.Vázquez (7-67-W), C.Hatcher (99), B.Sanches (10)"
