,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6499,87,88,Jul 11,True,PIT,"L,5-6",38,33,5,8,1,0,2,5,4,0,5,1,0,0,0,1,0,0,0.232,0.311,0.375,0.687,6,18,R,C.De Jong(39),NYM,2021,Jul 11,9.0,15,6,6,0,3,5,3,0,3.45,43,160.0,97.0,6.0,0.0,0,0,40,1,0,0,0,0,0,2,6,Jeremie Rehak,"A.Loup (1-54), J.Eickhoff (12), J.Familia (0-H), M.Castro (3-H), E.Díaz (0-BL), D.Smith (0)"
6500,88,89,Jul 16,False,PIT,"L,1-4",37,29,1,3,1,0,0,1,8,0,7,0,0,0,0,2,0,0,0.231,0.311,0.373,0.684,9,15,R,C.Kuhl(59),NYM,2021,Jul 16,8.0,11,4,4,0,1,7,2,1,3.46,36,154.0,96.0,0.0,0.0,0,0,33,0,0,0,1,0,0,0,4,Larry Vanover,"M.Stroman (5-46-L), D.Smith (4), J.Familia (4), M.Castro (4)"
6501,89,90,Jul 17,False,PIT,"L,7-9",40,34,7,11,5,0,3,7,5,0,5,0,1,0,1,3,0,0,0.232,0.312,0.377,0.69,6,16,R,W.Crowe(40),NYM,2021,Jul 17,8.2,13,9,9,0,4,6,2,1,3.53,43,165.0,104.0,0.0,0.0,0,0,38,2,0,0,0,0,0,1,5,Marvin Hudson,"T.Megill (6-60), T.May (6), S.Lugo (6), A.Loup (5-H), E.Díaz (5-BL)"
6502,90,91,Jul 18,False,PIT,"W,7-6",45,38,7,11,1,0,2,6,6,0,11,1,0,0,0,0,0,0,0.232,0.314,0.379,0.692,11,18,R,J.Brubaker(35),NYM,2021,Jul 18,9.0,11,6,5,1,5,7,0,1,3.54,43,166.0,113.0,2.0,0.0,1,0,37,4,0,0,0,0,0,1,6,Jeremy Riggs,"T.Walker (8-17), D.Smith (1), M.Castro (1), A.Loup (0), J.Familia (1-W), T.May (0-Sv)"
6503,91,92,Jul 19,False,CIN,"W,15-11",52,49,15,18,1,0,7,15,3,0,10,0,0,0,0,1,1,0,0.235,0.315,0.386,0.701,6,19,R,V.Gutierrez(19),NYM,2021,Jul 19,11.0,16,11,4,7,4,11,0,2,3.54,57,209.0,131.0,4.0,1.0,0,0,50,5,0,0,0,1,0,1,7,Ed Hickox,"J.Eickhoff (7-33), Y.Díaz (9), M.Castro (0), S.Lugo (1), E.Díaz (1-BSv), A.Banda (99-BW), T.May (0-Sv)"
6504,92,93,Jul 20,False,CIN,"L,3-4",39,36,3,9,2,0,1,2,3,0,12,0,0,0,1,1,0,0,0.235,0.315,0.386,0.701,9,16,L,W.Miley(59),NYM,2021,Jul 20,8.0,10,4,4,0,4,9,3,0,3.55,36,137.0,91.0,1.0,1.0,0,0,31,2,0,0,0,1,0,0,6,Vic Carapazza,"R.Stock (12-45), S.Nogosek (99-L), Y.Díaz (0), G.Hartlieb (23), A.Loup (1), D.Smith (1)"
6505,93,94,Jul 21,False,CIN,"W,7-0",44,37,7,9,1,0,3,7,6,0,4,1,0,0,1,0,0,0,0.235,0.316,0.388,0.703,10,11,R,J.Hoffman(25),NYM,2021,Jul 21,9.0,1,0,0,0,1,10,0,1,3.51,29,108.0,73.0,0.0,0.0,0,0,27,0,0,0,0,0,0,1,2,Jerry Meals,"M.Stroman (4-86-W), J.Familia (2)"
6506,94,95,Jul 23,True,TOR,"W,3-0",32,29,3,6,0,0,2,3,3,0,8,0,0,0,0,1,0,0,0.235,0.315,0.388,0.703,5,13,L,S.Matz(55),NYM,2021,Jul 23,9.0,3,0,0,0,1,9,0,0,3.47,31,114.0,76.0,0.0,0.0,1,0,30,0,0,0,0,0,0,0,4,Ryan Blakney,"T.Megill (5-72-W), S.Lugo (3-H), T.May (3-H), E.Díaz (3-Sv)"
6507,95,96,Jul 24,True,TOR,"L,3-10",39,37,3,14,2,0,0,3,2,0,8,0,0,0,0,3,0,0,0.237,0.316,0.388,0.705,9,16,L,H.Ryu(34),NYM,2021,Jul 24,9.0,17,10,10,0,3,3,5,0,3.54,46,160.0,109.0,0.0,0.0,0,0,43,3,0,0,0,0,0,1,5,D.J. Reyburn,"T.Walker (5-21-L), M.Castro (4), Y.Díaz (3), D.Smith (3), A.Banda (4)"
6508,96,97,Jul 25,True,TOR,"W,5-4",33,30,5,9,2,0,1,5,3,0,7,0,0,0,0,1,0,2,0.237,0.317,0.389,0.706,4,17,R,R.Stripling(59),NYM,2021,Jul 25,9.0,9,4,4,0,4,7,0,1,3.55,40,,,6.0,3.0,0,1,35,4,0,1,0,0,0,0,6,Brian O'Nora,"R.Hill (6-44), S.Lugo (1-BW), J.Familia (3-H), T.May (1-H), A.Loup (4-H), E.Díaz (1-Sv)"
6509,97,98,Jul 26 (1),True,ATL,"L,0-2",26,24,0,5,1,0,0,0,2,0,4,0,0,0,0,2,0,0,0.237,0.316,0.388,0.704,5,12,L,K.Muller(60),NYM,2021,Jul 26(1),7.0,10,2,2,0,2,8,0,0,3.54,32,,,0.0,0.0,0,0,30,3,0,1,0,0,0,1,2,Brian Knight,"M.Stroman (4-46-L), M.Castro (1)"
6510,98,99,Jul 26 (2),True,ATL,"W,1-0",26,23,1,6,2,0,0,1,2,0,5,1,0,0,0,1,0,0,0.237,0.317,0.388,0.704,7,17,R,B.Wilson(52),NYM,2021,Jul 26(2),7.0,4,0,0,0,1,10,0,0,3.51,25,108.0,71.0,0.0,0.0,0,0,24,0,0,0,0,0,0,1,6,Gabe Morales,"A.Loup (0-54), J.Familia (0), A.Banda (1), T.May (0-W), S.Lugo (0-H), E.Díaz (0-Sv)"
6511,99,100,Jul 27,True,ATL,"L,5-12",39,36,5,10,3,0,2,5,2,0,8,0,1,0,0,0,0,0,0.238,0.317,0.389,0.706,7,15,R,C.Morton(48),NYM,2021,Jul 27,9.0,11,12,12,0,5,11,4,1,3.6,45,,,1.0,0.0,0,0,39,2,0,1,0,0,1,0,4,Jose Navas,"J.Eickhoff (7-5-L), Y.Díaz (2), D.Smith (2), A.Banda (0)"
6512,100,101,Jul 28,True,ATL,"W,2-1",31,28,2,6,0,0,1,2,2,0,9,1,0,0,0,1,0,0,0.237,0.316,0.389,0.705,5,16,L,M.Fried(66),NYM,2021,Jul 28,9.0,9,1,1,0,1,9,1,0,3.57,36,141.0,95.0,2.0,0.0,0,0,35,1,0,0,0,0,0,0,6,Malachi Moore,"T.Megill (4-59), S.Lugo (1), T.May (1-W), A.Loup (1-H), J.Familia (1-H), E.Díaz (1-Sv)"
6513,101,102,Jul 29,True,ATL,"L,3-6",37,36,3,12,2,0,1,3,1,0,11,0,0,0,0,2,0,0,0.238,0.317,0.39,0.706,7,15,L,D.Smyly(37),NYM,2021,Jul 29,9.0,7,6,6,0,4,10,3,0,3.6,38,136.0,94.0,0.0,0.0,0,0,34,0,0,0,0,0,0,0,5,Doug Eddings,"T.Walker (4-40-L), M.Castro (2), A.Loup (0), J.Familia (0), A.Bostick (99)"
6514,102,103,Jul 30,True,CIN,"L,2-6",36,33,2,8,2,0,0,2,3,0,11,0,0,0,0,2,0,0,0.238,0.317,0.389,0.705,7,15,R,S.Gray(64),NYM,2021,Jul 30,9.0,10,6,6,0,3,9,3,0,3.62,40,131.0,84.0,0.0,0.0,0,0,36,4,0,0,0,1,0,0,4,Mark Carlson,"C.Carrasco (99-55), M.Castro (0-L), D.Smith (2), A.Banda (2)"
6515,103,104,Jul 31,True,CIN,"W,5-4",35,30,5,6,1,0,1,5,4,0,5,0,1,0,0,1,0,0,0.238,0.316,0.388,0.705,4,19,L,W.Miley(56),NYM,2021,Jul 31,10.0,7,4,4,0,4,12,2,2,3.62,41,161.0,102.0,2.0,0.0,0,2,35,1,0,0,0,0,0,0,7,Chris Segal,"R.Hill (5-44), Y.Díaz (3), J.Familia (1), S.Lugo (2), A.Loup (1), T.May (2), E.Díaz (2-W)"
6516,104,105,Aug 1,True,CIN,"L,1-7",31,29,1,3,0,0,1,1,2,0,5,0,0,0,0,1,0,0,0.237,0.315,0.387,0.702,3,15,R,V.Gutierrez(69),NYM,2021,Aug 1,9.0,11,7,7,0,8,7,1,0,3.66,45,185.0,108.0,2.0,1.0,1,0,36,4,1,0,0,1,0,0,5,James Hoye,"M.Stroman (5-40-L), M.Castro (1), Y.Díaz (0), D.Smith (1), G.Hartlieb (11)"
6517,105,106,Aug 2,False,MIA,"L,3-6",39,32,3,7,2,0,1,2,4,0,7,2,1,0,0,1,0,0,0.237,0.315,0.387,0.702,9,16,L,J.Luzardo(49),NYM,2021,Aug 2,8.0,7,6,5,1,2,7,1,0,3.67,35,,,0.0,0.0,0,0,32,1,1,1,0,0,1,0,4,Ted Barrett,"T.Megill (4-41-L), A.Loup (1), J.Familia (1), T.May (1)"
6518,106,107,Aug 3,False,MIA,"L,4-5",36,29,4,5,3,0,0,4,4,0,7,1,0,2,0,1,0,0,0.236,0.315,0.386,0.701,5,14,R,N.Neidert(52),NYM,2021,Aug 3,8.0,10,5,5,0,2,7,2,0,3.69,35,123.0,83.0,1.0,0.0,0,0,33,2,0,0,0,0,0,0,3,Stu Scheurwater,"T.Walker (4-39-L), A.Loup (0), S.Lugo (2)"
6519,107,108,Aug 4,False,MIA,"W,5-3",44,40,5,11,3,0,1,3,4,1,9,0,0,0,1,1,1,0,0.237,0.315,0.386,0.701,12,18,R,Z.Thompson(46),NYM,2021,Aug 4,9.0,7,3,3,0,0,12,1,0,3.69,34,,,2.0,1.0,0,0,34,3,0,0,0,0,0,0,6,Angel Hernandez,"C.Carrasco (4-50), A.Loup (0), J.Familia (1-BSv), M.Castro (2-W), D.Smith (2-H), T.May (1-Sv)"
6520,108,109,Aug 5,False,MIA,"L,2-4",44,36,2,9,1,0,0,2,8,0,10,0,0,0,1,1,0,0,0.237,0.316,0.385,0.701,15,16,L,B.Garrett(59),NYM,2021,Aug 5,8.0,8,4,3,1,2,5,0,1,3.68,33,122.0,76.0,1.0,0.0,1,0,29,1,0,0,0,1,0,2,5,Shane Livensparger,"R.Hill (4-61), M.Castro (0), D.Smith (0), J.Familia (0-L), Y.Díaz (3)"
6521,109,110,Aug 6,False,PHI,"L,2-4",37,33,2,5,1,0,1,2,4,0,7,0,0,0,2,2,0,0,0.236,0.315,0.384,0.699,8,15,R,K.Gibson(59),NYM,2021,Aug 6,8.0,8,4,4,0,1,9,2,1,3.69,33,141.0,92.0,0.0,0.0,0,2,31,0,2,0,0,0,1,0,4,Joe West,"M.Stroman (4-53-L), A.Loup (1), S.Lugo (2), E.Díaz (5)"
6522,110,111,Aug 7,False,PHI,"L,3-5",39,34,3,6,1,0,3,3,5,0,13,0,0,0,1,0,0,0,0.235,0.315,0.385,0.7,9,15,L,R.Suárez(59),NYM,2021,Aug 7,8.0,8,5,5,0,1,7,3,2,3.71,35,141.0,88.0,1.0,0.0,0,0,32,2,0,0,0,0,0,0,4,Bruce Dreckman,"T.Megill (4-42-L), M.Castro (1), D.Smith (1), Y.Díaz (1)"
6523,111,112,Aug 8,False,PHI,"L,0-3",30,29,0,2,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0.234,0.314,0.382,0.696,3,13,R,Z.Wheeler(93),NYM,2021,Aug 8,8.0,5,3,3,0,1,4,3,0,3.7,28,107.0,75.0,0.0,0.0,0,0,27,0,0,0,0,0,0,2,3,Nic Lentz,"T.Walker (4-52-L), J.Familia (2), T.May (3)"
6524,112,113,Aug 10 susp,True,WSN,"W,8-7",39,37,8,13,6,0,0,7,1,0,2,0,1,0,1,0,0,0,0.235,0.314,0.384,0.698,7,18,R,P.Espino(45),NYM,2021,Aug 10 susp,9.0,10,7,7,0,4,7,1,0,3.73,41,161.0,102.0,2.0,2.0,1,0,35,2,0,0,2,0,1,1,7,Alan Porter,"C.Carrasco (5-28), R.Hill (4), J.Familia (1), M.Castro (2), D.Smith (2), T.May (1-W), E.Díaz (3-Sv)"
6525,113,114,Aug 12 (1),True,WSN,"W,4-1",29,28,4,12,0,0,1,4,0,0,6,1,0,0,0,1,1,0,0.237,0.315,0.385,0.7,7,12,L,S.Nolin(29),NYM,2021,Aug 12(1),7.0,4,1,1,0,3,8,0,0,3.72,26,110.0,70.0,2.0,0.0,0,1,23,2,0,0,0,0,0,1,3,Sean Barber,"M.Stroman (5-64-W), A.Loup (5-H), E.Díaz (1-Sv)"
6526,114,115,Aug 12 (2),True,WSN,"W,5-4",30,28,5,10,3,0,2,5,1,0,5,0,1,0,0,0,1,0,0.238,0.315,0.387,0.703,6,14,R,E.Fedde(45),NYM,2021,Aug 12(2),7.0,6,4,4,0,5,6,0,0,3.73,31,120.0,73.0,5.0,4.0,0,0,24,1,0,1,1,1,0,1,4,Mike Muchlinski,"T.Williams (17-53), S.Lugo (5-H), T.May (1-H), J.Familia (1-BW)"
6527,115,116,Aug 13,True,LAD,"L,5-6",43,36,5,7,1,0,0,4,7,2,11,0,0,0,0,0,0,0,0.237,0.316,0.386,0.701,9,19,L,J.Urías(66),NYM,2021,Aug 13,10.0,9,6,4,2,4,12,1,1,3.73,42,,,0.0,0.0,0,1,34,3,0,0,0,3,0,1,6,Chris Conroy,"T.Megill (5-48), D.Smith (2), Y.Díaz (5), M.Castro (2), E.Díaz (0), J.Familia (0-L)"
6528,116,117,Aug 14,True,LAD,"L,1-2",37,34,1,4,0,0,1,1,3,0,13,0,0,0,0,0,1,0,0.236,0.314,0.384,0.698,7,16,R,W.Buehler(72),NYM,2021,Aug 14,10.0,4,2,1,1,3,13,1,0,3.7,36,141.0,92.0,2.0,0.0,0,0,33,2,0,0,0,0,0,1,5,Ben May,"T.Walker (5-71), A.Loup (1), M.Castro (0), S.Lugo (1), Y.Díaz (0-L)"
6529,117,118,Aug 15,True,LAD,"L,4-14",41,34,4,6,1,0,0,3,5,0,11,0,1,1,0,0,0,0,0.236,0.314,0.382,0.696,10,15,R,M.Scherzer(61),NYM,2021,Aug 15,9.0,16,14,14,0,6,10,5,2,3.79,51,205.0,125.0,3.0,0.0,1,0,42,3,1,0,0,1,0,0,6,Pat Hoberg,"C.Carrasco (4-22-L), J.Reed (27), Y.Díaz (0), G.Hartlieb (13), B.Drury (99), K.Pillar (99)"
6530,118,119,Aug 16,False,SFG,"L,5-7",41,37,5,10,0,1,1,5,2,0,12,1,0,1,1,0,1,0,0.236,0.314,0.383,0.697,9,16,R,K.Gausman(50),NYM,2021,Aug 16,8.0,13,7,7,0,1,6,3,0,3.82,37,145.0,97.0,4.0,0.0,0,0,36,2,1,0,0,0,0,0,6,Dan Iassogna,"R.Hill (5-43), M.Castro (1-L), J.Familia (2), A.Loup (1), T.May (3), S.Lugo (1)"
6531,119,120,Aug 17,False,SFG,"L,2-3",35,33,2,8,1,0,1,2,1,0,10,0,1,0,0,1,0,0,0.236,0.314,0.382,0.696,6,11,R,L.Webb(63),NYM,2021,Aug 17,8.0,5,3,3,0,2,10,2,0,3.82,30,126.0,84.0,0.0,0.0,0,0,28,0,0,0,0,0,0,1,2,Jeremie Rehak,"M.Stroman (4-62-L), A.Loup (0)"
6532,120,121,Aug 18,False,SFG,"W,6-2",49,44,6,10,3,0,1,6,1,0,11,3,0,1,0,0,0,0,0.236,0.313,0.382,0.696,10,18,R,A.DeSclafani(52),NYM,2021,Aug 18,12.0,7,2,1,1,3,14,0,1,3.78,45,158.0,102.0,0.0,0.0,1,0,41,1,0,1,0,0,0,2,6,Scott Barry,"T.Megill (4-62), M.Castro (1), T.May (1), E.Díaz (4), J.Familia (1-BW), J.Reed (2)"
6533,121,122,Aug 19,False,LAD,"L,1-4",33,32,1,6,1,0,0,1,0,0,8,1,0,0,0,0,0,0,0.236,0.313,0.381,0.693,5,11,R,C.Knebel(52),NYM,2021,Aug 19,8.0,6,4,4,0,2,6,0,1,3.79,31,122.0,80.0,0.0,0.0,1,1,28,2,0,0,0,0,0,1,2,Larry Vanover,"T.Walker (4-47-L), T.Williams (6)"
6534,122,123,Aug 20,False,LAD,"L,2-3",35,33,2,6,0,0,1,2,1,0,10,1,0,0,0,0,0,0,0.235,0.312,0.38,0.692,6,13,R,W.Buehler(67),NYM,2021,Aug 20,8.0,5,3,3,0,1,10,0,0,3.79,30,110.0,71.0,0.0,0.0,0,0,29,2,0,0,0,0,0,0,4,Nestor Ceja,"C.Carrasco (4-50-L), A.Loup (2), T.May (1), S.Lugo (3)"
6535,123,124,Aug 21,False,LAD,"L,3-4",39,35,3,8,2,0,2,3,2,0,12,2,0,0,1,1,2,0,0.235,0.312,0.381,0.693,9,16,R,M.Scherzer(60),NYM,2021,Aug 21,8.0,8,4,4,0,3,4,3,0,3.79,34,122.0,76.0,4.0,0.0,1,0,31,0,0,0,0,0,0,1,5,Marvin Hudson,"R.Hill (4-45-L), M.Castro (2), J.Familia (2), A.Loup (0), S.Lugo (0)"
6536,124,125,Aug 22,False,LAD,"W,7-2",42,35,7,9,3,0,1,7,4,1,8,3,0,0,0,1,0,0,0.235,0.313,0.381,0.694,8,14,L,D.Price(46),NYM,2021,Aug 22,9.0,5,2,2,0,2,8,0,0,3.78,33,,,0.0,0.0,1,1,31,1,0,0,0,0,0,0,4,David Rackley,"M.Stroman (4-60-W), J.Familia (0-H), T.May (1-H), E.Díaz (3)"
6537,125,126,Aug 24,True,SFG,"L,0-8",34,31,0,5,1,0,0,0,2,0,8,1,0,0,0,1,0,0,0.235,0.312,0.38,0.692,7,14,L,S.Long(65),NYM,2021,Aug 24,9.0,15,8,8,0,2,8,4,0,3.81,44,152.0,104.0,2.0,1.0,0,0,41,1,0,0,1,0,0,0,4,Greg Gibson,"T.Megill (5-16-L), T.Williams (4), M.Castro (2), H.Hembree (7)"
6538,126,127,Aug 25,True,SFG,"L,2-3",38,34,2,10,1,0,0,1,4,0,6,0,0,0,2,3,0,0,0.235,0.312,0.379,0.692,9,15,R,J.Cueto(51),NYM,2021,Aug 25,9.0,4,3,2,1,1,4,1,1,3.8,32,112.0,68.0,2.0,2.0,0,1,30,2,0,0,0,0,1,0,4,Jeremy Riggs,"T.Walker (5-60-L), A.Loup (3-BSv), S.Lugo (3), T.May (2)"
6539,127,128,Aug 26,True,SFG,"L,2-3",38,33,2,9,2,0,1,2,4,0,7,1,0,0,0,2,0,0,0.235,0.313,0.379,0.692,9,17,L,A.Wood(51),NYM,2021,Aug 26,9.0,6,3,3,0,1,8,1,1,3.79,35,128.0,83.0,2.0,0.0,0,0,33,1,0,0,0,0,0,0,4,Adrian Johnson,"C.Carrasco (5-68), S.Lugo (0-L), A.Loup (0), T.May (0)"
6540,128,129,Aug 27,True,WSN,"L,1-2",31,30,1,4,0,1,1,1,1,0,11,0,0,0,0,1,0,0,0.235,0.312,0.379,0.691,3,17,R,P.Espino(64),NYM,2021,Aug 27,9.0,6,2,2,0,2,17,0,1,3.77,36,157.0,97.0,0.0,0.0,0,1,33,2,0,0,0,0,1,0,5,Tripp Gibson,"R.Hill (5-57-L), H.Hembree (2), M.Castro (2), J.Familia (4), E.Díaz (4)"
6541,129,130,Aug 28,True,WSN,"W,5-3",34,33,5,10,2,0,3,5,0,0,9,1,0,0,0,0,2,1,0.235,0.312,0.381,0.693,5,14,L,S.Nolin(54),NYM,2021,Aug 28,9.0,10,3,3,0,1,9,0,1,3.77,37,134.0,94.0,0.0,0.0,1,0,34,2,0,0,1,0,0,2,4,Laz Diaz,"M.Stroman (5-54), T.May (1-W), S.Lugo (1-H), E.Díaz (0-Sv)"
6542,130,131,Aug 29,True,WSN,"W,9-4",41,34,9,11,1,1,2,8,4,1,8,3,0,0,0,1,2,0,0.236,0.313,0.383,0.696,8,15,R,E.Fedde(35),NYM,2021,Aug 29,9.0,3,4,4,0,6,9,3,0,3.77,37,,,0.0,0.0,1,0,31,0,0,0,0,0,0,0,5,Rob Drake,"T.Megill (4-59-W), A.Loup (2-H), M.Castro (1), J.Familia (1), H.Hembree (1)"
6543,131,132,Aug 31,True,MIA,"W,3-1",23,21,3,7,1,0,1,3,1,0,3,1,0,0,0,2,0,1,0.236,0.313,0.383,0.697,2,14,R,E.Cabrera(38),NYM,2021,Aug 31,7.0,5,1,0,1,2,8,0,0,3.75,28,96.0,70.0,2.0,0.0,0,0,26,1,0,0,0,0,1,1,4,Alfonso Márquez,"T.Williams (6-57), A.Loup (1-W), S.Lugo (2-H), E.Díaz (2-Sv)"
6544,132,133,Sep 2,True,MIA,"W,4-3",34,33,4,8,3,0,1,3,0,0,9,0,1,0,2,0,0,0,0.237,0.313,0.384,0.697,6,15,R,S.Alcántara(47),NYM,2021,Sep 2,9.0,4,3,3,0,4,11,1,0,3.74,35,152.0,102.0,2.0,1.0,1,0,31,1,0,0,0,0,1,0,5,Lance Barrett,"C.Carrasco (6-52), A.Loup (1-BSv), J.Familia (3-W), T.May (4-H), E.Díaz (1-Sv)"
6545,133,134,Sep 3,False,WSN,"W,6-2",47,41,6,12,4,1,0,6,4,1,11,2,0,0,0,0,1,1,0.237,0.314,0.384,0.698,12,17,L,S.Nolin(51),NYM,2021,Sep 3,10.0,6,2,2,0,3,7,1,1,3.72,38,,,0.0,0.0,0,1,34,3,0,0,0,0,0,0,5,Laz Diaz,"R.Hill (6-68), S.Lugo (2-H), A.Loup (0-H), E.Díaz (0-BW), J.Familia (0)"
6546,134,135,Sep 4 (1),False,WSN,"W,11-9",43,38,11,13,1,0,3,11,2,0,8,0,1,2,1,0,1,1,0.238,0.314,0.386,0.7,7,17,R,E.Fedde(20),NYM,2021,Sep 4(1),9.0,13,9,8,1,5,7,1,0,3.76,45,,,2.0,2.0,0,0,38,3,0,1,0,2,1,1,6,Ben May,"M.Stroman (6-42), M.Castro (5), B.Hand (8-H), S.Lugo (0-BSv), T.May (1-W), H.Hembree (5-Sv)"
6547,135,136,Sep 4 (2),False,WSN,"L,3-4",29,25,3,4,1,0,1,3,4,0,8,0,0,0,0,0,1,0,0.238,0.314,0.386,0.7,5,11,L,J.Rogers(51),NYM,2021,Sep 4(2),6.0,7,4,4,0,1,8,2,0,3.77,24,96.0,67.0,,,0,0,22,1,0,0,1,0,0,1,1,Bill Welke,T.Megill (5-49-L)
6548,136,137,Sep 5,False,WSN,"W,13-6",46,39,13,16,3,0,4,13,4,0,8,1,0,2,0,1,2,0,0.239,0.315,0.389,0.705,6,17,R,J.Gray(22),NYM,2021,Sep 5,9.0,6,6,6,0,5,9,2,1,3.79,39,141.0,92.0,2.0,0.0,0,0,33,0,0,0,0,0,0,0,6,Pat Hoberg,"T.Walker (10-30), J.Familia (1), M.Castro (0), A.Loup (1-W), T.May (0-H), Y.Díaz (20)"
6549,137,138,Sep 6,False,WSN,"L,3-4",38,36,3,12,1,0,1,2,2,0,6,0,0,0,0,2,0,1,0.24,0.316,0.39,0.705,8,15,L,P.Corbin(46),NYM,2021,Sep 6,8.1,13,4,4,0,5,4,0,0,3.79,42,151.0,94.0,0.0,0.0,0,0,37,3,2,0,0,0,0,1,5,Chris Conroy,"T.Williams (5-40), J.Familia (0-H), B.Hand (1-H), S.Lugo (1-H), E.Díaz (2-BL)"
6550,138,139,Sep 7,False,MIA,"W,9-4",42,35,9,6,2,0,2,9,5,0,5,2,0,0,2,1,0,0,0.239,0.316,0.39,0.705,6,16,R,E.Cabrera(36),NYM,2021,Sep 7,9.0,10,4,1,3,2,10,0,0,3.77,41,162.0,106.0,0.0,0.0,0,0,38,2,0,0,0,1,2,0,5,Nestor Ceja,"C.Carrasco (4-46-W), A.Loup (1-H), T.May (1-H), B.Hand (0), M.Castro (1)"
6551,139,140,Sep 8,False,MIA,"L,1-2",35,32,1,4,1,0,1,1,2,0,15,1,0,0,0,1,1,1,0.238,0.315,0.389,0.704,5,17,R,S.Alcántara(88),NYM,2021,Sep 8,9.2,10,2,1,1,2,10,0,1,3.75,41,141.0,102.0,0.0,0.0,0,0,37,2,0,0,1,0,0,2,5,Todd Tichenor,"R.Hill (4-66), J.Familia (1), A.Loup (0), S.Lugo (1), E.Díaz (1-L)"
6552,140,141,Sep 9,False,MIA,"L,2-3",36,30,2,4,1,1,1,1,5,1,13,1,0,0,0,0,2,0,0.238,0.314,0.389,0.703,7,14,L,J.Luzardo(61),NYM,2021,Sep 9,8.0,7,3,2,1,0,7,1,1,3.74,30,,,1.0,0.0,1,0,29,0,0,0,0,0,0,0,3,Chad Whitson,"M.Stroman (4-68), B.Hand (1-BSv), J.Familia (0-L)"
6553,141,142,Sep 10,True,NYY,"W,10-3",40,33,10,11,2,0,1,8,4,0,10,2,0,1,0,0,0,1,0.238,0.315,0.389,0.705,6,13,L,J.Montgomery(25),NYM,2021,Sep 10,9.0,7,3,3,0,1,10,2,0,3.73,34,122.0,74.0,0.0,0.0,0,0,33,1,1,0,0,0,0,1,3,Ted Barrett,"T.Megill (5-70-W), H.Hembree (5), Y.Díaz (4)"
6554,142,143,Sep 11,True,NYY,"L,7-8",44,37,7,11,2,1,2,7,6,0,11,0,1,0,0,0,1,0,0.239,0.316,0.391,0.707,10,16,R,C.Kluber(40),NYM,2021,Sep 11,9.0,10,8,7,1,1,11,4,0,3.75,38,145.0,98.0,1.0,1.0,0,0,37,0,0,0,0,0,0,0,5,Angel Hernandez,"T.Walker (5-47), S.Lugo (2-H), T.May (3-BL), A.Loup (2), B.Hand (1)"
6555,143,144,Sep 12,True,NYY,"W,7-6",40,32,7,9,1,0,3,7,5,0,5,1,1,1,2,1,1,0,0.239,0.317,0.392,0.709,9,16,R,C.Schmidt(34),NYM,2021,Sep 12,9.0,7,6,6,0,7,13,2,0,3.77,40,190.0,117.0,2.0,1.0,0,0,32,1,0,0,0,1,0,1,6,Lance Barksdale,"C.Carrasco (4-54), J.Familia (2-H), M.Castro (4-H), B.Hand (0-BSv), S.Lugo (0-W), E.Díaz (3-Sv)"
6556,144,145,Sep 13,True,STL,"L,0-7",36,32,0,6,1,0,0,0,4,0,10,0,0,0,0,1,0,0,0.239,0.316,0.391,0.707,9,16,R,A.Wainwright(65),NYM,2021,Sep 13,9.0,15,7,7,0,4,10,1,0,3.79,46,,,3.0,1.0,2,0,41,4,0,1,1,0,1,0,5,Jerry Meals,"R.Hill (4-45-L), H.Hembree (2), M.Castro (0), Y.Díaz (2), T.Williams (6)"
6557,145,146,Sep 14,True,STL,"L,6-7",44,35,6,6,1,0,1,5,8,1,4,0,0,1,2,3,0,1,0.238,0.316,0.39,0.706,7,20,R,J.Woodford(44),NYM,2021,Sep 14,11.0,10,7,6,1,3,12,1,0,3.8,47,,,3.0,0.0,0,0,41,1,0,1,1,1,2,2,8,Junior Valentine,"M.Stroman (4-63), A.Loup (2-H), J.Familia (1-BSv), T.May (2), E.Díaz (1), H.Hembree (0), J.Reed (26-L), T.Williams (0)"
6558,146,147,Sep 15,True,STL,"L,4-11",41,41,4,13,1,1,2,3,0,0,8,0,0,0,1,0,0,0,0.239,0.316,0.391,0.708,10,18,L,J.Lester(57),NYM,2021,Sep 15,9.0,16,11,11,0,3,9,4,0,3.86,45,168.0,109.0,4.0,0.0,0,0,42,4,0,0,0,0,0,1,7,Ed Hickox,"T.Megill (4-18-L), M.Castro (1), B.Hand (2), S.Lugo (2), H.Hembree (0), J.Reed (0), T.May (0)"
