,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5248,18,19,Apr 22,True,SEA,"L,1-7",34,33,1,7,3,0,1,1,1,0,12,0,0,0,0,0,0,0,0.25,0.303,0.409,0.712,6,9,R,F.Hernández(70),HOU,2013,Apr 22,9.0,12,7,7,0,2,3,3,0,5.49,40,147.0,95.0,1.0,1.0,1,0,37,2,0,0,0,1,1,2,3,Ron Kulpa,"B.Peacock (5-17-L), J.Cisnero (99), J.Veras (2)"
5249,19,20,Apr 23,True,SEA,"W,3-2",38,32,3,9,1,0,1,2,4,1,15,1,1,0,0,0,1,0,0.251,0.307,0.409,0.715,11,11,R,H.Iwakuma(53),HOU,2013,Apr 23,9.0,9,2,2,0,2,7,1,0,5.31,36,136.0,91.0,0.0,0.0,0,0,34,1,0,0,0,0,0,1,4,Chris Guccione,"B.Norris (5-47-W), T.Blackley (2-H), H.Ambriz (1-H), J.Veras (0-Sv)"
5250,20,21,Apr 24,True,SEA,"W,10-3",38,35,10,14,5,0,3,10,2,0,7,1,0,0,0,2,1,1,0.259,0.314,0.428,0.742,4,9,L,J.Saunders(13),HOU,2013,Apr 24,9.0,9,3,3,0,4,6,1,0,5.19,37,144.0,93.0,0.0,0.0,0,1,33,1,0,0,0,0,0,2,3,Tom Hallion,"L.Harrell (4-64-W), R.Cruz (3), P.Clemens (3)"
5251,21,22,Apr 25,False,BOS,"L,2-7",34,32,2,7,2,0,0,1,2,0,11,0,0,0,0,2,1,0,0.257,0.311,0.422,0.733,5,9,R,C.Buchholz(67),HOU,2013,Apr 25,8.0,11,7,7,0,4,8,1,0,5.31,38,139.0,84.0,2.0,0.0,1,0,34,4,0,0,0,0,0,1,3,Tim McClelland,"P.Humber (4-18-L), T.Blackley (1), J.Cisnero (2)"
5252,22,23,Apr 26,False,BOS,"L,3-7",38,32,3,7,5,0,0,3,3,0,14,1,0,2,0,0,0,0,0.255,0.311,0.42,0.73,8,9,R,R.Dempster(63),HOU,2013,Apr 26,8.0,17,7,7,0,0,10,4,0,5.41,39,186.0,120.0,0.0,0.0,1,0,39,4,1,0,0,0,0,1,4,Jerry Meals,"É.Bédard (4-28-L), P.Clemens (1), W.Wright (4), R.Cruz (1)"
5253,23,24,Apr 27,False,BOS,"L,4-8",41,32,4,5,1,0,0,4,7,0,12,1,0,1,1,0,1,0,0.252,0.311,0.411,0.721,10,12,L,F.Doubront(58),HOU,2013,Apr 27,8.0,12,8,8,0,8,8,0,0,5.55,43,183.0,105.0,1.0,1.0,1,0,34,4,0,0,0,1,0,0,5,Marvin Hudson,"B.Peacock (4-26-L), T.Blackley (1), W.Wright (0), H.Ambriz (3), J.Veras (3)"
5254,24,25,Apr 28,False,BOS,"L,1-6",37,35,1,7,1,0,0,1,2,0,4,0,0,0,1,0,0,0,0.249,0.308,0.403,0.711,9,9,R,J.Lackey(60),HOU,2013,Apr 28,8.0,11,6,4,2,2,9,0,0,5.51,36,144.0,99.0,0.0,0.0,0,1,34,4,1,0,0,0,1,0,2,Jordan Baker,"B.Norris (4-42-L), J.Cisnero (2)"
5255,25,26,Apr 29,False,NYY,"W,9-1",46,43,9,17,5,1,1,8,2,0,7,1,0,0,1,1,1,0,0.256,0.314,0.414,0.728,10,10,L,A.Pettitte(17),HOU,2013,Apr 29,9.0,8,1,1,0,3,4,0,2,5.33,36,137.0,82.0,2.0,0.0,0,0,31,0,0,0,0,0,0,4,3,Ed Hickox,"L.Harrell (4-56-W), T.Blackley (1), R.Cruz (2)"
5256,26,27,Apr 30,False,NYY,"L,4-7",39,35,4,9,3,0,1,4,4,0,12,0,0,0,0,0,0,1,0.256,0.315,0.415,0.729,8,9,R,H.Kuroda(73),HOU,2013,Apr 30,8.0,15,7,7,0,2,3,1,0,5.42,41,132.0,90.0,2.0,1.0,2,0,39,2,0,1,0,0,0,1,4,Jim Wolf,"P.Humber (4-38-L), W.Wright (2), B.Peacock (2), R.Cruz (0)"
5257,27,28,May 1,False,NYY,"L,4-5",36,32,4,10,2,0,0,4,1,1,9,2,1,0,0,2,0,0,0.258,0.317,0.413,0.73,5,9,R,D.Phelps(41),HOU,2013,May 1,8.0,9,5,5,0,7,7,2,0,5.42,38,156.0,89.0,3.0,1.0,2,0,30,2,1,1,0,1,0,2,4,Cory Blaser,"É.Bédard (4-32), P.Clemens (4-L), W.Wright (0), H.Ambriz (3)"
5258,28,29,May 2,True,DET,"L,3-7",49,47,3,6,1,0,2,3,2,0,18,0,0,0,1,0,0,1,0.252,0.31,0.407,0.717,4,11,R,R.Porcello(62),HOU,2013,May 2,14.0,15,7,6,1,6,18,0,1,5.34,62,221.0,141.0,4.0,3.0,0,0,54,4,0,2,0,1,0,1,8,Mike Everitt,"J.Lyles (99-52), T.Blackley (2-H), P.Clemens (0-H), H.Ambriz (0-H), W.Wright (0-BSv), J.Veras (4), D.Keuchel (11-L), J.Cisnero (3)"
5259,29,30,May 3,True,DET,"L,3-4",39,36,3,9,1,0,0,3,2,0,6,1,0,0,1,1,0,0,0.252,0.31,0.402,0.712,9,10,R,D.Fister(47),HOU,2013,May 3,9.0,6,4,4,0,5,8,1,0,5.29,37,148.0,86.0,0.0,0.0,2,0,32,1,0,0,0,0,0,1,4,Marty Foster,"B.Norris (4-63), H.Ambriz (0-H), T.Blackley (0-H), J.Veras (0-BL)"
5260,30,31,May 4,True,DET,"L,2-17",33,31,2,6,1,0,1,2,2,0,10,0,0,0,0,1,0,1,0.25,0.308,0.4,0.708,4,11,R,M.Scherzer(78),HOU,2013,May 4,9.0,21,17,16,1,5,4,3,0,5.64,53,209.0,125.0,2.0,1.0,1,0,48,4,1,0,0,0,1,0,3,Scott Barry,"L.Harrell (4-10-L), J.Cisnero (1), P.Clemens (1)"
5261,31,32,May 5,True,DET,"L,0-9",33,30,0,4,0,0,0,0,2,0,13,1,0,0,1,1,0,0,0.247,0.305,0.393,0.698,6,11,R,J.Verlander(80),HOU,2013,May 5,9.0,13,9,9,0,5,4,4,0,5.75,44,178.0,110.0,1.0,0.0,0,0,39,1,0,0,0,0,0,1,4,Tim Welke,"P.Humber (4-12-L), É.Bédard (3), T.Blackley (1), W.Wright (2)"
5262,32,33,May 7,True,LAA,"W,7-6",34,30,7,7,2,0,2,6,3,1,13,0,1,0,1,1,3,0,0.247,0.305,0.396,0.701,3,9,L,C.Wilson(51),HOU,2013,May 7,9.0,7,6,4,2,2,11,3,1,5.7,38,131.0,85.0,1.0,1.0,0,0,35,3,0,0,0,0,1,0,5,Brian O'Nora,"J.Lyles (4-51-W), D.Keuchel (4-H), H.Ambriz (3-H), T.Blackley (1-H), J.Veras (3-Sv)"
5263,33,34,May 8,True,LAA,"W,3-1",33,32,3,9,4,0,1,3,1,0,7,0,0,0,0,1,0,0,0.248,0.305,0.398,0.704,6,11,R,J.Blanton(52),HOU,2013,May 8,9.0,9,1,1,0,1,3,1,1,5.56,33,93.0,64.0,2.0,0.0,0,1,31,2,0,0,0,0,0,4,2,Bill Welke,"B.Norris (4-61-W), J.Veras (0-Sv)"
5264,34,35,May 9,True,LAA,"L,5-6",39,34,5,13,2,0,0,5,3,0,10,0,2,0,0,1,3,0,0.252,0.309,0.4,0.708,7,11,L,J.Vargas(34),HOU,2013,May 9,9.0,8,6,5,1,11,7,2,0,5.54,49,194.0,109.0,6.0,1.0,0,0,36,2,0,1,0,2,3,0,5,Adrian Johnson,"L.Harrell (4-48), P.Clemens (4-BSv), H.Ambriz (1-BL), T.Blackley (1), P.Humber (3)"
5265,35,36,May 10,True,TEX,"L,2-4",37,33,2,5,1,0,1,1,4,0,7,0,0,0,1,0,0,0,0.249,0.307,0.396,0.703,8,9,R,A.Ogando(50),HOU,2013,May 10,9.0,9,4,4,0,3,4,3,0,5.5,38,131.0,85.0,2.0,0.0,0,0,35,3,0,0,0,0,0,1,4,Chad Fairchild,"D.Keuchel (2-55), W.Wright (4-L), P.Clemens (0), T.Blackley (0)"
5266,36,37,May 11,True,TEX,"L,7-8",38,32,7,7,2,0,2,6,4,0,9,0,0,2,1,0,1,1,0.248,0.306,0.398,0.705,4,10,R,Y.Darvish(64),HOU,2013,May 11,9.0,11,8,8,0,3,10,3,1,5.57,40,170.0,104.0,2.0,1.0,0,1,36,3,2,0,0,0,0,0,3,Jeff Kellogg,"É.Bédard (5-57), P.Humber (1-BL), J.Cisnero (6)"
5267,37,38,May 12,True,TEX,"L,7-12",39,37,7,9,0,0,3,7,2,0,12,0,0,0,1,0,0,0,0.248,0.306,0.401,0.706,5,11,R,N.Tepesch(67),HOU,2013,May 12,9.0,17,12,12,0,5,5,3,0,5.74,47,167.0,104.0,0.0,0.0,1,0,42,4,0,1,0,0,0,1,3,Eric Cooper,"J.Lyles (4-6-L), É.González (3), J.Veras (3)"
5268,38,39,May 13,False,DET,"L,2-7",35,33,2,7,1,0,0,2,1,0,8,1,0,0,0,1,2,0,0.247,0.305,0.397,0.701,6,10,R,A.Sánchez(64),HOU,2013,May 13,8.0,9,7,7,0,2,5,2,0,5.79,33,108.0,70.0,0.0,0.0,0,0,31,3,0,0,0,0,0,1,2,Jim Joyce,"B.Norris (4-22-L), P.Clemens (2)"
5269,39,40,May 14,False,DET,"L,2-6",32,31,2,5,2,0,0,2,0,0,11,0,0,1,0,0,0,0,0.245,0.301,0.393,0.694,3,9,R,D.Fister(66),HOU,2013,May 14,8.0,10,6,6,0,4,6,1,1,5.81,37,154.0,89.0,2.0,1.0,1,0,32,3,0,0,0,0,0,2,4,Cory Blaser,"L.Harrell (4-31-L), T.Blackley (3), H.Ambriz (4), W.Wright (3)"
5270,40,41,May 15,False,DET,"W,7-5",36,30,7,8,3,0,2,7,4,0,10,0,1,1,0,0,0,3,0.246,0.302,0.397,0.699,2,12,R,M.Scherzer(51),HOU,2013,May 15,9.0,8,5,4,1,5,6,1,1,5.76,39,148.0,91.0,2.0,0.0,0,0,33,0,0,0,0,0,1,2,6,Jeff Nelson,"D.Keuchel (4-38), T.Blackley (0), É.González (2), W.Wright (0), H.Ambriz (0-W), J.Veras (2-Sv)"
5271,41,42,May 17,False,PIT,"L,4-5",37,29,4,7,1,0,1,3,5,0,7,0,2,1,0,0,0,2,0.246,0.303,0.396,0.699,6,16,R,J.Gómez(39),HOU,2013,May 17,8.2,10,5,3,2,3,6,2,1,5.7,42,154.0,92.0,5.0,1.0,0,1,38,2,0,0,0,0,3,0,6,Dale Scott,"J.Lyles (4-55), T.Blackley (1-H), P.Clemens (3-H), W.Wright (1-H), H.Ambriz (1-BSv), É.González (1-L)"
5272,42,43,May 18,False,PIT,"W,4-2",45,38,4,10,1,0,0,4,6,1,9,0,1,0,0,4,0,0,0.246,0.305,0.393,0.698,8,16,R,A.Burnett(66),HOU,2013,May 18,11.0,9,2,2,0,1,9,0,2,5.58,44,154.0,100.0,1.0,0.0,0,0,41,3,0,1,0,0,0,1,5,CB Bucknor,"É.Bédard (6-53), É.González (0), W.Wright (0), J.Cisnero (6-W), J.Veras (2-Sv)"
5273,43,44,May 19,False,PIT,"L,0-1",30,27,0,3,0,0,0,0,2,0,6,0,1,0,0,1,0,1,0.244,0.303,0.388,0.691,3,12,L,J.Locke(73),HOU,2013,May 19,8.0,4,1,1,0,1,5,1,0,5.49,28,111.0,72.0,0.0,0.0,0,0,27,1,0,0,0,0,0,0,2,Todd Tichenor,"L.Harrell (4-67-L), H.Ambriz (1)"
5274,44,45,May 20,True,KCR,"W,6-5",37,30,6,9,1,0,2,6,5,1,3,0,1,1,0,0,0,0,0.245,0.304,0.391,0.696,7,11,R,J.Guthrie(26),HOU,2013,May 20,9.0,11,5,5,0,4,8,1,0,5.48,39,130.0,78.0,3.0,1.0,0,0,35,2,0,0,0,0,0,3,5,John Tumpane,"D.Keuchel (4-42-W), P.Clemens (2-H), W.Wright (1-H), H.Ambriz (0-H), J.Veras (1-Sv)"
5275,45,46,May 21,True,KCR,"L,3-7",40,34,3,10,1,0,1,3,6,0,10,0,0,0,0,2,0,1,0.246,0.307,0.392,0.698,10,11,R,W.Davis(41),HOU,2013,May 21,9.0,13,7,5,2,4,9,0,0,5.47,41,170.0,103.0,7.0,5.0,2,1,37,0,0,0,0,0,0,1,5,Jim Reynolds,"B.Norris (7-62), T.Blackley (3-H), P.Clemens (0-L), W.Wright (0), J.Cisnero (2-BSv)"
5276,46,47,May 22,True,KCR,"W,3-1",32,31,3,8,2,0,1,3,1,0,8,0,0,0,1,1,1,0,0.246,0.306,0.392,0.698,5,10,R,J.Shields(62),HOU,2013,May 22,9.0,6,1,1,0,2,5,0,0,5.37,33,147.0,92.0,1.0,0.0,0,1,31,1,1,0,0,0,0,0,4,James Hoye,"J.Lyles (4-58-W), T.Blackley (0-H), H.Ambriz (1-H), J.Veras (1-Sv)"
5277,47,48,May 24,True,OAK,"L,5-6",38,36,5,9,2,0,2,5,2,0,9,0,0,0,0,0,0,0,0.246,0.306,0.394,0.7,6,12,L,T.Milone(47),HOU,2013,May 24,9.0,7,6,6,0,7,8,2,1,5.39,40,176.0,104.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,4,Brian O'Nora,"É.Bédard (5-50), P.Clemens (2-H), W.Wright (2-H), J.Veras (1-BL)"
5278,48,49,May 25,True,OAK,"L,5-11",38,37,5,9,1,0,4,5,1,0,9,0,0,0,1,0,0,0,0.246,0.305,0.398,0.703,6,9,R,A.Griffin(49),HOU,2013,May 25,9.0,18,11,11,0,4,8,2,0,5.5,47,189.0,115.0,3.0,0.0,0,0,43,4,0,0,0,0,0,2,5,Bill Welke,"L.Harrell (5-17-L), É.González (6), T.Blackley (2), W.Wright (0), H.Ambriz (2)"
5279,49,50,May 26,True,OAK,"L,2-6",38,36,2,12,1,0,0,2,1,0,9,0,0,1,0,2,0,0,0.248,0.306,0.398,0.703,9,9,R,B.Colón(68),HOU,2013,May 26,9.0,11,6,6,0,2,6,1,0,5.51,39,169.0,108.0,0.0,0.0,2,0,37,3,0,0,0,0,0,1,2,Adrian Johnson,"D.Keuchel (5-31-L), J.Cisnero (4)"
5280,50,51,May 27,True,COL,"W,3-2",48,42,3,9,4,0,0,3,5,1,14,0,1,0,1,1,2,0,0.247,0.306,0.395,0.701,10,12,R,J.Chacín(67),HOU,2013,May 27,12.0,13,2,2,0,4,9,0,0,5.41,53,175.0,122.0,0.0,0.0,1,0,45,3,0,1,4,0,0,0,5,Lance Barrett,"B.Norris (5-53), H.Ambriz (1), J.Veras (2), T.Blackley (1), P.Clemens (2-W)"
5281,51,52,May 28,True,COL,"L,1-2",33,29,1,5,1,0,0,1,2,0,6,2,0,0,0,2,0,2,0.246,0.305,0.392,0.697,5,9,L,J.De La Rosa(65),HOU,2013,May 28,9.0,8,2,2,0,4,6,0,0,5.34,36,143.0,88.0,0.0,0.0,1,0,32,2,0,0,0,0,0,2,3,Tim McClelland,"J.Lyles (5-61), W.Wright (2), J.Veras (0-L)"
5282,52,53,May 29,False,COL,"W,6-3",38,32,6,10,1,0,1,6,2,1,12,0,2,2,0,0,1,1,0.247,0.305,0.393,0.699,5,16,R,T.Chatwood(65),HOU,2013,May 29,9.0,9,3,3,0,6,6,2,0,5.3,42,149.0,86.0,2.0,0.0,1,0,36,1,0,0,0,0,0,0,5,Marvin Hudson,"É.Bédard (4-51), P.Clemens (1-W), T.Blackley (1), H.Ambriz (1-H), J.Veras (0)"
5283,53,54,May 30,False,COL,"W,7-5",41,35,7,11,2,0,2,6,4,0,7,1,1,0,0,1,0,0,0.248,0.307,0.396,0.703,7,13,R,J.Nicasio(33),HOU,2013,May 30,9.0,11,5,4,1,5,6,0,1,5.27,43,163.0,95.0,3.0,1.0,5,0,34,0,0,0,2,1,1,3,4,Bob Davidson,"L.Harrell (4-37-W), B.Peacock (29-H), W.Wright (1), H.Ambriz (0-Sv)"
5284,54,55,May 31,False,LAA,"W,6-3",41,37,6,11,1,1,1,5,2,0,4,0,0,2,1,0,2,0,0.249,0.308,0.397,0.705,8,10,R,T.Hanson(40),HOU,2013,May 31,9.0,7,3,3,0,2,6,1,0,5.23,35,128.0,81.0,2.0,0.0,1,0,32,1,0,0,1,0,1,2,4,Mike DiMuro,"D.Keuchel (4-61-W), P.Clemens (1), T.Blackley (1-H), J.Veras (1-Sv)"
5285,55,56,Jun 1,False,LAA,"W,2-0",35,31,2,5,1,0,1,2,4,0,8,0,0,0,0,0,1,1,0.248,0.307,0.396,0.702,6,10,R,J.Williams(66),HOU,2013,Jun 1,9.0,7,0,0,0,3,8,0,1,5.14,38,145.0,87.0,0.0,0.0,0,0,34,2,0,0,0,0,1,0,3,Ted Barrett,"B.Norris (4-67-W), J.Cisnero (5-H), J.Veras (0-Sv)"
5286,56,57,Jun 2,False,LAA,"W,5-4",38,36,5,9,2,0,2,5,0,0,12,1,1,0,2,1,1,0,0.248,0.306,0.397,0.703,6,10,L,C.Wilson(63),HOU,2013,Jun 2,9.0,8,4,4,0,3,5,2,0,5.12,38,146.0,89.0,1.0,0.0,0,0,35,1,0,0,0,0,1,2,4,Alfonso Márquez,"J.Lyles (4-53-W), T.Blackley (1-H), B.Peacock (2-H), H.Ambriz (2-Sv)"
5287,57,58,Jun 3,False,LAA,"W,2-1",30,28,2,3,1,0,1,2,0,0,12,0,1,1,1,0,0,0,0.246,0.303,0.395,0.698,1,10,R,J.Blanton(79),HOU,2013,Jun 3,9.0,7,1,1,0,2,4,0,0,5.05,35,124.0,84.0,0.0,0.0,0,0,32,2,0,0,0,1,0,0,4,Dan Bellino,"É.Bédard (4-64-W), W.Wright (3-H), J.Fields (60-H), J.Veras (1-Sv)"
5288,58,59,Jun 4,True,BAL,"L,1-4",33,30,1,5,0,0,1,1,2,0,11,1,0,0,0,2,1,0,0.245,0.302,0.393,0.695,5,9,R,C.Tillman(71),HOU,2013,Jun 4,9.0,8,4,2,2,0,7,1,0,4.99,36,140.0,89.0,0.0,0.0,2,0,36,2,0,0,0,0,1,0,3,Bruce Dreckman,"L.Harrell (4-67-L), W.Wright (0), J.Fields (0)"
5289,59,60,Jun 5,True,BAL,"W,11-7",40,36,11,14,2,0,6,11,4,0,9,0,0,0,0,0,0,1,0.247,0.305,0.403,0.708,5,9,R,F.García(21),HOU,2013,Jun 5,9.0,13,7,7,0,4,8,2,0,5.03,43,170.0,112.0,3.0,1.0,0,0,38,3,1,0,0,1,0,1,5,Gary Darling,"D.Keuchel (4-59-W), P.Clemens (4), T.Blackley (2), H.Ambriz (2-H), J.Veras (1)"
5290,60,61,Jun 6,True,BAL,"L,1-3",34,30,1,6,1,0,0,1,1,1,10,1,1,1,1,2,1,0,0.247,0.304,0.4,0.704,6,11,R,M.González(64),HOU,2013,Jun 6,9.0,11,3,3,0,1,10,0,0,4.99,39,141.0,93.0,0.0,0.0,1,0,38,2,0,0,0,0,0,0,2,Paul Emmel,"B.Norris (4-53-L), J.Cisnero (4)"
5291,61,62,Jun 7,False,KCR,"L,2-4",37,33,2,9,1,1,0,2,3,0,8,0,1,0,0,2,0,0,0.247,0.305,0.4,0.704,8,9,R,J.Shields(54),HOU,2013,Jun 7,8.0,9,4,4,0,2,3,1,0,4.99,35,126.0,76.0,1.0,1.0,0,0,33,4,0,0,0,0,0,0,3,Brian Gorman,"J.Lyles (4-59), W.Wright (2-L), J.Fields (2)"
5292,62,63,Jun 8,False,KCR,"L,2-7",32,31,2,6,1,0,1,2,0,0,6,1,0,0,0,1,0,0,0.246,0.303,0.399,0.702,3,10,R,E.Santana(65),HOU,2013,Jun 8,8.0,10,7,7,0,4,4,0,1,5.03,39,149.0,94.0,1.0,0.0,0,0,34,3,0,0,0,0,2,1,2,Manny Gonzalez,"É.Bédard (4-23-L), B.Peacock (5)"
5293,63,64,Jun 9,False,KCR,"L,0-2",33,31,0,5,1,0,0,0,2,0,5,0,0,0,1,1,0,0,0.245,0.302,0.396,0.698,6,9,R,L.Mendoza(71),HOU,2013,Jun 9,8.0,6,2,2,0,3,1,0,0,4.99,32,120.0,72.0,2.0,0.0,1,0,29,0,0,0,0,0,0,1,3,Tony Randazzo,"L.Harrell (4-71), H.Ambriz (3-L), T.Blackley (3)"
5294,64,65,Jun 10,False,SEA,"L,2-3",35,33,2,7,2,0,0,2,1,0,9,0,0,1,0,1,0,0,0.245,0.301,0.394,0.695,6,10,R,H.Iwakuma(74),HOU,2013,Jun 10,8.0,9,3,1,2,2,9,1,1,4.93,38,134.0,89.0,0.0,0.0,0,0,35,3,0,1,0,0,1,0,3,Eric Cooper,"D.Keuchel (4-58-L), W.LeBlanc (7), J.Veras (4)"
5295,65,66,Jun 11,False,SEA,"L,0-4",30,30,0,2,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0.242,0.298,0.389,0.688,3,9,R,A.Harang(93),HOU,2013,Jun 11,8.0,7,4,4,0,1,6,1,0,4.93,31,103.0,70.0,0.0,0.0,0,0,29,3,0,0,0,1,0,1,2,Paul Schrieber,"B.Norris (4-60-L), W.Wright (3)"
5296,66,67,Jun 12,False,SEA,"W,6-1",40,33,6,8,3,0,0,6,6,2,7,0,1,0,0,0,1,1,0.242,0.299,0.389,0.688,7,11,R,J.Bonderman(79),HOU,2013,Jun 12,9.0,5,1,0,1,2,11,0,0,4.85,36,136.0,86.0,4.0,1.0,0,0,34,1,0,0,0,0,1,0,4,Chad Fairchild,"J.Lyles (4-79), H.Ambriz (2), T.Blackley (2), P.Clemens (6-W)"
5297,67,68,Jun 14,True,CHW,"W,2-1",32,31,2,6,0,0,0,1,1,0,14,0,0,0,1,0,3,0,0.241,0.298,0.386,0.684,6,9,L,C.Sale(79),HOU,2013,Jun 14,9.0,6,1,0,1,4,8,0,0,4.78,36,145.0,91.0,1.0,0.0,0,0,31,1,0,0,0,1,0,1,4,Paul Nauert,"É.Bédard (5-67-W), J.Cisnero (7-H), T.Blackley (1-H), J.Veras (3-Sv)"
5298,68,69,Jun 15,True,CHW,"W,4-3",30,28,4,6,3,0,2,4,1,0,7,1,0,0,0,1,0,1,0.241,0.298,0.388,0.685,2,9,L,J.Danks(50),HOU,2013,Jun 15,9.0,8,3,3,0,3,11,1,0,4.76,36,145.0,93.0,5.0,0.0,2,0,33,2,0,1,0,0,0,1,5,Doug Eddings,"L.Harrell (5-54-W), P.Clemens (2-H), W.Wright (3-H), H.Ambriz (2-H), J.Veras (0-Sv)"
5299,69,70,Jun 16,True,CHW,"W,5-4",35,31,5,7,2,0,1,5,4,0,10,0,0,0,1,0,1,1,0.241,0.298,0.388,0.686,6,10,L,H.Santiago(50),HOU,2013,Jun 16,9.0,8,4,4,0,3,6,1,0,4.74,38,139.0,89.0,2.0,0.0,0,0,34,0,2,0,0,1,0,0,5,Jordan Baker,"D.Keuchel (5-59-W), J.Cisnero (1-H), H.Ambriz (0-H), T.Blackley (1-H), J.Veras (0-Sv)"
5300,70,71,Jun 17,True,CHW,"L,2-4",38,35,2,8,2,0,0,2,3,1,12,0,0,0,0,0,4,0,0.241,0.298,0.386,0.684,9,9,L,J.Quintana(48),HOU,2013,Jun 17,9.0,9,4,4,0,0,5,0,0,4.73,36,138.0,91.0,0.0,0.0,1,0,36,1,1,0,0,0,0,0,3,Tim Welke,"B.Norris (5-44-L), J.Fields (9), W.LeBlanc (6)"
5301,71,72,Jun 18,True,MIL,"W,10-1",41,34,10,8,1,0,2,10,3,0,8,1,1,1,2,0,0,0,0.241,0.298,0.387,0.685,7,10,R,A.Fígaro(36),HOU,2013,Jun 18,9.0,8,1,1,0,0,7,0,1,4.68,36,119.0,87.0,0.0,0.0,1,0,35,1,1,0,0,0,0,0,2,Mike Everitt,"J.Lyles (5-64-W), P.Clemens (2)"
5302,72,73,Jun 19,True,MIL,"L,1-3",36,33,1,10,0,0,0,1,2,0,10,0,0,1,0,0,3,1,0.241,0.298,0.386,0.684,8,9,R,K.Lohse(59),HOU,2013,Jun 19,9.0,6,3,3,0,2,10,2,1,4.66,35,123.0,84.0,2.0,1.0,0,0,31,0,0,0,1,0,0,1,3,Bruce Dreckman,"É.Bédard (4-72), H.Ambriz (2-BL), J.Fields (1)"
5303,73,74,Jun 20,True,MIL,"W,7-4",42,39,7,9,4,0,2,7,2,0,10,1,0,0,1,0,0,0,0.241,0.298,0.387,0.686,7,11,R,Y.Gallardo(65),HOU,2013,Jun 20,10.0,8,4,1,3,3,8,1,1,4.6,42,182.0,107.0,1.0,0.0,3,0,37,1,0,1,1,0,2,0,5,Dan Bellino,"L.Harrell (4-51), W.Wright (4), J.Cisnero (3), J.Veras (3), H.Ambriz (0-W)"
5304,74,75,Jun 21,False,CHC,"L,1-3",32,30,1,4,1,0,1,1,2,0,9,0,0,0,1,2,0,0,0.24,0.297,0.386,0.683,4,14,R,M.Garza(76),HOU,2013,Jun 21,8.0,10,3,3,0,2,11,3,0,4.59,34,123.0,77.0,2.0,0.0,0,2,32,2,0,0,0,0,0,0,5,Clint Fagan,"D.Keuchel (4-50-L), J.Fields (1), W.Wright (0), P.Clemens (2), T.Blackley (4)"
5305,75,76,Jun 22,False,CHC,"W,4-3",36,30,4,6,2,0,1,4,2,0,7,1,3,0,1,1,1,0,0.24,0.297,0.386,0.682,5,13,L,T.Wood(54),HOU,2013,Jun 22,9.0,8,3,2,1,5,6,1,0,4.55,38,141.0,88.0,0.0,0.0,0,0,33,1,0,1,0,0,1,1,3,Phil Cuzzi,"B.Norris (4-52), J.Cisnero (1-W), J.Veras (1-Sv)"
5306,76,77,Jun 23,False,CHC,"L,6-14",41,40,6,13,5,0,0,4,1,0,6,0,0,0,1,1,0,0,0.241,0.297,0.387,0.684,8,14,R,J.Samardzija(50),HOU,2013,Jun 23,8.0,16,14,11,3,2,6,2,2,4.64,44,156.0,92.0,1.0,0.0,0,0,39,5,2,0,0,1,1,0,4,Chris Guccione,"J.Lyles (4-23-L), W.LeBlanc (5), J.Fields (1), W.Wright (1)"
5307,77,78,Jun 25,True,STL,"L,5-13",36,31,5,6,2,1,1,5,3,0,5,0,1,1,0,0,0,0,0.24,0.297,0.387,0.684,4,11,R,J.Westbrook(49),HOU,2013,Jun 25,9.0,15,13,13,0,4,14,3,0,4.75,46,179.0,111.0,1.0,0.0,0,0,42,2,1,0,0,0,1,1,5,Marvin Hudson,"L.Harrell (4-19-L), D.Keuchel (3), T.Blackley (3), J.Fields (1), H.Ambriz (4)"
5308,78,79,Jun 26,True,STL,"W,4-3",34,30,4,5,1,0,0,4,4,0,5,0,0,0,0,0,0,0,0.239,0.296,0.385,0.681,6,10,R,L.Lynn(53),HOU,2013,Jun 26,9.0,8,3,3,0,3,11,2,0,4.73,37,142.0,88.0,0.0,0.0,1,0,34,2,0,0,0,0,0,1,5,Tim McClelland,"É.Bédard (6-51-W), J.Fields (0-H), W.Wright (2-H), J.Cisnero (3-H), J.Veras (3-Sv)"
5309,79,80,Jun 28,True,LAA,"L,2-4",36,29,2,7,1,0,1,2,5,0,6,1,0,1,0,1,1,2,0.24,0.297,0.385,0.682,7,12,R,J.Williams(59),HOU,2013,Jun 28,9.0,8,4,2,2,4,6,0,1,4.69,38,152.0,96.0,3.0,2.0,1,0,33,2,0,1,0,0,0,2,4,Kerwin Danley,"B.Norris (5-71), P.Clemens (6-L), T.Blackley (2), H.Ambriz (2)"
