,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3034,79,80,Jul 6,True,KCR,"L,7-8",47,43,7,16,2,1,1,7,2,0,5,1,1,0,1,1,1,1,0.284,0.342,0.441,0.783,10,13,R,J.Suppan(38),CHW,1999,Jul 6,10.0,14,8,8,0,4,6,4,0,4.83,47,150.0,91.0,0.0,0.0,0,0,43,3,1,0,0,0,0,1,4,Chuck Meriwether,"J.Baldwin (4-33), S.Lowe (1), B.Simas (3), K.Foulke (4-L)"
3035,80,81,Jul 7,True,KCR,"W,7-1",36,34,7,10,2,0,2,7,2,0,0,0,0,0,0,0,1,0,0.285,0.342,0.442,0.784,5,9,R,M.Suzuki(28),CHW,1999,Jul 7,9.0,10,1,1,0,1,5,0,0,4.78,39,144.0,92.0,0.0,0.0,1,0,38,1,0,0,0,0,2,1,3,Jim Evans,"J.Parque (4-62-W), B.Simas (0), B.Howry (2)"
3036,81,82,Jul 8,True,KCR,"W,6-5",40,34,6,10,1,0,3,6,5,0,3,0,1,0,1,1,0,0,0.285,0.343,0.444,0.787,9,11,L,J.Rosado(48),CHW,1999,Jul 8,9.0,10,5,5,0,2,4,1,0,4.78,39,119.0,80.0,0.0,0.0,0,0,34,1,0,0,2,1,0,0,2,Larry McCoy,"P.Daneker (5-51), K.Foulke (1-W)"
3037,82,83,Jul 9,True,CHC,"W,3-2",41,33,3,9,4,0,0,3,7,1,2,0,0,1,1,0,0,0,0.285,0.343,0.443,0.787,12,10,R,K.Tapani(45),CHW,1999,Jul 9,9.0,9,2,2,0,0,11,0,0,4.75,36,155.0,102.0,2.0,0.0,0,0,36,1,0,0,0,0,0,0,3,Tim McClelland,"M.Sirotka (5-57), B.Simas (1), B.Howry (1-W)"
3038,83,84,Jul 10,True,CHC,"L,2-10",36,36,2,8,1,1,1,2,0,0,8,0,0,0,1,0,0,0,0.284,0.342,0.443,0.785,7,9,R,J.Lieber(71),CHW,1999,Jul 10,9.0,12,10,7,3,5,10,2,0,4.78,45,191.0,119.0,4.0,0.0,0,1,39,2,0,0,1,0,2,0,5,Fieldin Culbreth,"J.Navarro (5-38-L), S.Lowe (3), T.Rizzo (99), B.Ward (9), S.Eyre (6)"
3039,84,85,Jul 11,True,CHC,"L,3-6",34,31,3,6,2,0,1,3,3,0,10,0,0,0,0,2,0,0,0.283,0.341,0.442,0.783,4,9,R,S.Trachsel(59),CHW,1999,Jul 11,9.0,7,6,6,0,6,10,2,0,4.79,39,164.0,96.0,0.0,0.0,0,1,32,0,0,0,0,1,0,0,4,Gary Cederstrom,"J.Baldwin (4-26-L), B.Ward (0), J.Parque (3), K.Foulke (2)"
3040,85,86,Jul 15,False,STL,"L,2-3",48,42,2,8,0,0,1,2,4,0,8,0,2,0,0,0,0,2,0.282,0.34,0.439,0.779,7,21,R,J.Jiménez(62),CHW,1999,Jul 15,12.0,10,3,2,1,5,9,1,0,4.74,52,220.0,136.0,6.0,0.0,1,0,45,2,0,2,2,0,2,0,7,Jerry Crawford,"M.Sirotka (5-66), K.Foulke (3-H), B.Howry (5-BSv), B.Simas (5), B.Ward (3), S.Lowe (4), T.Rizzo (4-L)"
3041,86,87,Jul 16,False,STL,"W,9-8",46,41,9,15,4,0,2,9,5,1,4,0,0,0,0,0,2,0,0.283,0.341,0.442,0.783,10,14,R,J.Acevedo(21),CHW,1999,Jul 16,9.0,11,8,6,2,3,4,2,0,4.75,41,154.0,96.0,3.0,2.0,0,0,37,0,0,0,0,1,2,2,5,Paul Nauert,"J.Navarro (5-34-W), B.Simas (0), B.Ward (0), K.Foulke (0-H), B.Howry (0-Sv)"
3042,87,88,Jul 17,False,STL,"L,6-8",41,35,6,8,0,1,1,6,6,0,3,0,0,0,0,0,1,0,0.282,0.341,0.441,0.782,8,15,R,K.Bottenfield(41),CHW,1999,Jul 17,8.0,9,8,8,0,1,7,2,1,4.8,37,138.0,92.0,2.0,2.0,1,0,33,1,0,1,2,0,0,0,4,Brian Gorman,"J.Baldwin (5-39), S.Lowe (1-H), B.Ward (0-L), B.Simas (0-BSv)"
3043,88,89,Jul 18,False,MIL,"L,4-5",39,36,4,9,2,0,0,4,2,0,5,1,0,0,0,1,1,0,0.282,0.341,0.439,0.78,8,15,L,B.Pulsipher(39),CHW,1999,Jul 18,8.2,13,5,5,0,3,10,1,1,4.8,44,187.0,114.0,2.0,0.0,0,0,39,2,0,1,1,0,1,0,4,Jeff Nelson,"J.Parque (6-42), B.Simas (0-H), K.Foulke (1-BSv), T.Rizzo (2-L)"
3044,89,90,Jul 19,False,MIL,"W,10-8",57,51,10,18,1,0,3,10,5,1,6,0,1,0,0,0,2,1,0.283,0.342,0.441,0.783,11,19,R,K.Peterson(31),CHW,1999,Jul 19,12.0,11,8,7,1,8,7,1,0,4.81,54,215.0,126.0,2.0,2.0,1,0,45,1,1,0,1,0,1,1,7,Gerry Davis,"P.Daneker (10-37), B.Ward (1), S.Lowe (1), S.Eyre (8), B.Howry (2), B.Simas (0-W), K.Foulke (0-Sv)"
3045,90,91,Jul 20,False,MIL,"L,4-5",40,38,4,9,1,0,2,4,2,0,4,0,0,0,2,0,0,0,0.282,0.341,0.441,0.782,9,16,R,S.Woodard(50),CHW,1999,Jul 20,8.0,10,5,5,0,5,3,2,0,4.82,39,164.0,100.0,0.0,0.0,0,0,32,1,0,0,1,1,1,1,3,Larry Poncino,"M.Sirotka (4-38), S.Lowe (0-L), J.Davenport (99)"
3046,91,92,Jul 21,False,MIN,"W,6-3",43,40,6,13,0,0,2,6,2,0,7,1,0,0,1,3,0,0,0.283,0.342,0.441,0.783,7,13,L,E.Milton(49),CHW,1999,Jul 21,10.0,11,3,3,0,2,7,0,1,4.79,42,148.0,93.0,7.0,1.0,2,0,39,1,0,0,0,0,0,2,6,Ed Hickox,"J.Navarro (4-48), S.Lowe (0-BSv), B.Ward (1), J.Davenport (0), B.Simas (1-W), B.Howry (1-Sv)"
3047,92,93,Jul 22,False,MIN,"L,0-3",35,32,0,5,2,0,0,0,3,0,8,0,0,0,0,0,2,0,0.282,0.341,0.439,0.78,8,9,R,J.Mays(77),CHW,1999,Jul 22,8.0,11,3,3,0,2,8,1,0,4.78,37,126.0,80.0,4.0,1.0,1,0,34,3,0,0,1,0,1,0,3,Larry Barnett,"J.Baldwin (4-60-L), B.Ward (0), J.Davenport (0)"
3048,93,94,Jul 23,True,TOR,"L,1-2",34,30,1,7,0,0,1,1,3,1,4,1,0,0,0,2,0,1,0.281,0.34,0.438,0.778,6,13,R,J.Hamilton(65),CHW,1999,Jul 23,9.0,8,2,2,0,2,4,1,3,4.75,38,151.0,93.0,0.0,0.0,0,0,33,3,0,0,0,0,0,1,2,Rick Reed,"J.Parque (4-57-L), K.Foulke (3)"
3049,94,95,Jul 24,True,TOR,"W,6-5",35,28,6,6,2,0,0,6,5,0,4,1,0,1,0,0,2,1,0.281,0.341,0.437,0.777,5,10,R,K.Escobar(39),CHW,1999,Jul 24,9.0,9,5,5,0,5,7,1,0,4.75,40,157.0,91.0,2.0,2.0,0,1,35,2,0,0,0,0,1,1,5,Al Clark,"J.Snyder (23-37), S.Lowe (2-BSv), S.Eyre (4-W), K.Foulke (0-H), B.Howry (2-Sv)"
3050,95,96,Jul 25,True,TOR,"L,3-11",34,30,3,5,1,2,0,3,3,0,7,0,0,1,0,1,0,0,0.28,0.34,0.436,0.775,4,10,R,C.Carpenter(78),CHW,1999,Jul 25,9.0,17,11,11,0,3,6,1,1,4.82,47,162.0,104.0,1.0,1.0,1,0,43,4,0,0,0,0,0,1,4,Larry Young,"M.Sirotka (4-36-L), B.Simas (3), B.Ward (2), S.Eyre (0)"
3051,96,97,Jul 26,True,TOR,"L,3-4",49,45,3,13,2,1,1,3,4,0,7,0,0,0,0,1,0,0,0.28,0.34,0.436,0.776,13,13,R,P.Hentgen(63),CHW,1999,Jul 26,11.0,9,4,4,0,4,6,1,0,4.8,43,161.0,99.0,2.0,0.0,1,0,38,1,0,0,0,1,0,0,5,Greg Kosc,"J.Navarro (4-49), S.Eyre (0), S.Lowe (1), K.Foulke (1), B.Howry (1-L)"
3052,97,98,Jul 27,True,NYY,"L,3-5",37,37,3,10,1,0,2,3,0,0,8,0,0,0,1,0,0,1,0.28,0.339,0.436,0.775,7,12,R,O.Hernández(56),CHW,1999,Jul 27,9.0,10,5,5,0,2,2,0,0,4.8,38,136.0,79.0,0.0,0.0,0,1,34,4,0,0,0,2,0,0,2,Dan Morrison,"J.Baldwin (4-46-L), S.Lowe (0)"
3053,98,99,Jul 28,True,NYY,"W,11-3",45,41,11,19,5,2,2,11,4,0,5,0,0,0,0,1,0,0,0.282,0.341,0.441,0.782,10,9,L,A.Pettitte(33),CHW,1999,Jul 28,9.0,11,3,3,0,0,3,1,0,4.78,37,121.0,83.0,0.0,0.0,0,0,37,1,0,0,0,0,0,0,2,Ed Hickox,"J.Parque (4-42), C.Castillo (99-W)"
3054,99,100,Jul 29,True,NYY,"W,5-1",35,32,5,9,2,1,2,5,3,0,5,0,0,0,0,0,3,1,0.282,0.341,0.442,0.783,6,9,R,D.Cone(47),CHW,1999,Jul 29,9.0,5,1,1,0,1,8,0,0,4.74,31,115.0,74.0,0.0,0.0,0,0,28,2,0,0,1,1,0,2,2,Marty Foster,"J.Snyder (4-71-W), K.Foulke (2-Sv)"
3055,100,101,Jul 30,False,CLE,"L,2-10",33,32,2,6,2,0,0,2,0,0,4,1,0,0,0,1,0,0,0.281,0.34,0.44,0.78,4,11,R,B.Colón(66),CHW,1999,Jul 30,8.0,17,10,10,0,4,5,1,1,4.8,46,180.0,107.0,2.0,0.0,1,0,39,6,1,0,2,0,0,0,5,Greg Kosc,"M.Sirotka (4-15-L), S.Lowe (2), B.Simas (4), S.Eyre (3), B.Howry (3)"
3056,101,102,Jul 31,False,CLE,"L,10-13",48,44,10,18,5,1,0,8,4,0,7,0,0,0,0,1,2,1,0.282,0.341,0.442,0.783,11,9,R,D.Burba(36),CHW,1999,Jul 31,8.0,13,13,9,4,7,4,3,1,4.85,44,185.0,108.0,3.0,3.0,1,1,36,3,0,0,0,0,1,1,4,Dan Morrison,"J.Navarro (4-25), C.Castillo (2-L), B.Simas (0), S.Eyre (0)"
3057,102,103,Aug 1,False,CLE,"W,6-3",41,37,6,11,2,0,2,6,2,0,6,1,1,0,0,0,1,0,0.283,0.341,0.443,0.784,8,9,R,C.Nagy(47),CHW,1999,Aug 1,9.0,6,3,3,0,3,8,1,1,4.83,35,149.0,93.0,2.0,1.0,0,0,31,0,0,0,0,0,0,2,4,Ed Hickox,"J.Baldwin (4-59-W), S.Lowe (1-H), K.Foulke (2-H), B.Howry (1-Sv)"
3058,103,104,Aug 2,False,DET,"W,6-2",41,37,6,11,1,0,0,6,2,0,7,1,0,1,0,0,1,0,0.283,0.341,0.442,0.783,8,11,R,B.Moehler(41),CHW,1999,Aug 2,9.0,7,2,1,1,3,5,1,0,4.79,35,135.0,85.0,1.0,0.0,0,2,32,1,0,0,0,0,1,1,4,Rich Garcia,"K.Wells (99-52-W), B.Simas (1-H), K.Foulke (0), B.Howry (0)"
3059,104,105,Aug 3,False,DET,"W,9-6",42,39,9,15,1,0,2,8,2,0,1,0,0,1,0,2,2,0,0.284,0.342,0.443,0.785,6,10,L,J.Thompson(17),CHW,1999,Aug 3,9.0,9,6,4,2,3,5,2,0,4.78,38,138.0,87.0,2.0,1.0,0,0,35,0,0,0,0,0,1,1,3,Mike Reilly,"J.Snyder (4-40-W), C.Castillo (2-H), B.Howry (0-Sv)"
3060,105,106,Aug 5,False,OAK,"L,6-7",43,39,6,11,4,0,1,6,2,0,7,1,0,1,0,1,0,1,0.284,0.342,0.443,0.785,4,10,R,O.Olivares(35),CHW,1999,Aug 5,10.2,11,7,6,1,10,6,1,0,4.79,51,209.0,113.0,1.0,0.0,0,1,40,5,1,4,0,1,0,1,5,Bill Miller,"M.Sirotka (5-38), S.Lowe (3-H), K.Foulke (2-BSv), B.Simas (2), S.Eyre (4-L)"
3061,106,107,Aug 6,False,OAK,"L,1-9",32,32,1,5,0,0,0,1,0,0,6,0,0,0,0,0,2,0,0.283,0.34,0.441,0.781,4,10,R,G.Heredia(75),CHW,1999,Aug 6,8.0,15,9,9,0,4,10,3,0,4.83,41,147.0,90.0,1.0,1.0,1,0,37,2,0,1,0,0,0,2,4,Larry McCoy,"J.Navarro (5-19-L), C.Castillo (2), S.Eyre (0), B.Howry (2)"
3062,107,108,Aug 7,False,OAK,"L,1-11",33,31,1,6,0,0,1,1,1,0,5,0,1,0,0,1,0,0,0.282,0.34,0.439,0.779,5,9,R,K.Appier(64),CHW,1999,Aug 7,8.0,14,11,11,0,8,6,1,0,4.89,43,175.0,100.0,3.0,3.0,0,0,35,5,1,0,0,0,0,1,4,Tim Welke,"J.Parque (9-22-L), S.Lowe (1), J.Peña (99), B.Simas (1)"
3063,108,109,Aug 8,False,OAK,"L,5-7",41,35,5,11,2,0,2,5,5,0,5,0,1,0,0,1,2,1,0.282,0.34,0.44,0.78,9,10,R,T.Hudson(35),CHW,1999,Aug 8,8.2,9,7,6,1,5,6,1,0,4.91,41,163.0,91.0,5.0,3.0,0,0,36,2,0,1,0,0,1,0,4,Mike DiMuro,"J.Baldwin (6-42), S.Eyre (1), B.Simas (0-BSv), K.Foulke (2-L)"
3064,109,110,Aug 9,False,SEA,"L,4-6",40,33,4,6,2,0,1,4,7,0,4,0,0,0,0,0,0,0,0.281,0.34,0.439,0.779,9,10,R,G.Meche(52),CHW,1999,Aug 9,8.0,7,6,6,0,5,4,1,0,4.92,36,139.0,78.0,6.0,0.0,0,0,31,1,0,1,0,0,0,0,4,Marty Foster,"J.Snyder (5-32-L), C.Castillo (2), J.Peña (1), B.Howry (2)"
3065,110,111,Aug 10,False,SEA,"L,3-4",35,33,3,8,0,0,1,3,2,0,5,0,0,0,0,0,0,1,0.281,0.34,0.438,0.778,5,10,L,J.Moyer(62),CHW,1999,Aug 10,8.1,9,4,4,0,3,5,2,0,4.92,36,132.0,79.0,0.0,0.0,0,1,32,1,0,1,1,0,0,0,3,Greg Kosc,"M.Sirotka (4-59), K.Foulke (1-H), B.Howry (0-BL)"
3066,111,112,Aug 11,False,SEA,"L,2-11",33,32,2,6,0,0,1,2,1,0,9,0,0,0,0,1,0,0,0.28,0.339,0.437,0.776,4,9,R,P.Abbott(57),CHW,1999,Aug 11,8.0,10,11,9,2,5,2,3,0,4.96,39,168.0,94.0,0.0,0.0,3,0,34,0,0,0,0,0,1,1,4,Dan Morrison,"J.Navarro (4-11-L), S.Eyre (2), J.Peña (1), B.Simas (2)"
3067,112,113,Aug 13 (1),True,TEX,"W,4-2",36,33,4,11,2,0,0,4,2,0,6,0,1,0,0,1,0,0,0.281,0.339,0.437,0.776,8,10,R,J.Burkett(31),CHW,1999,Aug 13(1),9.0,6,2,2,0,4,9,1,0,4.93,36,153.0,93.0,0.0,0.0,0,1,32,1,0,0,0,0,0,1,5,Mike DiMuro,"K.Wells (10-60-W), J.Peña (1-H), B.Simas (1-H), K.Foulke (2-H), B.Howry (2-Sv)"
3068,113,114,Aug 13 (2),True,TEX,"W,7-4",37,32,7,9,3,0,1,7,5,0,1,0,0,0,1,0,0,1,0.281,0.339,0.437,0.776,6,9,R,R.Glynn(20),CHW,1999,Aug 13(2),9.0,14,4,4,0,3,2,2,0,4.92,42,138.0,88.0,3.0,0.0,0,0,39,0,0,0,0,0,0,2,3,Bill Miller,"J.Baldwin (4-43-W), J.Peña (-1), C.Castillo (3)"
3069,114,115,Aug 14,True,TEX,"W,8-7",41,38,8,16,4,0,0,8,2,1,2,0,0,1,1,2,0,1,0.282,0.34,0.438,0.778,7,10,R,M.Morgan(23),CHW,1999,Aug 14,9.0,11,7,5,2,5,6,3,0,4.92,43,188.0,114.0,2.0,0.0,1,0,38,3,0,0,0,0,2,2,4,Larry McCoy,"J.Parque (6-31), S.Lowe (6), K.Foulke (0-H), B.Howry (0-BW)"
3070,115,116,Aug 15,True,TEX,"L,0-10",34,33,0,6,2,0,0,0,1,0,5,0,0,0,1,1,0,0,0.281,0.339,0.436,0.775,7,9,R,E.Loaiza(76),CHW,1999,Aug 15,9.0,16,10,10,0,5,8,4,0,4.97,48,201.0,121.0,1.0,0.0,0,1,42,2,0,0,0,1,1,0,3,Chuck Meriwether,"J.Snyder (5-27-L), S.Eyre (3), C.Castillo (1)"
3071,116,117,Aug 16,True,ANA,"W,6-1",36,32,6,10,1,1,1,6,3,0,0,0,0,1,0,0,0,0,0.282,0.339,0.437,0.776,6,10,L,J.Washburn(29),CHW,1999,Aug 16,9.0,6,1,1,0,2,7,1,1,4.93,35,128.0,79.0,,,0,0,31,1,0,0,1,0,0,1,1,Bill Welke,M.Sirotka (5-76-W)
3072,117,118,Aug 17,True,ANA,"W,4-3",48,39,4,7,0,0,2,4,9,1,4,0,0,0,0,1,0,0,0.281,0.339,0.436,0.775,10,11,R,S.Sparks(66),CHW,1999,Aug 17,12.0,12,3,3,0,7,4,1,1,4.9,52,195.0,120.0,2.0,0.0,0,1,44,0,0,1,0,0,0,3,4,Jim Joyce,"J.Navarro (5-41), B.Simas (3), K.Foulke (2), B.Howry (2-W)"
3073,118,119,Aug 18,True,ANA,"W,4-3",31,30,4,6,1,0,2,3,0,0,1,1,0,0,1,1,0,0,0.28,0.338,0.436,0.774,3,12,R,T.Belcher(58),CHW,1999,Aug 18,9.0,6,3,2,1,1,7,0,0,4.88,34,132.0,85.0,0.0,0.0,1,0,32,4,0,0,0,1,1,1,2,Doug Eddings,"J.Baldwin (4-66-W), B.Howry (0-Sv)"
3074,119,120,Aug 19,True,ANA,"L,2-9",34,32,2,6,1,0,0,2,2,0,5,0,0,0,1,2,0,0,0.279,0.338,0.434,0.772,5,10,R,R.Ortiz(72),CHW,1999,Aug 19,9.0,14,9,8,1,3,7,3,0,4.9,45,154.0,100.0,1.0,0.0,2,1,42,1,0,0,0,0,2,0,5,Terry Craft,"J.Parque (4-23-L), S.Lowe (4), C.Castillo (3), J.Peña (5), S.Eyre (3)"
3075,120,121,Aug 21 (1),False,BAL,"W,4-3",41,39,4,14,4,0,0,4,2,1,7,0,0,0,0,1,1,2,0.28,0.338,0.434,0.773,10,10,R,D.Linton(44),CHW,1999,Aug 21(1),9.0,7,3,3,0,5,7,3,0,4.89,39,147.0,84.0,2.0,0.0,0,0,34,0,0,0,0,0,0,0,5,Larry Young,"J.Snyder (5-41), J.Peña (1), B.Simas (3-W), K.Foulke (3-H), B.Howry (2-Sv)"
3076,121,122,Aug 21 (2),False,BAL,"W,8-5",49,41,8,13,2,0,1,7,8,1,6,0,0,0,0,0,1,0,0.28,0.339,0.435,0.774,11,12,R,S.Ponson(53),CHW,1999,Aug 21(2),10.0,14,5,5,0,4,4,2,1,4.89,48,170.0,99.0,4.0,0.0,1,0,42,2,0,1,0,1,0,1,6,Tim Tschida,"M.Sirotka (4-39), B.Simas (-1), J.Peña (-1), S.Lowe (1), B.Howry (-1-BW), K.Foulke (-1-Sv)"
3077,122,123,Aug 22,False,BAL,"L,4-9",37,32,4,7,0,1,1,4,4,1,6,0,0,1,1,2,0,0,0.28,0.339,0.434,0.773,6,9,R,M.Mussina(55),CHW,1999,Aug 22,8.0,16,9,9,0,2,2,2,0,4.92,39,128.0,79.0,1.0,1.0,0,0,37,3,0,0,0,0,0,3,2,Rick Reed,"J.Navarro (4-12-L), S.Eyre (2)"
3078,123,124,Aug 23,False,TBD,"W,10-2",46,37,10,13,4,0,0,9,7,0,7,0,1,1,0,1,1,0,0.281,0.34,0.434,0.774,9,10,R,B.Witt(18),CHW,1999,Aug 23,9.0,8,2,2,0,5,5,0,0,4.9,37,146.0,83.0,3.0,2.0,0,0,32,1,0,1,0,0,0,2,2,Derryl Cousins,"J.Baldwin (4-56-W), S.Lowe (1)"
3079,124,125,Aug 24,False,TBD,"L,5-6",37,33,5,5,1,0,2,5,3,0,6,1,0,0,2,1,0,0,0.28,0.339,0.434,0.773,5,10,L,W.Álvarez(61),CHW,1999,Aug 24,8.0,11,6,5,1,2,7,0,1,4.9,35,133.0,77.0,3.0,1.0,0,1,32,1,0,0,0,0,0,2,4,Jim Reynolds,"J.Parque (4-39-L), B.Simas (2), J.Peña (2), B.Howry (2)"
3080,125,126,Aug 25,False,TBD,"W,6-1",45,38,6,12,4,0,0,6,5,1,3,1,0,1,3,2,0,0,0.28,0.34,0.434,0.773,12,10,R,R.Rupe(46),CHW,1999,Aug 25,9.0,7,1,1,0,5,9,0,0,4.87,38,165.0,101.0,3.0,0.0,2,0,33,0,0,0,0,0,0,0,4,Richard Shulock,"C.Castillo (5-49), S.Eyre (2), B.Simas (0-H), K.Foulke (3-W)"
3081,126,127,Aug 26,False,TBD,"L,7-9",40,39,7,14,4,0,1,7,1,0,2,0,0,0,0,1,0,1,0.281,0.34,0.435,0.774,6,10,R,D.Eiland(51),CHW,1999,Aug 26,8.0,13,9,9,0,4,6,2,0,4.91,39,145.0,88.0,0.0,0.0,1,1,34,1,0,0,0,1,0,0,2,Joe Brinkman,"J.Snyder (4-15-L), S.Lowe (2)"
3082,127,128,Aug 27,True,OAK,"L,6-9",43,38,6,13,2,0,2,6,5,0,5,0,0,0,0,2,1,0,0.281,0.341,0.436,0.776,10,11,R,O.Olivares(42),CHW,1999,Aug 27,9.0,10,9,8,1,5,6,1,1,4.93,44,157.0,91.0,3.0,0.0,0,0,36,3,0,0,0,2,2,1,4,Bill Welke,"M.Sirotka (5-28-L), B.Simas (1), J.Peña (2), S.Eyre (1)"
3083,128,129,Aug 28,True,OAK,"L,5-7",37,34,5,7,2,0,1,3,2,0,2,0,0,1,1,0,0,0,0.281,0.34,0.435,0.775,5,10,R,G.Heredia(55),CHW,1999,Aug 28,9.0,10,7,7,0,7,8,2,1,4.95,45,202.0,111.0,2.0,0.0,1,0,36,1,1,2,1,0,0,0,5,Durwood Merrill,"J.Navarro (5-36-L), B.Simas (0), J.Peña (0), K.Foulke (2), B.Howry (3)"
3084,129,130,Aug 29,True,OAK,"W,7-2",39,32,7,10,3,0,0,6,7,0,5,0,0,0,0,1,2,0,0.281,0.341,0.435,0.775,8,9,R,K.Appier(16),CHW,1999,Aug 29,9.0,10,2,2,0,4,7,1,1,4.93,41,156.0,92.0,3.0,0.0,0,0,36,1,0,0,0,0,0,1,3,Rocky Roe,"J.Baldwin (5-54-W), S.Lowe (2), K.Foulke (0-Sv)"
3085,130,131,Aug 30 (1),True,SEA,"L,2-5",39,35,2,9,2,0,0,2,4,0,8,0,0,0,0,0,0,0,0.281,0.34,0.434,0.774,10,9,R,F.García(49),CHW,1999,Aug 30(1),9.0,12,5,5,0,3,8,1,0,4.93,40,151.0,98.0,1.0,0.0,0,0,36,2,0,0,1,0,0,1,3,Tim Tschida,"J.Parque (5-42-L), S.Lowe (0), J.Peña (1)"
3086,131,132,Aug 30 (2),True,SEA,"L,6-14",40,38,6,11,2,0,3,6,2,0,5,0,0,0,0,0,0,0,0.281,0.34,0.435,0.775,7,11,R,K.Cloude(41),CHW,1999,Aug 30(2),9.0,15,14,10,4,3,7,1,0,4.97,47,162.0,102.0,7.0,7.0,3,1,44,4,0,1,0,0,2,0,4,Rick Reed,"C.Castillo (4-12-L), S.Eyre (2), J.Peña (-1), B.Simas (1)"
3087,132,133,Aug 31,True,SEA,"L,4-11",39,35,4,9,2,0,1,3,2,0,5,1,0,1,0,0,0,0,0.28,0.34,0.435,0.775,8,10,L,J.Halama(52),CHW,1999,Aug 31,9.0,15,11,9,2,2,5,4,0,5.0,45,180.0,105.0,1.0,1.0,0,1,40,2,0,0,1,2,2,0,6,Al Clark,"J.Snyder (4-17-L), J.Navarro (2), S.Lowe (0), J.Baldwin (1), K.Foulke (1), B.Howry (2)"
3088,133,134,Sep 1,True,SEA,"L,2-3",38,29,2,8,1,1,0,2,8,0,4,0,1,0,0,4,1,1,0.28,0.341,0.434,0.775,9,12,R,G.Meche(45),CHW,1999,Sep 1,9.0,10,3,3,0,1,5,2,0,4.98,38,130.0,81.0,2.0,0.0,1,0,37,2,0,0,0,0,0,0,3,Larry Young,"M.Sirotka (4-51-L), B.Simas (1), K.Foulke (0)"
3089,134,135,Sep 3,False,TEX,"L,4-10",39,35,4,10,2,0,1,4,2,0,4,1,0,1,1,2,0,0,0.28,0.341,0.434,0.775,8,11,R,J.Burkett(41),CHW,1999,Sep 3,8.0,15,10,10,0,2,5,4,0,5.02,41,142.0,86.0,1.0,1.0,0,0,38,3,0,1,0,1,0,0,4,Marty Foster,"J.Baldwin (2-37-L), S.Lowe (2), J.Peña (3), B.Howry (2)"
3090,135,136,Sep 4,False,TEX,"W,12-3",46,40,12,15,6,0,0,11,3,0,4,0,3,0,1,0,0,0,0.281,0.341,0.435,0.776,7,11,R,E.Loaiza(43),CHW,1999,Sep 4,9.0,11,3,3,0,5,6,1,1,5.01,42,197.0,118.0,0.0,0.0,2,1,36,0,1,0,0,0,0,1,4,Dan Morrison,"J.Navarro (3-40), C.Castillo (4-W), J.Peña (0), B.Simas (2)"
3091,136,137,Sep 6 (1),False,TEX,"L,6-8",36,34,6,10,2,1,2,6,1,0,6,0,0,1,1,2,0,0,0.281,0.341,0.436,0.777,3,11,R,R.Helling(48),CHW,1999,Sep 6(1),8.0,9,8,7,1,3,7,2,1,5.03,36,163.0,97.0,2.0,2.0,1,0,32,2,0,0,0,0,0,1,3,Tim Welke,"J.Parque (6-27-L), S.Lowe (2), B.Simas (1)"
3092,137,138,Sep 6 (2),False,TEX,"L,3-6",39,36,3,12,2,0,0,3,2,0,5,0,1,0,0,2,0,0,0.282,0.341,0.436,0.777,9,9,L,J.Fassero(47),CHW,1999,Sep 6(2),8.0,8,6,6,0,6,2,2,0,5.04,38,141.0,89.0,2.0,0.0,0,0,29,2,0,0,2,1,0,0,4,Mike DiMuro,"J.Snyder (5-20-L), C.Castillo (1), J.Peña (1), K.Foulke (4)"
3093,138,139,Sep 7,False,ANA,"L,1-14",35,29,1,4,1,0,1,1,6,0,3,0,0,0,0,2,0,0,0.281,0.341,0.435,0.776,7,10,R,B.Cooper(64),CHW,1999,Sep 7,8.0,12,14,11,3,6,2,1,1,5.09,44,164.0,92.0,1.0,1.0,2,1,36,4,0,1,0,1,2,0,5,Al Clark,"M.Sirotka (5-20-L), A.Myette (99), S.Lowe (0), B.Howry (3), C.Castillo (0)"
3094,139,140,Sep 8,False,ANA,"L,5-6",40,36,5,7,1,0,1,5,3,0,4,0,0,1,1,0,0,0,0.28,0.34,0.434,0.774,5,10,R,T.Belcher(47),CHW,1999,Sep 8,9.2,10,6,4,2,5,14,2,0,5.08,44,188.0,111.0,1.0,0.0,2,0,39,1,0,0,0,0,1,1,4,Brian O'Nora,"J.Baldwin (4-52), J.Peña (1-BSv), K.Foulke (1), B.Simas (1-L)"
3095,140,141,Sep 10,True,CLE,"L,6-14",37,32,6,5,1,1,0,6,4,0,7,0,0,1,1,0,0,0,0.279,0.34,0.433,0.772,4,10,R,B.Colón(58),CHW,1999,Sep 10,9.0,14,14,14,0,7,9,2,2,5.14,48,195.0,111.0,4.0,4.0,2,0,38,3,0,0,0,1,0,0,5,Gary Cederstrom,"K.Wells (27-18-L), S.Lowe (2), C.Castillo (2), J.Navarro (5), B.Howry (2)"
