,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5575,23,24,May 2,True,LAA,"W,5-4",37,33,5,11,1,0,2,5,2,0,8,0,2,0,0,0,2,0,0.248,0.313,0.364,0.678,8,12,L,H.Santiago(35),SFG,2015,May 2,9.0,6,4,4,0,2,4,2,0,3.84,33,117.0,79.0,5.0,2.0,0,1,31,0,0,0,0,0,0,0,4,Adam Hamari,"T.Hudson (6-67-W), S.Romo (0-H), J.Affeldt (0), S.Casilla (0-Sv)"
5576,24,25,May 3,True,LAA,"W,5-0",36,33,5,10,2,1,2,5,2,0,4,1,0,0,0,1,0,0,0.251,0.315,0.374,0.689,7,11,R,J.Weaver(28),SFG,2015,May 3,9.0,3,0,0,0,2,6,0,0,3.69,32,124.0,79.0,0.0,0.0,0,0,30,0,0,0,0,0,1,1,2,Doug Eddings,"T.Lincecum (5-79-W), J.Machi (1)"
5577,25,26,May 4,True,SDP,"W,2-0",33,30,2,8,1,0,0,2,3,0,5,0,0,0,0,1,3,0,0.251,0.316,0.371,0.687,7,11,R,T.Ross(57),SFG,2015,May 4,9.0,2,0,0,0,1,9,0,0,3.55,33,128.0,87.0,0.0,0.0,0,0,32,0,0,0,0,0,3,0,3,Kerwin Danley,"M.Bumgarner (5-79-W), S.Romo (1-H), S.Casilla (1-Sv)"
5578,26,27,May 5,True,SDP,"W,6-0",37,32,6,10,2,0,1,4,4,0,5,0,1,0,1,1,0,1,0.253,0.318,0.374,0.693,7,12,R,A.Cashner(38),SFG,2015,May 5,9.0,4,0,0,0,2,8,0,0,3.42,33,119.0,78.0,0.0,0.0,1,0,31,0,0,0,0,0,0,0,3,Rob Drake,"R.Vogelsong (5-73-W), G.Kontos (5), Y.Petit (5)"
5579,27,28,May 6,True,SDP,"L,1-9",33,31,1,6,1,1,0,1,1,0,6,0,1,0,0,0,0,0,0.251,0.315,0.372,0.687,5,18,R,I.Kennedy(66),SFG,2015,May 6,9.0,16,9,9,0,7,7,0,0,3.61,50,171.0,103.0,2.0,0.0,3,0,42,4,1,0,0,1,0,1,6,Gabe Morales,"C.Heston (4-26-L), G.Kontos (0), J.López (6), J.Machi (2), J.Affeldt (3), Y.Petit (0)"
5580,28,29,May 7,True,MIA,"L,2-7",34,33,2,9,2,0,0,2,0,0,3,0,0,1,0,2,0,0,0.252,0.314,0.37,0.684,5,13,R,D.Haren(56),SFG,2015,May 7,9.0,17,7,7,0,0,4,1,0,3.73,41,135.0,96.0,1.0,0.0,0,0,40,2,0,0,0,1,0,2,4,Mark Wegner,"T.Hudson (4-23-L), G.Kontos (0), J.Machi (0), J.Affeldt (0)"
5581,29,30,May 8,True,MIA,"W,6-0",41,33,6,12,2,0,1,6,6,0,5,1,1,0,0,2,0,0,0.256,0.319,0.375,0.695,11,11,R,J.Cosart(33),SFG,2015,May 8,9.0,3,0,0,0,4,10,0,0,3.61,34,152.0,96.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,2,Marty Foster,"T.Lincecum (4-71-W), Y.Petit (1-Sv)"
5582,30,31,May 9,True,MIA,"L,2-6",39,36,2,10,3,0,0,2,3,0,7,0,0,0,0,0,0,1,0.256,0.32,0.375,0.695,10,17,R,D.Phelps(58),SFG,2015,May 9,9.0,8,6,6,0,5,15,1,0,3.68,41,181.0,112.0,2.0,0.0,0,0,35,4,0,0,1,0,0,0,6,Mike Muchlinski,"M.Bumgarner (4-53-L), G.Kontos (1), J.López (2), J.Machi (1), S.Romo (4), S.Casilla (4)"
5583,31,32,May 10,True,MIA,"W,3-2",38,35,3,10,2,0,0,3,3,1,7,0,0,0,0,0,1,1,0.257,0.321,0.374,0.694,9,16,R,M.Latos(64),SFG,2015,May 10,9.0,7,2,2,0,2,7,0,0,3.63,35,136.0,85.0,1.0,0.0,3,0,33,3,0,0,0,0,0,0,4,Mike Winters,"R.Vogelsong (4-70), S.Romo (0), J.Affeldt (2), S.Casilla (0-W)"
5584,32,33,May 12,False,HOU,"W,8-1",43,38,8,12,2,0,0,7,4,0,8,1,0,0,0,0,0,1,0.259,0.323,0.373,0.697,8,10,R,C.McHugh(21),SFG,2015,May 12,9.0,2,1,1,0,0,10,1,0,3.55,29,111.0,74.0,,,0,0,29,0,0,0,0,0,0,0,1,Chad Fairchild,C.Heston (5-89-W)
5585,33,34,May 13,False,HOU,"L,3-4",40,36,3,11,1,1,1,3,3,0,8,1,0,0,1,2,1,1,0.261,0.325,0.377,0.701,10,9,L,B.Oberholtzer(46),SFG,2015,May 13,8.0,8,4,4,0,3,7,3,0,3.58,33,116.0,75.0,0.0,0.0,0,0,30,0,0,0,0,0,0,2,5,Jim Joyce,"T.Hudson (5-46), J.López (3), G.Kontos (3), J.Affeldt (2-L), S.Romo (2)"
5586,34,35,May 14,False,CIN,"L,3-4",35,31,3,7,1,1,0,2,4,0,11,0,0,0,0,1,0,1,0.26,0.325,0.375,0.7,5,15,R,J.Cueto(65),SFG,2015,May 14,8.0,7,4,4,0,6,8,1,1,3.6,36,143.0,82.0,3.0,0.0,3,1,29,1,0,0,0,0,0,0,5,Alfonso Márquez,"T.Lincecum (5-41), J.López (0), J.Machi (4), S.Romo (0-L), J.Affeldt (0)"
5587,35,36,May 15,False,CIN,"W,10-2",43,39,10,13,3,0,2,10,4,0,5,0,0,0,0,1,2,0,0.262,0.327,0.381,0.708,6,13,R,J.Marquis(23),SFG,2015,May 15,9.0,10,2,2,0,0,5,2,0,3.56,37,129.0,92.0,0.0,0.0,0,0,37,2,0,0,0,0,0,0,2,Dan Bellino,"M.Bumgarner (5-57-W), Y.Petit (6)"
5588,36,37,May 16,False,CIN,"W,11-2",43,41,11,16,2,1,3,11,1,0,8,0,1,0,0,1,0,0,0.266,0.329,0.392,0.721,5,14,R,M.Leake(10),SFG,2015,May 16,9.0,7,2,2,0,5,5,1,1,3.51,40,138.0,84.0,2.0,0.0,0,0,34,2,0,0,0,0,0,0,3,Bruce Dreckman,"R.Vogelsong (5-47-W), J.Machi (1), G.Kontos (2)"
5589,37,38,May 17,False,CIN,"W,9-8",48,43,9,16,3,0,2,9,4,0,9,1,0,0,0,0,1,0,0.27,0.333,0.398,0.73,12,17,R,A.DeSclafani(22),SFG,2015,May 17,9.0,12,8,7,1,3,6,2,1,3.61,43,147.0,92.0,4.0,1.0,0,0,38,2,0,0,0,1,0,0,7,Tom Hallion,"C.Heston (4-22), Y.Petit (1-W), J.López (2-H), G.Kontos (0-H), J.Affeldt (2-H), S.Romo (2-H), S.Casilla (6-Sv)"
5590,38,39,May 19,True,LAD,"W,2-0",35,32,2,8,1,0,0,1,3,0,3,0,0,0,1,1,1,0,0.269,0.332,0.395,0.727,9,15,R,C.Frías(55),SFG,2015,May 19,9.0,7,0,0,0,5,3,0,0,3.51,38,146.0,89.0,5.0,0.0,0,1,33,1,0,0,0,0,0,0,5,Chris Conroy,"T.Hudson (5-63-W), J.Machi (2-H), J.López (1), S.Romo (1-H), S.Casilla (1-Sv)"
5591,39,40,May 20,True,LAD,"W,4-0",35,32,4,8,1,0,1,4,3,0,9,0,0,0,0,0,0,0,0.269,0.332,0.395,0.726,7,13,L,B.Anderson(51),SFG,2015,May 20,9.0,6,0,0,0,2,5,0,0,3.42,35,140.0,95.0,2.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Angel Hernandez,"T.Lincecum (5-73-W), J.Machi (0), J.López (0-H), J.Affeldt (2)"
5592,40,41,May 21,True,LAD,"W,4-0",34,31,4,9,1,0,1,4,2,0,7,1,0,0,0,1,0,0,0.269,0.332,0.395,0.727,6,15,L,C.Kershaw(53),SFG,2015,May 21,9.0,9,0,0,0,3,8,0,0,3.34,37,150.0,96.0,1.0,0.0,0,0,34,2,0,0,0,0,1,2,5,Scott Barry,"M.Bumgarner (5-63-W), G.Kontos (3-H), J.López (0-H), S.Romo (1-H), S.Casilla (1)"
5593,41,42,May 22,False,COL,"W,11-8",45,40,11,14,4,0,2,11,4,0,6,0,1,0,0,0,0,0,0.271,0.334,0.401,0.735,7,16,R,K.Kendrick(48),SFG,2015,May 22,9.0,13,8,8,0,4,6,1,0,3.45,43,149.0,95.0,4.0,1.0,1,0,39,3,0,0,0,0,1,2,6,Mike Estabrook,"R.Vogelsong (5-70-W), G.Kontos (0), J.Machi (1), S.Romo (0-H), J.Affeldt (1), S.Casilla (0-Sv)"
5594,42,43,May 23 (1),False,COL,"W,10-8",42,40,10,14,3,1,0,9,0,0,6,1,1,0,0,1,0,0,0.274,0.335,0.403,0.738,5,14,R,J.Lyles(30),SFG,2015,May 23(1),9.0,13,8,8,0,2,6,3,0,3.56,41,150.0,95.0,2.0,1.0,0,1,38,1,0,0,1,0,0,0,5,Dana DeMuth,"C.Heston (5-29-W), J.López (1), H.Strickland (99), S.Romo (0), S.Casilla (0-Sv)"
5595,43,44,May 23 (2),False,COL,"L,3-5",36,34,3,10,2,0,0,1,1,0,3,0,1,0,0,0,1,0,0.274,0.335,0.402,0.736,6,13,R,D.Hale(50),SFG,2015,May 23(2),8.0,9,5,5,0,3,3,1,1,3.6,37,107.0,72.0,2.0,0.0,0,0,32,1,0,1,1,0,0,0,3,Paul Nauert,"Y.Petit (5-43-L), J.Affeldt (0), G.Kontos (0)"
5596,44,45,May 24,False,COL,"L,2-11",34,32,2,6,2,0,0,2,2,0,8,0,0,0,0,1,0,0,0.272,0.333,0.398,0.731,5,15,R,C.Bettis(68),SFG,2015,May 24,8.0,11,11,10,1,3,3,1,2,3.75,41,139.0,87.0,4.0,2.0,0,0,36,2,1,0,0,0,1,0,4,Ed Hickox,"T.Hudson (4-16-L), J.Machi (1), J.López (0), G.Kontos (0)"
5597,45,46,May 25,False,MIL,"W,8-4",43,38,8,13,1,0,1,7,5,0,12,0,0,0,0,2,2,0,0.274,0.335,0.4,0.734,8,12,R,K.Lohse(40),SFG,2015,May 25,9.0,5,4,4,0,4,7,3,0,3.76,36,149.0,88.0,1.0,0.0,1,0,32,1,0,0,0,0,0,0,3,Will Little,"T.Lincecum (4-42-W), J.Affeldt (1), H.Strickland (1)"
5598,46,47,May 26,False,MIL,"W,6-3",39,35,6,10,3,0,3,6,3,0,10,0,1,0,0,0,0,1,0.274,0.335,0.405,0.74,6,12,R,M.Garza(35),SFG,2015,May 26,9.0,8,3,3,0,2,7,1,0,3.74,37,146.0,95.0,1.0,0.0,0,0,34,1,0,0,0,1,0,0,4,Phil Cuzzi,"M.Bumgarner (4-53-W), G.Kontos (1-H), S.Romo (2-H), S.Casilla (2-Sv)"
5599,47,48,May 27,False,MIL,"W,3-1",37,35,3,9,2,0,1,3,0,0,11,1,0,1,0,0,0,0,0.274,0.334,0.404,0.738,7,13,R,M.Fiers(49),SFG,2015,May 27,9.0,6,1,1,0,0,10,0,0,3.68,32,150.0,100.0,0.0,0.0,0,0,32,0,2,0,0,0,0,1,4,Gerry Davis,"R.Vogelsong (4-61-W), H.Strickland (1-H), S.Romo (0-H), S.Casilla (0-Sv)"
5600,48,49,May 28,True,ATL,"W,7-0",36,35,7,12,4,1,1,6,1,0,2,0,0,0,0,0,0,1,0.275,0.334,0.408,0.743,5,14,R,S.Miller(64),SFG,2015,May 28,9.0,4,0,0,0,1,9,0,0,3.61,32,120.0,75.0,2.0,0.0,1,0,31,0,0,0,0,0,0,0,4,Dan Iassogna,"C.Heston (4-75-W), J.Affeldt (2-H), S.Romo (0-H), J.López (3)"
5601,49,50,May 29,True,ATL,"W,4-2",36,32,4,7,1,0,1,4,3,1,8,1,0,0,0,1,2,0,0.274,0.334,0.407,0.741,8,13,R,M.Foltynewicz(63),SFG,2015,May 29,9.0,6,2,2,0,2,6,1,0,3.58,34,119.0,77.0,0.0,0.0,0,0,32,0,0,0,0,0,0,1,3,CB Bucknor,"T.Hudson (4-67-W), H.Strickland (1-H), S.Casilla (1-Sv)"
5602,50,51,May 30,True,ATL,"L,0-8",38,34,0,8,0,0,0,0,4,0,5,0,0,0,0,1,0,0,0.273,0.333,0.404,0.737,11,15,R,W.Pérez(68),SFG,2015,May 30,9.0,14,8,8,0,2,10,1,0,3.66,42,150.0,100.0,2.0,0.0,3,0,40,2,1,0,0,0,0,1,4,Lance Barrett,"T.Lincecum (4-34-L), G.Kontos (3), Y.Petit (6), J.Machi (5)"
5603,51,52,May 31,True,ATL,"L,5-7",39,33,5,7,2,0,3,5,5,0,3,0,1,0,1,0,0,0,0.272,0.333,0.407,0.74,7,16,R,J.Teherán(49),SFG,2015,May 31,9.0,9,7,6,1,2,6,2,0,3.71,39,142.0,92.0,4.0,0.0,0,0,37,0,1,0,0,0,1,0,6,Dale Scott,"M.Bumgarner (4-56), G.Kontos (0), J.Affeldt (2), H.Strickland (1-H), S.Casilla (1-BL), J.López (2)"
5604,52,53,Jun 1,True,PIT,"L,3-4",34,32,3,6,2,0,0,3,2,0,10,0,0,0,1,2,1,0,0.271,0.331,0.404,0.735,4,12,R,G.Cole(70),SFG,2015,Jun 1,9.0,6,4,3,1,2,7,0,1,3.69,37,129.0,81.0,0.0,0.0,0,0,32,4,0,0,0,2,1,0,3,Adrian Johnson,"R.Vogelsong (4-51-L), J.Machi (1), G.Kontos (0)"
5605,53,54,Jun 2,True,PIT,"L,4-7",42,38,4,11,3,0,1,4,3,0,8,1,0,0,0,0,0,0,0.271,0.332,0.405,0.737,11,15,R,A.Burnett(38),SFG,2015,Jun 2,9.0,14,7,7,0,4,10,1,0,3.76,44,161.0,103.0,3.0,1.0,0,0,40,2,1,1,0,0,0,1,5,Bill Miller,"C.Heston (4-30-L), Y.Petit (2), J.Affeldt (1), J.López (1), S.Romo (4)"
5606,54,55,Jun 3,True,PIT,"L,2-5",37,36,2,9,1,0,0,2,1,0,6,0,0,0,2,0,0,1,0.271,0.331,0.402,0.733,8,15,L,F.Liriano(70),SFG,2015,Jun 3,9.0,11,5,5,0,1,9,1,0,3.78,38,135.0,91.0,2.0,1.0,2,0,37,2,0,0,0,0,0,1,4,Doug Eddings,"T.Hudson (4-60-L), H.Strickland (2), S.Romo (0), J.López (0)"
5607,55,56,Jun 5,False,PHI,"W,5-4",39,37,5,12,2,0,3,5,1,0,7,1,0,0,0,1,1,1,0.272,0.331,0.406,0.738,7,14,R,J.Williams(31),SFG,2015,Jun 5,9.0,6,4,4,0,4,7,2,0,3.78,35,142.0,90.0,0.0,0.0,1,0,31,1,0,0,0,0,0,1,5,Mike Muchlinski,"T.Lincecum (5-48-W), H.Strickland (1-H), J.López (1-H), S.Romo (1-H), S.Casilla (4-Sv)"
5608,56,57,Jun 6,False,PHI,"W,7-5",45,39,7,12,1,0,0,6,3,0,10,2,0,1,1,0,0,0,0.273,0.332,0.405,0.737,11,11,R,S.González(24),SFG,2015,Jun 6,9.0,6,5,5,0,1,13,2,1,3.8,33,118.0,90.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,2,Mike Winters,"M.Bumgarner (5-61-W), S.Casilla (0-Sv)"
5609,57,58,Jun 7,False,PHI,"L,4-6",42,38,4,10,4,0,0,4,4,2,4,0,0,0,1,1,2,0,0.272,0.332,0.404,0.737,11,13,R,S.O'Sullivan(44),SFG,2015,Jun 7,8.0,10,6,6,0,2,7,2,0,3.85,34,117.0,72.0,3.0,2.0,0,1,31,3,0,0,1,0,0,1,4,Mark Wegner,"R.Vogelsong (5-43-L), J.López (1), J.Affeldt (4), G.Kontos (5)"
5610,58,59,Jun 9,False,NYM,"W,5-0",40,37,5,13,1,0,2,5,2,0,3,1,0,0,0,2,0,0,0.274,0.333,0.407,0.74,8,9,R,N.Syndergaard(37),SFG,2015,Jun 9,9.0,0,0,0,0,0,11,0,3,3.78,29,110.0,72.0,,,0,0,26,0,0,0,0,0,0,1,1,Rob Drake,C.Heston (6-98-W)
5611,59,60,Jun 10,False,NYM,"W,8-5",42,39,8,14,3,0,3,8,3,0,5,0,0,0,0,1,0,0,0.275,0.335,0.412,0.746,7,15,R,M.Harvey(26),SFG,2015,Jun 10,9.0,11,5,5,0,2,10,0,1,3.8,38,153.0,105.0,3.0,0.0,0,0,35,3,1,0,0,0,0,2,6,Joe West,"T.Hudson (6-34-W), G.Kontos (2-H), J.Affeldt (2-H), H.Strickland (4-H), S.Romo (4-H), S.Casilla (3-Sv)"
5612,60,61,Jun 11,False,NYM,"L,4-5",36,31,4,6,0,0,1,3,3,0,4,1,1,0,1,2,0,0,0.274,0.334,0.41,0.744,5,16,L,J.Niese(57),SFG,2015,Jun 11,8.2,9,5,4,1,4,7,0,1,3.81,40,161.0,96.0,4.0,0.0,0,0,34,4,0,1,0,1,1,1,6,Chris Segal,"T.Lincecum (5-48), Y.Petit (8), H.Strickland (0-BSv), J.López (3), G.Kontos (0), S.Romo (0-L)"
5613,61,62,Jun 12,True,ARI,"L,0-1",31,28,0,2,0,0,0,0,1,0,3,2,0,0,0,0,1,0,0.272,0.332,0.405,0.737,4,13,R,C.Anderson(76),SFG,2015,Jun 12,9.0,11,1,1,0,4,8,0,0,3.76,39,144.0,90.0,3.0,0.0,0,0,33,1,0,0,2,0,0,2,4,Mark Carlson,"M.Bumgarner (5-64-L), S.Casilla (1), J.Affeldt (1), H.Strickland (0)"
5614,62,63,Jun 13,True,ARI,"L,2-4",34,30,2,4,3,0,0,2,3,0,4,0,0,1,0,0,0,0,0.27,0.33,0.403,0.733,5,15,R,A.Webster(56),SFG,2015,Jun 13,9.0,7,4,4,0,5,6,0,0,3.77,37,135.0,83.0,2.0,0.0,1,1,32,0,0,0,0,0,0,1,5,Brian Gorman,"R.Vogelsong (5-29-L), Y.Petit (1), M.Broadway (99), J.Affeldt (0), G.Kontos (1)"
5615,63,64,Jun 14,True,ARI,"L,0-4",33,30,0,8,1,0,0,0,3,0,7,0,0,0,0,5,0,0,0.27,0.33,0.402,0.732,6,15,R,R.De La Rosa(70),SFG,2015,Jun 14,9.0,8,4,2,2,5,11,0,1,3.74,40,161.0,102.0,0.0,0.0,2,1,33,2,0,1,0,1,2,1,4,Adam Hamari,"C.Heston (4-45-L), G.Kontos (0), J.López (2), M.Broadway (0)"
5616,64,65,Jun 15,True,SEA,"L,1-5",34,34,1,7,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0.269,0.328,0.399,0.728,6,13,R,T.Walker(65),SFG,2015,Jun 15,9.0,12,5,5,0,1,8,1,0,3.76,40,159.0,101.0,2.0,0.0,1,0,39,0,0,0,0,0,1,1,4,James Hoye,"T.Hudson (4-41-L), Y.Petit (1), J.Affeldt (1), H.Strickland (2)"
5617,65,66,Jun 16,True,SEA,"W,6-2",35,31,6,9,2,0,1,6,4,0,6,0,0,0,0,2,0,0,0.269,0.329,0.4,0.729,5,16,L,J.Happ(49),SFG,2015,Jun 16,9.0,5,2,2,0,4,4,1,0,3.73,35,130.0,76.0,2.0,0.0,2,0,31,0,0,0,0,0,0,1,5,John Hirschbeck,"T.Lincecum (4-50-W), G.Kontos (1-H), J.López (1-H), S.Romo (4-H), S.Casilla (3)"
5618,66,67,Jun 17,False,SEA,"L,0-2",34,32,0,4,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0.267,0.327,0.396,0.723,7,9,R,F.Hernández(77),SFG,2015,Jun 17,8.0,4,2,2,0,1,9,0,0,3.71,28,112.0,75.0,,,0,1,27,1,1,1,0,0,0,0,1,Bill Welke,M.Bumgarner (4-74-L)
5619,67,68,Jun 18,False,SEA,"W,7-0",40,36,7,10,1,1,0,7,4,0,2,0,0,0,0,0,0,1,0.267,0.327,0.396,0.723,6,9,L,M.Montgomery(47),SFG,2015,Jun 18,9.0,5,0,0,0,4,8,0,0,3.66,34,144.0,83.0,2.0,0.0,0,0,30,0,0,0,0,0,0,1,4,John Tumpane,"R.Vogelsong (4-72-W), J.López (1-H), H.Strickland (2), J.Affeldt (2)"
5620,68,69,Jun 19,False,LAD,"W,9-5",43,37,9,12,2,0,1,9,6,0,11,0,0,0,0,2,1,0,0.268,0.329,0.397,0.725,7,13,R,M.Bolsinger(35),SFG,2015,Jun 19,9.0,9,5,5,0,2,4,1,1,3.68,37,124.0,80.0,3.0,0.0,0,0,34,3,0,0,0,0,0,2,5,Laz Diaz,"C.Heston (4-44-W), J.Affeldt (0-H), G.Kontos (2), M.Broadway (4), S.Casilla (2-Sv)"
5621,69,70,Jun 20,False,LAD,"W,6-2",38,32,6,8,2,0,2,6,2,0,5,2,0,2,0,1,0,0,0.268,0.329,0.398,0.726,5,13,R,C.Frías(35),SFG,2015,Jun 20,9.0,7,2,2,0,2,6,2,0,3.65,35,127.0,82.0,1.0,0.0,0,0,33,2,0,0,0,0,0,1,3,Chris Guccione,"T.Hudson (4-54-W), H.Strickland (1), S.Romo (3)"
5622,70,71,Jun 21,False,LAD,"L,2-10",34,31,2,8,4,0,0,2,3,0,5,0,0,0,0,2,0,0,0.268,0.329,0.398,0.726,5,15,L,B.Anderson(57),SFG,2015,Jun 21,8.0,16,10,10,0,3,5,4,0,3.75,43,151.0,97.0,1.0,0.0,0,0,38,3,0,0,2,0,0,0,4,Clint Fagan,"T.Lincecum (4-21-L), Y.Petit (5), M.Broadway (1), J.López (2)"
5623,71,72,Jun 23,True,SDP,"L,2-3",44,38,2,7,2,0,0,2,6,0,10,0,0,0,0,0,1,1,0.266,0.328,0.395,0.723,9,16,R,O.Despaigne(49),SFG,2015,Jun 23,11.0,8,3,3,0,2,18,0,0,3.73,41,174.0,119.0,2.0,0.0,0,1,39,3,0,0,0,0,0,0,6,Fieldin Culbreth,"M.Bumgarner (5-73), J.López (1), S.Romo (2), J.Affeldt (3), S.Casilla (3), H.Strickland (2-L)"
5624,72,73,Jun 24,True,SDP,"W,6-0",34,27,6,6,1,1,1,6,4,1,9,0,2,1,1,1,0,0,0.266,0.328,0.396,0.724,4,14,R,I.Kennedy(50),SFG,2015,Jun 24,9.0,5,0,0,0,2,7,0,0,3.68,34,122.0,80.0,0.0,0.0,1,0,32,2,0,0,0,0,0,0,4,Jim Reynolds,"R.Vogelsong (5-64-W), J.López (0), G.Kontos (4), J.Machi (22)"
5625,73,74,Jun 25,True,SDP,"W,13-8",44,41,13,19,4,4,0,13,2,0,13,0,0,1,0,0,1,1,0.269,0.33,0.402,0.732,7,16,R,J.Shields(21),SFG,2015,Jun 25,9.0,12,8,8,0,2,8,1,1,3.73,40,147.0,91.0,3.0,2.0,0,0,37,2,1,0,0,0,0,2,5,Manny Gonzalez,"C.Heston (5-64-W), J.Affeldt (1), J.López (0), S.Romo (1-H), H.Strickland (1)"
5626,74,75,Jun 26,True,COL,"L,6-8",40,35,6,9,1,0,1,5,5,0,7,0,0,0,0,1,0,0,0.269,0.33,0.401,0.732,7,15,R,C.Bettis(49),SFG,2015,Jun 26,9.0,17,8,8,0,2,6,2,0,3.79,44,142.0,105.0,5.0,2.0,0,1,42,1,1,1,0,0,0,1,5,Marvin Hudson,"T.Hudson (5-39-L), J.López (0), G.Kontos (1), M.Broadway (4), J.Machi (1)"
5627,75,76,Jun 27,True,COL,"W,7-5",38,35,7,12,4,0,1,7,3,2,5,0,0,0,1,2,0,0,0.27,0.331,0.403,0.734,7,15,L,C.Rusin(42),SFG,2015,Jun 27,9.0,8,5,5,0,5,2,0,0,3.81,40,156.0,92.0,2.0,0.0,2,0,34,4,0,0,0,1,0,0,5,Sam Holbrook,"T.Lincecum (5-34), Y.Petit (5), G.Kontos (0-W), S.Romo (1-H), S.Casilla (3-Sv)"
5628,76,77,Jun 28,True,COL,"W,6-3",33,33,6,10,2,1,3,6,0,0,6,0,0,0,0,1,0,0,0.27,0.331,0.407,0.738,3,12,R,K.Kendrick(37),SFG,2015,Jun 28,9.0,7,3,3,0,2,8,2,0,3.8,33,119.0,79.0,1.0,0.0,0,0,31,0,0,0,0,0,0,3,4,Greg Gibson,"M.Bumgarner (4-67-W), S.Romo (0), J.López (1-H), S.Casilla (0)"
5629,77,78,Jun 30,False,MIA,"L,3-5",35,32,3,6,1,0,1,2,2,0,10,0,1,0,1,1,0,0,0.269,0.33,0.406,0.735,5,14,R,M.Latos(54),SFG,2015,Jun 30,8.0,9,5,5,0,4,4,2,0,3.82,37,112.0,66.0,1.0,0.0,1,0,30,1,0,0,2,1,0,0,4,Chris Conroy,"R.Vogelsong (5-43-L), G.Kontos (2), J.Machi (3), J.López (1)"
5630,78,79,Jul 1,False,MIA,"L,5-6",39,37,5,14,3,0,1,3,0,0,3,0,1,1,0,1,2,1,0.271,0.33,0.407,0.738,7,15,R,D.Haren(36),SFG,2015,Jul 1,8.0,8,6,6,0,4,2,1,1,3.85,31,116.0,66.0,1.0,0.0,0,1,26,1,1,0,0,0,0,5,4,Angel Hernandez,"C.Heston (5-48), H.Strickland (5-H), J.López (0-H), S.Casilla (2-BL)"
5631,79,80,Jul 2,False,MIA,"L,4-5",38,35,4,9,1,0,2,4,1,0,12,1,0,1,0,0,1,0,0.271,0.33,0.408,0.738,7,15,R,J.Fernández(52),SFG,2015,Jul 2,8.0,8,5,5,0,5,4,2,0,3.87,36,121.0,69.0,2.0,0.0,1,0,31,1,1,0,0,0,0,1,4,Scott Barry,"M.Cain (99-31-L), M.Broadway (5), J.Machi (1), G.Kontos (1)"
5632,80,81,Jul 3,False,WSN,"L,1-2",31,30,1,5,0,0,1,1,0,0,7,0,1,0,0,1,0,0,0.27,0.328,0.407,0.735,3,12,L,G.Gonzalez(69),SFG,2015,Jul 3,8.0,3,2,2,0,6,6,1,0,3.85,32,118.0,67.0,1.0,0.0,0,0,26,1,0,1,0,0,0,1,3,John Hirschbeck,"J.Peavy (76-59-L), H.Strickland (1), J.Osich (99)"
5633,81,82,Jul 4,False,WSN,"L,3-9",35,31,3,7,4,0,0,3,2,0,7,1,0,1,0,0,0,0,0.269,0.328,0.406,0.734,5,14,R,S.Strasburg(60),SFG,2015,Jul 4,8.0,13,9,9,0,3,6,2,0,3.92,40,144.0,93.0,2.0,2.0,0,0,36,5,0,1,0,1,0,0,3,Will Little,"M.Bumgarner (5-30-L), Y.Petit (6), J.Machi (1)"
5634,82,83,Jul 5,False,WSN,"L,1-3",33,31,1,4,0,0,1,1,2,0,9,0,0,0,0,0,1,0,0.268,0.326,0.404,0.73,5,14,R,J.Zimmermann(74),SFG,2015,Jul 5,8.0,7,3,3,0,3,6,1,0,3.92,34,123.0,80.0,1.0,1.0,2,0,31,1,0,0,0,0,1,1,5,Phil Cuzzi,"R.Vogelsong (4-51), J.Osich (1), G.Kontos (2-L), J.López (3), H.Strickland (1)"
5635,83,84,Jul 6,True,NYM,"L,0-3",32,29,0,3,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0.266,0.325,0.401,0.726,5,14,L,J.Niese(78),SFG,2015,Jul 6,9.0,7,3,3,0,4,4,0,1,3.91,38,134.0,80.0,7.0,2.0,0,0,33,2,0,0,0,0,1,1,5,Bill Miller,"C.Heston (4-70), J.López (0), S.Romo (7-L), S.Casilla (4), J.Machi (1)"
5636,84,85,Jul 7,True,NYM,"W,3-0",35,33,3,10,0,0,0,3,1,0,8,0,0,1,2,1,0,0,0.266,0.324,0.4,0.724,8,14,R,B.Colón(46),SFG,2015,Jul 7,9.0,4,0,0,0,4,9,0,0,3.86,33,151.0,103.0,2.0,0.0,0,0,29,3,1,0,0,0,0,1,5,Doug Eddings,"M.Cain (4-73-W), G.Kontos (1-H), H.Strickland (1-H), J.Osich (1-H), S.Casilla (0-Sv)"
