,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5190,126,127,Aug 25,True,WSN,"W,4-2",34,29,4,6,0,0,1,4,2,0,11,2,0,1,0,0,3,0,0.256,0.314,0.399,0.713,6,14,L,G.Gonzalez(55),PHI,2012,Aug 25,9.0,7,2,2,0,1,11,0,0,3.98,34,134.0,107.0,0.0,0.0,1,0,32,0,0,0,1,0,0,0,3,Manny Gonzalez,"R.Halladay (4-60-W), A.Bastardo (0-H), J.Papelbon (0-Sv)"
5191,127,128,Aug 26,True,WSN,"W,4-1",34,30,4,8,1,0,2,4,3,0,6,0,1,0,0,1,1,0,0.256,0.314,0.399,0.714,6,12,R,J.Zimmermann(45),PHI,2012,Aug 26,9.0,8,1,1,0,0,8,0,0,3.96,33,115.0,91.0,1.0,0.0,0,0,33,4,0,0,0,0,0,1,3,Lance Barksdale,"C.Lee (4-64-W), J.Horst (1-H), J.Lindblom (1-Sv)"
5192,128,129,Aug 28,True,NYM,"L,5-9",42,34,5,6,0,0,2,5,5,0,7,2,1,0,0,1,0,0,0.255,0.314,0.399,0.713,7,17,R,C.Young(34),PHI,2012,Aug 28,10.0,14,9,9,0,2,8,2,1,3.99,45,148.0,95.0,2.0,1.0,0,1,40,3,0,0,1,1,0,0,6,Mike Estabrook,"V.Worley (5-33), R.Valdés (3), J.Lindblom (1-H), A.Bastardo (2-BSv), J.Papelbon (2), B.Rosenberg (3-L)"
5193,129,130,Aug 29,True,NYM,"L,2-3",35,31,2,6,2,0,0,2,2,0,8,1,0,1,0,1,0,0,0.255,0.314,0.398,0.712,6,14,R,M.Harvey(57),PHI,2012,Aug 29,9.0,8,3,3,0,3,9,1,1,3.99,39,139.0,94.0,1.0,0.0,1,0,34,1,0,0,1,0,0,0,5,Jerry Layne,"T.Cloyd (99-49-L), J.Horst (2), A.Bastardo (0), P.Aumont (5), J.Lindblom (0)"
5194,130,131,Aug 30,True,NYM,"W,3-2",39,35,3,12,5,0,0,3,1,1,7,1,1,1,1,0,1,0,0.255,0.314,0.399,0.713,12,15,L,J.Niese(45),PHI,2012,Aug 30,9.0,7,2,2,0,0,7,2,1,3.97,35,102.0,74.0,2.0,0.0,0,0,34,1,0,0,0,0,0,0,3,Wally Bell,"K.Kendrick (5-63-W), R.Valdés (1-H), J.Papelbon (1-Sv)"
5195,131,132,Aug 31,False,ATL,"W,8-5",44,40,8,13,0,0,3,8,3,1,11,0,0,1,0,1,0,1,0.256,0.315,0.4,0.715,6,19,L,M.Minor(39),PHI,2012,Aug 31,10.0,9,5,5,0,7,10,3,0,3.98,45,167.0,105.0,0.0,0.0,0,1,38,1,0,0,0,0,1,0,6,Mark Carlson,"R.Halladay (5-33), J.Horst (1), A.Bastardo (1), P.Aumont (1), J.Lindblom (1-W), J.Papelbon (0-Sv)"
5196,132,133,Sep 1,False,ATL,"W,5-1",41,37,5,10,1,0,1,5,4,2,4,0,0,0,0,0,1,0,0.256,0.315,0.4,0.715,9,14,R,T.Hudson(29),PHI,2012,Sep 1,9.0,7,1,1,0,1,9,1,0,3.95,35,132.0,95.0,0.0,0.0,0,0,34,0,0,0,0,0,0,0,3,Angel Hernandez,"C.Lee (5-71-W), B.Rosenberg (3), A.Bastardo (0)"
5197,133,134,Sep 2,False,ATL,"L,7-8",42,36,7,9,6,0,0,7,6,1,7,0,0,0,0,0,0,0,0.256,0.315,0.4,0.715,8,14,L,P.Maholm(14),PHI,2012,Sep 2,8.2,9,8,3,5,5,10,1,0,3.95,39,172.0,111.0,3.0,2.0,1,1,34,3,0,0,0,0,2,2,4,Ed Hickox,"C.Hamels (9-52), J.Lindblom (1), J.Horst (1), J.Papelbon (1-BL)"
5198,134,135,Sep 3,False,CIN,"W,4-2",35,35,4,8,0,0,2,4,0,0,7,0,0,0,0,0,0,0,0.256,0.315,0.4,0.715,4,12,R,J.Cueto(50),PHI,2012,Sep 3,9.0,6,2,2,0,1,9,1,0,3.93,33,145.0,93.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,3,Jeff Nelson,"T.Cloyd (4-74-W), J.De Fratus (99-H), P.Aumont (2-Sv)"
5199,135,136,Sep 4,False,CIN,"L,1-2",34,30,1,4,2,0,0,1,3,0,8,1,0,0,0,0,0,0,0.255,0.314,0.399,0.713,6,16,R,M.Latos(69),PHI,2012,Sep 4,8.0,7,2,2,0,4,6,1,0,3.92,34,143.0,87.0,3.0,0.0,1,0,29,1,0,0,1,0,0,0,5,Bill Welke,"K.Kendrick (4-54-L), J.Lindblom (1), B.Rosenberg (2), J.Diekman (36), J.De Fratus (0)"
5200,136,137,Sep 5,False,CIN,"W,6-2",35,33,6,7,1,0,2,6,1,0,7,1,0,0,0,1,0,0,0.255,0.314,0.399,0.713,2,12,R,M.Leake(21),PHI,2012,Sep 5,9.0,10,2,2,0,1,8,1,0,3.91,36,137.0,92.0,1.0,0.0,0,0,35,3,0,0,0,0,0,2,3,Chris Guccione,"R.Halladay (4-62-W), A.Bastardo (3), J.Papelbon (2)"
5201,137,138,Sep 7,True,COL,"W,3-2",40,33,3,10,2,0,0,3,5,2,10,0,2,0,0,0,2,0,0.255,0.314,0.399,0.713,12,17,L,J.Francis(63),PHI,2012,Sep 7,9.0,8,2,2,0,1,10,0,0,3.89,36,145.0,100.0,4.0,0.0,0,1,35,2,0,0,0,0,1,0,5,Rob Drake,"C.Lee (5-56), J.Lindblom (2), J.Diekman (2), P.Aumont (3), J.Papelbon (1-W)"
5202,138,139,Sep 9 (1),True,COL,"W,3-2",41,33,3,7,2,0,0,3,8,2,5,0,0,0,0,0,0,0,0.255,0.315,0.398,0.713,12,15,R,T.Chatwood(51),PHI,2012,Sep 9(1),9.0,6,2,2,0,2,9,0,0,3.88,35,139.0,91.0,1.0,0.0,0,0,32,0,0,0,1,0,0,0,4,Andy Fletcher,"C.Hamels (6-64), A.Bastardo (3), P.Aumont (1), J.Papelbon (1-W)"
5203,139,140,Sep 9 (2),True,COL,"W,7-4",41,40,7,14,2,0,1,7,1,0,6,0,0,0,4,1,0,0,0.256,0.315,0.398,0.714,10,22,L,D.Pomeranz(52),PHI,2012,Sep 9(2),9.0,9,4,4,0,3,8,1,0,3.88,38,154.0,97.0,2.0,0.0,0,0,35,2,0,0,0,0,0,1,7,Mike Muchlinski,"T.Cloyd (5-31), J.De Fratus (4), B.Rosenberg (4-W), J.Lindblom (1-H), J.Diekman (1-H), P.Aumont (-1-H), J.Papelbon (-1-Sv)"
5204,140,141,Sep 10,True,MIA,"W,3-1",30,28,3,5,2,0,1,2,2,0,5,0,0,0,0,1,0,0,0.255,0.315,0.398,0.713,3,13,L,W.LeBlanc(51),PHI,2012,Sep 10,9.0,3,1,1,0,3,12,0,0,3.86,33,119.0,77.0,1.0,0.0,0,0,28,1,0,0,1,1,0,1,4,Mike Winters,"K.Kendrick (5-74-W), J.De Fratus (0-H), J.Diekman (0-H), A.Bastardo (0-Sv)"
5205,141,142,Sep 11,True,MIA,"W,9-7",43,34,9,15,4,0,1,8,6,2,5,1,1,1,0,3,1,0,0.257,0.316,0.4,0.716,10,18,R,N.Eovaldi(27),PHI,2012,Sep 11,9.0,11,7,5,2,4,11,1,0,3.87,42,155.0,100.0,5.0,2.0,1,0,35,2,0,0,2,1,1,1,6,Mark Wegner,"R.Halladay (5-42-W), J.Lindblom (1), J.Horst (8), B.Rosenberg (1-H), P.Aumont (1-H), J.Papelbon (1-Sv)"
5206,142,143,Sep 12,True,MIA,"W,3-1",33,27,3,4,0,0,1,3,4,0,7,1,1,0,0,0,1,0,0.256,0.316,0.399,0.715,6,13,R,J.Johnson(60),PHI,2012,Sep 12,9.0,4,1,0,1,3,10,0,1,3.84,37,140.0,89.0,0.0,0.0,0,0,33,0,0,0,0,0,2,0,3,Clint Fagan,"C.Lee (4-72-W), P.Aumont (0-H), J.Papelbon (0-Sv)"
5207,143,144,Sep 13,False,HOU,"L,4-6",42,34,4,9,1,0,0,4,7,0,8,0,0,1,0,1,2,0,0.256,0.317,0.398,0.715,11,17,R,L.Harrell(40),PHI,2012,Sep 13,8.0,10,6,6,0,3,10,1,2,3.86,38,157.0,99.0,2.0,2.0,2,1,33,2,0,0,0,0,0,0,6,Bill Miller,"T.Cloyd (3-41), B.Rosenberg (1), J.Lindblom (1-H), A.Bastardo (2-H), P.Aumont (0-L), J.Diekman (2-BSv)"
5208,144,145,Sep 14,False,HOU,"W,12-6",47,41,12,16,4,0,2,12,5,1,8,0,1,0,0,0,3,1,0.257,0.318,0.4,0.718,8,13,R,É.González(31),PHI,2012,Sep 14,9.0,9,6,3,3,1,12,2,0,3.85,39,139.0,98.0,0.0,0.0,0,0,38,1,0,0,0,0,2,0,3,CB Bucknor,"C.Hamels (4-56-W), J.De Fratus (3), J.Horst (2)"
5209,145,146,Sep 15,False,HOU,"L,0-5",39,32,0,7,2,0,0,0,5,0,3,1,1,0,0,1,3,0,0.257,0.318,0.4,0.718,12,14,L,D.Keuchel(54),PHI,2012,Sep 15,8.0,10,5,5,0,1,6,1,0,3.86,36,137.0,89.0,0.0,0.0,0,0,34,2,0,0,1,0,1,0,3,Dan Iassogna,"K.Kendrick (4-41-L), J.Lindblom (1), J.Diekman (1)"
5210,146,147,Sep 16,False,HOU,"L,6-7",41,32,6,9,5,0,0,6,5,3,11,2,1,1,0,1,1,0,0.257,0.319,0.4,0.718,8,19,R,J.Lyles(43),PHI,2012,Sep 16,8.0,8,7,6,1,5,8,2,0,3.88,38,161.0,103.0,3.0,2.0,1,0,33,2,1,1,0,0,1,0,4,Dale Scott,"R.Halladay (4-53), A.Bastardo (2-L), P.Aumont (2-BSv), J.De Fratus (1)"
5211,147,148,Sep 17,False,NYM,"W,3-1",35,32,3,6,0,1,2,3,2,1,9,0,0,1,0,1,0,0,0.257,0.318,0.4,0.718,5,10,R,R.Dickey(63),PHI,2012,Sep 17,9.0,7,1,1,0,1,11,0,0,3.86,35,123.0,89.0,0.0,0.0,0,0,33,1,0,0,1,0,0,0,2,Todd Tichenor,"C.Lee (4-73-W), J.Papelbon (4-Sv)"
5212,148,149,Sep 19,False,NYM,"W,3-2",32,28,3,3,0,0,2,3,4,0,12,0,0,0,0,2,0,0,0.256,0.317,0.4,0.717,2,17,R,M.Harvey(75),PHI,2012,Sep 19,9.0,9,2,2,0,3,15,1,1,3.85,39,164.0,106.0,3.0,0.0,2,0,35,1,0,0,0,0,0,1,6,Bob Davidson,"C.Hamels (4-61), A.Bastardo (2), J.De Fratus (2), P.Aumont (2), J.Horst (4-W), J.Papelbon (1-Sv)"
5213,149,150,Sep 20,False,NYM,"W,16-1",50,44,16,21,1,0,1,16,4,0,2,2,0,0,0,2,0,0,0.258,0.319,0.401,0.72,7,13,R,J.Hefner(9),PHI,2012,Sep 20,9.0,3,1,1,0,3,6,1,0,3.83,30,108.0,76.0,0.0,0.0,0,0,27,0,0,0,0,0,0,3,2,Brian Gorman,"T.Cloyd (6-76-W), B.Rosenberg (6)"
5214,150,151,Sep 21,True,ATL,"W,6-2",32,29,6,6,0,1,4,6,3,0,8,0,0,0,0,1,1,0,0.257,0.319,0.403,0.722,2,15,R,T.Hanson(42),PHI,2012,Sep 21,9.0,6,2,2,0,1,9,0,0,3.82,34,132.0,88.0,1.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Paul Emmel,"K.Kendrick (5-61-W), J.Horst (1-H), A.Bastardo (1-H), J.Papelbon (1)"
5215,151,152,Sep 22,True,ATL,"L,2-8",33,29,2,3,0,1,1,2,2,0,6,1,0,1,0,0,0,0,0.257,0.318,0.402,0.72,4,19,L,M.Minor(65),PHI,2012,Sep 22,9.0,9,8,8,0,8,11,1,0,3.85,44,181.0,106.0,3.0,1.0,0,1,36,3,0,1,0,0,1,0,7,Jerry Meals,"R.Halladay (5-17-L), J.Horst (0), B.Rosenberg (1), J.Diekman (6), J.Lindblom (6), J.De Fratus (2), P.Aumont (2)"
5216,152,153,Sep 23,True,ATL,"L,1-2",31,26,1,2,0,0,0,1,1,0,5,1,2,1,0,0,0,0,0.256,0.317,0.4,0.718,3,12,R,T.Hudson(75),PHI,2012,Sep 23,9.0,9,2,1,1,0,13,1,0,3.83,37,130.0,94.0,0.0,0.0,0,0,36,2,0,0,0,1,1,0,2,Scott Barry,"C.Lee (5-69-L), J.Papelbon (1)"
5217,153,154,Sep 25,True,WSN,"W,6-3",36,31,6,7,1,0,3,6,5,0,7,0,0,0,0,0,0,0,0.255,0.318,0.401,0.719,6,16,L,R.Detwiler(37),PHI,2012,Sep 25,9.0,8,3,3,0,1,11,0,0,3.82,36,152.0,101.0,0.0,0.0,1,0,34,0,0,0,1,0,0,0,6,Andy Fletcher,"C.Hamels (5-46-W), J.Lindblom (2-H), J.De Fratus (2-H), A.Bastardo (3-H), P.Aumont (2-H), J.Papelbon (1-Sv)"
5218,154,155,Sep 26,True,WSN,"L,4-8",38,33,4,8,2,1,1,3,2,0,7,1,1,1,0,1,0,0,0.255,0.317,0.402,0.719,7,17,L,J.Lannan(52),PHI,2012,Sep 26,9.0,9,8,7,1,4,9,3,0,3.84,39,163.0,106.0,3.0,1.0,3,0,35,0,1,0,0,0,1,2,6,Joe West,"K.Kendrick (4-27-L), B.Rosenberg (3), J.Lindblom (0), J.Horst (3), J.De Fratus (0), A.Bastardo (0)"
5219,155,156,Sep 27,True,WSN,"L,3-7",37,34,3,7,3,0,0,3,3,0,8,0,0,0,0,0,1,0,0.255,0.317,0.401,0.718,7,15,L,G.Gonzalez(51),PHI,2012,Sep 27,9.0,9,7,7,0,4,9,3,0,3.86,40,163.0,103.0,2.0,0.0,1,0,35,3,0,0,1,0,0,0,4,Mike Muchlinski,"T.Cloyd (6-33-L), J.Horst (0), P.Aumont (1), J.Diekman (4)"
5220,156,157,Sep 28,False,MIA,"L,1-2",34,33,1,7,1,0,0,1,1,0,10,0,0,0,0,0,0,0,0.255,0.317,0.4,0.717,6,15,L,M.Buehrle(74),PHI,2012,Sep 28,8.1,6,2,2,0,2,6,1,0,3.85,32,120.0,76.0,0.0,0.0,0,0,29,2,0,2,1,0,0,0,3,Brian Knight,"C.Lee (4-72), P.Aumont (0), J.Lindblom (1-L)"
5221,157,158,Sep 29,False,MIA,"W,9-5",45,39,9,15,3,1,0,9,4,1,7,0,2,0,1,1,3,1,0.256,0.318,0.401,0.718,9,18,R,R.Nolasco(33),PHI,2012,Sep 29,9.0,10,5,5,0,5,12,1,0,3.86,42,174.0,107.0,2.0,1.0,1,0,37,0,0,0,0,0,0,0,6,Tim Timmons,"R.Halladay (6-43-W), J.Horst (1-H), J.De Fratus (2-H), P.Aumont (0), A.Bastardo (2-H), J.Papelbon (3)"
5222,158,159,Sep 30,False,MIA,"W,4-1",38,34,4,9,1,0,0,4,2,0,9,0,0,2,0,0,0,0,0.256,0.317,0.4,0.717,7,14,R,N.Eovaldi(54),PHI,2012,Sep 30,9.0,7,1,1,0,1,12,0,0,3.84,34,133.0,91.0,0.0,0.0,1,0,33,2,0,0,0,0,0,0,3,Dale Scott,"C.Hamels (4-70-W), A.Bastardo (0-H), J.Papelbon (0-Sv)"
5223,159,160,Oct 1,False,WSN,"W,2-0",33,30,2,6,1,1,0,2,3,1,9,0,0,0,0,3,0,0,0.255,0.317,0.4,0.717,4,13,L,J.Lannan(46),PHI,2012,Oct 1,9.0,5,0,0,0,2,6,0,0,3.82,34,129.0,84.0,2.0,0.0,0,0,32,1,0,1,0,0,0,0,4,Gerry Davis,"K.Kendrick (4-72-W), J.De Fratus (1-H), J.Horst (1-H), P.Aumont (1-Sv)"
5224,160,161,Oct 2,False,WSN,"L,2-4",39,36,2,9,2,0,2,2,3,0,8,0,0,0,1,1,0,0,0.255,0.317,0.4,0.717,10,16,L,T.Gorzelanny(52),PHI,2012,Oct 2,8.0,9,4,4,0,4,7,1,2,3.82,38,128.0,85.0,0.0,0.0,1,0,31,2,0,0,0,1,0,0,5,Manny Gonzalez,"B.Rosenberg (5-53), J.Diekman (4), J.Lindblom (3-L), J.Horst (0), A.Bastardo (1)"
5225,161,162,Oct 3,False,WSN,"L,1-5",35,32,1,6,4,0,0,1,2,0,8,0,0,1,0,0,0,0,0.255,0.317,0.4,0.716,7,15,R,E.Jackson(63),PHI,2012,Oct 3,8.0,11,5,5,0,1,10,3,0,3.83,36,153.0,106.0,0.0,0.0,0,0,35,3,1,0,0,0,0,0,4,Greg Gibson,"C.Lee (4-51-L), J.De Fratus (1), J.Papelbon (2), T.Brummett (99)"
5226,0,1,Apr 1,False,ATL,"L,5-7",40,36,5,10,1,1,1,5,4,1,6,0,0,0,0,1,1,0,0.278,0.35,0.444,0.794,8,14,R,T.Hudson(39),PHI,2013,Apr 1,8.0,10,7,7,0,3,8,3,0,7.88,36,128.0,81.0,2.0,1.0,0,0,33,3,0,0,0,0,0,1,4,Tim Welke,"C.Hamels (99-37-L), C.Durbin (99), J.Horst (99), P.Aumont (99)"
5227,1,2,Apr 3,False,ATL,"L,2-9",38,36,2,9,2,0,0,2,2,0,9,0,0,0,1,1,1,0,0.264,0.321,0.375,0.696,9,15,L,P.Maholm(62),PHI,2013,Apr 3,8.0,9,9,9,0,6,16,3,0,9.0,39,184.0,108.0,1.0,1.0,0,0,33,1,0,0,0,0,0,0,5,Mike Everitt,"R.Halladay (99-34-L), R.Valdés (99), A.Bastardo (99), M.Adams (99), J.Papelbon (99)"
5228,2,3,Apr 4,False,ATL,"W,2-0",38,33,2,8,2,0,0,2,4,0,4,0,0,1,0,0,2,0,0.257,0.319,0.352,0.671,9,12,R,K.Medlen(46),PHI,2013,Apr 4,9.0,2,0,0,0,0,10,0,0,5.76,29,117.0,86.0,0.0,0.0,0,0,29,0,0,0,0,0,1,1,2,Marty Foster,"C.Lee (99-86-W), J.Papelbon (0-Sv)"
5229,3,4,Apr 5,True,KCR,"L,4-13",35,34,4,9,1,0,2,4,1,0,8,0,0,0,0,2,1,0,0.259,0.311,0.381,0.693,4,13,R,W.Davis(30),PHI,2013,Apr 5,9.0,19,13,13,0,4,4,1,0,7.68,49,175.0,107.0,6.0,6.0,1,0,44,4,2,1,0,1,0,1,4,Chad Fairchild,"K.Kendrick (99-34-L), J.Horst (3-BSv), C.Durbin (3), R.Valdés (1)"
5230,4,5,Apr 6,True,KCR,"W,4-3",35,28,4,3,1,0,0,4,6,0,12,0,1,0,0,0,1,0,0.234,0.303,0.341,0.644,5,14,R,L.Mendoza(68),PHI,2013,Apr 6,9.0,6,3,3,0,1,6,0,1,6.7,34,128.0,81.0,0.0,0.0,1,0,31,3,0,0,1,0,1,1,3,Jeff Kellogg,"J.Lannan (99-60), M.Adams (2), A.Bastardo (2-W)"
5231,5,6,Apr 7,True,KCR,"L,8-9",43,41,8,15,2,0,1,8,1,0,14,0,0,1,0,0,1,0,0.26,0.316,0.37,0.686,8,15,R,J.Shields(44),PHI,2013,Apr 7,9.0,13,9,9,0,7,6,1,0,7.1,44,173.0,103.0,2.0,2.0,2,1,37,4,0,0,0,0,0,2,4,Eric Cooper,"C.Hamels (5-17-L), C.Durbin (1), J.Horst (1), P.Aumont (5)"
5232,6,7,Apr 8,True,NYM,"L,2-7",33,30,2,4,2,0,0,2,2,0,10,0,0,1,1,1,1,0,0.244,0.299,0.349,0.648,4,14,R,M.Harvey(74),PHI,2013,Apr 8,9.0,9,7,7,0,5,9,1,1,7.08,42,165.0,102.0,2.0,2.0,0,0,36,4,0,0,0,0,0,0,4,Jim Reynolds,"R.Halladay (4-22-L), C.Durbin (0), J.Horst (0), R.Valdés (2)"
5233,7,8,Apr 9,True,NYM,"W,8-3",37,35,8,11,2,1,3,8,2,0,7,0,0,0,0,0,2,0,0.253,0.305,0.392,0.697,5,10,R,D.Gee(13),PHI,2013,Apr 9,9.0,8,3,2,1,0,7,1,0,6.43,35,109.0,78.0,2.0,0.0,0,0,35,1,1,0,0,0,1,1,2,James Hoye,"C.Lee (4-64-W), M.Adams (2)"
5234,8,9,Apr 10,True,NYM,"W,7-3",36,33,7,10,2,0,3,7,3,1,9,0,0,0,0,0,0,1,0.258,0.311,0.418,0.73,5,14,R,J.Hefner(26),PHI,2013,Apr 10,9.0,11,3,3,0,2,10,3,0,6.04,37,152.0,94.0,0.0,0.0,0,1,35,2,0,0,0,0,0,1,4,John Hirschbeck,"K.Kendrick (4-52-W), A.Bastardo (3), M.Adams (0), J.Papelbon (5)"
5235,9,10,Apr 12,False,MIA,"W,3-1",42,38,3,10,4,1,0,3,2,2,4,0,2,0,1,0,0,1,0.259,0.31,0.419,0.729,9,16,R,R.Nolasco(54),PHI,2013,Apr 12,10.0,4,1,1,0,3,5,0,1,5.46,35,140.0,87.0,0.0,0.0,1,0,31,0,0,0,0,0,0,2,5,Phil Cuzzi,"J.Lannan (5-63), A.Bastardo (1), M.Adams (1), P.Aumont (4-W), J.Papelbon (1-Sv)"
5236,10,11,Apr 13,False,MIA,"L,1-2",36,32,1,5,1,0,0,0,4,0,8,0,0,0,0,0,0,0,0.25,0.305,0.399,0.704,8,17,R,J.Fernández(71),PHI,2013,Apr 13,8.1,4,2,1,1,4,9,0,0,5.09,33,129.0,88.0,0.0,0.0,1,0,28,0,1,0,1,0,1,1,4,Ron Kulpa,"C.Hamels (5-64), A.Bastardo (0), M.Adams (0), P.Aumont (0-L)"
5237,11,12,Apr 14,False,MIA,"W,2-1",39,35,2,12,2,0,1,2,3,1,5,1,0,0,0,3,1,1,0.258,0.314,0.406,0.72,10,14,R,K.Slowey(48),PHI,2013,Apr 14,9.0,5,1,1,0,2,2,0,0,4.74,33,109.0,69.0,0.0,0.0,0,0,29,1,0,0,2,0,0,0,2,Chris Guccione,"R.Halladay (5-69-W), J.Papelbon (1-Sv)"
5238,12,13,Apr 15,False,CIN,"L,2-4",31,31,2,5,0,0,1,2,0,0,5,0,0,0,0,1,0,0,0.251,0.304,0.396,0.7,2,12,R,B.Arroyo(67),PHI,2013,Apr 15,8.0,9,4,4,0,2,5,0,0,4.72,34,120.0,83.0,3.0,2.0,0,0,30,2,0,1,1,1,1,1,3,Jim Joyce,"C.Lee (5-62), J.Horst (6-L), M.Adams (1)"
5239,13,14,Apr 16 susp,False,CIN,"L,0-1",28,28,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0.24,0.291,0.377,0.668,1,13,R,H.Bailey(88),PHI,2013,Apr 16 susp,8.0,4,1,0,1,3,5,0,0,4.41,32,139.0,86.0,0.0,0.0,0,0,28,0,0,0,1,0,1,0,3,Wally Bell,"K.Kendrick (5-75), A.Bastardo (2), P.Aumont (2-L)"
5240,14,15,Apr 17,False,CIN,"L,2-11",32,31,2,6,2,0,1,2,0,0,7,1,0,0,0,2,0,0,0.238,0.287,0.375,0.662,3,16,R,M.Leake(78),PHI,2013,Apr 17,8.0,15,11,11,0,3,6,2,1,4.9,40,158.0,102.0,2.0,0.0,0,1,36,4,1,0,0,0,0,1,4,Ed Hickox,"J.Lannan (4-14-L), R.Valdés (8), C.Durbin (8), J.Horst (1)"
5241,15,16,Apr 18,True,STL,"L,3-4",38,37,3,13,2,0,0,3,0,0,6,0,1,0,0,2,0,0,0.245,0.291,0.377,0.668,8,16,R,A.Wainwright(51),PHI,2013,Apr 18,9.0,7,4,4,0,3,10,1,0,4.84,36,131.0,88.0,0.0,0.0,2,1,31,3,0,0,1,1,0,0,3,Mike Estabrook,"C.Hamels (4-61), M.Adams (2-L), J.Papelbon (3)"
5242,16,17,Apr 19,True,STL,"W,8-2",30,28,8,10,3,1,0,5,2,0,6,0,0,0,1,1,0,0,0.251,0.297,0.385,0.682,4,9,L,J.García(18),PHI,2013,Apr 19,7.0,2,2,2,0,2,6,2,0,4.74,25,109.0,59.0,,,0,0,23,0,0,0,0,0,0,0,1,Alan Porter,R.Halladay (4-69-W)
5243,17,18,Apr 20,True,STL,"L,0-5",32,29,0,3,1,0,0,0,3,0,10,0,0,0,1,2,0,0,0.244,0.291,0.373,0.664,5,14,R,L.Lynn(80),PHI,2013,Apr 20,9.0,8,5,5,0,4,8,1,0,4.75,38,158.0,101.0,0.0,0.0,0,0,34,0,0,0,0,0,0,1,4,Jerry Layne,"C.Lee (4-35-L), P.Aumont (3), J.Horst (2), J.Savery (99)"
5244,18,19,Apr 21,True,STL,"W,7-3",39,34,7,14,2,1,1,7,4,0,6,0,0,1,0,2,1,0,0.253,0.301,0.386,0.687,8,15,R,J.Westbrook(46),PHI,2013,Apr 21,9.0,10,3,2,1,3,9,1,0,4.6,41,169.0,105.0,2.0,1.0,0,0,36,1,0,0,2,0,1,0,5,Greg Gibson,"K.Kendrick (4-53), A.Bastardo (4), C.Durbin (3), M.Adams (2-W), J.Papelbon (2)"
5245,19,20,Apr 22,True,PIT,"W,3-2",35,30,3,8,0,0,0,2,4,0,9,1,0,0,0,2,0,0,0.253,0.304,0.381,0.685,8,14,R,A.Burnett(53),PHI,2013,Apr 22,9.0,8,2,2,0,0,11,2,0,4.47,33,127.0,83.0,0.0,0.0,0,0,32,3,0,0,1,0,0,1,5,Mike Muchlinski,"J.Pettibone (99-54), R.Valdés (4-W), A.Bastardo (0-H), M.Adams (0-H), J.Papelbon (0-Sv)"
5246,20,21,Apr 23,True,PIT,"L,0-2",34,30,0,4,1,1,0,0,2,0,11,1,1,0,1,1,0,0,0.248,0.3,0.374,0.675,7,12,L,J.Locke(72),PHI,2013,Apr 23,9.0,7,2,2,0,1,6,1,0,4.34,37,125.0,87.0,0.0,0.0,1,0,36,3,0,0,0,0,2,0,2,Brian Knight,"C.Hamels (4-65-L), P.Aumont (2)"
5247,21,22,Apr 24,True,PIT,"L,3-5",38,35,3,10,1,0,2,3,2,1,6,1,0,0,1,1,0,0,0.25,0.302,0.38,0.682,8,15,L,W.Rodríguez(42),PHI,2013,Apr 24,9.0,6,5,4,1,4,8,1,1,4.33,38,159.0,99.0,3.0,1.0,2,0,33,0,0,0,0,0,1,1,4,Dan Iassogna,"R.Halladay (4-72), A.Bastardo (1-H), M.Adams (1-BL), J.Horst (3)"
5248,22,23,Apr 25,True,PIT,"L,4-6",36,32,4,7,4,0,0,4,3,0,7,0,0,1,0,0,1,1,0.249,0.301,0.378,0.68,5,15,R,J.McDonald(46),PHI,2013,Apr 25,9.0,14,6,6,0,3,9,1,1,4.4,46,182.0,114.0,2.0,1.0,0,0,40,1,0,1,1,1,1,0,4,Mark Carlson,"C.Lee (4-51), P.Aumont (1-L), C.Durbin (3), R.Valdés (2)"
5249,23,24,Apr 26,False,NYM,"W,4-0",36,33,4,8,1,0,1,4,2,0,7,0,1,0,0,0,0,0,0.248,0.301,0.378,0.678,5,10,R,D.Gee(45),PHI,2013,Apr 26,9.0,3,0,0,0,1,5,0,0,4.21,31,107.0,73.0,,,0,0,30,0,0,0,0,0,0,0,1,Brian O'Nora,K.Kendrick (4-85-W)
5250,24,25,Apr 27,False,NYM,"W,9-4",43,38,9,12,2,0,2,8,4,0,7,0,0,1,1,0,0,1,0.252,0.304,0.385,0.689,7,14,R,S.Marcum(41),PHI,2013,Apr 27,9.0,8,4,4,0,2,7,1,1,4.2,36,146.0,94.0,0.0,0.0,0,0,32,4,0,0,0,1,0,2,4,Fieldin Culbreth,"J.Pettibone (4-43-W), R.Valdés (1), C.Durbin (1), J.Horst (2)"
