,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
817,9,10,Apr 10,True,BAL,"L,3-4",36,34,3,9,2,0,0,2,0,0,7,1,1,0,0,1,1,0,0.297,0.353,0.423,0.776,6,13,R,S.Ponson(56),TBD,2003,Apr 10,9.0,5,4,4,0,2,1,1,0,6.7,34,124,82,0.0,0.0,2,0,31,0,0,0,1,0,0,0,3,Joe West,"S.Parris (5-58), J.Colomé (5-L), B.Seay (4)"
818,10,11,Apr 12,False,NYY,"L,4-5",37,36,4,9,4,0,0,4,0,0,8,0,0,1,1,0,0,0,0.293,0.344,0.418,0.762,6,11,R,J.Weaver(48),TBD,2003,Apr 12,8.1,12,5,4,1,3,2,1,1,6.52,41,137,80,3.0,0.0,0,0,37,3,0,1,0,0,2,2,3,Brian Gorman,"J.Kennedy (6-38), B.Seay (1), T.Harper (2-L)"
819,11,12,Apr 13,False,NYY,"W,2-1",37,32,2,10,2,0,0,2,3,0,6,0,1,1,1,2,0,2,0.295,0.345,0.415,0.76,8,11,R,R.Clemens(62),TBD,2003,Apr 13,9.0,5,1,1,0,8,4,0,0,6.09,37,138,72,3.0,1.0,0,1,29,2,0,0,0,0,0,2,4,Bruce Dreckman,"V.Zambrano (6-62), S.McClung (4-H), B.Seay (0-BSv), L.Carter (3-W)"
820,12,13,Apr 15,False,BOS,"L,5-6",37,36,5,11,2,0,1,4,0,0,4,1,0,0,0,1,0,1,0.296,0.344,0.417,0.761,5,10,L,C.Fossum(65),TBD,2003,Apr 15,8.1,15,6,6,0,3,3,1,0,6.11,42,141,94,7.0,2.0,0,0,39,5,0,0,0,0,0,1,6,Tim Welke,"N.Bierbrodt (5-25), M.Venafro (8), J.Colomé (4), A.Levine (5-L), B.Seay (1), T.Harper (2)"
821,13,14,Apr 16,False,BOS,"L,4-6",38,36,4,7,1,0,1,4,2,0,5,0,0,0,2,1,2,0,0.289,0.337,0.409,0.746,7,10,R,J.Burkett(50),TBD,2003,Apr 16,8.0,10,6,6,0,4,4,2,0,6.15,36,151,91,1.0,1.0,1,1,32,2,0,0,0,0,0,1,3,Chuck Meriwether,"S.Parris (5-52), T.Harper (0-H), L.Carter (2-BL)"
822,14,15,Apr 17,False,BOS,"L,0-6",33,30,0,4,0,0,0,0,3,0,4,0,0,0,0,1,0,0,0.28,0.33,0.395,0.725,6,9,R,P.Martinez(73),TBD,2003,Apr 17,8.0,12,6,6,0,3,2,2,0,6.19,36,132,79,1.0,0.0,0,0,33,2,1,0,0,0,0,2,3,Gary Cederstrom,"J.Kennedy (4-28-L), M.Venafro (1), S.McClung (3)"
823,15,16,Apr 18,False,BAL,"L,7-9",38,35,7,10,2,0,2,7,3,0,6,0,0,0,0,2,0,0,0.281,0.331,0.402,0.732,4,9,R,J.Johnson(45),TBD,2003,Apr 18,8.0,8,9,9,0,5,1,1,1,6.4,38,136,77,0.0,0.0,0,0,31,2,0,0,0,1,0,0,2,Bruce Froemming,"V.Zambrano (4-24-L), J.Colomé (2)"
824,16,17,Apr 19,False,BAL,"W,8-7",37,35,8,11,1,0,3,8,2,0,5,0,0,0,0,2,0,1,0.283,0.332,0.413,0.745,2,9,R,R.López(25),TBD,2003,Apr 19,9.0,14,7,7,0,5,6,2,0,6.43,43,151,93,5.0,2.0,2,0,37,3,0,0,0,1,0,2,5,Mike Winters,"J.Sosa (10-59-W), T.Harper (2), B.Seay (3), A.Levine (3-H), L.Carter (2)"
825,17,18,Apr 20,False,BAL,"L,1-4",32,31,1,5,1,0,0,1,0,0,4,0,0,1,1,1,0,0,0.277,0.324,0.402,0.726,4,9,L,O.Daal(64),TBD,2003,Apr 20,8.0,7,4,4,0,1,3,1,0,6.34,30,113,69,1.0,0.0,0,1,29,2,0,0,0,0,0,0,3,Doug Eddings,"N.Bierbrodt (4-27-L), S.McClung (2), A.Levine (0)"
826,18,19,Apr 21,False,BAL,"L,0-4",33,29,0,5,0,0,0,0,1,0,6,3,0,0,0,3,0,0,0.272,0.322,0.393,0.715,6,11,R,R.Helling(78),TBD,2003,Apr 21,8.0,9,4,4,0,6,3,1,0,6.25,38,152,91,0.0,0.0,0,0,32,0,0,0,0,0,0,0,3,Ron Kulpa,"S.Parris (4-37-L), M.Venafro (3), J.Colomé (2)"
827,19,20,Apr 22,True,TOR,"W,4-3",39,35,4,11,1,0,0,4,4,0,5,0,0,0,0,0,1,0,0.274,0.325,0.39,0.715,11,12,R,P.Walker(36),TBD,2003,Apr 22,9.0,5,3,3,0,3,7,0,1,6.09,36,121,77,0.0,0.0,0,0,32,2,0,0,0,0,0,0,2,Mike DiMuro,"J.Kennedy (4-63-W), L.Carter (2-Sv)"
828,20,21,Apr 23,True,TOR,"W,4-3",32,31,4,9,3,0,0,4,1,1,3,0,0,0,1,3,1,0,0.275,0.324,0.39,0.715,4,12,L,M.Hendrickson(50),TBD,2003,Apr 23,9.0,8,3,3,0,2,5,3,0,5.95,36,142,86,3.0,0.0,2,0,34,0,0,0,0,0,0,0,5,Andy Fletcher,"V.Zambrano (4-50), B.Seay (3), T.Harper (3), M.Venafro (1-W), L.Carter (0-Sv)"
829,21,22,Apr 24,True,TOR,"L,3-5",37,35,3,8,0,0,0,3,2,0,4,0,0,0,0,0,0,0,0.273,0.322,0.383,0.705,7,9,R,T.Sturtze(56),TBD,2003,Apr 24,9.0,8,5,3,2,6,3,0,1,5.81,39,155,88,0.0,0.0,1,1,32,2,0,0,0,0,0,2,3,Joe Brinkman,"J.Sosa (4-47-L), A.Levine (3), J.Colomé (2)"
830,22,23,Apr 25,True,BAL,"W,2-1",35,31,2,9,5,0,0,2,3,1,5,0,1,0,0,0,0,1,0.274,0.323,0.386,0.709,9,12,L,O.Daal(48),TBD,2003,Apr 25,9.0,3,1,1,0,5,5,0,1,5.61,32,113,61,5.0,1.0,0,1,26,0,0,1,0,0,0,2,4,Jim Reynolds,"S.McClung (4-61-W), M.Venafro (1), T.Harper (1-H), L.Carter (1-Sv)"
831,23,24,Apr 26,True,BAL,"W,10-7",43,37,10,18,5,0,1,9,2,0,5,2,0,2,0,1,2,0,0.283,0.332,0.399,0.731,9,10,R,R.Helling(13),TBD,2003,Apr 26,9.0,12,7,7,0,4,6,2,0,5.66,42,149,99,5.0,0.0,1,1,37,5,0,0,0,1,0,0,5,Jim Joyce,"S.Parris (4-28), N.Bierbrodt (5), V.Zambrano (2-W), M.Venafro (0-H), L.Carter (0-Sv)"
832,24,25,Apr 27,True,BAL,"L,4-7",36,35,4,9,3,0,0,4,1,0,9,0,0,0,0,1,2,0,0.282,0.33,0.397,0.727,5,11,R,S.Ponson(54),TBD,2003,Apr 27,9.0,11,7,6,1,2,5,0,1,5.68,40,145,92,0.0,0.0,2,1,37,2,0,0,0,0,1,1,2,Dale Scott,"J.Kennedy (4-25-L), A.Levine (2)"
833,25,26,Apr 29,False,MIN,"L,3-5",38,37,3,10,2,0,1,2,0,0,6,0,1,0,2,1,1,0,0.281,0.328,0.397,0.725,8,11,L,K.Rogers(55),TBD,2003,Apr 29,8.0,9,5,5,0,2,2,2,0,5.68,34,114,72,0.0,0.0,1,0,32,2,0,0,0,0,1,0,2,Paul Nauert,"J.Sosa (4-45-L), J.Colomé (4)"
834,26,27,Apr 30,False,MIN,"L,5-8",39,35,5,10,2,1,1,5,2,0,7,2,0,0,0,1,0,0,0.282,0.329,0.401,0.73,7,10,R,B.Radke(41),TBD,2003,Apr 30,8.0,8,8,8,0,4,6,1,2,5.79,38,115,68,2.0,0.0,0,0,32,2,1,1,0,0,0,1,4,Gerry Davis,"S.McClung (4-19-L), N.Bierbrodt (3), T.Harper (4), M.Venafro (3)"
835,27,28,May 1,False,MIN,"L,5-6",52,47,5,9,2,0,1,5,4,0,11,0,1,0,0,0,0,0,0.277,0.325,0.396,0.721,8,12,R,J.Mays(40),TBD,2003,May 1,12.1,15,6,5,1,7,3,1,2,5.68,56,206,117,0.0,0.0,0,1,45,5,1,2,1,1,0,2,5,Ed Rapuano,"S.Parris (4-47), V.Zambrano (4-H), M.Venafro (0-H), L.Carter (4-BSv), T.Harper (0-L)"
836,28,29,May 2,False,DET,"W,2-0",34,30,2,6,1,1,0,2,2,0,1,0,1,1,0,0,1,0,0.275,0.323,0.393,0.716,5,12,R,G.Knotts(63),TBD,2003,May 2,9.0,1,0,0,0,1,6,0,0,5.49,29,106,72,,,0,0,28,0,0,0,0,0,2,1,1,Terry Craft,J.Kennedy (4-90-W)
837,29,30,May 3,False,DET,"W,8-6",46,36,8,10,0,1,2,8,7,1,4,0,2,1,0,0,1,1,0.275,0.325,0.397,0.722,8,12,R,A.Bernero(32),TBD,2003,May 3,10.0,12,6,6,0,2,6,3,1,5.49,44,171,106,5.0,2.0,0,1,41,0,0,0,0,0,0,0,5,Fieldin Culbreth,"D.Brazelton (99-48), T.Harper (1-H), M.Venafro (1-H), L.Carter (1-BSv), A.Levine (5-W)"
838,30,31,May 4,False,DET,"L,3-7",34,32,3,6,1,0,2,3,2,0,6,0,0,0,0,1,2,0,0.273,0.323,0.397,0.72,4,9,R,J.Bonderman(62),TBD,2003,May 4,8.0,11,7,5,2,2,4,1,0,5.49,35,112,69,0.0,0.0,0,0,31,3,0,0,1,1,1,2,2,Marty Foster,"J.Sosa (4-45-L), V.Zambrano (2)"
839,31,32,May 6,True,MIN,"L,3-7",37,34,3,8,1,0,0,3,2,0,9,0,0,1,1,1,1,0,0.272,0.321,0.393,0.714,7,11,R,B.Radke(60),TBD,2003,May 6,9.0,12,7,7,0,1,5,4,1,5.54,41,158,100,0.0,0.0,1,0,39,1,0,0,0,0,0,0,4,Jerry Meals,"S.Parris (4-23-L), N.Bierbrodt (5), J.Colomé (6), V.Zambrano (1)"
840,32,33,May 7,True,MIN,"L,6-11",40,37,6,12,3,0,0,6,2,0,6,0,1,0,0,1,0,0,0.273,0.322,0.393,0.716,7,9,R,J.Mays(18),TBD,2003,May 7,9.0,17,11,11,0,3,2,2,0,5.7,46,146,98,2.0,1.0,2,0,42,2,0,0,0,1,1,2,4,Gary Darling,"J.Kennedy (4--5-L), M.Venafro (3), T.Harper (3), A.Levine (3)"
841,33,34,May 8,True,MIN,"L,0-5",32,32,0,5,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0.27,0.318,0.388,0.706,5,9,R,K.Lohse(80),TBD,2003,May 8,9.0,8,5,3,2,3,3,0,0,5.62,36,125,74,0.0,0.0,0,0,33,3,0,0,0,0,2,3,3,Larry Vanover,"D.Brazelton (4-50-L), V.Zambrano (1), L.Carter (4)"
842,34,35,May 9,True,DET,"W,2-0",34,32,2,8,2,2,1,2,2,0,5,0,0,0,0,0,1,0,0.27,0.318,0.392,0.709,8,11,R,A.Bernero(58),TBD,2003,May 9,9.0,2,0,0,0,6,6,0,1,5.46,35,141,83,3.0,0.0,0,0,27,0,0,0,1,0,1,2,4,Larry Poncino,"J.Parque (30-68-W), T.Harper (1-H), J.Rocker (99), L.Carter (0-Sv)"
843,35,36,May 10,True,DET,"W,3-1",33,31,3,8,5,0,1,3,1,0,3,0,1,0,0,0,0,0,0.269,0.317,0.395,0.712,6,10,R,J.Bonderman(47),TBD,2003,May 10,9.0,7,1,1,0,2,11,1,0,5.34,36,141,89,0.0,0.0,0,0,32,2,0,0,2,0,0,0,3,Phil Cuzzi,"S.McClung (9-70-W), A.Levine (2-H), L.Carter (0-Sv)"
844,36,37,May 11,True,DET,"L,2-9",34,33,2,8,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0.269,0.316,0.395,0.711,5,9,R,N.Cornejo(49),TBD,2003,May 11,9.0,15,9,8,1,5,5,1,0,5.41,44,143,89,3.0,2.0,1,0,37,1,2,0,0,2,0,1,3,Jerry Crawford,"J.Sosa (6-19-L), N.Bierbrodt (4), J.Colomé (4)"
845,37,38,May 13,False,TOR,"W,7-5",40,36,7,12,1,0,3,7,2,0,9,0,1,1,0,0,2,1,0.27,0.317,0.401,0.718,6,9,R,T.Sturtze(39),TBD,2003,May 13,9.0,10,5,5,0,3,9,2,0,5.4,39,148,98,0.0,0.0,0,0,36,3,0,0,0,0,0,1,3,Tony Randazzo,"J.Kennedy (5-48-W), T.Harper (3-H), L.Carter (2-Sv)"
846,38,39,May 14,False,TOR,"L,6-7",38,35,6,10,4,0,1,6,2,0,3,1,0,0,0,1,1,1,0.271,0.318,0.403,0.721,5,13,R,C.Lidle(41),TBD,2003,May 14,8.0,11,7,7,0,3,3,2,2,5.46,39,145,85,0.0,0.0,0,0,33,3,1,0,0,1,0,1,4,Lance Barksdale,"D.Brazelton (5-35-L), M.Venafro (6), J.Rocker (4), A.Levine (3)"
847,39,40,May 15,False,TOR,"W,9-5",43,39,9,12,4,0,0,8,3,1,10,1,0,0,0,0,0,0,0.272,0.319,0.404,0.723,7,13,L,D.Davis(13),TBD,2003,May 15,9.0,9,5,5,0,5,9,1,0,5.44,40,147,91,4.0,2.0,0,0,34,1,0,0,0,1,0,1,4,Ted Barrett,"J.Parque (5-24), J.Colomé (3-W), T.Harper (1-H), L.Carter (1)"
848,40,41,May 16,False,BAL,"W,5-1",36,33,5,8,4,0,0,5,3,0,4,0,0,0,0,1,1,0,0.271,0.319,0.403,0.721,4,9,R,J.Johnson(29),TBD,2003,May 16,9.0,7,1,1,0,6,5,0,1,5.34,38,142,84,1.0,0.0,0,1,30,1,0,0,0,1,0,1,2,Sam Holbrook,"S.McClung (5-58-W), A.Levine (1)"
849,41,42,May 17,False,BAL,"L,0-2",34,29,0,3,0,0,0,0,5,0,6,0,0,0,0,0,1,1,0.268,0.317,0.397,0.714,7,12,R,P.Hentgen(73),TBD,2003,May 17,8.0,5,2,2,0,2,9,0,0,5.27,31,128,83,0.0,0.0,0,0,28,2,0,1,1,0,0,0,2,Randy Marsh,"G.González (99-66-L), B.Backe (99)"
850,42,43,May 18,False,BAL,"W,9-8",43,42,9,16,4,2,1,9,1,0,3,0,0,0,0,1,1,0,0.271,0.319,0.404,0.723,7,11,L,O.Daal(45),TBD,2003,May 18,9.0,14,8,5,3,1,3,3,0,5.27,41,120,83,4.0,1.0,1,1,38,1,0,0,1,1,1,0,3,Angel Hernandez,"J.Kennedy (4-26), T.Harper (2), L.Carter (2-BW)"
851,43,44,May 20,False,TEX,"L,2-5",34,32,2,5,1,0,1,2,2,0,9,0,0,0,0,0,1,0,0.269,0.317,0.401,0.718,5,9,R,J.Benoit(67),TBD,2003,May 20,8.0,7,5,5,0,3,1,2,0,5.27,32,133,84,1.0,0.0,0,0,28,1,0,0,0,1,0,2,3,Chuck Meriwether,"D.Brazelton (5-40-L), N.Bierbrodt (8), J.Colomé (4)"
852,44,45,May 21,False,TEX,"L,7-8",42,39,7,14,3,0,0,7,2,0,6,0,0,1,0,1,1,0,0.271,0.318,0.402,0.72,8,12,R,A.Benes(30),TBD,2003,May 21,8.0,13,8,8,0,1,9,1,0,5.35,38,128,87,4.0,0.0,0,0,36,1,2,1,1,0,0,0,4,Gary Cederstrom,"J.Parque (5-24), B.Backe (3), J.Colomé (0-L), A.Levine (4)"
853,45,46,May 22,False,TEX,"L,8-10",44,37,8,11,6,0,1,8,6,1,9,1,0,0,0,1,1,0,0.271,0.321,0.405,0.726,9,9,R,C.Lewis(18),TBD,2003,May 22,8.0,13,10,10,0,4,4,3,0,5.46,38,128,77,3.0,2.0,0,0,33,1,0,0,1,0,0,3,4,Mark Wegner,"S.McClung (5-16), N.Bierbrodt (1), T.Harper (3-L), A.Levine (0)"
854,46,47,May 23,False,ANA,"W,3-1",40,38,3,12,2,1,1,3,2,0,7,0,0,0,0,0,1,1,0.272,0.321,0.407,0.728,10,10,L,J.Washburn(51),TBD,2003,May 23,9.0,4,1,1,0,6,9,1,0,5.37,37,158,92,0.0,0.0,1,0,31,0,0,0,0,0,0,0,4,Greg Gibson,"G.González (5-64-W), J.Colomé (1-H), M.Venafro (8-H), L.Carter (4-Sv)"
855,47,48,May 24,False,ANA,"L,2-7",35,33,2,6,0,1,0,1,0,0,5,2,0,0,0,1,0,0,0.271,0.319,0.404,0.723,6,10,R,J.Lackey(65),TBD,2003,May 24,8.0,13,7,7,0,5,6,1,0,5.41,41,154,88,5.0,0.0,1,0,36,3,0,0,0,0,0,1,4,Jerry Layne,"J.Kennedy (5-35-L), V.Zambrano (15), B.Backe (2), M.Venafro (0)"
856,48,49,May 25,False,ANA,"L,1-6",35,33,1,6,0,0,1,1,2,1,7,0,0,0,0,0,0,0,0.269,0.318,0.401,0.719,7,11,R,K.Appier(62),TBD,2003,May 25,8.0,7,6,4,2,3,8,0,1,5.4,35,131,79,1.0,0.0,2,0,30,3,1,1,1,0,1,1,3,Dana DeMuth,"D.Brazelton (4-46-L), T.Harper (2), N.Bierbrodt (2)"
857,49,50,May 27,True,TEX,"L,2-4",34,32,2,7,2,0,1,2,2,0,5,0,0,0,0,1,1,1,0.268,0.317,0.401,0.718,5,10,R,C.Lewis(58),TBD,2003,May 27,9.0,6,4,4,0,0,4,3,0,5.37,33,114,72,0.0,0.0,0,0,33,0,0,0,0,0,1,1,3,Brian Runge,"C.Reyes (99-51-L), M.Venafro (2), J.Colomé (3)"
858,50,51,May 28,True,TEX,"W,6-4",41,34,6,12,0,0,2,6,7,1,7,0,0,0,0,1,1,0,0.27,0.32,0.403,0.723,11,11,R,A.Benes(33),TBD,2003,May 28,9.0,4,4,4,0,5,8,0,1,5.34,37,151,87,1.0,1.0,0,0,30,1,0,0,0,1,0,1,4,Ed Montague,"G.González (4-47-W), T.Harper (2-H), J.Colomé (0-H), L.Carter (4-Sv)"
859,51,52,May 29,True,ANA,"L,1-2",38,32,1,6,1,0,0,1,4,0,6,2,0,0,0,1,1,0,0.268,0.32,0.4,0.72,10,14,L,J.Washburn(66),TBD,2003,May 29,9.0,8,2,2,0,2,8,0,1,5.28,36,149,88,2.0,0.0,0,1,32,0,0,0,1,0,0,0,3,Charlie Reliford,"V.Zambrano (4-53-L), A.Levine (6), L.Carter (0)"
860,52,53,May 30,True,ANA,"W,8-6",39,34,8,12,1,0,0,7,4,0,8,0,0,1,0,1,1,0,0.27,0.322,0.4,0.721,7,13,R,J.Lackey(37),TBD,2003,May 30,9.0,6,6,5,1,6,6,1,1,5.27,39,151,86,0.0,0.0,0,1,32,1,0,0,0,0,0,0,3,Mike Fichter,"D.Brazelton (4-49-W), J.Colomé (1-H), L.Carter (0-Sv)"
861,53,54,May 31,True,ANA,"L,1-6",35,34,1,8,3,0,0,1,1,0,4,0,0,0,0,1,0,0,0.269,0.32,0.399,0.719,7,9,R,K.Appier(67),TBD,2003,May 31,9.0,10,6,5,1,4,4,0,3,5.27,43,146,83,0.0,0.0,3,0,33,1,1,1,1,2,1,1,3,Marty Foster,"J.Kennedy (6-47-L), N.Bierbrodt (5), M.Venafro (3)"
862,54,55,Jun 1,True,ANA,"L,4-9",40,38,4,12,2,0,1,4,1,0,8,1,0,0,1,2,1,0,0.27,0.321,0.399,0.72,9,9,R,A.Sele(45),TBD,2003,Jun 1,9.0,13,9,7,2,2,4,2,1,5.3,42,149,93,3.0,3.0,0,1,38,2,0,0,0,1,0,0,3,Fieldin Culbreth,"C.Reyes (4-32-L), T.Harper (3), A.Levine (2)"
863,55,56,Jun 3,False,CHC,"L,2-3",38,34,2,9,1,0,0,2,3,0,7,1,0,0,0,1,1,1,0.27,0.321,0.398,0.719,9,16,R,M.Prior(62),TBD,2003,Jun 3,8.1,11,3,3,0,2,4,0,4,5.26,42,146,92,6.0,0.0,0,0,35,4,1,0,1,0,0,0,5,Tim McClelland,"G.González (5-58), J.Colomé (3-BSv), T.Harper (1), M.Venafro (2), A.Levine (1-L)"
864,56,57,Jun 4,False,CHC,"W,5-2",44,36,5,11,2,0,0,4,5,0,5,0,2,1,1,0,1,0,0.271,0.323,0.397,0.72,12,14,L,S.Estes(44),TBD,2003,Jun 4,9.0,5,2,2,0,2,8,0,0,5.21,35,155,97,0.0,0.0,1,0,33,1,0,0,0,0,1,0,3,Tony Randazzo,"V.Zambrano (5-73-W), T.Harper (0), L.Carter (4)"
865,57,58,Jun 5,False,CHC,"L,1-8",35,31,1,7,1,0,0,1,4,0,9,0,0,0,0,2,0,0,0.27,0.322,0.395,0.717,7,12,R,M.Clement(64),TBD,2003,Jun 5,8.0,10,8,3,5,2,4,0,0,5.18,37,117,83,1.0,1.0,0,0,34,4,1,0,1,0,2,1,3,Ted Barrett,"D.Brazelton (5-20-L), S.Parris (29), A.Levine (1)"
866,58,59,Jun 6,False,HOU,"L,8-11",42,39,8,11,2,0,3,7,3,0,7,0,0,0,1,1,1,0,0.27,0.323,0.398,0.721,7,17,L,J.Robertson(38),TBD,2003,Jun 6,8.0,11,11,11,0,8,2,2,0,5.29,43,147,83,5.0,3.0,0,0,34,2,0,0,0,1,1,0,5,Matt Hollowell,"N.Bierbrodt (5-12), C.Reyes (4), J.Colomé (2), T.Harper (1-BL), M.Venafro (2)"
867,59,60,Jun 7,False,HOU,"L,4-5",38,34,4,7,3,1,2,4,4,2,9,0,0,0,0,0,1,0,0.269,0.322,0.4,0.722,7,13,R,J.Johnson(41),TBD,2003,Jun 7,8.0,7,5,5,0,3,6,3,1,5.29,34,128,77,0.0,0.0,0,1,30,1,0,0,0,0,0,0,2,Bill Hohn,"G.González (3-50), A.Levine (1-BL)"
868,60,61,Jun 8,False,HOU,"L,1-2",29,28,1,3,0,0,0,0,1,0,7,0,0,0,0,0,1,1,0.267,0.32,0.396,0.716,1,13,R,T.Redding(73),TBD,2003,Jun 8,8.0,6,2,2,0,1,4,0,0,5.25,31,95,65,0.0,0.0,0,0,29,1,1,0,0,1,0,0,2,Eric Cooper,"V.Zambrano (3-63-L), L.Carter (3)"
869,61,62,Jun 10,True,CIN,"L,2-4",43,37,2,12,4,0,0,2,6,1,13,0,0,0,0,0,0,0,0.268,0.322,0.397,0.719,14,13,R,P.Wilson(49),TBD,2003,Jun 10,9.0,6,4,4,0,3,8,3,1,5.23,37,150,91,3.0,1.0,0,0,33,0,0,0,0,0,2,2,4,Mark Carlson,"J.Standridge (99-52-L), T.Harper (3), J.Colomé (3), J.Sosa (29)"
870,62,63,Jun 11,True,CIN,"L,6-7",39,35,6,8,2,0,0,6,2,0,8,1,0,1,1,0,1,0,0.267,0.321,0.395,0.716,6,9,R,J.Riedling(28),TBD,2003,Jun 11,9.0,8,7,7,0,7,3,1,0,5.25,42,146,84,1.0,0.0,0,0,33,2,0,1,1,1,0,0,3,Ed Rapuano,"D.Brazelton (5-27), J.Sosa (0), J.Colomé (0-L)"
871,63,64,Jun 12,True,CIN,"L,1-2",34,30,1,4,2,0,0,1,3,1,6,1,0,0,1,0,0,1,0.266,0.32,0.393,0.712,6,10,R,R.Dempster(71),TBD,2003,Jun 12,9.0,6,2,2,0,6,6,1,0,5.2,37,141,85,0.0,0.0,2,1,30,0,0,0,1,0,0,0,2,Gerry Davis,"G.González (4-58-L), L.Carter (3)"
872,64,65,Jun 13,True,PIT,"W,7-1",39,31,7,8,1,2,1,7,7,3,4,0,1,0,0,1,0,0,0.265,0.321,0.394,0.715,8,12,R,K.Wells(52),TBD,2003,Jun 13,9.0,1,1,1,0,8,4,0,3,5.14,37,141,78,2.0,0.0,1,0,24,0,0,0,1,1,0,2,4,Gary Cederstrom,"V.Zambrano (4-68-W), T.Harper (2), J.Colomé (1-H), A.Levine (5)"
873,65,66,Jun 14,True,PIT,"L,9-12",45,39,9,14,5,0,0,9,4,0,3,1,0,1,0,0,0,0,0.267,0.323,0.396,0.719,9,11,R,J.Fogg(33),TBD,2003,Jun 14,9.0,17,12,12,0,6,5,1,1,5.24,49,170,100,6.0,3.0,0,0,41,7,1,1,0,1,0,1,5,Mark Wegner,"R.Bell (99-26-L), J.Sosa (2), S.Parris (8), A.Levine (0), M.Venafro (7)"
874,66,67,Jun 15,True,PIT,"L,5-9",43,37,5,12,1,0,2,4,3,0,5,2,1,0,1,2,1,0,0.268,0.324,0.398,0.722,11,10,R,S.Torres(29),TBD,2003,Jun 15,9.0,11,9,5,4,4,8,0,0,5.24,43,173,103,1.0,0.0,0,0,39,5,0,0,0,0,1,0,4,Tim Welke,"J.Standridge (4-50), J.Colomé (1-BSv), A.Levine (0-L), L.Carter (2)"
875,67,68,Jun 17 (1),False,NYY,"W,11-2",44,38,11,18,4,0,3,11,4,0,4,1,0,1,1,6,2,0,0.271,0.327,0.404,0.732,6,10,R,J.Weaver(23),TBD,2003,Jun 17(1),9.0,4,2,2,0,5,6,1,0,5.19,35,148,91,0.0,0.0,0,0,30,0,0,0,0,0,0,0,3,Alfonso Márquez,"G.González (4-66-W), T.Harper (3), M.Venafro (2)"
876,68,69,Jun 17 (2),False,NYY,"L,2-10",33,33,2,7,2,0,0,1,0,0,1,0,0,0,1,2,1,0,0.27,0.326,0.403,0.728,4,9,L,D.Wells(68),TBD,2003,Jun 17(2),8.0,14,10,5,5,2,1,0,0,5.2,40,128,75,1.0,0.0,1,1,37,4,0,0,0,1,2,1,3,Rick Reed,"D.Brazelton (5-33-L), A.Levine (1), S.Parris (2)"
877,69,70,Jun 18,False,NYY,"L,0-1",41,39,0,3,0,0,0,0,2,0,11,0,0,0,0,0,3,0,0.267,0.323,0.397,0.72,5,12,R,R.Clemens(87),TBD,2003,Jun 18,11.1,5,1,1,0,7,7,0,0,5.12,46,170,90,0.0,0.0,1,0,39,3,0,2,0,0,1,0,2,Tim Tschida,"V.Zambrano (4-79), L.Carter (2-L)"
878,70,71,Jun 20,False,FLA,"L,1-3",39,36,1,6,1,1,0,1,2,0,12,0,0,1,0,1,1,1,0.266,0.321,0.395,0.716,5,16,L,M.Redman(76),TBD,2003,Jun 20,10.1,6,3,3,0,7,7,1,1,5.08,44,170,94,0.0,0.0,1,0,34,1,1,2,2,0,0,1,4,Chris Guccione,"R.Bell (5-67), J.Colomé (4), T.Harper (2), A.Levine (2-L)"
879,71,72,Jun 21,False,FLA,"L,0-2",17,16,0,2,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0.265,0.32,0.394,0.714,2,10,L,D.Willis(66),TBD,2003,Jun 21,5.0,5,2,2,0,2,2,0,0,5.06,20,67,37,,,0,2,18,2,0,0,0,0,0,0,1,Larry Vanover,J.Standridge (5-49-L)
880,72,73,Jun 22,False,FLA,"L,2-3",35,35,2,9,2,0,0,2,0,0,8,0,0,0,0,0,0,0,0.265,0.319,0.392,0.712,6,12,R,C.Pavano(62),TBD,2003,Jun 22,8.0,2,3,3,0,1,7,1,0,5.04,27,119,73,0.0,0.0,0,0,25,0,1,0,0,1,0,0,2,Jerry Meals,"G.González (4-64-L), J.Colomé (1)"
881,73,74,Jun 23,True,NYY,"W,4-2",30,28,4,5,3,0,2,4,2,0,7,0,0,0,0,0,0,0,0.264,0.319,0.394,0.712,2,10,R,R.Clemens(55),TBD,2003,Jun 23,9.0,6,2,2,0,4,7,1,0,5.0,33,126,77,0.0,0.0,0,0,29,1,0,0,0,0,0,4,3,John Hirschbeck,"V.Zambrano (4-61-W), T.Harper (2-H), L.Carter (4-Sv)"
