,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1583,67,68,Jun 23,True,COL,"W,3-2",34,31,3,9,3,0,0,3,0,0,5,2,0,1,0,1,3,0,0.245,0.313,0.4,0.713,7,11,L,K.Freeland(60),MIA,2022,Jun 23,9.0,12,2,1,1,3,12,0,0,3.89,42,166.0,117.0,2.0,0.0,0,0,39,3,2,0,0,0,0,0,5,Brock Ballou,"B.Garrett (4-46), Z.Pop (21), A.Bass (1), S.Okert (0-W), T.Scott (1-Sv)"
1584,68,69,Jun 24,True,NYM,"L,3-5",39,34,3,11,0,0,0,3,5,0,7,0,0,0,0,2,0,1,0.246,0.315,0.399,0.713,9,10,R,T.Walker(47),MIA,2022,Jun 24,9.0,6,5,4,1,0,7,2,0,3.89,33,125.0,88.0,0.0,0.0,0,0,33,1,0,0,0,0,0,1,3,Paul Emmel,"S.Alcántara (4-51-L), D.Floro (2), J.Yacabonis (2)"
1585,69,70,Jun 25,True,NYM,"L,3-5",32,32,3,6,1,0,2,3,0,0,9,0,0,0,0,0,0,0,0.246,0.313,0.399,0.712,2,10,R,C.Bassitt(58),MIA,2022,Jun 25,9.0,11,5,5,0,1,11,2,0,3.91,39,152.0,103.0,3.0,0.0,0,0,38,2,0,0,0,0,0,0,6,Shane Livensparger,"T.Rogers (4-41), Z.Pop (1), D.Floro (0), A.Bass (1), J.Yacabonis (0-L), R.Bleier (3)"
1586,70,71,Jun 26,True,NYM,"W,3-2",32,31,3,6,2,0,2,3,0,0,9,0,0,1,0,0,0,0,0.245,0.312,0.399,0.711,3,9,L,D.Peterson(69),MIA,2022,Jun 26,9.0,5,2,2,0,4,6,1,0,3.88,36,134.0,87.0,0.0,0.0,0,0,32,4,0,0,0,0,0,0,3,Pat Hoberg,"D.Castano (4-61), S.Okert (2), T.Scott (2-W)"
1587,71,72,Jun 27,False,STL,"L,0-9",33,32,0,8,1,0,0,0,1,0,9,0,0,0,0,2,1,0,0.245,0.311,0.398,0.709,6,10,R,A.Wainwright(71),MIA,2022,Jun 27,8.0,11,9,9,0,1,11,3,0,3.96,36,140.0,92.0,0.0,0.0,1,0,35,3,1,0,0,0,0,0,3,Tripp Gibson,"P.López (4-39-L), R.Bleier (1), T.Nance (6)"
1588,72,73,Jun 28,False,STL,"L,3-5",33,31,3,6,2,0,0,3,2,0,10,0,0,0,0,2,0,0,0.244,0.31,0.396,0.707,3,11,R,D.Hudson(45),MIA,2022,Jun 28,8.0,11,5,5,0,1,9,0,0,3.98,34,133.0,91.0,1.0,1.0,2,0,33,2,1,0,0,0,0,2,4,Laz Diaz,"B.Garrett (4-34-L), Z.Pop (2), A.Bass (2), J.Yacabonis (2)"
1589,73,74,Jun 29,False,STL,"W,4-3",34,32,4,7,1,0,1,3,2,0,6,0,0,0,0,2,0,0,0.244,0.31,0.395,0.705,3,11,R,A.Pallante(60),MIA,2022,Jun 29,9.0,7,3,2,1,2,3,0,0,3.95,35,117.0,76.0,,,1,0,31,2,1,0,0,2,1,2,1,Chad Fairchild,S.Alcántara (4-64-W)
1590,74,75,Jul 1,False,WSN,"W,6-3",42,38,6,12,3,0,1,6,3,0,7,0,0,1,1,0,3,0,0.245,0.311,0.397,0.707,9,10,R,J.Gray(29),MIA,2022,Jul 1,9.0,5,3,3,0,3,7,1,0,3.94,34,133.0,86.0,0.0,0.0,1,0,31,2,0,0,0,0,0,1,5,Lance Barksdale,"T.Rogers (5-60-W), D.Floro (5), A.Bass (2-H), S.Okert (4-H), T.Scott (4-Sv)"
1591,75,76,Jul 2,False,WSN,"W,5-3",40,33,5,7,3,1,1,5,6,0,5,0,0,1,1,1,1,0,0.245,0.311,0.397,0.708,8,9,R,J.Tetreault(34),MIA,2022,Jul 2,9.0,7,3,1,2,2,7,1,0,3.9,35,145.0,95.0,0.0,0.0,0,0,33,0,0,0,0,0,1,2,5,Nic Lentz,"D.Castano (5-52-W), Z.Pop (3-H), A.Bass (0-H), S.Okert (0-H), T.Scott (0-Sv)"
1592,76,77,Jul 3,False,WSN,"W,7-4",41,37,7,8,1,0,2,7,4,0,10,0,0,0,0,0,1,1,0.244,0.311,0.397,0.708,5,12,R,E.Fedde(61),MIA,2022,Jul 3,10.0,5,4,4,0,4,9,1,4,3.9,40,154.0,94.0,3.0,1.0,0,0,31,2,0,0,0,1,0,2,5,Nestor Ceja,"P.López (5-61), A.Bass (0-BSv), S.Okert (0), T.Scott (0-BW), D.Floro (1-Sv)"
1593,77,78,Jul 4,False,WSN,"W,3-2",42,38,3,10,2,0,1,3,2,0,8,1,1,0,0,0,1,0,0.245,0.311,0.397,0.708,10,11,L,P.Corbin(60),MIA,2022,Jul 4,10.0,8,2,1,1,2,4,0,0,3.85,36,117.0,74.0,1.0,0.0,1,0,34,0,0,0,0,0,0,3,4,Ted Barrett,"B.Garrett (5-69), Z.Pop (1), J.Yacabonis (5-W), D.Floro (0-Sv)"
1594,78,79,Jul 5,True,LAA,"W,2-1",33,31,2,8,1,0,2,2,2,0,9,0,0,0,2,3,2,0,0.245,0.311,0.398,0.709,7,11,R,N.Syndergaard(57),MIA,2022,Jul 5,9.0,3,1,1,0,2,11,0,0,3.81,32,130.0,88.0,0.0,0.0,2,0,29,0,0,0,0,1,0,0,2,Lance Barrett,"S.Alcántara (5-88-W), T.Scott (1-Sv)"
1595,79,80,Jul 6,True,LAA,"L,2-5",35,29,2,3,1,0,0,2,5,0,10,0,0,1,1,1,0,0,0.243,0.31,0.396,0.705,6,10,R,S.Ohtani(78),MIA,2022,Jul 6,9.0,9,5,5,0,4,8,0,3,3.83,41,139.0,89.0,2.0,0.0,2,0,34,1,0,0,0,0,0,2,4,Ramon De Jesus,"T.Rogers (4-47-L), Z.Pop (1), T.Nance (8), R.Bleier (8)"
1596,80,81,Jul 7,False,NYM,"L,0-10",28,28,0,2,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0.241,0.307,0.393,0.7,1,12,R,T.Williams(80),MIA,2022,Jul 7,8.0,12,10,8,2,2,3,2,0,3.89,39,151.0,105.0,0.0,0.0,0,0,37,2,0,0,0,0,1,0,5,Cory Blaser,"D.Castano (4-24-L), J.Yacabonis (2), Z.Pop (0), R.Bleier (0), T.Nance (0)"
1597,81,82,Jul 8,False,NYM,"W,5-2",37,34,5,10,4,0,1,5,1,0,3,0,1,1,0,1,1,0,0.242,0.307,0.394,0.701,5,10,R,C.Bassitt(56),MIA,2022,Jul 8,9.0,5,2,2,0,5,9,2,2,3.86,39,173.0,108.0,0.0,0.0,0,0,32,3,0,0,0,0,1,1,5,Phil Cuzzi,"P.López (4-59-W), D.Floro (3-H), A.Bass (4-H), S.Okert (4-H), T.Scott (2-Sv)"
1598,82,83,Jul 9,False,NYM,"L,4-5",39,36,4,10,3,0,1,2,2,0,8,0,0,0,0,2,2,0,0.243,0.307,0.395,0.702,6,12,R,C.Carrasco(50),MIA,2022,Jul 9,9.2,5,5,3,2,3,9,2,0,3.85,37,158.0,110.0,0.0,0.0,0,1,33,2,0,0,1,0,1,0,6,Mark Ripperger,"B.Garrett (4-53), D.Floro (0), E.Hernández (35), S.Okert (0), A.Bass (0), T.Scott (0-BL)"
1599,83,84,Jul 10,False,NYM,"W,2-0",36,34,2,6,0,0,0,1,1,0,12,1,0,0,0,2,2,0,0.242,0.306,0.392,0.698,5,12,R,T.Walker(77),MIA,2022,Jul 10,10.0,7,0,0,0,2,6,0,0,3.8,39,138.0,92.0,0.0,0.0,0,0,37,0,0,0,0,0,2,2,4,Shane Livensparger,"S.Alcántara (4-68), A.Bass (0), R.Bleier (2-W), T.Scott (0-Sv)"
1600,84,85,Jul 11,True,PIT,"L,1-5",35,31,1,5,1,0,0,1,2,0,9,1,0,0,0,1,0,0,0.241,0.306,0.39,0.696,7,12,R,M.Keller(68),MIA,2022,Jul 11,9.0,11,5,4,1,4,10,1,0,3.8,41,161.0,107.0,2.0,0.0,2,0,37,4,0,0,0,0,0,1,4,Angel Hernandez,"T.Rogers (4-50-L), Z.Pop (3), R.Bleier (0), J.Yacabonis (3)"
1601,85,86,Jul 12,True,PIT,"L,2-3",32,31,2,5,1,0,0,2,0,0,7,0,0,1,0,0,2,0,0.24,0.304,0.388,0.692,3,11,R,C.Stratton(49),MIA,2022,Jul 12,9.0,7,3,3,0,1,6,1,0,3.79,33,117.0,81.0,0.0,0.0,0,0,32,0,1,0,0,0,0,2,3,Ryan Additon,"D.Castano (4-48-L), E.Hernández (2), R.Bleier (0)"
1602,86,87,Jul 13,True,PIT,"W,5-4",41,34,5,7,1,0,0,4,4,1,11,3,0,0,0,1,0,0,0.24,0.305,0.386,0.691,8,14,R,J.Brubaker(78),MIA,2022,Jul 13,10.0,6,4,3,1,7,9,0,0,3.78,39,,,0.0,0.0,1,1,32,1,0,0,0,0,0,1,6,James Hoye,"P.López (4-60), D.Floro (3), A.Bass (2), S.Okert (3), T.Scott (2-BSv), Z.Pop (1-W)"
1603,87,88,Jul 14,True,PIT,"W,3-2",41,36,3,9,1,1,0,3,5,0,4,0,0,0,0,2,1,1,0.24,0.305,0.385,0.69,10,12,R,Z.Thompson(61),MIA,2022,Jul 14,11.0,6,2,0,2,6,16,0,2,3.72,45,,,0.0,0.0,1,2,37,2,1,1,0,0,1,0,6,Alex MacKay,"B.Garrett (4-77), A.Bass (0-H), S.Okert (0-BSv), T.Scott (0), D.Floro (0), R.Bleier (1-W)"
1604,88,89,Jul 15,True,PHI,"L,1-2",35,30,1,4,2,0,0,1,4,0,10,0,0,1,0,0,2,0,0.239,0.304,0.383,0.688,7,12,R,K.Gibson(64),MIA,2022,Jul 15,9.0,5,2,2,0,3,14,0,0,3.7,33,133.0,93.0,0.0,0.0,2,0,30,2,0,0,0,0,0,1,2,Nate Tomlinson,"S.Alcántara (4-76-L), E.Hernández (2)"
1605,89,90,Jul 16,True,PHI,"L,0-10",31,31,0,5,1,0,0,0,0,0,9,0,0,0,0,1,0,0,0.238,0.303,0.382,0.685,4,12,L,R.Suárez(63),MIA,2022,Jul 16,9.0,15,10,10,0,2,8,4,0,3.78,43,,,2.0,2.0,0,1,41,5,0,1,0,0,0,0,4,Chris Conroy,"M.Meyer (99-38-L), R.Bleier (1), C.Poteet (51), Z.Pop (2)"
1606,90,91,Jul 17,True,PHI,"L,0-4",31,30,0,4,0,0,0,0,1,0,11,0,0,0,0,1,0,0,0.237,0.302,0.379,0.681,4,10,R,A.Nola(84),MIA,2022,Jul 17,9.0,8,4,4,0,0,9,1,2,3.78,36,123.0,93.0,0.0,0.0,0,0,34,3,0,0,0,0,0,0,4,Ron Kulpa,"T.Rogers (5-46-L), D.Floro (2), A.Bass (2), S.Okert (2)"
1607,91,92,Jul 21,True,TEX,"L,0-8",36,33,0,7,0,0,0,0,3,0,7,0,0,0,0,1,1,0,0.237,0.301,0.377,0.679,9,10,R,J.Gray(67),MIA,2022,Jul 21,9.0,11,8,8,0,4,12,1,1,3.82,43,163.0,106.0,0.0,0.0,0,0,38,4,0,0,0,0,0,0,4,Brian Knight,"P.López (7-40-L), Z.Pop (4), T.Nance (13), T.Scott (6)"
1608,92,93,Jul 22,False,PIT,"W,8-1",40,38,8,13,4,0,1,7,2,0,3,0,0,0,0,1,0,0,0.238,0.302,0.379,0.681,5,10,R,Z.Thompson(22),MIA,2022,Jul 22,9.0,2,1,1,0,1,11,1,0,3.79,30,117.0,84.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,4,John Libka,"B.Garrett (7-70-W), S.Okert (4), D.Floro (4), A.Bass (4)"
1609,93,94,Jul 23,False,PIT,"L,0-1",33,30,0,5,0,0,0,0,1,0,8,2,0,0,2,3,0,1,0.237,0.302,0.377,0.679,6,14,L,J.Quintana(73),MIA,2022,Jul 23,8.0,9,1,1,0,4,5,0,0,3.77,35,122.0,77.0,1.0,0.0,0,0,31,1,0,0,0,0,0,1,6,Mike Muchlinski,"M.Meyer (6-52), Z.Pop (1), T.Nance (1), R.Bleier (6), T.Scott (1-L), D.Floro (0)"
1610,94,95,Jul 24,False,PIT,"W,6-5",40,38,6,11,1,0,1,6,0,0,12,1,1,0,0,2,2,0,0.238,0.302,0.377,0.679,5,11,R,M.Keller(57),MIA,2022,Jul 24,10.0,6,5,3,2,4,18,1,1,3.76,42,176.0,116.0,0.0,0.0,1,0,36,0,0,0,0,1,1,0,5,Erich Bacchus,"S.Alcántara (8-67), H.Brazobán (99-H), S.Okert (1-H), A.Bass (1-BW), J.Brigham (99-Sv)"
1611,95,96,Jul 25,False,CIN,"L,2-11",35,32,2,7,1,0,0,1,3,0,10,0,0,0,0,1,1,0,0.238,0.302,0.376,0.678,6,11,L,N.Lodolo(65),MIA,2022,Jul 25,8.0,16,11,11,0,5,7,2,0,3.84,42,166.0,106.0,0.0,0.0,0,0,37,4,0,0,0,0,0,2,4,Ed Hickox,"T.Rogers (7-24-L), Z.Pop (1), J.Holloway (99), W.Astudillo (51)"
1612,96,97,Jul 26,False,CIN,"W,2-1",39,37,2,11,1,0,0,2,2,0,10,0,0,0,0,0,3,0,0.238,0.302,0.375,0.677,10,10,R,H.Greene(52),MIA,2022,Jul 26,9.0,2,1,1,0,0,12,1,0,3.81,29,112.0,76.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,3,Jerry Meals,"P.López (4-80-W), A.Bass (1-H), T.Scott (2-Sv)"
1613,97,98,Jul 27,False,CIN,"L,3-5",34,33,3,7,1,0,2,3,1,0,8,0,0,0,0,1,0,0,0.238,0.301,0.376,0.677,4,9,R,L.Castillo(60),MIA,2022,Jul 27,8.0,8,5,5,0,1,15,0,1,3.82,33,135.0,88.0,0.0,0.0,0,1,31,3,0,0,0,0,0,0,3,Dan Merzel,"B.Garrett (4-40-L), H.Brazobán (2), D.Floro (3)"
1614,98,99,Jul 28,False,CIN,"W,7-6",39,34,7,10,3,0,2,7,3,0,9,1,0,1,0,1,0,1,0.239,0.302,0.378,0.68,5,11,R,G.Ashcraft(48),MIA,2022,Jul 28,9.0,11,6,6,0,2,7,1,1,3.85,40,169.0,109.0,6.0,2.0,0,0,37,3,0,0,0,0,0,1,7,Vic Carapazza,"D.Castano (15-44), J.Brigham (3), R.Bleier (4-BSv), S.Okert (3), A.Bass (1), Z.Pop (2-W), T.Scott (1-Sv)"
1615,99,100,Jul 29,True,NYM,"L,4-6",37,32,4,7,1,0,0,3,4,0,8,1,0,0,0,2,0,0,0.238,0.302,0.377,0.679,6,11,R,C.Bassitt(42),MIA,2022,Jul 29,9.0,11,6,6,0,6,9,2,0,3.87,44,,,0.0,0.0,0,0,37,5,1,1,1,0,0,0,5,Shane Livensparger,"S.Alcántara (4-37), D.Floro (1), A.Bass (0), S.Okert (0-L), Z.Pop (0)"
1616,100,101,Jul 30,True,NYM,"L,0-4",30,28,0,4,1,0,0,0,2,0,7,0,0,0,0,2,1,1,0.238,0.301,0.375,0.676,3,9,R,C.Carrasco(76),MIA,2022,Jul 30,9.0,9,4,4,0,2,5,3,0,3.87,37,133.0,88.0,0.0,0.0,0,0,35,2,0,0,0,0,0,1,3,Todd Tichenor,"N.Neidert (99-52-L), H.Brazobán (2), R.Bleier (1)"
1617,101,102,Jul 31,True,NYM,"L,3-9",40,37,3,10,5,0,1,3,3,0,9,0,0,0,0,0,0,0,0.238,0.302,0.376,0.678,10,9,R,T.Walker(45),MIA,2022,Jul 31,9.0,19,9,9,0,1,1,0,1,3.92,46,168.0,110.0,2.0,0.0,1,0,43,4,1,0,1,0,0,2,4,Rob Drake,"P.López (4-11-L), J.Fishman (99), J.Brigham (2), Z.Pop (1)"
1618,102,103,Aug 1,True,CIN,"L,1-3",36,33,1,6,1,0,0,1,1,0,12,2,0,0,0,0,0,0,0.237,0.301,0.375,0.676,8,13,R,H.Greene(78),MIA,2022,Aug 1,9.0,9,3,3,0,2,7,0,0,3.91,37,147.0,91.0,0.0,0.0,1,0,35,2,0,0,0,0,0,1,4,Brian O'Nora,"J.Luzardo (82-56-L), D.Floro (2), S.Okert (2), A.Zabala (49)"
1619,103,104,Aug 2,True,CIN,"L,1-2",32,31,1,5,2,0,0,1,0,0,4,0,0,1,1,0,1,0,0.237,0.3,0.373,0.673,4,13,R,G.Ashcraft(74),MIA,2022,Aug 2,9.0,3,2,2,0,3,15,0,3,3.89,37,151.0,99.0,1.0,0.0,0,0,31,1,0,0,0,0,1,0,4,Nick Mahrley,"B.Garrett (5-64-L), H.Brazobán (2), A.Bender (75), T.Scott (4)"
1620,104,105,Aug 3,True,CIN,"W,3-0",33,30,3,7,2,0,1,3,3,1,7,0,0,0,0,0,4,1,0.237,0.3,0.374,0.673,6,10,L,M.Minor(49),MIA,2022,Aug 3,9.0,6,0,0,0,1,3,0,0,3.85,31,,,,,0,0,30,0,0,0,0,0,0,2,1,Tripp Gibson,S.Alcántara (4-77-W)
1621,105,106,Aug 5,False,CHC,"L,1-2",39,34,1,7,0,0,0,1,3,0,13,1,0,0,0,0,1,0,0.236,0.3,0.372,0.672,11,10,L,J.Steele(65),MIA,2022,Aug 5,8.0,4,2,2,0,5,13,1,0,3.84,32,146.0,88.0,2.0,0.0,0,0,27,1,0,0,0,0,0,0,5,Jeremy Riggs,"E.Cabrera (53-72), H.Brazobán (2), S.Okert (3), A.Bender (2-H), D.Floro (3-BL)"
1622,106,107,Aug 6,False,CHC,"L,0-4",32,31,0,5,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0.236,0.299,0.37,0.669,5,10,L,D.Smyly(67),MIA,2022,Aug 6,8.0,10,4,4,0,3,9,1,0,3.85,36,131.0,91.0,0.0,0.0,1,0,33,1,0,0,0,0,0,1,3,Larry Vanover,"P.López (5-37-L), J.Brigham (5), R.Bleier (6)"
1623,107,108,Aug 7,False,CHC,"W,3-0",36,33,3,8,1,0,2,3,3,0,7,0,0,0,0,1,1,1,0.236,0.299,0.371,0.67,6,9,R,A.Sampson(51),MIA,2022,Aug 7,9.0,2,0,0,0,2,9,0,0,3.81,31,121.0,77.0,0.0,0.0,0,0,29,0,0,0,0,0,1,1,3,David Rackley,"J.Luzardo (5-80-W), A.Bender (1-H), T.Scott (4-Sv)"
1624,108,109,Aug 9,False,PHI,"L,1-4",36,32,1,5,2,0,1,1,4,0,12,0,0,0,1,1,0,0,0.235,0.299,0.371,0.669,8,9,R,Z.Wheeler(63),MIA,2022,Aug 9,8.0,8,4,3,1,2,6,2,0,3.81,31,123.0,86.0,1.0,0.0,1,1,29,3,0,0,0,0,1,2,4,Brian Knight,"B.Garrett (6-37-L), A.Bender (1), R.Bleier (2), E.Hernández (24)"
1625,109,110,Aug 10,False,PHI,"L,3-4",35,33,3,9,2,1,0,3,2,0,6,0,0,0,0,1,0,1,0.236,0.299,0.371,0.67,5,11,R,N.Syndergaard(54),MIA,2022,Aug 10,8.0,8,4,4,0,1,4,0,0,3.81,32,93.0,68.0,2.0,0.0,1,0,31,1,0,0,0,0,0,0,2,Ryan Wills,"S.Alcántara (6-50-L), A.Bender (0)"
1626,110,111,Aug 11,False,PHI,"W,3-0",36,34,3,7,2,1,0,2,2,0,8,0,0,0,1,1,1,0,0.235,0.298,0.37,0.669,6,10,R,K.Gibson(51),MIA,2022,Aug 11,9.0,7,0,0,0,4,13,0,0,3.78,37,165.0,101.0,2.0,0.0,0,1,33,1,0,0,0,0,0,0,4,Roberto Ortiz,"E.Cabrera (5-67-W), S.Okert (5-H), D.Floro (5-H), T.Scott (3-Sv)"
1627,111,112,Aug 12,True,ATL,"L,3-4",43,37,3,12,4,0,1,2,6,1,8,0,0,0,0,1,2,1,0.236,0.3,0.372,0.671,13,12,R,J.Odorizzi(39),MIA,2022,Aug 12,9.0,8,4,4,0,0,6,2,0,3.78,34,,,1.0,0.0,0,0,33,4,0,0,0,1,0,1,5,Nic Lentz,"P.López (5-57), S.Okert (0), H.Brazobán (6), E.Hernández (2-L), R.Bleier (2)"
1628,112,113,Aug 13 (1),True,ATL,"L,2-5",33,30,2,5,0,0,1,2,3,0,7,0,0,0,0,1,1,0,0.236,0.299,0.371,0.67,4,10,L,K.Muller(57),MIA,2022,Aug 13(1),9.0,11,5,5,0,3,11,1,0,3.79,40,167.0,106.0,0.0,0.0,2,0,37,3,0,0,0,0,0,1,4,Lance Barksdale,"J.Luzardo (5-41-L), J.Brigham (6), R.Bleier (0), E.Hernández (0)"
1629,113,114,Aug 13 (2),True,ATL,"L,2-6",36,32,2,5,0,1,1,2,4,0,8,0,0,0,0,0,0,0,0.235,0.299,0.37,0.669,7,10,R,I.Anderson(57),MIA,2022,Aug 13(2),9.0,10,6,6,0,2,11,3,0,3.81,38,157.0,101.0,1.0,1.0,0,0,36,2,0,0,0,0,0,1,5,Nestor Ceja,"T.Nance (20-56-L), A.Ladwig (99), H.Brazobán (0), A.Bender (2), D.Floro (1)"
1630,114,115,Aug 14,True,ATL,"L,1-3",35,32,1,5,1,0,0,1,3,0,12,0,0,0,0,0,3,0,0.234,0.298,0.369,0.667,7,9,R,B.Elder(74),MIA,2022,Aug 14,9.0,10,3,3,0,8,6,1,1,3.8,43,,,0.0,0.0,1,0,34,1,0,1,0,0,0,1,4,Ted Barrett,"B.Garrett (4-61), D.Floro (0-H), S.Okert (1-H), T.Scott (2-BL)"
1631,115,116,Aug 15,True,SDP,"W,3-0",35,31,3,9,1,1,1,3,1,0,8,2,0,1,0,1,2,0,0.235,0.298,0.37,0.668,8,9,R,J.Musgrove(49),MIA,2022,Aug 15,9.0,5,0,0,0,3,8,0,0,3.77,35,151.0,105.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,3,Dan Iassogna,"S.Alcántara (4-74-W), S.Okert (0-H), T.Scott (0-Sv)"
1632,116,117,Aug 16,True,SDP,"W,4-3",33,29,4,6,2,0,2,4,3,0,10,1,0,0,0,1,1,0,0.235,0.298,0.371,0.669,5,12,L,S.Manaea(47),MIA,2022,Aug 16,9.0,10,3,3,0,5,13,0,1,3.76,42,192.0,117.0,5.0,3.0,0,0,36,2,0,0,0,0,0,0,6,Adam Beck,"E.Cabrera (4-61), H.Brazobán (2), A.Nardi (99-H), E.Hernández (2-BW), R.Bleier (2-H), D.Floro (1-Sv)"
1633,117,118,Aug 17,True,SDP,"L,3-10",38,33,3,7,4,0,0,3,4,0,10,1,0,0,0,0,0,0,0.234,0.299,0.37,0.669,8,10,R,M.Clevinger(36),MIA,2022,Aug 17,9.0,11,10,10,0,10,4,1,0,3.82,47,,,4.0,0.0,0,0,36,4,0,2,1,0,0,1,5,Ben May,"P.López (4-27-L), R.Bleier (0), C.Sulser (65), H.Brazobán (0), E.Hernández (0)"
1634,118,119,Aug 19,False,LAD,"L,1-2",34,31,1,5,3,0,0,1,3,0,7,0,0,0,0,0,0,1,0.234,0.298,0.37,0.668,6,10,L,T.Anderson(66),MIA,2022,Aug 19,8.0,6,2,2,0,3,9,0,0,3.8,33,,,1.0,1.0,1,0,30,2,1,1,0,0,0,1,3,Mark Ripperger,"J.Luzardo (5-66), S.Okert (3-BSv), D.Floro (2-L)"
1635,119,120,Aug 20,False,LAD,"L,0-7",32,30,0,3,0,0,0,0,2,0,15,0,0,0,0,0,1,0,0.233,0.297,0.368,0.665,5,12,R,D.May(72),MIA,2022,Aug 20,8.0,12,7,7,0,3,9,2,0,3.84,38,163.0,108.0,0.0,0.0,0,0,35,1,0,0,0,0,0,1,5,Cory Blaser,"B.Hoeing (99-16-L), T.Nance (6), A.Nardi (3), C.Sulser (2), T.Scott (4)"
1636,120,121,Aug 21,False,LAD,"L,3-10",36,32,3,6,1,0,2,3,3,0,10,1,0,0,0,0,1,0,0.232,0.297,0.368,0.665,6,9,R,R.Pepiot(61),MIA,2022,Aug 21,8.0,16,10,9,1,4,10,2,1,3.88,44,187.0,124.0,4.0,2.0,2,0,39,3,1,0,0,0,0,0,4,Dan Bellino,"S.Alcántara (5-21-L), R.Bleier (3), H.Brazobán (3), A.Nardi (0)"
1637,121,122,Aug 22,False,OAK,"W,3-0",39,33,3,7,3,0,1,3,6,0,5,0,0,0,0,1,1,0,0.232,0.297,0.368,0.665,9,9,R,A.Oller(47),MIA,2022,Aug 22,9.0,3,0,0,0,3,8,0,0,3.85,32,116.0,73.0,0.0,0.0,0,0,29,0,0,0,0,0,0,1,2,Chris Guccione,"E.Cabrera (5-82-W), T.Scott (1-Sv)"
1638,122,123,Aug 23,False,OAK,"W,5-3",36,35,5,8,4,0,1,5,1,0,10,0,0,0,0,0,0,0,0.232,0.297,0.369,0.665,4,10,L,Z.Logue(61),MIA,2022,Aug 23,9.0,8,3,3,0,3,5,0,0,3.84,36,137.0,90.0,2.0,2.0,0,0,32,3,0,0,0,1,0,2,4,Jordan Baker,"P.López (5-67-W), T.Nance (2), C.Sulser (2), T.Scott (0-Sv)"
1639,123,124,Aug 24,False,OAK,"L,2-3",38,35,2,5,0,0,1,2,2,0,14,1,0,0,0,0,1,0,0.231,0.296,0.367,0.664,7,11,L,C.Irvin(82),MIA,2022,Aug 24,9.1,4,3,2,1,2,7,0,0,3.83,34,134.0,86.0,0.0,0.0,0,0,30,0,0,0,1,1,0,0,4,Ryan Wills,"J.Luzardo (4-65), S.Okert (4), D.Floro (4), R.Bleier (2-L)"
1640,124,125,Aug 26,True,LAD,"L,6-10",45,41,6,8,2,0,1,6,4,0,9,0,0,0,2,0,1,0,0.231,0.296,0.367,0.663,10,16,L,T.Anderson(58),MIA,2022,Aug 26,10.0,16,10,9,1,5,8,2,0,3.87,51,237.0,146.0,3.0,1.0,1,0,45,4,0,0,0,1,1,1,8,Angel Hernandez,"T.Nance (2-51), H.Brazobán (4), B.Hoeing (5), D.Floro (1-BSv), S.Okert (1-H), T.Scott (2-BSv), C.Sulser (2), A.Nardi (4-L)"
1641,125,126,Aug 27,True,LAD,"W,2-1",29,27,2,5,1,0,0,2,1,0,7,1,0,0,1,0,2,1,0.231,0.296,0.366,0.661,3,10,R,D.May(61),MIA,2022,Aug 27,9.0,6,1,1,0,2,10,1,0,3.84,34,111.0,83.0,,,0,0,32,1,0,0,0,0,0,0,1,James Hoye,S.Alcántara (5-79-W)
1642,126,127,Aug 28,True,LAD,"L,1-8",33,29,1,2,0,0,1,1,4,0,10,0,0,0,0,0,0,0,0.23,0.295,0.365,0.659,5,9,L,J.Urías(69),MIA,2022,Aug 28,9.0,14,8,8,0,4,9,2,1,3.88,44,168.0,109.0,3.0,3.0,1,0,39,3,0,0,0,0,0,1,4,Jim Wolf,"E.Cabrera (5-37-L), T.Nance (1), R.Bleier (3), C.Sulser (1)"
1643,127,128,Aug 29,True,LAD,"L,2-3",42,38,2,7,3,1,0,2,4,0,9,0,0,0,1,0,0,0,0.229,0.294,0.364,0.659,11,10,R,M.Grove(49),MIA,2022,Aug 29,10.0,7,3,2,1,4,11,1,0,3.86,41,150.0,96.0,0.0,0.0,0,0,37,1,0,0,0,0,1,1,5,D.J. Reyburn,"P.López (5-57), T.Scott (2), S.Okert (2), D.Floro (2), H.Brazobán (2-L)"
1644,128,129,Aug 30,True,TBR,"L,2-7",34,33,2,9,2,0,0,2,0,0,8,1,0,0,0,1,0,1,0.23,0.294,0.364,0.658,5,10,R,S.Armstrong(54),MIA,2022,Aug 30,9.0,14,7,5,2,2,10,2,1,3.87,44,149.0,97.0,0.0,0.0,2,0,41,4,0,0,0,0,1,1,4,Jim Reynolds,"J.Luzardo (5-46-L), C.Sulser (1), J.Fishman (29), A.Nardi (3)"
