,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3664,58,59,Jun 7,False,SFG,"L,5-7",41,37,5,11,0,1,0,5,4,0,9,0,0,0,0,1,3,0,0.217,0.283,0.326,0.609,9,15,R,J.Schmidt(67),DET,2003,Jun 7,8.0,11,7,7,0,1,4,4,0,4.38,35,126.0,75.0,1.0,1.0,1,1,34,0,0,0,0,0,1,1,4,Jerry Meals,"M.Maroth (9-54-L), C.Spurling (3), S.Avery (2), S.Sparks (1)"
3665,59,60,Jun 8,False,SFG,"L,6-7",41,32,6,9,3,1,1,6,5,0,8,0,1,3,1,0,0,1,0.218,0.284,0.33,0.613,8,16,L,D.Moss(20),DET,2003,Jun 8,8.0,13,7,4,3,3,3,0,0,4.38,41,129.0,81.0,7.0,3.0,0,0,36,4,0,0,1,1,2,1,5,Gary Darling,"N.Cornejo (4-30), M.Roney (1-H), W.Ledezma (3-H), C.Spurling (0-H), F.Germán (3-BL)"
3666,60,61,Jun 10,True,LAD,"L,1-3",46,39,1,5,0,0,0,1,6,0,13,0,1,0,0,1,2,0,0.216,0.283,0.326,0.609,9,11,R,H.Nomo(68),DET,2003,Jun 10,12.0,6,3,3,0,3,7,0,1,4.34,45,180.0,121.0,1.0,0.0,3,2,41,1,0,0,0,0,1,0,5,Mark Wegner,"G.Knotts (5-72), J.Walker (3), C.Spurling (1), F.Germán (1), S.Sparks (2-L)"
3667,61,62,Jun 11,True,LAD,"L,1-3",35,31,1,6,0,0,0,1,3,0,9,0,1,0,0,0,2,0,0.216,0.283,0.324,0.607,7,10,R,K.Brown(67),DET,2003,Jun 11,9.0,4,3,3,0,3,8,0,0,4.31,35,132.0,88.0,1.0,0.0,1,0,31,2,0,0,0,1,0,0,2,Tim Welke,"A.Bernero (5-63-L), W.Ledezma (2)"
3668,62,63,Jun 12,True,LAD,"L,2-3",36,28,2,6,1,0,1,2,6,0,9,1,1,0,0,1,1,4,0.216,0.284,0.324,0.608,7,12,L,K.Ishii(61),DET,2003,Jun 12,9.0,10,3,3,0,1,4,0,0,4.29,37,127.0,85.0,2.0,0.0,2,0,35,1,0,0,1,0,0,1,3,Chuck Meriwether,"J.Bonderman (5-47-L), J.Walker (1), M.Roney (3)"
3669,63,64,Jun 13,True,COL,"L,2-7",38,34,2,8,2,0,0,2,2,1,6,0,1,1,1,0,1,0,0.216,0.284,0.324,0.608,9,11,R,S.Chacón(56),DET,2003,Jun 13,9.0,12,7,7,0,3,3,2,0,4.34,38,153.0,95.0,0.0,0.0,0,0,35,3,0,0,0,0,1,3,4,Eric Cooper,"N.Cornejo (4-21-L), C.Spurling (2), S.Avery (5), F.Germán (2)"
3670,64,65,Jun 14,True,COL,"W,9-7",38,36,9,15,2,0,2,9,2,0,5,0,0,0,0,0,0,1,0.22,0.287,0.329,0.615,5,9,R,S.Elarton(26),DET,2003,Jun 14,9.0,9,7,7,0,3,5,3,0,4.38,38,154.0,96.0,1.0,0.0,1,1,33,1,0,0,1,1,1,1,4,Tim Timmons,"M.Maroth (6-44), W.Ledezma (2-BW), F.Germán (0), C.Spurling (0-Sv)"
3671,65,66,Jun 15,True,COL,"L,4-5",39,33,4,11,1,1,1,4,3,0,4,1,1,1,0,1,1,2,0.221,0.288,0.332,0.62,8,13,R,J.Jennings(46),DET,2003,Jun 15,9.0,10,5,5,0,2,4,1,0,4.39,38,129.0,80.0,1.0,0.0,0,1,35,2,0,0,1,0,0,0,2,Matt Hollowell,"G.Knotts (4-27-L), M.Roney (2)"
3672,66,67,Jun 17,True,CLE,"L,4-7",37,35,4,8,1,0,1,4,2,0,8,0,0,0,1,0,0,1,0.221,0.288,0.332,0.62,6,12,L,C.Sabathia(54),DET,2003,Jun 17,9.0,10,7,7,0,4,2,3,0,4.43,39,135.0,80.0,0.0,0.0,1,0,33,1,0,0,1,1,0,2,5,Tim McClelland,"A.Bernero (5-23-L), S.Sparks (6), S.Avery (3), C.Spurling (2), J.Walker (4)"
3673,67,68,Jun 18,True,CLE,"L,1-4",35,35,1,7,1,0,1,1,0,0,3,0,0,0,1,0,0,0,0.221,0.287,0.332,0.618,7,9,R,J.Davis(72),DET,2003,Jun 18,9.0,10,4,4,0,0,11,0,0,4.42,36,127.0,83.0,3.0,1.0,3,0,35,2,1,0,0,1,0,0,4,Tony Randazzo,"J.Bonderman (5-55-L), C.Spurling (0), J.Walker (0), F.Germán (3)"
3674,68,69,Jun 19,True,CLE,"L,3-10",35,33,3,8,1,1,2,3,1,0,9,0,0,1,0,0,0,1,0.221,0.286,0.334,0.621,5,10,L,B.Anderson(55),DET,2003,Jun 19,9.0,14,10,9,1,4,3,2,0,4.49,42,162.0,103.0,1.0,1.0,1,0,37,4,0,0,1,0,1,3,4,Ted Barrett,"N.Cornejo (5-28-L), W.Ledezma (4), G.Knotts (3), S.Sparks (1)"
3675,69,70,Jun 20,False,COL,"W,7-5",40,38,7,13,2,1,3,6,0,0,5,1,1,0,0,0,1,0,0.223,0.287,0.34,0.627,6,14,R,S.Elarton(27),DET,2003,Jun 20,9.0,11,5,4,1,4,3,1,0,4.48,40,124.0,78.0,0.0,0.0,0,0,35,0,1,0,1,0,1,3,3,Hunter Wendelstedt,"M.Maroth (5-44-W), C.Spurling (1-H), F.Germán (1)"
3676,70,71,Jun 21,False,COL,"L,6-9",39,35,6,12,2,0,2,6,3,0,8,1,0,0,0,4,0,0,0.225,0.289,0.343,0.633,6,16,R,J.Jennings(50),DET,2003,Jun 21,8.0,10,9,9,0,7,5,4,0,4.55,40,155.0,87.0,3.0,0.0,0,0,32,0,0,0,0,1,1,2,4,Larry Young,"M.Roney (5-43), S.Sparks (1-L), G.Knotts (1), J.Walker (2)"
3677,71,72,Jun 22,False,COL,"L,3-5",35,32,3,7,2,1,1,3,2,0,8,1,0,0,0,1,0,0,0.225,0.289,0.345,0.634,5,13,L,D.Neagle(55),DET,2003,Jun 22,8.0,7,5,5,0,2,8,0,2,4.56,34,118.0,79.0,0.0,0.0,0,0,30,2,0,0,0,0,0,1,2,Jim Wolf,"A.Bernero (4-43-L), W.Ledezma (2)"
3678,72,73,Jun 23,False,BOS,"L,1-3",38,34,1,6,1,1,0,1,4,0,6,0,0,0,0,0,1,0,0.224,0.289,0.343,0.632,10,11,R,T.Wakefield(67),DET,2003,Jun 23,8.0,10,3,3,0,1,3,1,0,4.55,34,130.0,85.0,3.0,0.0,0,0,32,4,0,0,0,1,0,1,4,Lance Barksdale,"J.Bonderman (4-50-L), F.Rodney (99), S.Avery (5), C.Spurling (2)"
3679,73,74,Jun 24,False,BOS,"L,1-10",35,33,1,7,1,0,0,1,2,0,4,0,0,0,0,0,0,1,0.224,0.288,0.342,0.631,7,11,R,D.Lowe(66),DET,2003,Jun 24,8.0,17,10,10,0,7,3,0,0,4.63,47,160.0,90.0,4.0,2.0,0,0,39,6,0,1,0,1,0,0,4,Joe West,"N.Cornejo (4-15-L), W.Ledezma (1), S.Sparks (2), F.Germán (3)"
3680,74,75,Jun 25,False,BOS,"L,2-11",34,32,2,8,1,0,0,2,2,0,9,0,0,0,0,0,0,2,0.224,0.289,0.341,0.63,5,10,R,J.Burkett(63),DET,2003,Jun 25,8.0,14,11,11,0,4,6,2,0,4.72,40,157.0,90.0,2.0,2.0,2,1,36,1,0,1,0,0,0,0,4,Jeff Kellogg,"M.Maroth (4-57-L), J.Walker (3), F.Rodney (1), S.Avery (1)"
3681,75,76,Jun 26,False,BOS,"L,4-6",38,35,4,8,3,1,0,4,3,0,10,0,0,0,0,0,0,0,0.225,0.289,0.342,0.63,7,10,R,P.Martinez(49),DET,2003,Jun 26,8.0,10,6,6,0,4,3,1,0,4.75,37,135.0,84.0,3.0,0.0,1,1,33,4,0,0,0,0,0,0,4,Bill Miller,"M.Roney (4-26-L), S.Sparks (1), F.Germán (1), J.Walker (0)"
3682,76,77,Jun 27,True,ARI,"L,3-8",39,35,3,8,1,2,0,3,3,0,10,0,0,1,1,0,0,0,0.225,0.288,0.342,0.631,9,12,R,J.Patterson(43),DET,2003,Jun 27,9.0,13,8,7,1,6,5,0,0,4.78,45,151.0,91.0,7.0,2.0,0,0,39,1,0,1,0,0,1,2,5,John Hirschbeck,"A.Bernero (4-43-L), F.Germán (0), J.Walker (0), C.Spurling (3), S.Avery (1)"
3683,77,78,Jun 28,True,ARI,"L,0-7",33,32,0,7,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0.225,0.288,0.341,0.629,6,9,R,B.Webb(74),DET,2003,Jun 28,9.0,10,7,5,2,0,7,0,0,4.78,38,142.0,96.0,0.0,0.0,1,0,37,4,0,0,0,1,2,1,2,Bill Welke,"J.Bonderman (4-47-L), W.Ledezma (3)"
3684,78,79,Jun 29,True,ARI,"L,3-5",38,35,3,10,2,0,1,3,2,0,7,0,0,1,0,1,0,2,0.225,0.288,0.342,0.63,5,9,R,M.Batista(51),DET,2003,Jun 29,10.0,13,5,5,0,3,3,2,0,4.77,44,168.0,104.0,3.0,1.0,1,1,41,1,0,0,0,0,0,1,5,Scott Nelson,"N.Cornejo (4-51), F.Rodney (3-H), J.Walker (1-BSv), C.Spurling (1-L), C.Mears (99)"
3685,79,80,Jun 30,True,TOR,"W,6-2",37,28,6,9,2,0,1,6,4,1,3,2,1,2,0,1,2,0,0.226,0.29,0.344,0.634,7,11,R,C.Lidle(33),DET,2003,Jun 30,9.0,8,2,2,0,1,4,0,0,4.74,37,128.0,78.0,0.0,0.0,0,0,35,2,0,0,0,1,1,0,2,Tim Tschida,"M.Maroth (4-56-W), C.Mears (0)"
3686,80,81,Jul 1,True,TOR,"W,5-0",33,33,5,11,1,0,2,5,0,0,5,0,0,0,0,1,1,1,0.228,0.29,0.346,0.637,4,9,L,M.Hendrickson(44),DET,2003,Jul 1,9.0,4,0,0,0,3,5,0,0,4.68,34,137.0,87.0,2.0,0.0,0,0,31,0,0,0,0,0,0,0,3,Jeff Nelson,"M.Roney (4-77-W), F.Rodney (1-H), J.Walker (1-Sv)"
3687,81,82,Jul 2,True,TOR,"L,2-8",36,35,2,9,0,2,0,2,1,0,4,0,0,0,0,1,0,0,0.228,0.29,0.347,0.637,7,9,R,R.Halladay(54),DET,2003,Jul 2,9.0,11,8,8,0,3,1,3,0,4.72,39,123.0,78.0,2.0,1.0,0,1,34,1,0,0,0,2,0,1,3,Kevin Kelley,"A.Bernero (4-26-L), S.Sparks (5), W.Ledezma (3)"
3688,82,83,Jul 3,False,KCR,"L,2-3",35,32,2,5,1,0,1,2,3,0,5,0,0,0,0,0,1,0,0.227,0.289,0.346,0.635,6,11,L,J.Affeldt(60),DET,2003,Jul 3,8.0,6,3,3,0,2,8,1,1,4.71,32,108.0,68.0,1.0,0.0,3,0,29,0,0,1,0,0,0,1,3,Paul Schrieber,"J.Bonderman (4-54-L), J.Walker (1), C.Mears (2)"
3689,83,84,Jul 4,False,KCR,"L,8-9",42,38,8,11,1,0,4,8,3,0,6,1,0,0,1,1,1,0,0.228,0.29,0.35,0.64,7,11,L,C.George(31),DET,2003,Jul 4,8.0,13,9,8,1,1,0,0,0,4.75,40,122.0,84.0,5.0,4.0,3,0,37,0,1,0,1,1,2,0,4,Angel Hernandez,"N.Cornejo (4-14-L), C.Spurling (4), F.Rodney (2), S.Avery (6)"
3690,84,85,Jul 5,False,KCR,"W,9-5",43,35,9,12,3,0,3,9,4,0,8,1,1,2,1,0,0,1,0.229,0.292,0.354,0.646,7,9,R,B.Voyles(25),DET,2003,Jul 5,9.0,9,5,5,0,3,2,3,0,4.76,38,134.0,83.0,1.0,0.0,1,0,35,1,0,0,0,0,0,0,2,Randy Marsh,"M.Maroth (4-46-W), J.Walker (1-Sv)"
3691,85,86,Jul 6,False,KCR,"L,3-5",38,31,3,4,2,0,1,3,6,0,6,1,0,0,0,0,0,0,0.228,0.292,0.353,0.645,8,11,R,J.Lima(65),DET,2003,Jul 6,8.0,6,5,4,1,6,3,1,0,4.75,34,134.0,68.0,1.0,1.0,2,1,27,2,0,1,1,0,0,1,4,Sam Holbrook,"M.Roney (4-40-L), A.Bernero (3), J.Walker (0), C.Mears (2)"
3692,86,87,Jul 8,True,CHW,"W,2-1",33,30,2,7,1,0,1,2,3,1,5,0,0,0,0,0,0,0,0.228,0.292,0.353,0.645,7,10,R,J.Garland(58),DET,2003,Jul 8,9.0,9,1,1,0,0,7,0,0,4.71,32,120.0,77.0,0.0,0.0,0,0,32,1,0,0,0,0,0,3,4,Chris Guccione,"W.Ledezma (5-61), F.Rodney (3-H), C.Spurling (3-BW), C.Mears (1-Sv)"
3693,87,88,Jul 9,True,CHW,"W,4-2",37,36,4,12,4,0,0,4,1,0,7,0,0,0,0,0,0,0,0.23,0.293,0.354,0.647,9,9,R,B.Colón(37),DET,2003,Jul 9,9.0,3,2,2,0,1,4,1,1,4.68,35,129.0,82.0,1.0,0.0,0,0,33,1,0,0,0,0,3,0,3,Jerry Meals,"J.Bonderman (5-61-W), J.Walker (2-H), C.Mears (0-Sv)"
3694,88,89,Jul 10,True,CHW,"W,1-0",31,30,1,6,2,0,0,1,0,0,7,1,0,0,0,0,0,0,0.229,0.292,0.354,0.646,6,9,R,E.Loaiza(73),DET,2003,Jul 10,9.0,8,0,0,0,2,2,0,0,4.62,33,121.0,75.0,2.0,0.0,0,0,31,1,0,0,0,0,0,2,3,Larry Vanover,"N.Cornejo (5-68-W), J.Walker (0-H), C.Mears (0-Sv)"
3695,89,90,Jul 11,True,BOS,"L,3-5",31,30,3,4,1,0,1,3,1,0,7,0,0,0,0,1,0,0,0.228,0.291,0.353,0.643,1,9,R,J.Burkett(60),DET,2003,Jul 11,9.0,12,5,5,0,4,7,1,1,4.63,42,151.0,93.0,3.0,0.0,1,0,37,2,0,1,0,0,0,2,4,Jim Wolf,"M.Maroth (5-34-L), C.Spurling (2), F.Rodney (2), S.Avery (6)"
3696,90,91,Jul 12,True,BOS,"L,2-4",45,40,2,9,4,2,0,2,3,2,14,0,1,1,0,0,1,0,0.228,0.291,0.354,0.644,10,10,R,P.Martinez(72),DET,2003,Jul 12,11.0,9,4,4,0,5,11,2,0,4.61,47,174.0,109.0,4.0,0.0,2,1,41,1,0,0,0,1,0,0,6,Mike Everitt,"M.Roney (5-67), J.Walker (1), C.Mears (1), S.Avery (0), F.Rodney (0-L), S.Sparks (9)"
3697,91,92,Jul 13,True,BOS,"W,3-0",31,27,3,5,0,0,1,2,3,0,5,0,1,0,0,1,4,1,0.228,0.29,0.353,0.643,4,10,R,T.Wakefield(63),DET,2003,Jul 13,9.0,7,0,0,0,0,4,0,0,4.56,33,116.0,83.0,0.0,0.0,1,0,33,1,0,0,0,0,0,0,3,Hunter Wendelstedt,"W.Ledezma (4-67-W), J.Walker (0-H), C.Mears (0-Sv)"
3698,92,93,Jul 17,False,CHW,"W,10-9",48,43,10,16,3,0,1,10,5,1,8,0,0,0,0,0,1,0,0.23,0.292,0.355,0.648,11,11,R,B.Colón(26),DET,2003,Jul 17,9.0,13,9,9,0,3,2,4,1,4.61,43,148.0,93.0,2.0,0.0,0,0,39,1,0,0,0,0,0,0,4,Ed Rapuano,"M.Maroth (5-38-W), F.Rodney (4), C.Spurling (5-H), C.Mears (3)"
3699,93,94,Jul 18,False,CHW,"L,5-7",37,34,5,11,1,0,1,5,3,0,6,0,0,0,1,3,0,1,0.231,0.293,0.356,0.65,5,11,L,M.Buehrle(48),DET,2003,Jul 18,8.0,13,7,5,2,3,1,1,0,4.62,39,134.0,85.0,0.0,0.0,0,0,33,5,0,1,1,2,1,2,3,Dan Iassogna,"M.Roney (5-27-L), S.Sparks (5), J.Walker (4)"
3700,94,95,Jul 19,False,CHW,"L,2-6",35,31,2,6,1,0,1,2,4,0,9,0,0,0,0,0,0,2,0.231,0.293,0.356,0.649,6,11,R,J.Garland(59),DET,2003,Jul 19,8.0,8,6,6,0,4,4,1,0,4.64,36,147.0,93.0,3.0,3.0,2,0,32,0,0,0,0,0,1,1,4,Mark Carlson,"N.Cornejo (8-56-L), J.Walker (0-BSv), D.Patterson (99), F.Rodney (1)"
3701,95,96,Jul 20,False,CHW,"L,1-10",33,30,1,5,1,0,1,1,2,0,9,0,1,0,0,1,0,0,0.23,0.293,0.355,0.648,5,12,R,E.Loaiza(69),DET,2003,Jul 20,8.0,16,10,9,1,1,4,5,0,4.69,39,149.0,98.0,0.0,0.0,0,0,37,3,1,0,0,1,0,1,4,Gerry Davis,"W.Ledezma (6-10-L), S.Avery (7), D.Patterson (0), S.Sparks (1)"
3702,96,97,Jul 21,False,BOS,"L,5-14",41,38,5,12,1,0,1,5,3,0,6,0,0,0,0,1,0,0,0.231,0.293,0.356,0.65,9,10,R,J.Burkett(42),DET,2003,Jul 21,8.0,18,14,14,0,7,4,1,0,4.79,46,168.0,96.0,1.0,1.0,0,0,38,9,0,0,0,1,0,1,4,Chuck Meriwether,"J.Bonderman (11-11-L), S.Sparks (0), F.Rodney (1), C.Spurling (3)"
3703,97,98,Jul 22,False,BOS,"L,4-7",34,34,4,7,1,1,3,4,0,0,5,0,0,0,0,0,1,0,0.231,0.293,0.358,0.651,3,9,R,D.Lowe(62),DET,2003,Jul 22,8.0,11,7,7,0,4,4,3,0,4.82,37,134.0,79.0,0.0,0.0,0,1,33,2,0,0,0,0,0,1,3,Lance Barksdale,"M.Maroth (4-20-L), D.Patterson (1), C.Mears (4)"
3704,98,99,Jul 23,False,CLE,"L,1-4",34,31,1,5,1,0,0,1,3,0,8,0,0,0,0,1,0,0,0.23,0.292,0.357,0.649,6,9,L,B.Anderson(64),DET,2003,Jul 23,8.0,7,4,4,0,3,2,1,1,4.82,33,108.0,63.0,0.0,0.0,0,1,27,1,0,0,1,1,0,0,2,Kevin Kelley,"M.Roney (4-48-L), J.Walker (3)"
3705,99,100,Jul 24,False,CLE,"W,7-4",41,38,7,13,1,0,1,6,3,0,6,0,0,0,1,0,0,2,0.231,0.293,0.358,0.651,7,9,L,C.Sabathia(34),DET,2003,Jul 24,9.0,12,4,4,0,1,5,1,0,4.81,39,154.0,96.0,3.0,1.0,2,0,38,4,0,0,0,0,0,1,4,Jerry Layne,"N.Cornejo (4-48-W), D.Patterson (1), J.Walker (0-H), C.Mears (1-Sv)"
3706,100,101,Jul 25,True,KCR,"L,3-8",41,38,3,13,4,0,1,3,3,0,8,0,0,0,0,1,0,0,0.233,0.294,0.36,0.654,11,11,R,R.Hernández(49),DET,2003,Jul 25,9.0,15,8,8,0,3,6,1,0,4.84,42,168.0,110.0,4.0,2.0,3,2,38,1,1,0,0,1,0,1,4,Ted Barrett,"W.Ledezma (4-36-L), C.Spurling (3), F.Rodney (3), S.Sparks (3)"
3707,101,102,Jul 26,True,KCR,"W,5-1",35,30,5,10,1,2,0,4,3,0,3,0,0,2,0,0,1,1,0.234,0.295,0.361,0.656,6,10,R,K.Snyder(37),DET,2003,Jul 26,9.0,3,1,1,0,4,4,0,0,4.8,32,130.0,82.0,1.0,1.0,0,0,28,1,0,0,0,0,0,2,2,CB Bucknor,"J.Bonderman (4-73-W), C.Mears (1)"
3708,102,103,Jul 27,True,KCR,"L,1-5",34,32,1,5,1,0,1,1,2,0,5,0,0,0,0,0,1,0,0.233,0.294,0.36,0.654,6,9,R,J.Lima(61),DET,2003,Jul 27,9.0,8,5,5,0,3,4,2,0,4.81,36,140.0,78.0,3.0,0.0,2,0,31,2,0,0,0,2,0,2,4,Tim McClelland,"M.Maroth (4-42-L), D.Patterson (2), E.Eckenstahler (99), C.Spurling (1)"
3709,103,104,Jul 29,False,SEA,"L,5-11",36,32,5,9,2,0,3,5,3,0,5,0,0,1,0,2,0,1,0.233,0.295,0.363,0.657,4,10,R,G.Meche(47),DET,2003,Jul 29,8.0,11,11,11,0,5,4,3,3,4.87,45,155.0,90.0,1.0,1.0,3,0,37,4,0,0,0,0,3,1,5,Tim Tschida,"M.Roney (5-17-L), S.Loux (99), J.Walker (4), C.Spurling (1), E.Eckenstahler (1)"
3710,104,105,Jul 30,False,SEA,"L,3-13",37,32,3,8,1,0,0,3,3,0,9,1,0,1,0,1,0,0,0.233,0.295,0.362,0.657,7,11,L,J.Moyer(44),DET,2003,Jul 30,8.0,17,13,7,6,4,5,3,1,4.9,47,197.0,118.0,0.0,0.0,0,0,42,3,0,0,0,0,1,0,4,Alfonso Márquez,"N.Cornejo (5-13-L), S.Sparks (4), J.Walker (0), C.Mears (3)"
3711,105,106,Jul 31,False,SEA,"L,0-4",35,29,0,3,0,0,0,0,6,0,10,0,0,0,0,1,1,0,0.232,0.294,0.36,0.654,8,10,R,J.Piñeiro(73),DET,2003,Jul 31,8.0,6,4,4,0,6,6,1,0,4.89,34,145.0,78.0,2.0,0.0,1,0,28,2,1,1,0,0,0,2,3,Kevin Kelley,"W.Ledezma (5-32-L), C.Spurling (1), D.Patterson (3)"
3712,106,107,Aug 1,False,MIN,"L,4-10",38,37,4,11,1,0,2,4,0,0,2,1,0,0,0,1,1,0,0.233,0.295,0.361,0.656,7,10,R,K.Lohse(50),DET,2003,Aug 1,8.0,15,10,9,1,3,8,1,0,4.94,41,153.0,88.0,1.0,0.0,2,0,36,4,1,0,0,2,0,1,4,Bruce Dreckman,"J.Bonderman (5-8-L), S.Loux (2), E.Eckenstahler (2), J.Walker (1)"
3713,107,108,Aug 2,False,MIN,"W,9-2",43,37,9,11,2,2,1,9,4,0,7,1,1,0,0,0,3,0,0.234,0.296,0.363,0.658,7,13,R,R.Reed(49),DET,2003,Aug 2,9.0,11,2,2,0,4,4,0,0,4.91,41,158.0,96.0,2.0,0.0,0,1,37,4,0,0,0,0,2,1,4,Brian Runge,"M.Maroth (5-46-W), D.Patterson (1-H), J.Walker (0-H), C.Spurling (1)"
3714,108,109,Aug 3,False,MIN,"L,2-7",37,33,2,8,2,0,1,2,4,0,11,0,0,0,0,1,0,0,0.234,0.296,0.363,0.659,8,10,L,J.Santana(58),DET,2003,Aug 3,8.0,13,7,7,0,5,6,1,0,4.93,39,140.0,86.0,5.0,4.0,2,0,34,1,1,0,0,0,0,2,3,Darren Spagnardi,"M.Roney (4-23-L), S.Sparks (3), C.Mears (3)"
3715,109,110,Aug 5,True,OAK,"L,2-7",37,34,2,10,2,0,0,2,2,0,9,0,0,1,0,2,1,0,0.234,0.296,0.363,0.659,8,11,R,R.Harden(58),DET,2003,Aug 5,9.0,9,7,7,0,3,2,0,0,4.95,39,155.0,97.0,3.0,1.0,0,0,35,5,1,0,0,1,1,1,3,Bill Miller,"N.Cornejo (5-21-L), S.Loux (3), E.Eckenstahler (3)"
3716,110,111,Aug 6,True,OAK,"L,3-9",34,33,3,7,0,0,2,3,0,0,6,0,1,0,0,0,0,0,0.234,0.295,0.363,0.659,4,10,R,T.Hudson(62),DET,2003,Aug 6,9.0,14,9,9,0,3,3,3,0,4.99,44,159.0,98.0,2.0,0.0,2,0,41,3,0,1,0,0,0,0,6,Jeff Kellogg,"W.Ledezma (5-35-L), C.Spurling (3), J.Walker (3), D.Patterson (3), C.Mears (2), S.Sparks (2)"
3717,111,112,Aug 7,True,OAK,"W,3-2",31,29,3,6,0,0,1,3,1,0,3,0,1,0,1,1,0,1,0.234,0.295,0.363,0.658,4,10,L,B.Zito(66),DET,2003,Aug 7,9.0,6,2,1,1,8,3,1,0,4.95,39,146.0,78.0,9.0,0.0,0,1,30,0,0,1,1,0,1,1,5,Joe West,"J.Bonderman (5-52-W), E.Eckenstahler (1-H), C.Mears (0-H), J.Walker (0-H), D.Patterson (0-Sv)"
3718,112,113,Aug 8,True,MIN,"L,3-4",34,31,3,4,2,0,1,2,3,0,6,0,0,0,2,1,0,0,0.233,0.294,0.362,0.657,4,9,L,J.Santana(78),DET,2003,Aug 8,9.0,7,4,3,1,2,4,1,0,4.94,34,137.0,86.0,2.0,0.0,2,1,31,1,1,0,0,1,1,1,4,Ron Kulpa,"M.Maroth (5-55-L), E.Eckenstahler (0), C.Spurling (1), J.Walker (0)"
3719,113,114,Aug 9,True,MIN,"L,4-8",40,35,4,11,0,0,1,4,2,1,4,0,3,0,0,0,1,1,0.234,0.295,0.363,0.657,6,11,R,B.Radke(48),DET,2003,Aug 9,10.0,11,8,8,0,7,4,1,0,4.96,46,165.0,96.0,6.0,2.0,1,1,39,3,0,0,0,0,1,2,8,Rob Drake,"M.Roney (5-51), J.Walker (0-BSv), C.Spurling (0), E.Eckenstahler (0), D.Patterson (1), C.Mears (1-L), S.Loux (3), S.Sparks (2)"
3720,114,115,Aug 10,True,MIN,"L,3-4",34,32,3,7,0,0,2,3,2,0,7,0,0,0,0,1,0,0,0.234,0.295,0.363,0.658,4,10,L,K.Rogers(59),DET,2003,Aug 10,9.0,9,4,4,0,3,3,0,0,4.95,39,124.0,82.0,,,1,0,36,1,0,1,0,0,1,1,1,Doug Eddings,N.Cornejo (4-53-L)
3721,115,116,Aug 11,False,TEX,"L,3-9",36,33,3,7,1,1,1,3,3,0,5,0,0,0,0,0,0,1,0.233,0.294,0.363,0.658,6,9,R,J.Thomson(55),DET,2003,Aug 11,8.0,10,9,9,0,4,5,1,2,4.99,40,138.0,87.0,0.0,0.0,0,0,32,1,1,0,0,2,0,1,3,Randy Marsh,"W.Ledezma (4-48), S.Sparks (1-L), S.Loux (1)"
3722,116,117,Aug 12,False,TEX,"W,7-4",36,35,7,11,1,0,2,7,0,0,10,0,0,1,0,1,1,0,0.234,0.294,0.365,0.659,2,9,R,J.Domínguez(38),DET,2003,Aug 12,9.0,5,4,2,2,3,3,0,0,4.97,36,110.0,65.0,0.0,0.0,2,0,32,1,0,0,0,1,1,0,3,Bill Welke,"J.Bonderman (4-60-W), C.Mears (2), D.Patterson (2-Sv)"
3723,117,118,Aug 13,False,TEX,"L,3-7",38,34,3,9,0,0,1,3,4,0,4,0,0,0,0,2,0,0,0.234,0.295,0.365,0.659,8,10,R,R.Dickey(47),DET,2003,Aug 13,8.0,10,7,7,0,2,1,2,1,4.99,35,138.0,80.0,0.0,0.0,0,0,32,2,1,0,0,0,0,2,4,Matt Hollowell,"M.Maroth (4-28-L), C.Spurling (3), J.Walker (3), E.Eckenstahler (3)"
3724,118,119,Aug 14,False,TEX,"L,3-6",35,34,3,11,3,1,0,2,0,0,6,0,1,0,0,3,1,0,0.235,0.295,0.365,0.661,5,9,R,J.Thomson(53),DET,2003,Aug 14,8.0,11,6,4,2,4,2,1,0,4.98,38,166.0,99.0,3.0,2.0,0,0,34,1,0,0,0,0,1,2,3,Wally Bell,"M.Roney (4-29-L), S.Loux (2), S.Sparks (2)"
3725,119,120,Aug 15,False,ANA,"L,1-3",34,32,1,7,1,0,1,1,1,0,8,1,0,0,0,1,0,0,0.235,0.295,0.365,0.66,6,11,R,J.Lackey(70),DET,2003,Aug 15,8.0,9,3,3,0,3,2,0,0,4.97,35,118.0,77.0,1.0,1.0,0,1,30,1,1,1,1,1,0,0,3,Mike DiMuro,"N.Cornejo (4-56-L), E.Eckenstahler (1), C.Mears (2)"
3726,120,121,Aug 16,False,ANA,"L,7-11",41,35,7,9,2,0,3,7,4,0,4,1,1,0,1,1,0,0,0.235,0.295,0.367,0.662,7,9,R,A.Sele(29),DET,2003,Aug 16,8.0,11,11,9,2,2,4,0,3,5.01,41,146.0,88.0,4.0,3.0,1,0,34,2,1,0,0,2,0,0,4,Derryl Cousins,"W.Ledezma (4-29-L), C.Spurling (2), J.Walker (2), S.Sparks (1)"
