,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1944,0,1,Apr 5,True,SDP,"W,6-3",36,33,6,8,0,0,2,6,3,0,8,0,0,0,2,1,1,0,0.242,0.306,0.424,0.73,6,12,R,J.Garland(38),ARI,2010,Apr 5,9.0,5,3,3,0,0,6,2,0,3.0,32,126.0,87.0,0.0,0.0,0,0,32,2,0,0,0,0,0,0,3,Brian Gorman,"D.Haren (99-71-W), A.Heilman (99), B.Howry (99)"
1945,1,2,Apr 6,True,SDP,"L,3-6",39,34,3,7,1,0,0,3,5,0,8,0,0,0,1,1,0,0,0.224,0.307,0.328,0.635,9,17,R,C.Young(72),ARI,2010,Apr 6,9.0,10,6,6,0,4,10,2,0,4.5,41,179.0,103.0,2.0,0.0,3,0,37,1,1,0,0,0,0,0,6,Ted Barrett,"E.Jackson (99-49-L), L.Rosales (99), J.Norberto (99), B.Boyer (99), E.Vásquez (99), C.Qualls (99)"
1946,2,3,Apr 7,True,SDP,"W,5-3",32,31,5,9,1,0,4,5,1,0,8,0,0,0,0,1,0,0,0.245,0.308,0.449,0.757,3,16,R,K.Correia(48),ARI,2010,Apr 7,9.0,7,3,3,0,1,10,1,0,4.0,35,154.0,99.0,0.0,0.0,0,0,34,2,0,0,0,0,1,1,6,Tony Randazzo,"I.Kennedy (99-51), J.Norberto (0), B.Boyer (0-W), A.Heilman (1-H), J.Gutiérrez (99-H), C.Qualls (0-Sv)"
1947,3,4,Apr 9,True,PIT,"W,9-1",39,36,9,14,2,0,1,9,2,0,8,1,0,0,1,2,1,0,0.284,0.342,0.47,0.813,6,14,R,C.Morton(15),ARI,2010,Apr 9,9.0,8,1,1,0,1,9,0,0,3.25,35,132.0,92.0,0.0,0.0,1,0,34,1,0,0,0,0,0,0,4,Chad Fairchild,"R.López (99-60-W), E.Vásquez (2), L.Rosales (2), B.Howry (3)"
1948,4,5,Apr 10,True,PIT,"L,3-6",34,29,3,5,2,0,1,3,4,0,5,0,0,1,0,2,0,0,0.264,0.328,0.448,0.776,4,14,L,Z.Duke(61),ARI,2010,Apr 10,9.0,9,6,5,1,2,10,2,0,3.6,39,136.0,89.0,1.0,0.0,3,0,36,1,0,0,1,0,1,0,4,Mike Reilly,"D.Haren (4-41-L), J.Norberto (2), B.Boyer (2), J.Gutiérrez (2)"
1949,5,6,Apr 11,True,PIT,"W,15-6",43,37,15,12,1,1,4,14,6,0,7,0,0,0,1,1,0,0,0.275,0.345,0.5,0.845,4,16,R,D.McCutchen(11),ARI,2010,Apr 11,9.0,12,6,6,0,2,4,2,0,4.0,40,129.0,85.0,0.0,0.0,1,0,37,2,1,0,1,0,0,1,4,Eric Cooper,"E.Jackson (4-42-W), A.Heilman (3), B.Howry (1), C.Qualls (3)"
1950,6,7,Apr 13,False,LAD,"L,5-9",42,34,5,8,2,0,1,5,7,0,10,1,0,0,0,1,0,0,0.269,0.351,0.483,0.834,10,15,L,C.Kershaw(56),ARI,2010,Apr 13,8.0,10,9,9,0,7,4,4,1,4.79,40,180.0,101.0,2.0,1.0,0,0,31,3,0,0,0,1,0,0,5,Greg Gibson,"I.Kennedy (5-26-L), J.Norberto (2), E.Vásquez (3), L.Rosales (3), B.Boyer (2)"
1951,7,8,Apr 14,False,LAD,"W,9-7",54,42,9,14,5,0,2,9,9,2,9,0,0,3,0,1,0,0,0.279,0.364,0.5,0.864,12,20,R,C.Billingsley(31),ARI,2010,Apr 14,11.0,19,7,6,1,3,9,1,0,4.81,53,208.0,143.0,4.0,0.0,2,1,48,4,0,1,0,2,0,1,8,Scott Barry,"R.López (4-28), B.Boyer (0-BSv), J.Norberto (0), B.Howry (2), A.Heilman (2-H), J.Gutiérrez (3-H), C.Qualls (2-BSv), L.Rosales (0-W)"
1952,8,9,Apr 15,False,LAD,"L,5-6",44,40,5,12,3,0,1,4,2,1,8,0,2,0,1,1,1,0,0.282,0.36,0.494,0.854,9,14,R,H.Kuroda(54),ARI,2010,Apr 15,9.1,13,6,6,0,6,8,1,0,4.92,48,194.0,119.0,1.0,1.0,1,0,41,1,0,3,1,0,1,1,5,Gerry Davis,"D.Haren (4-58), A.Heilman (0-BSv), J.Gutiérrez (0-H), C.Qualls (0-BSv), B.Boyer (0-L)"
1953,9,10,Apr 16,False,SDP,"L,3-6",35,30,3,3,1,0,0,3,5,0,7,0,0,0,2,0,0,0,0.266,0.348,0.462,0.811,5,13,R,J.Garland(52),ARI,2010,Apr 16,8.2,8,6,6,0,8,4,1,0,5.04,40,175.0,97.0,0.0,0.0,0,0,31,2,0,1,1,0,0,2,4,Tom Hallion,"E.Jackson (4-65), B.Howry (1-H), A.Heilman (0-H), J.Gutiérrez (0-BL)"
1954,10,11,Apr 17,False,SDP,"L,0-5",33,31,0,4,1,0,0,0,2,0,13,0,0,0,0,0,2,0,0.255,0.336,0.438,0.773,6,13,R,K.Correia(69),ARI,2010,Apr 17,8.0,8,5,5,0,7,3,1,1,5.09,39,150.0,88.0,3.0,2.0,2,0,30,1,0,0,1,0,0,1,4,Ron Kulpa,"K.Benson (99-49-L), J.Norberto (2), B.Howry (0), L.Rosales (2)"
1955,11,12,Apr 18,False,SDP,"L,3-5",37,35,3,10,1,0,1,3,2,0,11,0,0,0,0,0,1,2,0.257,0.335,0.434,0.769,7,16,L,W.LeBlanc(54),ARI,2010,Apr 18,8.0,7,5,4,1,5,8,1,0,5.05,35,160.0,91.0,1.0,1.0,2,0,30,3,0,1,0,0,0,1,5,Lance Barksdale,"I.Kennedy (4-67), L.Rosales (0-H), A.Heilman (1-BL), J.Gutiérrez (1), B.Boyer (2)"
1956,12,13,Apr 19,True,STL,"L,2-4",37,36,2,10,3,0,0,2,1,0,7,0,0,0,0,1,0,0,0.259,0.332,0.429,0.761,8,15,R,B.Penny(57),ARI,2010,Apr 19,9.0,11,4,3,1,4,5,1,0,4.89,42,147.0,91.0,0.0,0.0,2,0,36,2,0,0,2,0,1,0,3,Marty Foster,"R.López (4-54), B.Boyer (0-L), C.Qualls (3)"
1957,13,14,Apr 20,True,STL,"W,9-7",46,38,9,15,5,0,1,9,7,0,5,1,0,0,0,1,2,0,0.27,0.346,0.442,0.788,13,12,R,K.Lohse(12),ARI,2010,Apr 20,9.0,9,7,7,0,2,12,3,0,5.04,37,141.0,96.0,0.0,0.0,1,2,35,0,1,1,0,0,0,0,3,Gary Cederstrom,"D.Haren (4-32-W), J.Gutiérrez (1-H), C.Qualls (0-Sv)"
1958,14,15,Apr 21,True,STL,"L,4-9",36,32,4,7,4,0,0,3,4,0,14,0,0,0,0,2,0,0,0.266,0.344,0.436,0.78,5,13,R,C.Carpenter(61),ARI,2010,Apr 21,9.0,12,9,9,0,0,4,3,2,5.31,39,128.0,84.0,1.0,1.0,0,0,36,2,1,0,1,0,0,2,3,Ed Hickox,"E.Jackson (4-56), C.Qualls (0-L), B.Howry (3)"
1959,15,16,Apr 23,True,PHI,"W,7-4",36,33,7,10,0,0,5,7,3,0,9,0,0,0,0,1,0,0,0.269,0.345,0.456,0.8,5,14,L,C.Hamels(38),ARI,2010,Apr 23,9.0,9,4,3,1,1,8,0,0,5.16,38,147.0,103.0,3.0,1.0,1,0,37,1,1,0,0,0,1,0,5,Mark Wegner,"K.Benson (5-51-W), L.Rosales (4-H), J.Gutiérrez (2), A.Heilman (4), C.Qualls (1-Sv)"
1960,16,17,Apr 24,True,PHI,"L,2-3",36,33,2,8,1,0,1,2,2,0,12,0,1,0,0,0,0,0,0.267,0.341,0.45,0.792,7,12,R,N.Figueroa(51),ARI,2010,Apr 24,9.0,6,3,3,0,1,4,3,0,5.03,34,123.0,79.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,2,Dan Iassogna,"I.Kennedy (5-69), J.Gutiérrez (0-L)"
1961,17,18,Apr 25,True,PHI,"W,8-6",43,37,8,15,6,1,2,8,6,2,4,0,0,0,0,1,0,0,0.275,0.351,0.47,0.821,11,14,R,K.Kendrick(31),ARI,2010,Apr 25,9.0,12,6,6,0,1,9,1,0,5.09,39,143.0,101.0,0.0,0.0,1,0,36,1,0,0,1,1,0,0,4,Dale Scott,"R.López (5-33), E.Vásquez (11), L.Rosales (1-W), C.Qualls (1-Sv)"
1962,18,19,Apr 26,False,COL,"W,5-3",37,33,5,7,2,0,1,5,3,0,9,0,0,1,0,0,2,0,0.272,0.346,0.465,0.811,5,11,R,J.Hammel(28),ARI,2010,Apr 26,9.0,7,3,3,0,3,13,1,0,4.98,35,147.0,89.0,0.0,0.0,2,1,32,1,0,0,0,0,0,1,2,Derryl Cousins,"D.Haren (5-72-W), C.Qualls (0-Sv)"
1963,19,20,Apr 27,False,COL,"L,1-12",35,32,1,5,1,0,0,1,3,0,9,0,0,0,1,1,0,0,0.267,0.341,0.452,0.793,7,16,R,U.Jiménez(72),ARI,2010,Apr 27,8.0,16,12,12,0,6,3,0,0,5.36,45,148.0,87.0,3.0,2.0,0,0,37,4,1,0,1,1,0,0,4,Jim Joyce,"E.Jackson (5--5-L), B.Boyer (7), B.Howry (5), A.Heilman (3)"
1964,20,21,Apr 28,False,COL,"W,12-11",50,40,12,12,5,0,2,12,8,0,8,1,1,0,0,1,0,0,0.269,0.346,0.459,0.805,8,19,L,G.Smith(18),ARI,2010,Apr 28,10.0,12,11,11,0,5,8,2,1,5.6,48,196.0,114.0,6.0,6.0,3,0,41,3,0,0,0,1,0,0,6,Marvin Hudson,"K.Benson (4-32), L.Rosales (2), E.Vásquez (2), A.Heilman (0), B.Howry (0-W), J.Gutiérrez (3-Sv)"
1965,21,22,Apr 29,False,CHC,"W,13-5",45,41,13,14,2,0,4,13,3,0,11,0,0,1,1,0,0,0,0.272,0.348,0.471,0.819,5,14,L,T.Lilly(33),ARI,2010,Apr 29,9.0,6,5,4,1,1,6,1,1,5.53,35,119.0,76.0,0.0,0.0,0,0,32,0,0,0,1,0,1,0,2,Mike DiMuro,"I.Kennedy (4-57-W), D.Stange (99)"
1966,22,23,Apr 30,False,CHC,"L,5-11",39,38,5,11,5,0,1,5,1,0,14,0,0,0,0,0,0,0,0.273,0.346,0.472,0.818,7,14,R,R.Wells(44),ARI,2010,Apr 30,8.0,11,11,7,4,5,6,4,0,5.62,41,162.0,99.0,3.0,1.0,0,0,34,2,0,0,1,1,2,2,4,Tim Welke,"R.López (4-46-L), B.Boyer (2), A.Heilman (1), K.Mulvey (99)"
1967,23,24,May 1,False,CHC,"L,5-7",41,35,5,10,1,0,3,4,6,0,12,0,0,0,0,1,1,1,0.274,0.348,0.476,0.824,9,12,R,C.Silva(34),ARI,2010,May 1,8.0,14,7,7,0,4,5,1,0,5.7,41,158.0,92.0,0.0,0.0,1,1,35,3,0,0,2,0,1,0,3,Sam Holbrook,"D.Haren (4-41), B.Howry (2-BSv), J.Gutiérrez (2-L)"
1968,24,25,May 2,False,CHC,"L,5-10",41,36,5,10,2,1,1,5,5,0,12,0,0,0,0,1,0,0,0.274,0.349,0.476,0.825,9,14,L,T.Gorzelanny(64),ARI,2010,May 2,8.0,15,10,10,0,4,1,3,1,5.9,41,161.0,98.0,0.0,0.0,0,0,35,1,0,0,0,1,0,2,4,Bill Welke,"E.Jackson (4-7-L), D.Stange (2), K.Mulvey (1), C.Qualls (5)"
1969,25,26,May 3,False,HOU,"W,9-1",45,38,9,12,2,0,1,9,6,2,10,1,0,0,0,0,0,1,0.276,0.352,0.475,0.827,9,15,R,F.Paulino(50),ARI,2010,May 3,9.0,8,1,1,0,3,6,0,1,5.71,38,163.0,103.0,0.0,0.0,1,0,34,3,0,0,0,0,0,1,4,Hunter Wendelstedt,"C.Valdez (99-52-W), E.Vásquez (4-H), A.Heilman (2), B.Boyer (2)"
1970,26,27,May 4,False,HOU,"W,1-0",34,31,1,5,1,0,1,1,3,1,8,0,0,0,0,0,2,0,0.272,0.348,0.469,0.817,6,11,R,R.Oswalt(68),ARI,2010,May 4,9.0,8,0,0,0,2,6,0,0,5.5,36,137.0,93.0,1.0,0.0,0,1,32,1,0,1,2,0,0,0,3,Brian Runge,"I.Kennedy (4-59-W), J.Gutiérrez (2-H), C.Qualls (1-Sv)"
1971,27,28,May 5,False,HOU,"L,2-4",37,33,2,8,4,1,0,2,3,1,6,0,1,0,0,1,0,0,0.271,0.347,0.467,0.814,8,14,R,B.Myers(60),ARI,2010,May 5,8.0,4,4,4,0,2,5,2,0,5.47,30,121.0,82.0,0.0,0.0,0,0,28,0,0,0,0,0,1,1,3,Jerry Layne,"R.López (4-66), A.Heilman (1), J.Gutiérrez (0-L)"
1972,28,29,May 6,False,HOU,"W,6-3",40,36,6,13,2,1,1,6,2,0,8,1,0,1,0,1,1,0,0.274,0.349,0.47,0.819,7,10,L,W.Rodríguez(26),ARI,2010,May 6,9.0,7,3,2,1,1,9,0,0,5.34,34,111.0,81.0,,,0,0,33,2,0,0,0,0,1,2,1,Mike Winters,D.Haren (4-71-W)
1973,29,30,May 7,True,MIL,"L,2-3",35,28,2,4,0,0,1,2,6,0,11,0,1,0,0,1,0,1,0.271,0.347,0.464,0.812,6,13,R,Y.Gallardo(59),ARI,2010,May 7,9.0,6,3,3,0,4,8,2,0,5.26,35,127.0,74.0,0.0,0.0,0,0,31,2,0,0,0,0,0,1,3,Dana DeMuth,"E.Jackson (4-56-L), E.Vásquez (3), B.Howry (5)"
1974,30,31,May 8,True,MIL,"L,3-17",36,32,3,6,2,0,1,3,4,0,8,0,0,0,1,2,0,0,0.268,0.345,0.461,0.806,6,17,L,R.Wolf(51),ARI,2010,May 8,9.0,17,17,12,5,7,11,2,0,5.49,53,199.0,116.0,2.0,1.0,0,0,46,4,1,0,0,0,2,0,6,Kerwin Danley,"C.Valdez (4-23-L), B.Boyer (4), B.Howry (0), D.Stange (5), C.Qualls (3), A.Heilman (2)"
1975,31,32,May 9,True,MIL,"L,1-6",36,32,1,8,1,0,0,1,4,0,10,0,0,0,0,2,0,0,0.268,0.345,0.456,0.801,8,14,L,C.Narveson(65),ARI,2010,May 9,9.0,11,6,6,0,2,7,3,0,5.5,40,157.0,101.0,0.0,0.0,2,0,38,1,1,1,0,0,0,0,4,CB Bucknor,"I.Kennedy (4-61-L), E.Vásquez (1), A.Heilman (0), J.Gutiérrez (3)"
1976,32,33,May 10,True,LAD,"L,3-7",36,30,3,4,2,0,1,3,6,0,12,0,0,0,0,1,0,0,0.264,0.343,0.452,0.795,6,13,R,C.Billingsley(57),ARI,2010,May 10,9.0,11,7,7,0,6,3,1,0,5.55,44,149.0,91.0,2.0,2.0,0,0,38,2,0,1,0,0,0,0,3,Ron Kulpa,"R.López (4-45-L), B.Howry (1), E.Vásquez (0)"
1977,33,34,May 11,True,LAD,"L,3-13",35,35,3,8,1,0,0,3,0,0,8,0,0,0,0,0,1,0,0.263,0.34,0.446,0.786,5,16,R,J.Ely(58),ARI,2010,May 11,9.0,17,13,11,2,5,10,1,1,5.71,51,193.0,120.0,5.0,1.0,1,0,43,6,0,0,1,1,1,0,5,Lance Barksdale,"D.Haren (4-46-L), A.Heilman (1), J.Gutiérrez (1), D.Stange (2), B.Boyer (2)"
1978,34,35,May 12,True,LAD,"L,3-6",38,33,3,7,1,0,0,3,4,0,12,0,0,1,0,0,0,0,0.262,0.338,0.44,0.779,8,14,R,H.Kuroda(64),ARI,2010,May 12,9.0,8,6,6,0,4,10,1,0,5.72,39,162.0,104.0,1.0,0.0,2,0,34,1,0,1,1,0,0,0,3,Ed Rapuano,"E.Jackson (4-40-L), A.Heilman (0), C.Qualls (3)"
1979,35,36,May 14,False,ATL,"L,5-6",41,36,5,9,5,0,0,5,4,0,13,0,1,0,1,0,2,0,0.261,0.338,0.439,0.777,9,13,R,K.Kawakami(44),ARI,2010,May 14,8.1,12,6,6,0,3,6,2,0,5.74,37,148.0,92.0,2.0,2.0,0,2,32,1,0,1,2,0,0,1,4,Todd Tichenor,"I.Kennedy (4-50), J.Gutiérrez (2-BSv), A.Heilman (1), C.Qualls (1-BL)"
1980,36,37,May 15,False,ATL,"W,11-1",43,40,11,13,3,1,3,11,3,0,13,0,0,0,0,0,2,0,0.263,0.339,0.446,0.785,5,10,R,T.Hanson(53),ARI,2010,May 15,9.0,7,1,1,0,2,6,0,0,5.61,35,119.0,83.0,0.0,0.0,0,0,32,4,0,0,1,0,0,1,2,Marvin Hudson,"R.López (4-67-W), C.Rosa (99)"
1981,37,38,May 16,False,ATL,"L,1-13",29,27,1,3,0,0,0,1,1,0,8,0,1,0,0,0,0,1,0.26,0.335,0.439,0.775,1,17,R,T.Hudson(77),ARI,2010,May 16,8.0,14,13,12,1,9,2,4,0,5.8,47,193.0,111.0,4.0,2.0,1,0,37,4,0,0,0,1,1,1,5,Derryl Cousins,"D.Haren (4-20-L), C.Valdez (7), E.Vásquez (5), B.Howry (5), B.Boyer (4)"
1982,38,39,May 17,False,FLA,"W,5-1",39,34,5,10,2,1,0,3,4,0,7,0,0,1,0,0,1,0,0.261,0.336,0.438,0.774,7,11,R,C.Volstad(44),ARI,2010,May 17,9.0,6,1,1,0,2,13,0,1,5.67,34,135.0,89.0,0.0,0.0,1,0,31,2,0,0,0,0,0,1,2,James Hoye,"E.Jackson (4-84-W), A.Heilman (2)"
1983,39,40,May 18,False,FLA,"L,0-8",32,28,0,2,0,0,0,0,3,0,11,1,0,0,0,1,2,0,0.257,0.333,0.431,0.764,5,14,R,J.Johnson(80),ARI,2010,May 18,8.0,12,8,8,0,6,6,2,2,5.75,43,169.0,99.0,0.0,0.0,0,1,34,2,0,0,1,0,0,0,4,Wally Bell,"B.Buckner (99-50-L), S.Rivera (99), J.Gutiérrez (3), C.Rosa (2)"
1984,40,41,May 19,True,SFG,"W,13-1",42,34,13,11,3,0,6,13,8,0,7,0,0,0,0,1,1,0,0.259,0.336,0.443,0.779,5,12,R,T.Wellemeyer(37),ARI,2010,May 19,9.0,4,1,1,0,3,11,0,0,5.63,33,130.0,82.0,0.0,0.0,0,1,30,3,0,0,0,0,0,0,2,Jerry Meals,"I.Kennedy (4-78-W), C.Qualls (4)"
1985,41,42,May 20,True,SFG,"W,8-7",42,32,8,9,5,1,1,7,9,1,9,0,0,1,0,0,1,0,0.259,0.338,0.447,0.785,10,16,R,T.Lincecum(38),ARI,2010,May 20,9.0,11,7,7,0,4,5,2,0,5.66,42,139.0,89.0,3.0,2.0,0,0,35,5,0,1,1,2,1,0,5,Mark Wegner,"R.López (4-22), C.Rosa (1-BSv), E.Vásquez (3), A.Heilman (2-W), C.Qualls (0-Sv)"
1986,42,43,May 21,True,TOR,"W,8-6",40,36,8,14,6,0,2,8,4,0,8,0,0,0,0,1,0,1,0.262,0.341,0.453,0.795,8,11,R,B.Morrow(26),ARI,2010,May 21,9.0,12,6,6,0,0,9,6,0,5.67,38,135.0,95.0,1.0,0.0,0,0,38,1,0,0,0,0,0,1,3,Mike Muchlinski,"D.Haren (4-56-W), J.Gutiérrez (2), C.Qualls (0-Sv)"
1987,43,44,May 22,True,TOR,"W,8-5",36,33,8,10,4,0,0,8,3,1,7,0,0,0,0,1,0,0,0.263,0.342,0.453,0.794,4,13,L,D.Eveland(5),ARI,2010,May 22,9.0,7,5,5,0,0,11,2,0,5.65,34,135.0,85.0,0.0,0.0,0,0,34,1,0,0,0,0,0,0,3,Brian O'Nora,"E.Jackson (4-56-W), E.Vásquez (1-H), C.Qualls (0-Sv)"
1988,44,45,May 23,True,TOR,"L,4-12",38,35,4,10,4,0,1,4,3,0,10,0,0,0,0,2,0,0,0.264,0.342,0.454,0.795,7,17,R,S.Marcum(50),ARI,2010,May 23,9.0,17,12,10,2,3,5,2,0,5.75,46,154.0,101.0,1.0,1.0,0,0,42,3,0,1,0,1,1,0,5,Phil Cuzzi,"B.Buckner (4-11-L), C.Valdez (6), S.Rivera (4), J.Gutiérrez (1), C.Rosa (2)"
1989,45,46,May 25,False,COL,"L,2-3",33,31,2,5,1,0,0,2,2,0,6,0,0,0,0,1,1,0,0.262,0.339,0.448,0.788,4,13,R,J.Chacín(59),ARI,2010,May 25,8.0,7,3,3,0,4,4,2,0,5.71,32,132.0,78.0,0.0,0.0,0,0,27,0,0,0,1,0,0,2,3,Greg Gibson,"I.Kennedy (5-43-L), E.Vásquez (2), A.Heilman (4)"
1990,46,47,May 26,False,COL,"L,3-7",35,34,3,9,2,0,1,3,1,0,3,0,0,0,0,2,0,0,0.262,0.338,0.448,0.786,5,13,R,U.Jiménez(72),ARI,2010,May 26,8.0,9,7,7,0,5,4,3,0,5.75,38,129.0,73.0,2.0,0.0,3,0,33,1,1,0,0,0,0,0,4,Gerry Davis,"R.López (5-45-L), J.Gutiérrez (2), C.Rosa (2), C.Valdez (2)"
1991,47,48,May 27,False,COL,"L,2-8",38,34,2,7,0,0,0,2,3,0,14,1,0,0,0,0,1,0,0.261,0.337,0.443,0.78,9,14,R,J.Hammel(52),ARI,2010,May 27,8.0,10,8,8,0,0,6,4,0,5.81,34,127.0,81.0,0.0,0.0,0,0,33,2,0,0,0,1,0,0,3,Sam Holbrook,"D.Haren (5-27-L), C.Rosa (0), S.Rivera (3)"
1992,48,49,May 28,False,SFG,"L,0-5",29,28,0,1,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0.257,0.333,0.436,0.769,2,13,R,M.Cain(94),ARI,2010,May 28,8.0,7,5,5,0,6,8,1,0,5.81,36,123.0,72.0,0.0,0.0,1,0,28,3,0,1,0,2,0,1,2,Ed Hickox,"E.Jackson (5-59-L), C.Qualls (5)"
1993,49,50,May 29,False,SFG,"L,1-12",36,29,1,2,1,0,1,1,7,0,12,0,0,0,0,0,1,0,0.254,0.331,0.432,0.764,8,15,L,J.Sánchez(62),ARI,2010,May 29,8.0,16,12,12,0,5,8,2,0,5.95,44,145.0,92.0,4.0,1.0,1,0,38,2,0,0,0,1,0,1,4,Fieldin Culbreth,"B.Buckner (5-18-L), C.Valdez (2), S.Rivera (1), E.Vásquez (3)"
1994,50,51,May 30,False,SFG,"L,5-6",42,34,5,10,1,0,1,5,6,1,10,0,1,1,0,0,1,1,0.254,0.333,0.432,0.765,7,14,R,T.Wellemeyer(58),ARI,2010,May 30,9.2,15,6,6,0,4,9,1,0,5.94,46,176.0,114.0,0.0,0.0,0,0,40,3,0,0,1,1,0,1,4,Marty Foster,"I.Kennedy (4-57), A.Heilman (4), C.Qualls (1-BSv), C.Rosa (2-L)"
1995,51,52,May 31,False,LAD,"L,4-5",33,33,4,7,1,0,3,4,0,0,13,0,0,0,0,1,0,0,0.254,0.331,0.434,0.764,2,11,R,C.Billingsley(65),ARI,2010,May 31,8.2,7,5,3,2,2,4,1,0,5.89,34,133.0,85.0,0.0,0.0,1,1,32,2,0,0,0,0,1,0,2,Alfonso Márquez,"R.López (4-61), E.Vásquez (1-L)"
1996,52,53,Jun 1,False,LAD,"L,0-1",35,32,0,4,0,0,0,0,2,0,8,0,1,0,0,1,0,0,0.251,0.328,0.428,0.756,5,11,R,J.Ely(76),ARI,2010,Jun 1,9.1,10,1,1,0,0,8,1,0,5.79,38,150.0,99.0,0.0,0.0,1,0,37,0,0,0,1,0,1,1,3,Tim Timmons,"D.Haren (4-75), A.Heilman (1), J.Gutiérrez (5-L)"
1997,53,54,Jun 2,False,LAD,"L,0-1",51,47,0,8,0,0,0,0,1,0,6,2,1,0,0,1,0,1,0.249,0.325,0.422,0.747,9,17,R,C.Monasterios(66),ARI,2010,Jun 2,13.2,7,1,1,0,5,11,0,0,5.64,50,204.0,130.0,0.0,0.0,1,0,45,1,0,0,0,0,0,1,4,Tim Tschida,"E.Jackson (4-84), A.Heilman (0), C.Rosa (2), C.Valdez (3-L)"
1998,54,55,Jun 4,True,COL,"W,7-6",44,35,7,12,1,1,2,7,4,0,9,3,0,2,0,0,0,0,0.251,0.328,0.425,0.752,12,17,R,A.Cook(50),ARI,2010,Jun 4,9.0,5,6,3,3,3,14,3,2,5.59,37,152.0,91.0,0.0,0.0,1,0,32,0,0,0,0,0,1,1,3,Dale Scott,"I.Kennedy (4-50), E.Vásquez (3), C.Qualls (4-W)"
1999,55,56,Jun 5,True,COL,"W,4-3",36,32,4,7,2,0,0,4,4,2,14,0,0,0,1,0,4,0,0.251,0.327,0.422,0.75,8,14,R,J.Chacín(49),ARI,2010,Jun 5,9.0,8,3,3,0,7,4,0,1,5.54,42,154.0,87.0,3.0,1.0,4,0,32,1,0,0,0,2,0,1,4,Jerry Meals,"D.Willis (7-61-W), C.Rosa (2), A.Heilman (2-H), C.Qualls (0-Sv)"
2000,56,57,Jun 6,True,COL,"L,2-3",37,34,2,7,2,1,1,2,3,0,9,0,0,0,1,1,0,0,0.25,0.326,0.422,0.749,8,13,R,U.Jiménez(62),ARI,2010,Jun 6,9.0,10,3,3,0,1,6,1,0,5.5,36,116.0,82.0,0.0,0.0,1,0,34,1,0,0,1,0,0,1,2,Mark Wegner,"R.López (5-52-L), C.Valdez (3)"
2001,57,58,Jun 7,True,ATL,"W,7-4",37,33,7,9,0,1,1,7,4,0,9,0,0,0,0,0,2,0,0.25,0.327,0.422,0.749,6,14,R,D.Lowe(18),ARI,2010,Jun 7,9.0,11,4,4,0,6,7,0,1,5.47,43,191.0,112.0,4.0,1.0,0,0,36,3,0,0,0,0,0,2,5,Paul Schrieber,"D.Haren (5-42-W), E.Vásquez (2), C.Rosa (1), A.Heilman (1-H), C.Qualls (1-Sv)"
2002,58,59,Jun 8,True,ATL,"L,5-7",36,32,5,7,0,0,3,5,3,0,8,0,1,0,0,0,2,0,0.25,0.326,0.424,0.75,4,15,R,K.Medlen(44),ARI,2010,Jun 8,9.0,14,7,7,0,7,8,0,0,5.5,48,183.0,100.0,0.0,0.0,2,0,41,2,1,0,0,0,0,0,4,Rob Drake,"E.Jackson (5-40), B.Boyer (22), E.Vásquez (0-L), J.Gutiérrez (6)"
2003,59,60,Jun 9,True,ATL,"W,2-1",37,28,2,6,4,0,1,2,7,2,10,1,1,0,0,1,0,0,0.249,0.327,0.424,0.751,11,14,R,K.Kawakami(68),ARI,2010,Jun 9,9.0,5,1,1,0,6,9,0,0,5.42,37,144.0,84.0,0.0,0.0,2,0,31,2,0,0,0,0,0,1,3,Joe West,"I.Kennedy (4-72), A.Heilman (1-W), C.Qualls (1-Sv)"
2004,60,61,Jun 10,True,ATL,"L,7-11",44,36,7,8,2,0,1,6,6,0,16,1,1,0,1,0,0,0,0.249,0.327,0.423,0.75,10,18,R,T.Hanson(60),ARI,2010,Jun 10,9.0,16,11,11,0,9,5,0,0,5.52,50,202.0,111.0,5.0,2.0,2,0,39,3,0,1,0,2,0,2,6,Angel Hernandez,"D.Willis (4-44), C.Valdez (3), B.Boyer (1), J.Gutiérrez (1), C.Qualls (0-L), C.Rosa (2)"
2005,61,62,Jun 11,True,STL,"L,2-5",45,37,2,10,4,0,0,2,8,1,9,0,0,0,3,2,0,1,0.249,0.329,0.422,0.751,16,14,L,J.García(54),ARI,2010,Jun 11,9.0,6,5,5,0,0,6,1,0,5.51,33,123.0,83.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,3,Eric Cooper,"R.López (4-49-L), E.Vásquez (2), C.Rosa (0)"
