,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6331,140,141,Sep 7,False,MIL,"L,2-3",35,30,2,4,1,0,1,2,5,0,12,0,0,0,1,2,0,0,0.25,0.33,0.449,0.779,6,19,L,G.Gonzalez(60),CHC,2019,Sep 7,8.2,7,3,2,1,5,11,1,1,4.03,39,156.0,98.0,3.0,0.0,3,0,33,1,0,0,0,0,1,1,7,Jordan Baker,"Y.Darvish (10-67), K.Ryan (1-BSv), S.Cishek (3), D.Phelps (1-BSv), D.Holland (1), R.Wick (3), B.Kintzler (3-L)"
6332,141,142,Sep 8,False,MIL,"L,5-8",37,34,5,7,3,0,1,4,2,1,11,1,0,0,0,0,1,0,0.25,0.33,0.448,0.778,5,16,R,A.Houser(47),CHC,2019,Sep 8,8.0,9,8,8,0,5,13,2,1,4.06,37,,,1.0,1.0,0,0,31,1,1,0,0,0,0,2,4,Will Little,"J.Lester (4-26-L), D.Underwood (1), D.Hultzen (99), P.Strop (1)"
6333,142,143,Sep 9,False,SDP,"W,10-2",46,42,10,15,0,1,2,9,3,0,10,0,1,0,1,0,0,0,0.251,0.331,0.449,0.78,9,17,R,C.Quantrill(14),CHC,2019,Sep 9,9.0,9,2,1,1,1,9,0,0,4.04,38,147.0,100.0,2.0,0.0,0,1,36,0,0,0,0,1,1,0,5,Fieldin Culbreth,"K.Hendricks (6-53-W), B.Wieck (3), A.Mills (25), J.Norwood (99), D.Holland (1)"
6334,143,144,Sep 10,False,SDP,"L,8-9",45,38,8,9,1,0,4,8,5,0,12,1,0,1,0,0,0,0,0.251,0.331,0.45,0.781,7,18,R,R.Bolaños(38),CHC,2019,Sep 10,9.1,11,9,7,2,6,6,1,0,4.06,46,170.0,100.0,3.0,0.0,0,0,39,0,1,0,0,1,0,0,7,CB Bucknor,"J.Quintana (4-26), T.Chatwood (3), B.Kintzler (2), K.Ryan (2), D.Phelps (2), R.Wick (2), S.Cishek (2-L)"
6335,144,145,Sep 11,False,SDP,"L,0-4",31,30,0,3,0,1,0,0,1,1,12,0,0,0,0,0,0,0,0.25,0.329,0.448,0.778,4,14,R,C.Paddack(72),CHC,2019,Sep 11,8.0,7,4,3,1,6,11,1,0,4.06,36,,,3.0,1.0,2,0,30,0,0,1,0,0,0,0,5,D.J. Reyburn,"C.Hamels (4-53-L), J.Norwood (1), B.Wieck (1), D.Underwood (2), P.Strop (2)"
6336,145,146,Sep 12,False,SDP,"W,4-1",37,33,4,8,1,0,0,4,2,0,11,1,0,1,0,1,2,0,0.25,0.329,0.447,0.776,6,15,R,D.Lamet(52),CHC,2019,Sep 12,9.0,5,1,1,0,4,19,0,1,4.04,35,168.0,104.0,0.0,0.0,0,0,30,1,1,0,0,0,0,2,3,Ramon De Jesus,"Y.Darvish (4-80-W), K.Ryan (1), R.Wick (1)"
6337,146,147,Sep 13,True,PIT,"W,17-8",51,40,17,16,3,0,5,17,10,0,9,1,0,0,0,0,0,0,0.251,0.331,0.451,0.782,10,18,L,S.Brault(1),CHC,2019,Sep 13,9.0,13,8,5,3,2,9,0,0,4.04,42,160.0,105.0,0.0,0.0,0,0,40,4,2,0,0,0,1,0,3,David Rackley,"J.Lester (4-23-W), B.Wieck (1), A.Mills (3-Sv)"
6338,147,148,Sep 14,True,PIT,"W,14-1",43,36,14,14,2,0,4,14,2,0,7,4,1,0,0,0,0,0,0.252,0.332,0.453,0.785,5,21,R,J.Marvel(18),CHC,2019,Sep 14,9.0,8,1,1,0,1,6,0,2,4.02,38,145.0,93.0,2.0,0.0,0,0,34,1,1,0,0,1,0,0,5,Alfonso Márquez,"K.Hendricks (4-56-W), J.Norwood (2), D.Hultzen (5), D.Maples (34), D.Holland (4)"
6339,148,149,Sep 15,True,PIT,"W,16-6",46,41,16,19,4,1,5,15,3,0,5,0,0,2,0,0,0,0,0.254,0.333,0.457,0.79,6,21,R,T.Williams(14),CHC,2019,Sep 15,9.0,14,6,6,0,2,6,0,0,4.04,41,163.0,99.0,2.0,0.0,0,0,39,3,0,0,0,0,1,3,6,Dan Bellino,"J.Quintana (4-21), B.Wieck (1-W), T.Chatwood (4-H), D.Phelps (4), P.Strop (3), J.Norwood (0)"
6340,149,150,Sep 16,True,CIN,"W,8-2",39,33,8,10,2,0,1,7,5,0,6,1,0,0,0,0,0,0,0.254,0.334,0.457,0.791,7,19,R,K.Gausman(40),CHC,2019,Sep 16,9.0,6,2,2,0,7,9,0,1,4.02,40,164.0,94.0,5.0,1.0,1,1,31,1,0,0,0,1,0,0,6,Jeff Nelson,"C.Hamels (4-45), S.Cishek (5), A.Mills (2-W), R.Wick (3-H), K.Ryan (3), D.Phelps (0)"
6341,150,151,Sep 17,True,CIN,"L,2-4",36,32,2,5,1,1,0,2,3,0,13,1,0,0,0,0,0,0,0.254,0.333,0.456,0.789,7,14,R,S.Gray(64),CHC,2019,Sep 17,9.0,7,4,4,0,2,15,1,0,4.02,36,133.0,88.0,1.0,0.0,0,0,34,1,0,0,0,0,0,0,4,Laz Diaz,"Y.Darvish (4-61-L), D.Hultzen (2), S.Cishek (0), B.Wieck (1)"
6342,151,152,Sep 18,True,CIN,"L,2-3",35,32,2,4,3,0,1,2,2,0,8,0,0,1,0,0,0,0,0.253,0.332,0.455,0.787,3,22,R,T.Mahle(67),CHC,2019,Sep 18,10.0,10,3,3,0,6,11,1,0,4.01,44,186.0,112.0,7.0,1.0,1,1,36,1,0,0,1,1,1,2,9,Tony Randazzo,"J.Lester (4-54), D.Phelps (1), P.Strop (2), K.Ryan (1), T.Chatwood (2), R.Wick (1), D.Holland (3), J.Norwood (2-L), D.Underwood (6)"
6343,152,153,Sep 19,True,STL,"L,4-5",38,36,4,6,1,0,1,4,2,0,10,0,0,0,0,0,0,0,0.252,0.332,0.454,0.785,4,21,R,J.Flaherty(79),CHC,2019,Sep 19,10.0,10,5,5,0,1,12,1,1,4.02,40,156.0,107.0,2.0,1.0,0,1,37,3,1,0,1,0,0,1,7,Bill Welke,"K.Hendricks (4-41), B.Wieck (1), D.Hultzen (1), D.Underwood (0), P.Strop (0), C.Kimbrel (17-L), S.Cishek (1)"
6344,153,154,Sep 20,True,STL,"L,1-2",37,33,1,9,2,0,0,0,4,0,3,0,0,0,1,3,0,0,0.252,0.332,0.453,0.785,9,22,R,M.Wacha(47),CHC,2019,Sep 20,9.0,4,2,2,0,9,11,0,1,4.0,41,187.0,112.0,6.0,2.0,0,0,31,1,0,0,0,0,0,0,9,Mike Everitt,"A.Mills (3-64), K.Ryan (1), D.Phelps (1-L), S.Cishek (0-BSv), B.Wieck (0), T.Chatwood (1), R.Wick (1), D.Holland (1), P.Strop (0)"
6345,154,155,Sep 21,True,STL,"L,8-9",42,35,8,10,4,0,3,8,6,0,11,0,0,1,0,0,0,0,0.253,0.332,0.454,0.786,7,21,R,D.Hudson(39),CHC,2019,Sep 21,9.0,13,9,9,0,6,9,3,2,4.03,45,195.0,117.0,6.0,2.0,0,1,36,1,1,0,0,1,0,1,7,Lance Barrett,"J.Quintana (5-32), D.Hultzen (1), D.Underwood (1), D.Phelps (0), K.Ryan (0), B.Wieck (0-H), C.Kimbrel (1-BL)"
6346,155,156,Sep 22,True,STL,"L,2-3",35,33,2,9,0,0,1,1,1,0,5,1,0,0,0,3,0,0,0.253,0.332,0.454,0.786,6,15,R,M.Mikolas(60),CHC,2019,Sep 22,9.0,7,3,3,0,1,14,1,0,4.03,33,127.0,92.0,1.0,0.0,1,0,31,1,1,0,0,1,0,2,2,Chris Guccione,"Y.Darvish (4-69-L), P.Strop (1)"
6347,156,157,Sep 24,False,PIT,"L,2-9",40,36,2,9,4,0,0,2,4,0,11,0,0,0,0,0,0,0,0.253,0.332,0.453,0.785,11,16,R,M.Keller(54),CHC,2019,Sep 24,8.0,10,9,6,3,1,7,1,0,4.04,38,149.0,105.0,6.0,2.0,1,0,37,2,0,0,0,0,4,0,5,Bruce Dreckman,"K.Hendricks (4-45-L), D.Phelps (2), D.Hultzen (2), J.Norwood (5), D.Holland (3)"
6348,157,158,Sep 25,False,PIT,"L,2-4",35,31,2,6,0,1,1,2,3,0,6,1,0,0,1,2,0,0,0.252,0.332,0.453,0.784,6,17,R,D.Agrazal(57),CHC,2019,Sep 25,8.0,9,4,4,0,3,6,0,0,4.05,35,160.0,102.0,2.0,1.0,0,0,31,2,1,0,0,1,0,0,4,Paul Nauert,"J.Lester (6-52), B.Kintzler (14), B.Wieck (3-L), D.Phelps (0)"
6349,158,159,Sep 26,False,PIT,"L,5-9",36,32,5,6,2,0,0,5,3,0,12,0,0,0,0,1,0,0,0.252,0.331,0.451,0.782,4,14,R,J.Musgrove(62),CHC,2019,Sep 26,8.0,16,9,7,2,1,7,0,0,4.07,40,149.0,99.0,0.0,0.0,1,0,39,4,1,0,0,0,1,1,4,Ed Hickox,"J.Quintana (4-23-L), D.Underwood (4), D.Maples (11), J.Norwood (1)"
6350,159,160,Sep 27,False,STL,"W,8-2",46,37,8,10,4,0,2,7,7,1,13,2,0,0,0,0,0,0,0.252,0.332,0.452,0.784,11,20,R,D.Hudson(68),CHC,2019,Sep 27,9.0,8,2,2,0,5,12,1,1,4.05,42,,,4.0,1.0,1,0,36,1,0,0,0,0,1,0,7,Will Little,"A.Mills (6-60), S.Cishek (6), B.Wieck (1-W), K.Ryan (5), R.Wick (6), P.Strop (4), B.Kintzler (1)"
6351,160,161,Sep 28,False,STL,"W,8-6",44,42,8,16,0,0,4,8,1,0,7,0,0,1,0,0,1,0,0.253,0.332,0.454,0.786,9,17,R,A.Wainwright(18),CHC,2019,Sep 28,9.0,6,6,6,0,6,14,2,3,4.07,41,184.0,113.0,5.0,4.0,0,0,32,0,1,0,0,0,0,1,7,Fieldin Culbreth,"C.Hamels (11-66), K.Ryan (0), D.Phelps (2), B.Wieck (0), S.Cishek (0-W), P.Strop (0-H), B.Kintzler (0-Sv)"
6352,161,162,Sep 29,False,STL,"L,0-9",28,27,0,3,0,0,0,0,1,0,7,0,0,0,0,2,0,0,0.252,0.331,0.452,0.783,1,15,R,J.Flaherty(78),CHC,2019,Sep 29,8.0,9,9,9,0,8,7,3,1,4.1,41,170.0,99.0,2.0,2.0,1,0,32,0,0,0,0,0,0,1,5,Doug Eddings,"D.Holland (4-14-L), D.Underwood (2), J.Norwood (2), D.Maples (2), B.Zobrist (99)"
6353,0,1,Jul 24,True,MIL,"W,3-0",30,28,3,5,1,0,2,3,1,0,7,1,0,0,1,2,0,0,0.179,0.233,0.429,0.662,3,10,R,B.Woodruff(55),CHC,2020,Jul 24,9.0,3,0,0,0,0,9,0,0,0.0,30,103.0,74.0,,,0,0,30,0,0,0,0,0,0,0,1,Jeff Nelson,K.Hendricks (99-90-W)
6354,1,2,Jul 25,True,MIL,"L,3-8",39,32,3,6,1,0,1,3,5,0,11,2,0,0,0,1,0,0,0.183,0.29,0.367,0.657,9,9,R,C.Burnes(55),CHC,2020,Jul 25,9.0,11,8,8,0,2,11,2,2,4.0,42,158.0,98.0,0.0,0.0,0,0,38,2,1,0,0,0,0,1,6,CB Bucknor,"Y.Darvish (99-43-L), D.Underwood (99), B.Wieck (99), J.Norwood (99), R.Brothers (99), D.Maples (99)"
6355,2,3,Jul 26,True,MIL,"W,9-1",40,35,9,11,3,0,3,9,4,0,12,1,0,0,0,0,0,0,0.232,0.33,0.474,0.804,7,12,R,F.Peralta(38),CHC,2020,Jul 26,9.0,3,1,1,0,5,8,0,1,3.0,35,125.0,70.0,2.0,0.0,1,0,29,1,0,0,0,0,0,1,4,John Tumpane,"T.Chatwood (99-68-W), C.Sadler (99), K.Ryan (99-H), J.Jeffress (99)"
6356,3,4,Jul 27,False,CIN,"W,8-7",44,36,8,8,4,0,1,7,3,0,13,5,0,0,1,0,0,0,0.229,0.34,0.458,0.798,9,11,L,W.Miley(26),CHC,2020,Jul 27,9.0,6,7,7,0,9,7,1,3,4.0,47,205.0,112.0,8.0,3.0,1,0,35,0,0,0,0,0,2,0,8,David Rackley,"J.Lester (99-67-W), D.Winkler (99), R.Wick (99), D.Underwood (1), R.Tepera (99), J.Norwood (1), C.Kimbrel (99-H), J.Jeffress (0-Sv)"
6357,4,5,Jul 28,False,CIN,"W,8-5",41,37,8,12,1,1,3,8,3,0,10,0,0,1,0,1,0,0,0.25,0.345,0.5,0.845,6,10,R,T.Mahle(45),CHC,2020,Jul 28,9.0,6,5,5,0,3,10,3,0,4.2,36,133.0,83.0,0.0,0.0,0,0,33,2,0,0,0,0,0,1,4,Larry Vanover,"A.Mills (99-61-W), C.Sadler (1-H), K.Ryan (1-H), R.Tepera (0)"
6358,5,6,Jul 29,False,CIN,"L,7-12",41,35,7,7,2,0,1,7,4,0,14,2,0,0,1,0,0,0,0.241,0.34,0.473,0.813,7,13,R,S.Gray(78),CHC,2020,Jul 29,8.0,10,12,11,1,8,8,3,0,5.43,40,168.0,97.0,6.0,2.0,0,1,32,2,0,1,0,0,1,0,5,Lance Barksdale,"K.Hendricks (4-26-L), R.Brothers (3), J.Norwood (1), D.Maples (3), D.Underwood (1)"
6359,6,7,Jul 31,True,PIT,"W,6-3",41,33,6,11,1,0,1,5,7,0,7,1,0,0,0,1,0,0,0.254,0.359,0.47,0.829,11,11,R,T.Williams(49),CHC,2020,Jul 31,9.0,7,3,3,0,1,8,2,0,5.08,34,138.0,90.0,1.0,1.0,1,0,33,1,0,0,0,0,0,0,4,Shane Livensparger,"Y.Darvish (5-74-W), K.Ryan (2), R.Wick (3), C.Kimbrel (3)"
6360,7,8,Aug 1,True,PIT,"W,4-3",35,30,4,8,2,0,3,4,4,0,6,1,0,0,0,1,0,1,0.256,0.36,0.489,0.849,7,10,R,M.Keller(40),CHC,2020,Aug 1,9.0,6,3,3,0,3,13,1,0,4.82,35,147.0,90.0,4.0,1.0,0,0,32,2,0,0,0,0,0,0,4,Bill Welke,"T.Chatwood (5-77-W), J.Jeffress (4-H), K.Ryan (0), R.Wick (0-Sv)"
6361,8,9,Aug 2,True,PIT,"W,2-1",39,35,2,4,2,0,0,2,4,0,10,0,0,0,0,0,2,0,0.239,0.343,0.452,0.795,8,10,L,S.Brault(63),CHC,2020,Aug 2,11.0,6,1,1,0,3,7,1,0,4.28,41,156.0,102.0,2.0,0.0,0,0,36,0,0,0,2,0,1,1,5,Pat Hoberg,"J.Lester (5-63), C.Sadler (4), D.Winkler (5), R.Tepera (4), J.Jeffress (0-W)"
6362,9,10,Aug 3,True,KCR,"W,2-0",32,27,2,4,1,0,1,2,4,0,9,0,0,1,0,0,0,0,0.232,0.335,0.439,0.774,6,9,L,D.Duffy(64),CHC,2020,Aug 3,9.0,5,0,0,0,3,6,0,0,3.86,34,133.0,87.0,1.0,0.0,1,1,31,1,0,0,0,0,0,0,3,Chris Conroy,"A.Mills (5-72-W), C.Sadler (0-H), R.Wick (1-Sv)"
6363,10,11,Aug 4,True,KCR,"W,5-4",35,31,5,9,1,0,3,5,4,0,11,0,0,0,0,2,0,0,0.237,0.338,0.454,0.792,6,11,R,B.Singer(47),CHC,2020,Aug 4,9.0,10,4,4,0,0,5,0,0,3.87,36,130.0,87.0,2.0,2.0,1,0,35,2,0,0,0,1,0,1,4,David Rackley,"K.Hendricks (5-58-W), J.Jeffress (1-H), C.Kimbrel (3-H), K.Ryan (2-Sv)"
6364,11,12,Aug 5,False,KCR,"W,6-1",38,36,6,10,2,0,0,4,2,0,11,0,0,0,1,2,1,0,0.241,0.336,0.443,0.779,5,11,L,K.Bubic(60),CHC,2020,Aug 5,9.0,5,1,1,0,1,7,0,0,3.63,32,124.0,81.0,0.0,0.0,0,0,31,1,0,0,0,0,1,2,3,Alex Tosi,"Y.Darvish (4-66-W), J.Jeffress (0-H), C.Rea (99)"
6365,12,13,Aug 6,False,KCR,"L,2-13",36,33,2,7,0,0,0,2,2,0,11,1,0,0,0,1,0,0,0.238,0.332,0.425,0.757,7,16,R,B.Keller(66),CHC,2020,Aug 6,8.0,18,13,13,0,4,9,3,0,4.38,45,161.0,108.0,2.0,1.0,2,0,41,7,1,0,0,0,0,1,5,Lance Barksdale,"T.Chatwood (4-7-L), D.Underwood (7), R.Tepera (3), D.Winkler (3), C.Kimbrel (1)"
6366,13,14,Aug 11,False,CLE,"W,7-1",41,34,7,11,2,0,1,6,4,0,5,2,0,1,0,3,0,0,0.245,0.338,0.429,0.767,7,11,R,A.Plutko(51),CHC,2020,Aug 11,9.0,4,1,1,0,2,5,0,1,4.14,35,136.0,88.0,0.0,0.0,0,0,32,2,0,0,0,0,1,0,3,D.J. Reyburn,"J.Lester (8-64-W), R.Tepera (4), C.Rea (5)"
6367,14,15,Aug 12,False,CLE,"W,7-2",43,33,7,8,2,0,2,7,9,1,13,0,0,1,0,0,2,0,0.244,0.343,0.432,0.775,9,16,R,C.Carrasco(45),CHC,2020,Aug 12,9.0,8,2,2,0,2,10,0,1,4.0,37,,,2.0,1.0,0,0,33,1,0,0,0,1,0,1,4,Tim Timmons,"K.Hendricks (7-59-W), D.Winkler (5), R.Wick (8-H), J.Jeffress (6)"
6368,15,16,Aug 13,True,MIL,"W,4-2",35,29,4,7,2,0,1,4,5,0,10,1,0,0,0,2,0,0,0.244,0.344,0.431,0.776,7,11,L,B.Anderson(48),CHC,2020,Aug 13,9.0,4,2,2,0,2,11,1,1,3.88,33,132.0,88.0,0.0,0.0,1,0,30,1,0,0,0,0,0,1,3,Jeremie Rehak,"Y.Darvish (7-80-W), C.Sadler (9-H), R.Wick (0-Sv)"
6369,16,17,Aug 14,True,MIL,"L,3-4",39,34,3,6,2,0,0,3,4,0,15,1,0,0,1,0,0,0,0.24,0.341,0.419,0.76,9,11,R,B.Woodruff(45),CHC,2020,Aug 14,9.0,5,4,4,0,2,12,1,1,3.88,34,127.0,82.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,4,Ed Hickox,"A.Mills (10-52-L), R.Tepera (2), K.Ryan (9), C.Kimbrel (7)"
6370,17,18,Aug 15,True,MIL,"L,5-6",43,39,5,10,3,0,2,5,4,0,12,0,0,0,0,0,0,1,0.241,0.34,0.424,0.763,9,13,R,A.Houser(47),CHC,2020,Aug 15,10.0,10,6,5,1,4,5,0,0,3.92,45,152.0,99.0,1.0,1.0,0,0,41,4,0,0,0,0,1,0,6,Jerry Meals,"C.Rea (3-40), R.Tepera (0), K.Ryan (0), C.Sadler (1), D.Winkler (2), J.Jeffress (2-L)"
6371,18,19,Aug 16,True,MIL,"L,5-6",36,30,5,4,1,0,0,5,4,0,16,2,0,0,1,0,0,2,0.236,0.337,0.411,0.748,4,10,R,J.Lindblom(45),CHC,2020,Aug 16,9.0,12,6,6,0,0,9,2,0,4.03,37,142.0,93.0,0.0,0.0,0,1,37,1,2,0,0,0,0,1,4,Jordan Baker,"J.Lester (4-39), J.Adam (99-L), C.Kimbrel (1), C.Sadler (0)"
6372,19,20,Aug 17 (1),True,STL,"L,1-3",26,23,1,3,1,0,1,1,3,1,7,0,0,0,0,1,0,0,0.232,0.333,0.408,0.741,4,10,L,K.Kim(49),CHC,2020,Aug 17(1),7.0,4,3,3,0,1,5,1,0,4.02,26,,,3.0,2.0,0,0,25,2,0,0,0,0,1,0,2,Tim Timmons,"K.Hendricks (4-59-L), R.Wick (3)"
6373,20,21,Aug 17 (2),True,STL,"W,5-4",33,22,5,3,2,0,1,4,9,1,10,1,1,0,0,0,0,0,0.229,0.336,0.406,0.742,7,13,R,A.Reyes(50),CHC,2020,Aug 17(2),7.0,5,4,4,0,4,6,3,0,4.06,29,,,2.0,0.0,0,0,25,0,0,0,0,0,0,1,6,Shane Livensparger,"T.Miller (99-43), R.Tepera (1), K.Ryan (1), D.Underwood (10-W), D.Winkler (1-H), J.Jeffress (1-Sv)"
6374,21,22,Aug 18,True,STL,"W,6-3",41,31,6,9,2,1,2,6,8,0,14,1,0,1,0,1,0,0,0.232,0.341,0.415,0.756,11,11,R,D.Ponce de Leon(50),CHC,2020,Aug 18,9.0,9,3,3,0,5,12,0,1,4.02,39,165.0,102.0,4.0,2.0,0,0,33,1,0,0,0,0,0,3,4,Laz Diaz,"Y.Darvish (4-58-W), C.Sadler (1-H), D.Winkler (0), R.Wick (0-Sv)"
6375,22,23,Aug 19 (1),True,STL,"L,3-9",31,23,3,2,0,0,2,3,6,0,8,2,0,0,0,0,0,0,0.227,0.34,0.413,0.754,7,13,R,J.Flaherty(50),CHC,2020,Aug 19(1),7.0,11,9,9,0,5,8,1,1,4.28,37,159.0,99.0,3.0,3.0,2,0,31,3,0,0,0,0,0,0,3,Ryan Blakney,"A.Mills (4-22-L), D.Underwood (1), J.Adam (2)"
6376,23,24,Aug 19 (2),True,STL,"W,4-2",27,25,4,6,0,1,0,4,2,0,8,0,0,0,0,1,0,0,0.228,0.339,0.41,0.749,2,12,R,J.Oviedo(57),CHC,2020,Aug 19(2),7.0,3,2,1,1,3,9,0,1,4.18,28,113.0,68.0,0.0,0.0,0,0,23,0,0,0,0,1,1,0,3,Erich Bacchus,"A.Alzolay (99-66), J.Jeffress (1-BW), C.Kimbrel (2-Sv)"
6377,24,25,Aug 21,True,CHW,"L,1-10",35,34,1,7,1,0,0,1,1,0,5,0,0,0,1,1,0,0,0.227,0.335,0.403,0.737,7,13,L,D.Keuchel(68),CHC,2020,Aug 21,9.0,12,10,10,0,1,12,6,0,4.42,41,170.0,107.0,0.0,0.0,1,0,40,1,0,0,0,0,1,0,5,D.J. Reyburn,"J.Lester (4-14-L), D.Winkler (2), C.Rea (5), K.Ryan (3), J.Adam (1)"
6378,25,26,Aug 22,True,CHW,"L,4-7",38,31,4,6,2,0,0,4,6,0,8,1,0,0,0,2,0,0,0.225,0.335,0.397,0.732,7,11,R,R.López(52),CHC,2020,Aug 22,9.0,14,7,7,0,3,9,5,0,4.52,42,167.0,111.0,1.0,0.0,0,0,39,3,0,0,0,0,0,2,5,Tim Timmons,"K.Hendricks (4-44-L), R.Tepera (4), R.Wick (3), C.Sadler (3), D.Underwood (2)"
6379,26,27,Aug 23,True,CHW,"W,2-1",31,28,2,5,2,0,1,2,3,0,6,0,0,0,0,1,0,0,0.224,0.333,0.396,0.728,5,12,R,D.Cease(58),CHC,2020,Aug 23,9.0,7,1,1,0,5,13,1,0,4.39,38,153.0,98.0,2.0,0.0,0,0,33,0,0,0,0,0,0,1,3,Laz Diaz,"Y.Darvish (4-70-W), C.Kimbrel (3-H), J.Jeffress (3-Sv)"
6380,27,28,Aug 24,False,DET,"W,9-3",45,38,9,12,2,0,3,9,4,1,8,3,0,0,2,2,2,0,0.228,0.337,0.405,0.741,9,10,R,C.Mize(36),CHC,2020,Aug 24,9.0,7,3,3,0,1,10,1,0,4.33,35,125.0,85.0,0.0,0.0,0,0,34,0,0,0,0,0,0,0,3,Will Little,"A.Mills (4-57-W), R.Tepera (1-H), C.Rea (2)"
6381,28,29,Aug 25,False,DET,"L,1-7",35,32,1,4,0,1,1,1,3,0,10,0,0,0,1,0,1,0,0.224,0.332,0.4,0.733,7,11,R,S.Turnbull(65),CHC,2020,Aug 25,8.0,10,7,7,0,7,8,1,0,4.45,39,163.0,96.0,5.0,2.0,1,1,31,3,0,0,0,1,0,1,6,Nic Lentz,"T.Chatwood (18-37-L), D.Underwood (2), J.Quintana (99), C.Sadler (2), K.Ryan (3), D.Winkler (3)"
6382,29,30,Aug 26,False,DET,"L,6-7",40,34,6,11,2,0,1,6,4,0,4,0,0,2,0,1,0,0,0.228,0.334,0.403,0.737,7,10,R,M.Fulmer(44),CHC,2020,Aug 26,8.0,18,7,7,0,2,8,0,0,4.55,44,170.0,112.0,1.0,1.0,1,0,42,4,0,0,0,0,0,0,5,Angel Hernandez,"J.Lester (4-51), R.Wick (3-H), R.Tepera (1-BL), C.Rea (1), C.Kimbrel (2)"
6383,30,31,Aug 28,False,CIN,"L,5-6",35,33,5,6,0,0,4,5,2,0,14,0,0,0,1,1,0,0,0.226,0.33,0.408,0.738,3,10,R,T.Mahle(71),CHC,2020,Aug 28,8.0,11,6,6,0,1,7,3,0,4.62,37,132.0,93.0,0.0,0.0,0,0,36,2,0,0,0,0,1,0,3,Dan Bellino,"K.Hendricks (5-38-L), D.Winkler (2), K.Ryan (2)"
6384,31,32,Aug 29 (1),False,CIN,"W,3-0",27,25,3,4,0,0,2,3,2,0,8,0,0,0,0,0,0,0,0.225,0.328,0.408,0.735,3,11,R,T.Bauer(51),CHC,2020,Aug 29(1),7.0,7,0,0,0,3,9,0,0,4.5,31,121.0,87.0,0.0,0.0,0,0,27,1,0,0,0,0,1,2,2,Will Little,"Y.Darvish (5-64-W), J.Jeffress (5-Sv)"
6385,32,33,Aug 29 (2),False,CIN,"L,5-6",34,28,5,7,2,0,2,5,5,1,8,0,0,1,1,0,1,0,0.225,0.329,0.411,0.74,8,9,R,T.Antone(48),CHC,2020,Aug 29(2),6.2,7,6,6,0,6,10,3,0,4.58,32,,,0.0,0.0,0,1,26,0,0,1,0,0,0,0,5,Nic Lentz,"A.Mills (4-36), A.Alzolay (9), R.Tepera (2), R.Wick (2-H), C.Kimbrel (2-BL)"
6386,33,34,Aug 30,False,CIN,"W,10-1",43,35,10,8,0,0,6,10,7,1,13,1,0,0,0,0,2,0,0.225,0.33,0.422,0.752,6,10,R,L.Castillo(47),CHC,2020,Aug 30,9.0,4,1,1,0,4,12,1,0,4.47,35,,,1.0,0.0,1,0,31,1,0,0,0,0,0,0,6,Angel Hernandez,"T.Chatwood (4-53), C.Rea (3-W), J.Quintana (4-H), R.Tepera (0), K.Ryan (1), D.Underwood (4)"
6387,34,35,Sep 1,False,PIT,"W,8-7",49,44,8,13,1,0,2,8,4,0,6,0,0,1,0,2,2,0,0.228,0.331,0.423,0.754,10,12,R,C.Kuhl(37),CHC,2020,Sep 1,11.0,10,7,6,1,7,9,1,0,4.49,50,,,6.0,1.0,0,0,42,4,0,2,0,1,0,0,7,John Tumpane,"J.Lester (5-32), C.Rea (1-H), K.Ryan (1-H), D.Winkler (3-BSv), R.Wick (2), J.Osich (1), J.Jeffress (2-W)"
6388,35,36,Sep 2,False,PIT,"W,8-2",43,39,8,10,4,0,1,6,3,0,10,0,0,0,2,0,0,0,0.229,0.33,0.424,0.754,8,9,R,J.Musgrove(49),CHC,2020,Sep 2,9.0,8,2,2,0,2,8,2,0,4.42,36,145.0,87.0,0.0,0.0,0,1,34,1,0,0,0,0,0,0,4,Jose Navas,"K.Hendricks (4-60-W), R.Tepera (2), D.Underwood (2), J.Adam (11)"
6389,36,37,Sep 3,False,PIT,"L,2-6",38,35,2,10,2,0,0,1,3,0,11,0,0,0,2,2,0,2,0.231,0.33,0.421,0.752,9,11,R,J.Brubaker(51),CHC,2020,Sep 3,8.0,10,6,4,2,3,5,1,0,4.42,38,137.0,87.0,2.0,0.0,1,0,34,4,0,0,0,1,0,0,5,CB Bucknor,"A.Mills (4-38-L), J.Adam (0), K.Ryan (1), D.Underwood (0), C.Kimbrel (4)"
6390,37,38,Sep 4,True,STL,"W,4-1",37,33,4,9,1,0,1,4,3,0,6,1,0,0,1,1,0,0,0.232,0.331,0.42,0.751,9,11,R,J.Flaherty(40),CHC,2020,Sep 4,9.0,2,1,1,0,1,14,1,0,4.33,29,136.0,87.0,0.0,0.0,0,0,28,0,0,0,0,0,0,1,3,Angel Hernandez,"Y.Darvish (5-82-W), R.Wick (2-H), J.Jeffress (2-Sv)"
