,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3825,60,61,Jun 15,False,CIN,"L,4-5",45,40,4,6,1,0,2,4,5,0,9,0,0,0,1,1,1,0,0.277,0.337,0.465,0.802,8,19,L,J.Bong(48),TEX,2004,Jun 15,10.1,14,5,5,0,3,7,0,2,4.6,47,184.0,112.0,6.0,2.0,0,0,39,4,0,1,3,0,0,0,7,Mike Winters,"K.Rogers (4-57), F.Francisco (1-H), C.Almánzar (2-H), B.Shouse (1-H), F.Cordero (4-BSv), E.Ramirez (1-L), D.Brocail (3)"
3826,61,62,Jun 16,False,CIN,"L,4-7",38,34,4,9,2,0,2,4,3,0,6,0,1,0,0,0,1,0,0.277,0.337,0.466,0.803,7,16,R,P.Wilson(52),TEX,2004,Jun 16,8.0,10,7,7,0,6,7,2,1,4.64,39,145.0,89.0,7.0,3.0,1,0,30,1,0,0,1,1,0,3,5,Hunter Wendelstedt,"N.Bierbrodt (99-50), R.Mahay (2), F.Francisco (0-L), B.Shouse (0), C.Almánzar (0)"
3827,62,63,Jun 17,False,CIN,"L,3-4",33,32,3,7,2,0,2,3,1,0,3,0,0,0,0,0,0,1,0.276,0.335,0.466,0.801,3,12,R,T.Van Poppel(55),TEX,2004,Jun 17,8.0,8,4,3,1,4,4,0,0,4.63,36,127.0,74.0,3.0,1.0,0,0,29,2,0,1,1,2,0,0,3,Tim Timmons,"R.Drese (4-42-L), B.Shouse (0), D.Brocail (1)"
3828,63,64,Jun 18,False,FLA,"W,8-1",42,41,8,14,3,0,1,8,1,0,12,0,0,0,0,0,0,0,0.277,0.336,0.466,0.802,7,14,R,B.Penny(50),TEX,2004,Jun 18,9.0,8,1,1,0,2,3,1,0,4.57,34,122.0,84.0,1.0,0.0,0,0,32,0,0,0,0,0,1,4,4,Brian Knight,"J.Wasdin (53-60-W), C.Almánzar (1), F.Francisco (1), R.Mahay (1)"
3829,64,65,Jun 19,False,FLA,"W,7-6",44,39,7,12,2,0,2,7,4,1,6,1,0,0,1,0,1,0,0.278,0.337,0.467,0.804,10,17,L,D.Willis(26),TEX,2004,Jun 19,9.0,9,6,4,2,1,13,0,0,4.56,37,149.0,102.0,4.0,0.0,0,0,36,1,1,0,0,0,0,0,6,Brian O'Nora,"J.Benoit (5-52), R.Dickey (5-W), C.Almánzar (0), F.Francisco (0), B.Shouse (1-H), F.Cordero (3-Sv)"
3830,65,66,Jun 20,False,FLA,"W,4-2",41,40,4,6,1,0,2,4,1,0,8,0,0,0,1,0,0,0,0.275,0.334,0.465,0.799,4,15,R,A.Burnett(68),TEX,2004,Jun 20,11.0,7,2,2,0,4,5,0,0,4.51,47,167.0,104.0,0.0,0.0,0,0,41,0,1,0,2,0,3,0,4,Phil Cuzzi,"K.Rogers (4-67), D.Brocail (2-H), F.Cordero (0-BSv), R.Mahay (1-W)"
3831,66,67,Jun 22,True,SEA,"W,10-2",38,33,10,13,2,1,1,10,4,0,7,0,0,1,0,3,0,0,0.277,0.336,0.467,0.802,4,9,R,C.Nageotte(24),TEX,2004,Jun 22,9.0,5,2,2,0,2,3,1,0,4.47,34,117.0,72.0,0.0,0.0,0,0,32,1,0,0,0,0,2,1,2,Joe Brinkman,"R.Drese (4-67-W), D.Brocail (1)"
3832,67,68,Jun 23,True,SEA,"W,6-3",39,35,6,12,2,0,0,6,2,0,9,1,0,1,0,0,0,0,0.278,0.336,0.466,0.802,9,9,R,R.Franklin(30),TEX,2004,Jun 23,9.0,8,3,3,0,3,4,1,1,4.45,38,129.0,78.0,0.0,0.0,0,0,34,1,0,0,0,0,0,1,3,Tim Tschida,"N.Bierbrodt (6-53-W), C.Almánzar (3), F.Cordero (2-Sv)"
3833,68,69,Jun 24,True,SEA,"W,9-7",75,68,9,23,2,0,3,9,4,2,6,2,1,0,0,4,0,0,0.28,0.338,0.467,0.805,15,10,R,J.Piñeiro(33),TEX,2004,Jun 24,18.0,12,7,7,0,12,11,1,1,4.42,78,300.0,176.0,4.0,0.0,2,0,61,1,1,3,3,1,0,1,8,Jeff Nelson,"J.Benoit (4-29), R.Dickey (4), D.Brocail (1), F.Francisco (4), F.Cordero (0), R.Mahay (3), C.Almánzar (0), B.Shouse (4-W)"
3834,69,70,Jun 25,True,HOU,"W,3-1",37,30,3,6,0,1,1,2,6,0,2,1,0,0,1,0,1,1,0.279,0.338,0.466,0.804,10,9,R,W.Miller(48),TEX,2004,Jun 25,9.0,3,1,1,0,1,2,0,0,4.37,30,90.0,60.0,,,0,0,28,1,0,0,0,1,0,1,1,Ed Montague,K.Rogers (4-78-W)
3835,70,71,Jun 26,True,HOU,"W,8-7",40,37,8,16,3,0,2,8,0,0,3,2,0,1,0,0,1,1,0.281,0.34,0.469,0.808,8,9,R,T.Redding(18),TEX,2004,Jun 26,9.0,10,7,7,0,4,3,2,0,4.41,41,143.0,88.0,6.0,2.0,0,0,37,3,0,0,0,0,0,0,6,Jerry Meals,"J.Wasdin (7-33), F.Francisco (1-BSv), D.Brocail (1), R.Mahay (1), C.Almánzar (1-W), F.Cordero (1-Sv)"
3836,71,72,Jun 27,True,HOU,"L,0-1",31,30,0,4,2,1,0,0,0,0,10,1,0,0,0,0,0,0,0.279,0.338,0.466,0.804,4,9,R,R.Oswalt(83),TEX,2004,Jun 27,9.0,6,1,1,0,2,4,0,1,4.36,35,114.0,74.0,,,0,1,32,0,0,0,0,0,1,1,1,Jack Samuels,R.Drese (4-73-L)
3837,72,73,Jun 28,False,SEA,"W,8-5",46,40,8,16,3,0,5,8,4,0,6,2,0,0,0,2,0,1,0.281,0.34,0.472,0.812,11,11,R,R.Franklin(32),TEX,2004,Jun 28,9.0,9,5,5,0,6,7,1,1,4.37,41,162.0,92.0,4.0,0.0,1,2,32,2,1,0,1,1,0,0,6,John Hirschbeck,"N.Bierbrodt (4-34), R.Rodríguez (99-W), R.Mahay (1-H), F.Francisco (1-H), C.Almánzar (1), F.Cordero (1-Sv)"
3838,73,74,Jun 29,False,SEA,"L,3-4",36,33,3,6,2,1,0,2,2,0,10,0,0,1,1,0,0,0,0.28,0.339,0.47,0.809,6,11,R,J.Piñeiro(64),TEX,2004,Jun 29,8.0,8,4,4,0,2,6,1,0,4.37,33,132.0,86.0,1.0,0.0,0,0,30,4,0,0,0,1,0,1,3,Wally Bell,"J.Benoit (4-40-L), D.Brocail (2), B.Shouse (4)"
3839,74,75,Jun 30,False,SEA,"W,9-6",47,42,9,16,3,0,2,9,3,0,6,1,0,1,0,0,0,0,0.281,0.34,0.472,0.812,11,10,R,C.Nageotte(22),TEX,2004,Jun 30,9.0,9,6,6,0,3,6,1,0,4.39,38,170.0,104.0,4.0,2.0,0,0,35,1,0,0,0,0,0,1,5,Laz Diaz,"K.Rogers (4-46-W), F.Francisco (1-H), B.Shouse (0), C.Almánzar (1), F.Cordero (1-Sv)"
3840,75,76,Jul 1,False,SEA,"L,4-8",35,32,4,6,1,0,1,3,3,0,8,0,0,0,0,1,0,0,0.28,0.339,0.47,0.809,4,9,L,T.Blackley(42),TEX,2004,Jul 1,8.0,12,8,8,0,4,4,0,0,4.45,41,132.0,84.0,4.0,3.0,0,0,36,6,0,1,1,0,1,0,3,Bill Welke,"J.Wasdin (4-12-L), R.Mahay (2), D.Brocail (1)"
3841,76,77,Jul 2,False,HOU,"L,5-7",36,36,5,9,0,0,2,5,0,0,13,0,0,0,0,0,0,0,0.28,0.338,0.469,0.807,4,12,R,R.Oswalt(55),TEX,2004,Jul 2,8.0,10,7,7,0,1,2,1,0,4.48,35,91.0,62.0,0.0,0.0,0,0,34,2,0,0,0,0,0,0,2,Tim McClelland,"R.Drese (4-35), C.Almánzar (1-L)"
3842,77,78,Jul 3,False,HOU,"L,8-10",43,38,8,10,0,0,3,8,5,0,9,0,0,0,1,0,0,0,0.28,0.338,0.47,0.808,8,16,R,J.Griffiths(37),TEX,2004,Jul 3,8.0,10,10,2,8,10,7,1,0,4.46,43,180.0,101.0,0.0,0.0,0,0,32,1,0,0,1,0,1,2,4,Tony Randazzo,"R.Rodríguez (4-40), D.Brocail (1-L), B.Shouse (2), F.Francisco (2)"
3843,78,79,Jul 4,False,HOU,"W,18-3",51,43,18,16,2,0,6,17,8,2,9,0,0,0,2,1,1,0,0.281,0.34,0.475,0.816,6,14,L,A.Pettitte(28),TEX,2004,Jul 4,9.0,8,3,3,0,2,6,1,0,4.44,38,139.0,91.0,0.0,0.0,0,0,36,1,0,0,0,0,1,0,3,Fieldin Culbreth,"J.Benoit (4-58-W), R.Mahay (2), F.Cordero (3)"
3844,79,80,Jul 5,False,CLE,"W,8-5",41,38,8,11,1,0,1,8,2,0,11,1,0,0,1,0,0,1,0.281,0.34,0.474,0.815,6,9,L,C.Sabathia(22),TEX,2004,Jul 5,9.0,8,5,5,0,4,3,0,1,4.45,40,143.0,83.0,1.0,0.0,1,0,35,3,0,0,0,0,1,0,4,Marvin Hudson,"K.Rogers (4-34-W), C.Almánzar (2-H), B.Shouse (1-H), F.Cordero (0-Sv)"
3845,80,81,Jul 6,False,CLE,"L,1-4",35,31,1,6,2,0,1,1,3,0,9,1,0,0,0,1,0,1,0.28,0.34,0.473,0.813,7,10,L,C.Lee(65),TEX,2004,Jul 6,8.0,7,4,4,0,9,3,0,0,4.45,38,152.0,82.0,5.0,3.0,1,1,29,2,0,1,0,0,0,0,4,Dana DeMuth,"N.Bierbrodt (7-41-L), J.Wasdin (4), B.Shouse (0), D.Brocail (2)"
3846,81,82,Jul 7,False,CLE,"W,9-8",45,40,9,14,2,0,4,9,5,0,9,0,0,0,0,0,1,1,0.281,0.341,0.476,0.817,9,9,R,J.Davis(41),TEX,2004,Jul 7,9.0,11,8,7,1,4,8,1,1,4.48,43,165.0,106.0,0.0,0.0,1,0,38,1,0,1,0,0,0,0,4,Jim Joyce,"R.Drese (4-28), R.Mahay (2-W), F.Francisco (3-H), F.Cordero (1-Sv)"
3847,82,83,Jul 8,False,CLE,"W,10-0",42,38,10,11,3,0,4,10,4,0,5,0,0,0,0,0,0,0,0.281,0.341,0.479,0.82,5,11,R,S.Elarton(31),TEX,2004,Jul 8,9.0,3,0,0,0,2,6,0,0,4.43,33,112.0,64.0,,,1,0,31,2,0,0,0,0,1,0,1,Kerwin Danley,R.Rodríguez (4-85-W)
3848,83,84,Jul 9,False,BOS,"L,0-7",30,27,0,3,3,0,0,0,1,0,8,2,0,0,0,0,0,0,0.28,0.34,0.477,0.816,3,9,R,B.Arroyo(82),TEX,2004,Jul 9,8.0,13,7,7,0,2,4,2,1,4.46,39,135.0,87.0,2.0,2.0,1,0,34,1,0,0,0,2,0,1,4,Larry Vanover,"J.Benoit (4-36-L), R.Mahay (1), D.Brocail (2), N.Regilio (99)"
3849,84,85,Jul 10,False,BOS,"L,6-14",39,33,6,5,0,0,1,5,5,0,7,1,0,0,3,2,0,0,0.278,0.339,0.474,0.813,6,9,R,D.Lowe(59),TEX,2004,Jul 10,8.0,21,14,14,0,4,5,5,1,4.58,48,192.0,113.0,2.0,2.0,1,0,43,5,0,0,0,0,0,0,5,Sam Holbrook,"K.Rogers (4-6-L), J.Wasdin (3), D.Brocail (0), C.Almánzar (4), B.Shouse (3)"
3850,85,86,Jul 11,False,BOS,"W,6-5",46,41,6,17,4,0,3,6,2,1,8,1,0,2,1,1,1,0,0.28,0.34,0.477,0.818,13,12,R,T.Wakefield(32),TEX,2004,Jul 11,9.0,7,5,5,0,4,7,2,1,4.59,38,162.0,97.0,1.0,0.0,3,0,33,1,0,0,0,0,1,1,4,Paul Nauert,"R.Drese (3-58), F.Francisco (3-BSv), B.Shouse (0-W), F.Cordero (3-Sv)"
3851,86,87,Jul 16,True,TOR,"W,11-2",40,37,11,15,3,1,3,11,3,0,4,0,0,0,0,1,2,0,0.282,0.342,0.481,0.823,5,10,R,R.Halladay(23),TEX,2004,Jul 16,9.0,9,2,1,1,0,3,0,0,4.54,35,109.0,70.0,1.0,0.0,0,0,35,2,0,0,0,0,1,2,4,Joe West,"R.Drese (4-55-W), R.Mahay (6), C.Almánzar (5), F.Cordero (4)"
3852,87,88,Jul 17,True,TOR,"W,4-0",34,30,4,6,2,1,1,4,4,1,4,0,0,0,0,0,0,0,0.281,0.341,0.481,0.822,6,10,L,T.Lilly(53),TEX,2004,Jul 17,9.0,8,0,0,0,4,7,0,0,4.49,40,133.0,90.0,2.0,0.0,0,0,36,2,0,0,0,0,1,0,4,Paul Emmel,"R.Rodríguez (8-57-W), B.Shouse (5-H), F.Francisco (5-H), R.Mahay (0)"
3853,88,89,Jul 18,True,TOR,"W,7-5",33,30,7,5,2,0,2,7,3,0,5,0,0,0,1,0,0,0,0.28,0.34,0.48,0.82,2,10,R,M.Batista(55),TEX,2004,Jul 18,9.0,13,5,5,0,0,9,0,0,4.5,39,140.0,94.0,1.0,0.0,1,0,39,7,0,0,0,0,0,1,3,Mike DiMuro,"K.Rogers (7-36), D.Brocail (7-W), F.Cordero (1-Sv)"
3854,89,90,Jul 19,True,CHW,"L,6-12",35,34,6,8,2,0,3,6,0,0,4,0,0,1,0,0,0,0,0.279,0.339,0.481,0.82,2,11,L,S.Schoeneweis(45),TEX,2004,Jul 19,9.0,17,12,10,2,6,5,2,1,4.56,50,184.0,113.0,5.0,3.0,0,0,42,2,0,0,1,0,1,0,5,Jerry Crawford,"J.Benoit (9-13-L), R.Dickey (24), D.Brocail (0), B.Shouse (1), C.Almánzar (2)"
3855,90,91,Jul 20,True,CHW,"W,6-4",37,33,6,10,5,0,1,6,3,1,9,0,1,0,0,0,0,0,0.28,0.339,0.482,0.821,7,11,R,J.Garland(46),TEX,2004,Jul 20,9.0,7,4,4,0,4,10,3,0,4.55,36,149.0,92.0,2.0,0.0,0,1,32,1,0,1,0,0,0,1,4,Brian O'Nora,"J.Wasdin (9-55), F.Francisco (2-BSv), C.Almánzar (0-W), F.Cordero (1-Sv)"
3856,91,92,Jul 21,True,ANA,"W,3-2",32,29,3,6,2,0,1,3,3,0,10,0,0,0,0,1,1,0,0.279,0.339,0.481,0.82,5,10,R,K.Escobar(57),TEX,2004,Jul 21,9.0,5,2,2,0,2,3,0,0,4.53,34,120.0,73.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,4,Ed Rapuano,"R.Drese (4-58-W), R.Mahay (3-H), C.Almánzar (0-H), F.Cordero (0-Sv)"
3857,92,93,Jul 22,True,ANA,"L,1-11",33,30,1,4,1,0,0,1,3,0,7,0,0,0,0,1,0,0,0.278,0.338,0.478,0.816,5,12,R,B.Colón(70),TEX,2004,Jul 22,9.0,17,11,11,0,4,5,0,0,4.6,45,157.0,99.0,1.0,0.0,2,1,41,3,0,0,0,0,0,1,4,Ted Barrett,"R.Rodríguez (4-29-L), N.Regilio (12), B.Shouse (2), D.Brocail (2)"
3858,93,94,Jul 23,False,OAK,"W,8-3",42,36,8,12,4,0,1,8,3,0,6,2,1,0,0,0,0,1,0.278,0.339,0.478,0.817,7,9,L,M.Mulder(27),TEX,2004,Jul 23,9.0,8,3,3,0,3,6,1,1,4.58,36,146.0,88.0,1.0,0.0,0,1,30,1,0,0,1,1,0,2,4,Bruce Dreckman,"K.Rogers (4-47-W), F.Francisco (2), R.Mahay (1), C.Almánzar (1)"
3859,94,95,Jul 24,False,OAK,"L,2-6",37,28,2,4,2,0,1,2,7,0,8,0,1,1,0,1,0,0,0.277,0.338,0.477,0.815,8,9,R,K.Saarloos(50),TEX,2004,Jul 24,8.0,11,6,6,0,2,2,3,1,4.6,37,138.0,86.0,2.0,0.0,0,0,33,4,0,0,0,1,0,0,4,Rob Drake,"R.Dickey (4-37-L), D.Brocail (1), B.Shouse (1), R.García (57)"
3860,95,96,Jul 25,False,OAK,"L,2-9",35,29,2,2,1,0,1,2,6,0,5,0,0,0,0,0,1,0,0.275,0.337,0.475,0.812,6,9,R,R.Harden(54),TEX,2004,Jul 25,8.0,14,9,9,0,5,8,4,0,4.65,42,172.0,93.0,4.0,2.0,0,0,37,0,0,0,0,0,0,0,3,Larry Poncino,"J.Wasdin (4-17-L), R.García (0), B.Shouse (0)"
3861,96,97,Jul 26,False,ANA,"W,6-1",39,35,6,8,4,0,2,6,4,1,11,0,0,0,0,0,1,0,0.275,0.337,0.475,0.812,6,9,R,K.Escobar(43),TEX,2004,Jul 26,9.0,13,1,1,0,0,5,0,0,4.61,40,141.0,94.0,1.0,0.0,0,0,40,2,0,0,0,0,0,0,4,Chuck Meriwether,"R.Drese (4-52-W), F.Francisco (2), J.Nelson (74), F.Cordero (4)"
3862,97,98,Jul 27,False,ANA,"L,0-2",31,29,0,1,0,0,0,0,2,0,11,0,0,0,1,0,0,0,0.273,0.335,0.471,0.806,4,9,R,B.Colón(81),TEX,2004,Jul 27,8.0,8,2,2,0,3,9,0,1,4.59,35,149.0,92.0,0.0,0.0,0,0,30,1,0,1,1,0,1,1,3,Mike Reilly,"N.Regilio (4-50-L), J.Benoit (7), R.Mahay (3)"
3863,98,99,Jul 28,False,ANA,"L,0-2",31,30,0,3,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0.271,0.333,0.469,0.802,4,9,R,J.Lackey(83),TEX,2004,Jul 28,8.0,10,2,1,1,1,2,0,0,4.56,35,130.0,81.0,6.0,0.0,0,0,33,2,0,0,1,0,0,1,4,CB Bucknor,"K.Rogers (4-54-L), J.Nelson (1), B.Shouse (2), F.Cordero (1)"
3864,99,100,Jul 29,True,OAK,"L,6-7",43,37,6,11,4,0,2,6,5,0,10,0,1,0,0,0,2,0,0.272,0.334,0.47,0.803,10,9,R,K.Saarloos(22),TEX,2004,Jul 29,9.0,11,7,7,0,5,3,2,1,4.58,43,149.0,93.0,3.0,0.0,1,0,35,2,0,1,1,1,0,1,5,Hunter Wendelstedt,"R.Dickey (4-24), R.Mahay (1), C.Almánzar (5-L), B.Shouse (0), F.Francisco (2)"
3865,100,101,Jul 30,True,OAK,"W,7-5",39,34,7,9,0,0,1,6,4,2,7,1,0,0,0,0,0,0,0.272,0.334,0.468,0.803,8,11,R,R.Harden(57),TEX,2004,Jul 30,9.0,9,5,5,0,5,5,3,1,4.59,42,148.0,90.0,2.0,0.0,0,0,36,4,0,0,0,0,0,0,4,Mike Winters,"S.Narron (99-29), J.Benoit (2), F.Francisco (0-W), F.Cordero (1-Sv)"
3866,101,102,Jul 31,True,OAK,"L,4-9",36,30,4,6,1,0,2,4,6,0,6,0,0,0,0,3,0,0,0.271,0.334,0.468,0.802,5,10,L,B.Zito(42),TEX,2004,Jul 31,9.0,11,9,5,4,7,4,0,0,4.59,47,195.0,109.0,1.0,1.0,0,0,40,2,0,0,0,0,2,0,4,Bruce Froemming,"R.Drese (4-30-L), E.Ramirez (45), J.Nelson (2), B.Shouse (1)"
3867,102,103,Aug 1,True,OAK,"L,1-4",33,33,1,6,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0.27,0.333,0.466,0.799,5,9,L,M.Redman(65),TEX,2004,Aug 1,9.0,9,4,3,1,1,9,2,0,4.58,36,152.0,94.0,0.0,0.0,0,1,35,3,0,0,0,0,0,0,4,Tim Timmons,"N.Regilio (4-49-L), R.Mahay (2), F.Francisco (1), C.Almánzar (2)"
3868,103,104,Aug 3,False,DET,"W,5-4",39,35,5,9,1,0,2,5,3,0,8,0,1,0,0,0,0,0,0.27,0.333,0.466,0.799,7,10,L,N.Robertson(43),TEX,2004,Aug 3,9.0,8,4,4,0,3,6,0,0,4.57,36,144.0,87.0,2.0,0.0,0,0,32,1,1,0,1,0,0,1,4,Tim Tschida,"K.Rogers (5-36), F.Francisco (1-W), C.Almánzar (1-H), F.Cordero (3-Sv)"
3869,104,105,Aug 4,False,DET,"W,8-0",42,39,8,15,3,0,1,7,2,1,3,0,0,1,0,2,0,0,0.271,0.333,0.467,0.8,7,9,R,J.Johnson(33),TEX,2004,Aug 4,9.0,4,0,0,0,1,6,0,0,4.53,31,115.0,81.0,0.0,0.0,0,0,30,1,0,0,0,0,1,1,3,Jeff Nelson,"M.Bacsik (99-73-W), C.Almánzar (0), J.Benoit (4)"
3870,105,106,Aug 5,False,DET,"W,2-1",34,31,2,5,2,1,1,2,2,0,5,0,0,1,0,1,0,0,0.27,0.332,0.466,0.798,5,10,L,W.Ledezma(60),TEX,2004,Aug 5,9.0,8,1,1,0,5,7,0,0,4.49,38,123.0,75.0,0.0,0.0,0,1,32,0,0,1,1,0,1,1,4,Marty Foster,"R.Drese (4-57-W), R.Mahay (3-H), C.Almánzar (0-H), F.Cordero (1-Sv)"
3871,106,107,Aug 6,False,BAL,"L,1-9",38,33,1,7,3,0,0,1,5,0,7,0,0,0,0,1,0,0,0.27,0.332,0.465,0.797,10,11,L,É.Bédard(62),TEX,2004,Aug 6,8.0,8,9,6,3,9,2,3,1,4.51,43,167.0,90.0,4.0,0.0,0,0,32,2,0,0,1,0,2,1,4,Andy Fletcher,"N.Regilio (4-34-L), R.Snare (99), J.Benoit (1), B.Shouse (5)"
3872,107,108,Aug 7,False,BAL,"L,1-3",31,31,1,4,0,0,1,1,0,0,9,0,0,0,1,1,0,0,0.269,0.331,0.463,0.793,3,11,R,R.López(77),TEX,2004,Aug 7,8.0,10,3,3,0,2,3,0,0,4.5,36,120.0,76.0,1.0,0.0,1,0,33,2,0,0,0,1,0,0,3,Tim Welke,"S.Erickson (11-38-L), F.Francisco (3), B.Shouse (0)"
3873,108,109,Aug 8,False,BAL,"L,5-11",39,35,5,9,4,0,1,5,4,0,4,0,0,0,1,1,0,0,0.269,0.331,0.463,0.793,7,9,R,S.Ponson(57),TEX,2004,Aug 8,8.0,13,11,8,3,8,7,1,0,4.54,48,195.0,114.0,4.0,1.0,0,0,37,2,0,0,0,2,2,0,4,Gary Cederstrom,"K.Rogers (4-14-L), R.García (13), B.Shouse (0), C.Almánzar (2)"
3874,109,110,Aug 9,False,BAL,"L,3-7",41,35,3,8,2,0,2,3,5,0,8,0,0,1,1,0,2,0,0.268,0.331,0.463,0.793,11,10,R,D.Borkowski(58),TEX,2004,Aug 9,8.0,9,7,7,0,2,1,3,0,4.57,35,118.0,69.0,0.0,0.0,0,0,32,3,0,0,1,0,0,0,4,Jim Reynolds,"M.Bacsik (4-33-L), J.Benoit (2), R.Mahay (3), F.Cordero (3)"
3875,110,111,Aug 10,True,NYY,"W,7-1",38,32,7,9,2,0,2,7,4,0,3,1,0,1,1,2,2,0,0.268,0.331,0.463,0.794,7,10,R,K.Brown(31),TEX,2004,Aug 10,9.0,6,1,1,0,4,6,0,0,4.54,35,136.0,82.0,0.0,0.0,0,0,30,0,0,0,1,0,0,2,2,Mike Everitt,"R.Drese (4-67-W), F.Francisco (2)"
3876,111,112,Aug 11,True,NYY,"L,2-4",32,30,2,5,2,0,0,2,1,0,2,1,0,0,0,0,0,0,0.267,0.33,0.461,0.791,3,9,R,T.Sturtze(49),TEX,2004,Aug 11,9.0,6,4,4,0,8,3,1,2,4.53,40,167.0,90.0,0.0,0.0,0,2,27,0,0,0,1,2,0,1,4,Larry Young,"N.Regilio (4-40-L), D.Brocail (17), C.Almánzar (2), R.Mahay (1)"
3877,112,113,Aug 12,True,NYY,"L,1-5",35,32,1,5,3,0,0,0,3,0,12,0,0,0,0,0,1,0,0.267,0.329,0.46,0.789,7,9,R,O.Hernández(69),TEX,2004,Aug 12,9.0,10,5,5,0,5,4,2,0,4.53,42,162.0,96.0,4.0,0.0,1,0,37,1,1,0,0,0,1,1,4,Angel Hernandez,"S.Erickson (4-31-L), J.Benoit (2), F.Francisco (1), B.Shouse (3)"
3878,113,114,Aug 13,True,TBD,"W,5-3",33,30,5,6,0,0,2,5,3,0,3,0,0,0,0,0,0,0,0.266,0.329,0.459,0.788,4,9,R,R.Bell(31),TEX,2004,Aug 13,9.0,10,3,3,0,4,3,1,0,4.52,40,157.0,96.0,3.0,0.0,0,0,36,2,0,0,0,0,0,1,4,Greg Gibson,"K.Rogers (4-42-W), C.Almánzar (1-H), R.Mahay (1-H), F.Cordero (3-Sv)"
3879,114,115,Aug 14,True,TBD,"W,6-5",38,32,6,8,2,1,2,6,5,0,5,0,0,1,1,0,0,0,0.266,0.329,0.46,0.789,8,10,L,J.Halama(29),TEX,2004,Aug 14,9.0,10,5,3,2,2,5,0,2,4.51,38,136.0,96.0,1.0,0.0,0,2,32,1,0,1,1,1,1,2,6,Bruce Dreckman,"M.Bacsik (4-38), D.Brocail (2-W), B.Shouse (1-H), F.Francisco (1-H), C.Almánzar (0-H), F.Cordero (0-Sv)"
3880,115,116,Aug 15,True,TBD,"W,6-2",34,28,6,7,1,1,2,6,4,1,3,0,0,2,0,1,0,0,0.266,0.329,0.461,0.79,4,9,R,J.Sosa(47),TEX,2004,Aug 15,9.0,7,2,2,0,2,2,1,0,4.49,35,118.0,80.0,0.0,0.0,1,0,33,2,1,0,0,0,0,1,3,Larry Poncino,"R.Drese (4-56-W), R.Mahay (1-H), C.Almánzar (0)"
3881,116,117,Aug 16,True,CLE,"W,5-2",38,29,5,8,1,0,1,5,6,1,5,1,0,2,1,2,1,0,0.266,0.329,0.461,0.79,9,10,L,C.Sabathia(38),TEX,2004,Aug 16,9.0,6,2,2,0,4,7,1,2,4.46,38,151.0,92.0,2.0,0.0,1,0,32,1,1,0,0,0,0,1,5,Brian Runge,"M.Callaway (99-47), E.Ramirez (15-W), B.Shouse (1-H), F.Francisco (1-H), F.Cordero (1-Sv)"
3882,117,118,Aug 17,True,CLE,"W,16-4",47,40,16,17,5,1,3,16,4,0,5,1,0,2,1,0,0,0,0.267,0.331,0.464,0.795,7,13,L,C.Lee(14),TEX,2004,Aug 17,9.0,9,4,4,0,5,5,0,0,4.46,40,160.0,90.0,0.0,0.0,1,0,34,4,1,0,0,1,0,1,2,Bill Hohn,"S.Erickson (4-61-W), D.Brocail (2-Sv)"
3883,118,119,Aug 18,True,CLE,"W,5-2",36,34,5,9,2,0,3,5,2,1,9,0,0,0,1,0,0,1,0.267,0.331,0.465,0.796,7,9,R,S.Elarton(36),TEX,2004,Aug 18,9.0,12,2,2,0,1,6,1,0,4.44,37,159.0,104.0,0.0,0.0,1,0,36,2,0,0,0,0,0,1,4,Gary Darling,"K.Rogers (4-51-W), R.Mahay (2-H), C.Almánzar (2-H), F.Cordero (1-Sv)"
3884,119,120,Aug 20,False,KCR,"W,5-3",32,30,5,4,0,0,3,5,2,0,4,0,0,0,0,1,0,1,0.266,0.33,0.465,0.795,0,10,R,M.Wood(50),TEX,2004,Aug 20,9.0,7,3,3,0,3,8,0,1,4.43,38,140.0,89.0,1.0,1.0,0,0,34,1,2,0,0,0,0,0,3,Tony Randazzo,"R.Drese (4-60-W), C.Almánzar (1-H), F.Cordero (1-Sv)"
3885,120,121,Aug 21,False,KCR,"W,5-3",43,36,5,10,5,0,1,5,5,2,4,0,1,1,1,0,0,0,0.267,0.33,0.465,0.795,11,11,L,B.Anderson(33),TEX,2004,Aug 21,9.0,10,3,3,0,4,8,0,1,4.41,42,169.0,102.0,3.0,0.0,1,0,36,0,0,0,0,1,0,0,5,Fieldin Culbreth,"M.Callaway (4-49), F.Francisco (4-W), C.Almánzar (0-H), R.Mahay (2-H), F.Cordero (0-Sv)"
