,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5840,137,138,Sep 7,True,HOU,"W,6-5",40,34,6,12,1,0,1,6,4,0,4,2,0,0,0,0,1,1,0.265,0.329,0.437,0.766,10,10,R,D.Fister(20),CLE,2016,Sep 7,9.0,12,5,5,0,1,10,2,0,3.8,39,135.0,90.0,1.0,1.0,0,0,38,3,0,0,0,0,0,1,3,Marvin Hudson,"C.Carrasco (4-48-W), A.Miller (2-H), C.Allen (2-Sv)"
5841,138,139,Sep 8,True,HOU,"W,10-7",38,31,10,9,4,1,1,8,6,0,5,1,0,0,0,2,1,0,0.266,0.33,0.438,0.768,4,11,R,D.Paulino(33),CLE,2016,Sep 8,9.0,9,7,7,0,3,9,2,0,3.83,38,142.0,87.0,0.0,0.0,0,0,35,2,1,0,0,0,0,0,6,Jim Joyce,"T.Bauer (4-33-W), D.Otero (2), P.Garner (2), A.Miller (0-H), B.Shaw (2-H), C.Allen (0-Sv)"
5842,139,140,Sep 9,False,MIN,"W,5-4",44,38,5,9,1,0,1,5,5,0,8,1,0,0,1,0,0,0,0.265,0.33,0.438,0.767,12,10,R,T.Duffey(44),CLE,2016,Sep 9,9.0,6,4,3,1,4,8,2,0,3.82,36,148.0,94.0,1.0,0.0,0,0,32,1,0,0,0,0,1,2,6,Bill Welke,"D.Salazar (4-40), J.Colón (3-W), Z.McAllister (2-H), D.Otero (0-H), B.Shaw (0-H), C.Allen (0-Sv)"
5843,140,141,Sep 10,False,MIN,"L,1-2",47,41,1,7,2,0,0,1,5,1,5,0,0,1,0,1,0,0,0.265,0.329,0.436,0.765,10,13,L,H.Santiago(61),CLE,2016,Sep 10,11.2,7,2,2,0,5,9,1,0,3.8,47,176.0,105.0,6.0,0.0,0,0,40,0,0,1,2,0,0,0,10,Vic Carapazza,"M.Clevinger (4-57), P.Garner (1), J.Manship (4), S.Armstrong (3), K.Crockett (3), Z.McAllister (0), B.Shaw (0), A.Miller (1), D.Otero (0), J.Colón (0-L)"
5844,141,142,Sep 11,False,MIN,"W,7-1",45,38,7,13,0,1,1,6,6,0,6,0,1,0,1,1,1,0,0.265,0.33,0.436,0.766,11,12,R,J.Berríos(33),CLE,2016,Sep 11,9.0,5,1,0,1,2,12,0,2,3.77,37,138.0,89.0,0.0,0.0,0,0,33,1,0,0,0,0,1,0,2,Ryan Blakney,"C.Kluber (4-75-W), C.Anderson (5)"
5845,142,143,Sep 12,False,CHW,"L,4-11",37,35,4,8,4,0,1,4,2,0,6,0,0,0,1,1,0,0,0.265,0.33,0.436,0.766,6,13,R,M.González(52),CLE,2016,Sep 12,8.0,16,11,9,2,3,7,3,0,3.81,44,178.0,122.0,7.0,2.0,1,0,40,3,0,0,0,1,0,0,7,Dan Iassogna,"C.Carrasco (4-28-L), P.Garner (1), K.Crockett (1), Z.McAllister (1), S.Armstrong (1), R.Merritt (38), A.Adams (40)"
5846,143,144,Sep 13,False,CHW,"L,1-8",34,32,1,6,3,0,1,1,1,0,7,1,0,0,0,1,0,0,0.264,0.329,0.436,0.765,6,12,L,J.Quintana(73),CLE,2016,Sep 13,8.0,9,8,8,0,3,9,0,1,3.85,37,124.0,83.0,3.0,2.0,0,0,32,1,1,0,1,0,0,0,4,Lance Barrett,"T.Bauer (4-38-L), D.Otero (2), J.Colón (2), J.Manship (2)"
5847,144,145,Sep 14,False,CHW,"W,6-1",39,36,6,10,3,1,1,6,3,0,6,0,0,0,0,1,2,0,0.265,0.329,0.436,0.765,6,11,L,C.Rodón(27),CLE,2016,Sep 14,9.0,6,1,1,0,0,5,0,0,3.83,33,122.0,84.0,1.0,0.0,0,0,33,1,1,0,0,0,1,1,5,Dale Scott,"J.Tomlin (8-57-W), D.Otero (0), B.Shaw (3), A.Miller (3), C.Allen (4)"
5848,145,146,Sep 15,False,CHW,"L,1-2",37,30,1,4,1,0,0,1,5,0,12,1,0,1,0,0,2,0,0.264,0.329,0.434,0.763,9,13,R,J.Shields(67),CLE,2016,Sep 15,8.1,9,2,2,0,2,7,1,0,3.82,35,167.0,111.0,2.0,0.0,1,0,33,1,0,1,0,0,0,1,5,Bob Davidson,"M.Clevinger (4-54), S.Armstrong (2), J.Manship (1), C.Anderson (3), B.Shaw (0-L)"
5849,146,147,Sep 16,True,DET,"W,11-4",42,34,11,14,3,0,1,11,5,1,6,0,1,2,0,1,3,0,0.265,0.33,0.435,0.765,7,13,R,M.Fulmer(29),CLE,2016,Sep 16,9.0,5,4,4,0,4,11,2,1,3.82,37,134.0,88.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,3,Tim Timmons,"C.Kluber (4-55-W), A.Miller (1), D.Otero (1)"
5850,147,148,Sep 17,True,DET,"W,1-0",41,31,1,4,1,0,0,1,9,2,10,0,1,0,0,0,4,0,0.264,0.33,0.434,0.763,12,13,R,J.Verlander(78),CLE,2016,Sep 17,10.0,4,0,0,0,3,10,0,1,3.79,36,158.0,93.0,1.0,0.0,1,0,32,1,0,1,0,0,0,2,9,Mike Everitt,"C.Carrasco (4-48), J.Manship (1), K.Crockett (4), C.Anderson (1), Z.McAllister (4), P.Garner (4), B.Shaw (1), C.Allen (2), A.Miller (0-W)"
5851,148,149,Sep 18,True,DET,"L,5-9",35,33,5,7,1,0,1,4,1,0,9,0,0,1,1,0,1,0,0.264,0.329,0.433,0.762,3,12,L,D.Norris(52),CLE,2016,Sep 18,9.0,11,9,9,0,5,7,2,3,3.82,44,159.0,98.0,2.0,0.0,0,0,35,2,0,0,1,0,0,2,5,Jordan Baker,"T.Bauer (4-28-L), S.Armstrong (2), Z.McAllister (0), J.Colón (4), A.Adams (5)"
5852,149,150,Sep 20,True,KCR,"W,2-1",36,31,2,5,0,0,1,2,4,0,7,0,1,0,1,0,2,0,0.263,0.329,0.432,0.761,8,12,R,E.Vólquez(64),CLE,2016,Sep 20,9.0,6,1,1,0,0,6,0,0,3.8,32,120.0,77.0,2.0,0.0,1,0,31,1,1,0,1,0,0,0,3,Carlos Torres,"J.Tomlin (5-63), B.Shaw (2), A.Miller (2-W)"
5853,150,151,Sep 21,True,KCR,"W,4-3",38,33,4,13,6,0,0,4,3,1,7,1,1,0,0,1,0,1,0.264,0.329,0.433,0.762,10,10,R,I.Kennedy(39),CLE,2016,Sep 21,9.0,7,3,3,0,3,11,1,0,3.8,35,149.0,97.0,1.0,0.0,0,2,32,1,0,0,0,0,0,0,4,Sam Holbrook,"C.Kluber (4-60-W), A.Miller (0-H), B.Shaw (0-H), C.Allen (3-Sv)"
5854,151,152,Sep 22,True,KCR,"W,5-2",33,26,5,5,2,0,2,5,4,0,5,2,1,0,0,1,1,0,0.263,0.329,0.433,0.763,4,11,L,J.Vargas(53),CLE,2016,Sep 22,9.0,6,2,2,0,2,8,1,0,3.79,34,138.0,86.0,0.0,0.0,1,0,32,1,0,0,0,0,0,1,4,Paul Emmel,"M.Clevinger (6-53), D.Otero (5-W), B.Shaw (0-H), C.Allen (0-Sv)"
5855,152,153,Sep 23,True,CHW,"W,10-4",42,37,10,13,3,0,1,10,3,0,4,1,0,1,1,0,1,0,0.264,0.33,0.434,0.764,8,14,R,M.González(31),CLE,2016,Sep 23,9.0,7,4,4,0,2,8,2,0,3.79,34,125.0,85.0,2.0,0.0,0,1,32,2,1,0,0,0,0,1,2,Brian Knight,"T.Bauer (4-53-W), Z.McAllister (4)"
5856,153,154,Sep 24,True,CHW,"L,1-8",37,33,1,8,3,0,0,1,3,0,6,1,0,0,0,1,2,0,0.264,0.33,0.433,0.763,9,17,L,J.Quintana(55),CLE,2016,Sep 24,9.0,15,8,7,1,1,15,1,0,3.81,43,179.0,113.0,2.0,2.0,1,0,42,4,0,0,0,0,1,0,8,Jim Wolf,"C.Anderson (6-43-L), J.Manship (6), K.Crockett (6), P.Garner (6), S.Armstrong (5), J.Colón (5), A.Adams (5), A.Plutko (99)"
5857,154,155,Sep 25,True,CHW,"L,0-3",32,28,0,2,0,0,0,0,3,0,14,0,1,0,0,0,0,0,0.263,0.329,0.431,0.76,5,13,L,C.Rodón(86),CLE,2016,Sep 25,9.0,6,3,1,2,2,3,0,0,3.79,36,153.0,103.0,4.0,0.0,2,0,33,0,0,0,0,1,1,0,4,Bill Miller,"J.Tomlin (4-59-L), D.Otero (2), Z.McAllister (1), J.Colón (0)"
5858,155,156,Sep 26,False,DET,"W,7-4",42,34,7,8,1,0,2,6,6,0,3,0,1,1,1,0,1,0,0.263,0.329,0.431,0.761,8,11,R,B.Farmer(41),CLE,2016,Sep 26,9.0,10,4,4,0,2,10,1,1,3.79,38,148.0,104.0,1.0,1.0,0,1,35,1,0,0,0,0,0,1,5,Tripp Gibson,"C.Kluber (4-46), D.Otero (0), B.Shaw (3-H), A.Miller (4-W), C.Allen (3-Sv)"
5859,156,157,Sep 27,False,DET,"L,0-12",31,30,0,4,0,0,0,0,1,0,13,0,0,0,0,0,0,1,0.262,0.328,0.43,0.758,4,9,R,J.Verlander(82),CLE,2016,Sep 27,8.0,16,12,12,0,5,5,3,1,3.85,41,161.0,88.0,2.0,0.0,0,1,35,3,1,1,0,0,0,2,5,Dan Bellino,"M.Clevinger (4-22-L), P.Garner (2), S.Armstrong (2), A.Plutko (2), A.Adams (2)"
5860,157,158,Sep 28,False,DET,"L,3-6",26,21,3,7,2,0,0,3,5,0,4,0,0,0,0,1,1,0,0.262,0.329,0.43,0.759,8,9,R,M.Fulmer(36),CLE,2016,Sep 28,5.0,8,6,6,0,2,5,2,0,3.87,24,96.0,60.0,0.0,0.0,0,0,22,3,0,0,0,0,0,0,4,Hunter Wendelstedt,"Z.McAllister (2-54), C.Anderson (3), J.Manship (3), J.Colón (2-L)"
5861,158,159,Sep 30,False,KCR,"W,7-2",40,34,7,10,3,1,1,7,4,0,11,1,0,1,0,1,0,0,0.262,0.329,0.43,0.76,6,15,R,Y.Ventura(49),CLE,2016,Sep 30,9.0,5,2,2,0,0,9,0,0,3.86,31,110.0,77.0,1.0,1.0,0,0,30,0,1,0,1,0,0,1,5,Greg Gibson,"R.Merritt (17-61-W), D.Otero (3-H), B.Shaw (3), A.Miller (3), C.Allen (3)"
5862,159,160,Oct 1,False,KCR,"W,6-3",43,33,6,8,2,2,0,4,8,0,8,1,0,1,1,1,2,1,0.262,0.33,0.43,0.76,10,15,R,E.Vólquez(46),CLE,2016,Oct 1,9.0,8,3,3,0,3,15,0,0,3.85,38,150.0,95.0,2.0,0.0,1,0,35,3,0,0,0,0,0,0,5,Mike Estabrook,"T.Bauer (7-55), J.Manship (2), M.Clevinger (3-W), A.Miller (0-H), C.Allen (0-Sv)"
5863,160,161,Oct 2,False,KCR,"W,3-2",35,30,3,4,2,0,1,3,2,0,6,2,0,1,0,0,0,0,0.262,0.329,0.43,0.759,5,13,R,I.Kennedy(60),CLE,2016,Oct 2,9.0,6,2,2,0,1,5,1,0,3.84,32,110.0,78.0,0.0,0.0,0,1,31,2,0,0,0,0,0,1,3,Bill Miller,"J.Tomlin (6-61-W), A.Miller (0-H), C.Allen (0-Sv)"
5864,0,1,Apr 3,False,TEX,"W,8-5",40,34,8,9,3,0,2,7,5,0,4,0,0,1,1,2,1,0,0.265,0.35,0.529,0.879,5,10,R,Y.Darvish(48),CLE,2017,Apr 3,9.0,8,5,5,0,3,12,3,0,5.0,37,155.0,98.0,0.0,0.0,1,1,34,2,1,0,0,0,0,0,5,Mike Winters,"C.Kluber (99-43), D.Otero (99), B.Logan (99), A.Miller (99-W), C.Allen (99-Sv)"
5865,1,2,Apr 4,False,TEX,"W,4-3",37,32,4,8,0,0,1,4,5,0,9,0,0,0,0,1,0,1,0.258,0.351,0.439,0.79,6,11,L,M.Pérez(48),CLE,2017,Apr 4,9.0,7,3,3,0,1,10,1,1,4.0,34,121.0,84.0,0.0,0.0,0,0,32,2,0,0,0,0,0,1,5,Mark Wegner,"C.Carrasco (99-59-W), B.Logan (0-H), B.Shaw (99-H), A.Miller (0-H), C.Allen (0-Sv)"
5866,2,3,Apr 5,False,TEX,"W,9-6",40,34,9,9,0,0,2,9,4,0,7,1,0,1,0,0,1,0,0.26,0.35,0.44,0.79,4,13,L,C.Hamels(51),CLE,2017,Apr 5,9.0,7,6,5,1,5,12,2,0,4.33,37,154.0,97.0,3.0,0.0,0,1,31,0,0,0,1,0,0,1,5,Mike Muchlinski,"D.Salazar (99-46), D.Otero (1), Z.McAllister (99), S.Armstrong (99-W), B.Shaw (0-Sv)"
5867,3,4,Apr 7,False,ARI,"L,3-7",38,34,3,6,2,0,1,3,4,0,8,0,0,0,1,0,1,0,0.239,0.329,0.41,0.739,8,14,R,S.Miller(50),CLE,2017,Apr 7,8.0,11,7,7,0,4,8,0,1,5.14,39,156.0,102.0,2.0,1.0,0,0,34,3,1,0,0,0,0,1,4,Ted Barrett,"J.Tomlin (99-31-L), D.Otero (1), Z.McAllister (1), S.Armstrong (1)"
5868,4,5,Apr 8,False,ARI,"L,2-11",33,33,2,7,3,0,0,2,0,0,7,0,0,0,0,1,0,0,0.234,0.309,0.389,0.698,4,14,R,Z.Greinke(66),CLE,2017,Apr 8,8.0,15,11,11,0,3,8,1,0,6.49,41,,,2.0,2.0,1,0,38,3,1,1,0,0,0,1,4,Angel Hernandez,"T.Bauer (99-46-L), B.Shaw (2), B.Logan (3), S.Armstrong (0)"
5869,5,6,Apr 9,False,ARI,"L,2-3",38,34,2,7,1,0,0,1,3,0,5,0,1,0,1,1,0,0,0.229,0.302,0.363,0.665,9,14,L,P.Corbin(65),CLE,2017,Apr 9,8.0,8,3,2,1,1,6,1,0,5.82,33,119.0,81.0,0.0,0.0,4,0,32,1,0,0,0,0,0,0,3,Lance Barksdale,"C.Kluber (5-53-L), A.Miller (4), C.Allen (4)"
5870,6,7,Apr 11,True,CHW,"W,2-1",39,31,2,5,3,0,1,2,7,2,12,0,1,0,0,2,0,0,0.22,0.304,0.362,0.666,8,9,R,J.Shields(64),CLE,2017,Apr 11,10.0,6,1,1,0,0,12,1,0,5.02,35,,,0.0,0.0,0,1,35,3,0,0,0,0,0,0,5,Will Little,"C.Carrasco (6-72), A.Miller (1), C.Allen (1), B.Logan (2), B.Shaw (2-W)"
5871,7,8,Apr 12,True,CHW,"L,1-2",35,30,1,3,2,0,0,1,4,0,9,0,0,0,0,0,0,0,0.206,0.293,0.34,0.633,7,10,L,D.Holland(70),CLE,2017,Apr 12,9.0,4,2,2,0,2,13,0,1,4.63,34,138.0,96.0,0.0,0.0,0,1,31,1,0,0,0,0,1,0,4,Jeff Kellogg,"D.Salazar (6-65-L), B.Logan (0), D.Otero (4), Z.McAllister (4)"
5872,8,9,Apr 13,True,CHW,"L,4-10",42,37,4,12,2,0,2,4,4,0,9,0,0,1,0,1,0,0,0.221,0.304,0.365,0.668,11,9,R,M.González(37),CLE,2017,Apr 13,9.0,15,10,10,0,4,7,2,0,5.24,46,156.0,102.0,3.0,2.0,0,0,42,3,0,0,0,0,0,0,6,Tim Timmons,"J.Tomlin (5-10-L), S.Armstrong (4), B.Logan (0), Z.McAllister (0), D.Otero (0), M.Martínez (99)"
5873,9,10,Apr 14,True,DET,"L,6-7",45,37,6,8,2,0,1,6,7,0,9,1,0,0,1,0,0,0,0.22,0.31,0.363,0.673,12,10,L,D.Norris(69),CLE,2017,Apr 14,9.0,11,7,7,0,3,8,2,0,5.42,40,169.0,108.0,0.0,0.0,0,0,37,2,0,0,0,0,1,2,4,Clint Fagan,"T.Bauer (5-31-L), N.Goody (99), D.Otero (0), B.Shaw (2)"
5874,10,11,Apr 15,True,DET,"W,13-6",46,42,13,19,2,0,4,13,4,0,7,0,0,0,0,0,0,0,0.246,0.33,0.41,0.74,9,10,R,J.Verlander(7),CLE,2017,Apr 15,9.0,11,6,6,0,2,12,1,0,5.47,40,143.0,104.0,2.0,2.0,0,0,38,3,0,0,0,0,0,0,3,Chris Guccione,"C.Kluber (5-39-W), A.Miller (3), C.Allen (3)"
5875,11,12,Apr 16,True,DET,"L,1-4",34,31,1,8,1,0,0,1,2,0,8,0,0,1,0,3,2,0,0.247,0.328,0.401,0.729,6,10,L,M.Boyd(55),CLE,2017,Apr 16,9.0,7,4,4,0,6,8,1,0,5.35,36,142.0,83.0,2.0,1.0,1,2,30,2,0,0,0,0,0,2,3,Dana DeMuth,"C.Carrasco (4-58-L), B.Shaw (1), Z.McAllister (2)"
5876,12,13,Apr 17,False,MIN,"W,3-1",40,36,3,10,1,0,1,3,2,0,6,2,0,0,0,1,0,0,0.249,0.329,0.4,0.729,10,10,R,K.Gibson(38),CLE,2017,Apr 17,9.0,9,1,1,0,4,10,0,0,5.01,40,155.0,95.0,0.0,0.0,0,0,36,2,0,0,0,0,0,0,4,Hunter Wendelstedt,"D.Salazar (4-59-W), B.Shaw (0-H), A.Miller (1-H), C.Allen (1-Sv)"
5877,13,14,Apr 18,False,MIN,"W,11-4",43,37,11,12,2,1,2,10,2,0,6,2,1,1,1,0,0,0,0.255,0.333,0.415,0.748,5,11,R,P.Hughes(27),CLE,2017,Apr 18,9.0,11,4,4,0,1,7,1,0,4.94,39,148.0,96.0,0.0,0.0,0,0,36,1,0,0,0,2,1,1,4,Andy Fletcher,"J.Tomlin (4-48-W), D.Otero (3), B.Logan (4), N.Goody (3)"
5878,14,15,Apr 20,False,MIN,"W,6-2",44,37,6,11,5,0,0,6,7,1,7,0,0,0,0,1,1,0,0.258,0.339,0.416,0.755,11,11,R,E.Santana(62),CLE,2017,Apr 20,9.0,4,2,2,0,5,11,0,0,4.74,36,,,3.0,0.0,0,0,30,2,0,0,0,1,0,0,5,Alan Porter,"T.Bauer (5-63-W), B.Logan (1), B.Shaw (2-H), A.Miller (2-H), C.Allen (2)"
5879,15,16,Apr 21,False,CHW,"W,3-0",34,29,3,6,1,0,1,2,4,0,11,0,1,0,0,1,0,2,0.255,0.337,0.412,0.749,4,10,L,J.Quintana(53),CLE,2017,Apr 21,9.0,3,0,0,0,2,9,0,0,4.44,29,110.0,73.0,,,0,0,27,0,0,0,0,0,0,2,1,Gabe Morales,C.Kluber (5-88-W)
5880,16,17,Apr 22,False,CHW,"W,7-0",42,36,7,9,0,0,3,7,4,0,3,1,0,1,1,0,4,0,0.255,0.337,0.418,0.755,8,10,R,M.Pelfrey(43),CLE,2017,Apr 22,9.0,3,0,0,0,1,10,0,0,4.17,30,123.0,84.0,0.0,0.0,0,1,29,0,0,0,0,0,0,0,2,Jerry Layne,"C.Carrasco (5-83-W), Z.McAllister (5)"
5881,17,18,Apr 23,False,CHW,"L,2-6",37,31,2,6,2,0,1,1,5,0,11,1,0,0,0,2,0,0,0.252,0.336,0.415,0.751,8,12,L,D.Holland(65),CLE,2017,Apr 23,8.0,10,6,4,2,5,15,0,1,4.19,41,164.0,108.0,2.0,1.0,1,0,33,2,0,0,1,1,2,1,5,Dan Bellino,"D.Salazar (5-43-L), B.Logan (2), N.Goody (4), D.Otero (4), B.Shaw (2)"
5882,18,19,Apr 25,True,HOU,"L,2-4",34,31,2,6,1,0,2,2,3,0,5,0,0,0,1,3,0,0,0.249,0.333,0.415,0.748,5,9,L,D.Keuchel(69),CLE,2017,Apr 25,9.0,11,4,3,1,1,8,0,1,4.12,38,143.0,96.0,1.0,1.0,0,0,36,2,0,0,0,0,1,2,4,Lance Barrett,"J.Tomlin (6-50-L), B.Logan (1), N.Goody (1), A.Miller (4)"
5883,19,20,Apr 26,True,HOU,"W,7-6",37,30,7,10,4,0,0,7,5,0,10,0,1,1,0,2,0,0,0.253,0.337,0.417,0.754,6,9,R,L.McCullers(35),CLE,2017,Apr 26,9.0,8,6,4,2,3,13,2,1,4.12,40,176.0,110.0,1.0,0.0,0,0,36,2,0,0,0,0,2,1,4,Stu Scheurwater,"T.Bauer (5-50-W), A.Miller (0-H), B.Shaw (2-H), C.Allen (5-Sv)"
5884,20,21,Apr 27,True,HOU,"W,4-3",34,30,4,8,1,0,3,4,4,0,9,0,0,0,1,1,1,1,0.254,0.337,0.425,0.762,6,9,R,M.Fiers(45),CLE,2017,Apr 27,9.0,11,3,3,0,4,11,1,0,4.06,40,142.0,94.0,0.0,0.0,0,2,36,3,0,0,0,0,0,0,3,Jim Reynolds,"C.Kluber (5-55-W), B.Shaw (0-H), C.Allen (0-Sv)"
5885,21,22,Apr 28,True,SEA,"L,1-3",34,32,1,4,1,0,1,1,2,0,14,0,0,0,1,0,0,0,0.248,0.331,0.417,0.748,6,10,L,A.Miranda(65),CLE,2017,Apr 28,9.0,6,3,3,0,0,8,2,0,4.02,31,121.0,85.0,0.0,0.0,0,1,31,2,0,0,0,0,0,1,2,Chris Conroy,"C.Carrasco (5-65-L), D.Otero (4)"
5886,22,23,Apr 29,True,SEA,"W,4-3",33,30,4,6,1,0,0,4,3,0,7,0,0,0,1,1,0,0,0.246,0.329,0.41,0.739,5,9,R,Y.Gallardo(48),CLE,2017,Apr 29,9.0,3,3,3,0,4,12,2,0,3.97,34,153.0,95.0,1.0,0.0,0,0,30,1,0,0,0,0,0,0,3,Jerry Meals,"D.Salazar (5-58-W), A.Miller (2-H), C.Allen (1-Sv)"
5887,23,24,Apr 30,True,SEA,"W,12-4",41,37,12,15,3,1,2,12,3,0,4,0,0,1,1,1,1,1,0.253,0.334,0.424,0.757,5,11,R,C.De Jong(15),CLE,2017,Apr 30,9.0,10,4,4,0,2,6,1,0,3.97,35,138.0,86.0,5.0,1.0,0,0,33,2,0,0,0,0,0,3,5,Ron Kulpa,"J.Tomlin (4-37-W), B.Logan (4), N.Goody (4-H), B.Shaw (2), Z.McAllister (7)"
5888,24,25,May 1,False,DET,"L,1-7",37,33,1,7,1,0,0,1,4,0,12,0,0,0,0,1,0,0,0.252,0.332,0.416,0.749,9,10,L,D.Norris(62),CLE,2017,May 1,8.0,10,7,7,0,7,9,1,0,4.11,41,170.0,98.0,2.0,2.0,1,0,34,3,0,0,0,0,1,0,3,Paul Nauert,"T.Bauer (4-18-L), Z.McAllister (0), D.Otero (2)"
5889,25,26,May 2,False,DET,"L,2-5",38,33,2,6,1,1,0,1,5,0,8,0,0,0,0,0,0,0,0.249,0.331,0.411,0.742,9,9,R,J.Verlander(62),CLE,2017,May 2,8.0,7,5,5,0,3,10,1,1,4.17,34,119.0,79.0,0.0,0.0,1,0,30,2,0,0,0,0,0,1,4,Chris Guccione,"C.Kluber (4-28-L), S.Armstrong (18), N.Goody (1), B.Logan (1)"
5890,26,27,May 3,False,DET,"W,3-2",37,32,3,6,1,1,0,3,4,1,5,0,0,1,0,0,0,0,0.247,0.328,0.406,0.735,7,10,L,M.Boyd(58),CLE,2017,May 3,9.0,6,2,2,0,3,11,0,0,4.08,35,,,0.0,0.0,0,0,31,2,0,0,0,1,0,0,3,Carlos Torres,"C.Carrasco (4-58-W), A.Miller (3-H), C.Allen (3-Sv)"
5891,27,28,May 5,False,KCR,"L,1-3",32,30,1,4,2,0,1,1,2,0,9,0,0,0,0,0,0,1,0.243,0.324,0.403,0.727,4,10,R,J.Hammel(66),CLE,2017,May 5,8.0,10,3,3,0,3,11,1,0,4.06,36,151.0,95.0,3.0,1.0,0,0,33,2,0,0,0,0,0,1,5,Gerry Davis,"D.Salazar (5-45-L), B.Logan (2), N.Goody (2), B.Shaw (4), D.Otero (3)"
5892,28,29,May 6,False,KCR,"W,3-1",39,35,3,9,0,0,2,3,3,0,11,1,0,0,0,0,0,1,0.244,0.325,0.404,0.728,9,10,L,J.Vargas(68),CLE,2017,May 6,9.0,4,1,1,0,1,5,0,0,3.95,32,113.0,78.0,0.0,0.0,0,0,31,1,0,0,0,0,1,1,3,Pat Hoberg,"J.Tomlin (5-70), A.Miller (2-W), C.Allen (2-Sv)"
5893,29,30,May 7,False,KCR,"W,1-0",35,31,1,7,3,0,0,1,2,0,4,0,2,0,0,1,0,0,0.243,0.323,0.401,0.724,7,10,L,D.Duffy(58),CLE,2017,May 7,9.0,1,0,0,0,6,11,0,1,3.82,34,146.0,82.0,1.0,0.0,1,0,27,1,0,0,0,0,0,0,5,Rob Drake,"M.Clevinger (99-68-W), B.Logan (1), B.Shaw (1-H), A.Miller (0-H), C.Allen (0-Sv)"
5894,30,31,May 8,False,TOR,"L,2-4",35,32,2,8,2,0,0,1,3,0,5,0,0,0,0,3,0,0,0.243,0.323,0.399,0.721,6,9,R,M.Stroman(59),CLE,2017,May 8,8.0,6,4,4,0,5,10,1,0,3.84,32,159.0,97.0,0.0,0.0,0,0,27,2,0,0,0,0,0,2,2,Mark Ripperger,"T.Bauer (6-47-L), Z.McAllister (6)"
5895,31,32,May 9,False,TOR,"W,6-0",40,33,6,7,3,0,1,6,6,0,8,1,0,0,0,1,0,0,0.242,0.324,0.398,0.722,7,11,R,M.Bolsinger(55),CLE,2017,May 9,9.0,4,0,0,0,0,7,0,0,3.72,29,120.0,81.0,0.0,0.0,1,0,29,0,0,0,0,0,0,2,3,Phil Cuzzi,"C.Carrasco (5-78-W), A.Miller (1), N.Goody (3)"
5896,32,33,May 10,False,TOR,"L,7-8",40,36,7,11,3,0,0,7,3,0,8,1,0,0,0,0,0,1,0.245,0.325,0.398,0.723,6,12,L,F.Liriano(15),CLE,2017,May 10,8.2,11,8,8,0,6,7,2,0,3.85,42,184.0,112.0,3.0,0.0,0,0,34,3,0,0,1,1,1,2,6,Vic Carapazza,"D.Salazar (4-30), D.Otero (4), N.Goody (0), B.Logan (2), B.Shaw (2), C.Allen (2-L)"
5897,33,34,May 12,True,MIN,"L,0-1",35,29,0,3,0,0,0,0,5,0,4,0,1,0,0,0,0,0,0.241,0.323,0.391,0.714,8,9,R,E.Santana(72),CLE,2017,May 12,9.0,6,1,1,0,1,9,1,0,3.77,32,118.0,79.0,0.0,0.0,0,0,31,1,0,0,0,0,0,1,3,Mark Carlson,"J.Tomlin (5-72-L), N.Goody (1), B.Logan (1)"
5898,34,35,May 13,True,MIN,"L,1-4",32,30,1,3,0,1,0,0,1,0,5,1,0,0,0,0,0,0,0.237,0.319,0.385,0.704,4,9,R,J.Berríos(74),CLE,2017,May 13,9.0,5,4,4,0,6,9,1,0,3.77,35,155.0,94.0,1.0,0.0,0,2,29,0,0,0,0,0,0,0,4,CB Bucknor,"M.Clevinger (5-45-L), D.Otero (2), Z.McAllister (4), N.Goody (0)"
5899,35,36,May 14,True,MIN,"W,8-3",40,36,8,13,1,0,4,8,4,0,3,0,0,0,0,1,1,0,0.241,0.322,0.395,0.717,8,11,L,H.Santiago(19),CLE,2017,May 14,9.0,9,3,3,0,1,12,1,0,3.75,36,151.0,99.0,0.0,0.0,0,1,35,3,0,0,0,0,1,0,4,Manny Gonzalez,"T.Bauer (5-53-W), B.Shaw (3), A.Miller (4), C.Allen (3)"
5900,36,37,May 15,True,TBR,"W,8-7",41,33,8,9,4,1,2,7,8,2,7,0,0,0,0,0,1,0,0.242,0.325,0.401,0.726,9,10,R,C.Archer(31),CLE,2017,May 15,9.0,11,7,7,0,7,14,2,0,3.84,45,,,6.0,1.0,0,0,36,3,0,1,0,2,0,1,6,Gary Cederstrom,"C.Carrasco (5-32), N.Goody (1), B.Logan (2-W), B.Shaw (0-H), A.Miller (0-H), C.Allen (0-Sv)"
