,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3102,150,151,Sep 23 (1),True,OAK,"L,6-9",38,36,6,8,2,0,1,4,1,1,6,0,0,1,2,0,0,0,0.283,0.357,0.454,0.811,5,10,R,B.Laxton(35),BAL,1999,Sep 23(1),9.0,15,9,8,1,5,15,4,0,4.77,46,176.0,106.0,2.0,2.0,0,0,41,0,0,0,0,0,0,1,5,Laz Diaz,"S.Ponson (4-27), B.Ryan (3), G.Molina (1-L), J.Orosco (3), M.Fetters (8)"
3103,151,152,Sep 23 (2),True,OAK,"W,12-4",43,36,12,12,5,0,3,11,6,0,5,0,1,0,2,0,0,0,0.283,0.358,0.456,0.814,7,11,R,O.Olivares(25),BAL,1999,Sep 23(2),9.0,8,4,4,0,8,8,2,0,4.76,42,175.0,95.0,2.0,0.0,0,0,34,0,0,0,0,0,0,0,3,Jim Joyce,"M.Riley (13-34), D.Johns (11-W), A.Reyes (1)"
3104,152,153,Sep 24,False,BOS,"W,1-0",35,34,1,8,2,1,0,1,1,0,9,0,0,0,1,2,0,0,0.283,0.357,0.455,0.812,7,11,R,B.Saberhagen(70),BAL,1999,Sep 24,9.0,6,0,0,0,1,13,0,0,4.73,33,133.0,97.0,0.0,0.0,0,0,31,1,0,0,1,0,0,2,3,John Hirschbeck,"M.Mussina (4-71-W), S.Kamieniecki (2-H), M.Timlin (1-Sv)"
3105,153,154,Sep 25,False,BOS,"L,1-4",30,29,1,4,1,0,0,0,0,0,7,1,0,0,0,1,0,1,0.282,0.356,0.454,0.81,2,13,R,R.Martínez(68),BAL,1999,Sep 25,8.0,6,4,4,0,3,5,3,2,4.73,35,123.0,75.0,3.0,1.0,0,0,29,1,0,0,1,0,0,0,4,Tim Tschida,"D.Linton (14-54-L), D.Johns (1), A.Reyes (1), B.Ryan (1)"
3106,154,155,Sep 26,False,BOS,"W,8-5",37,33,8,5,1,0,1,7,2,1,7,1,1,0,3,1,1,0,0.281,0.355,0.453,0.808,2,12,R,T.Wakefield(44),BAL,1999,Sep 26,9.0,8,5,4,1,5,8,1,0,4.72,41,147.0,88.0,2.0,0.0,0,0,35,2,0,0,0,1,1,0,4,Bill Welke,"J.Johnson (4-60-W), B.Ryan (0), S.Kamieniecki (1), J.Orosco (2-Sv)"
3107,155,156,Sep 27,False,BOS,"L,3-5",37,35,3,8,2,0,0,2,1,0,13,1,0,0,0,0,1,0,0.281,0.355,0.452,0.807,7,12,R,P.Martinez(76),BAL,1999,Sep 27,8.0,8,5,5,0,2,5,2,0,4.73,32,138.0,86.0,0.0,0.0,0,0,30,2,0,0,0,0,0,1,2,Gary Cederstrom,"S.Erickson (4-44-L), J.Corsi (12)"
3108,156,157,Sep 28,True,NYY,"L,5-9",38,37,5,10,4,0,1,5,1,0,6,0,0,0,0,0,1,0,0.281,0.355,0.452,0.806,6,13,L,E.Yarnall(30),BAL,1999,Sep 28,9.0,10,9,9,0,11,5,1,0,4.76,45,174.0,90.0,10.0,2.0,0,1,33,2,0,2,0,1,0,2,5,John Hirschbeck,"S.Ponson (4-20-L), B.Ryan (1), G.Molina (4), J.Orosco (1), M.Fetters (4)"
3109,157,158,Sep 30 (1),True,NYY,"W,5-0",37,28,5,5,2,0,0,5,5,0,10,3,0,1,0,0,0,0,0.28,0.355,0.451,0.805,8,9,R,R.Clemens(48),BAL,1999,Sep 30(1),9.0,8,0,0,0,1,11,0,1,4.73,35,133.0,81.0,0.0,0.0,0,0,33,4,0,0,0,0,0,1,2,Durwood Merrill,"M.Mussina (5-76-W), S.Kamieniecki (3)"
3110,158,159,Sep 30 (2),True,NYY,"L,5-12",44,39,5,12,2,0,3,5,4,0,9,1,0,0,0,0,0,0,0.281,0.355,0.452,0.806,12,13,R,O.Hernández(51),BAL,1999,Sep 30(2),9.0,17,12,12,0,8,6,3,1,4.77,49,190.0,101.0,6.0,3.0,0,1,40,3,0,0,0,0,0,3,7,Jim Reynolds,"M.Riley (6-32), J.Corsi (2-L), B.Ryan (1), M.Fetters (1), A.Reyes (4), G.Molina (1), M.Timlin (5)"
3111,159,160,Oct 1,True,BOS,"L,2-6",34,33,2,8,1,0,0,2,1,0,4,0,0,0,1,2,0,1,0.28,0.354,0.451,0.805,5,10,R,B.Saberhagen(54),BAL,1999,Oct 1,9.0,12,6,6,0,6,4,2,1,4.78,43,153.0,90.0,0.0,0.0,1,1,36,2,0,0,0,0,0,1,3,Gary Cederstrom,"D.Linton (5-28-L), B.Falkenborg (99), J.Corsi (0)"
3112,160,161,Oct 2,True,BOS,"L,0-8",30,27,0,3,0,0,0,0,2,0,6,1,0,0,0,1,0,0,0.279,0.354,0.449,0.802,3,10,R,R.Martínez(69),BAL,1999,Oct 2,9.0,12,8,7,1,1,3,3,0,4.79,41,151.0,90.0,0.0,0.0,0,0,40,2,0,0,0,0,3,2,3,Ted Barrett,"D.Johns (6-42-L), A.Reyes (1), G.Molina (1)"
3113,161,162,Oct 3,True,BOS,"L,0-1",38,34,0,6,1,0,0,0,2,0,12,2,0,0,0,0,2,2,0.279,0.353,0.447,0.8,8,13,R,P.Rapp(52),BAL,1999,Oct 3,10.0,5,1,1,0,3,13,0,1,4.77,38,161.0,103.0,0.0,0.0,1,0,34,0,0,0,0,0,0,0,5,Tim McClelland,"S.Kamieniecki (2-63), B.Ryan (2), J.Corsi (1), B.Falkenborg (1), M.Timlin (2-L)"
3114,0,1,Apr 3,True,CLE,"L,1-4",37,30,1,6,2,0,0,1,7,0,8,0,0,0,0,2,0,1,0.2,0.351,0.267,0.618,9,9,R,B.Colón(57),BAL,2000,Apr 3,9.0,6,4,4,0,2,7,2,0,4.0,35,138.0,85.0,2.0,1.0,0,0,33,0,0,0,0,0,0,0,3,Richard Shulock,"M.Mussina (99-57-L), M.Trombley (99), B.Groom (99)"
3115,1,2,Apr 5,True,CLE,"W,11-7",40,34,11,12,2,0,3,11,5,0,4,1,0,0,0,0,2,1,0.281,0.403,0.484,0.887,5,9,L,C.Finley(42),BAL,2000,Apr 5,9.0,10,7,6,1,4,5,1,0,5.0,40,148.0,88.0,3.0,0.0,0,0,36,1,0,1,0,0,2,2,5,Ed Rapuano,"S.Ponson (99-30), C.McElroy (99-BSv), A.Reyes (99), B.Ryan (99-W), M.Trombley (1)"
3116,2,3,Apr 6,True,CLE,"W,6-2",36,32,6,10,2,0,2,6,3,1,5,0,0,1,0,1,1,0,0.292,0.389,0.51,0.9,6,9,R,C.Nagy(27),BAL,2000,Apr 6,9.0,6,2,2,0,5,5,0,0,4.0,37,140.0,86.0,0.0,0.0,0,0,32,1,0,0,0,0,1,1,2,Bill Miller,"P.Rapp (99-54-W), B.Groom (2-Sv)"
3117,3,4,Apr 7,True,DET,"W,14-10",43,36,14,13,1,1,4,14,6,0,5,0,0,1,2,2,0,0,0.311,0.404,0.583,0.987,5,12,R,D.Mlicki(16),BAL,2000,Apr 7,9.0,14,10,10,0,7,5,5,1,5.5,49,216.0,132.0,0.0,0.0,1,0,40,1,0,0,0,1,1,1,5,Jim McKean,"C.Maduro (99-25), T.Worrell (99-W), A.Reyes (1), B.Ryan (1), G.Molina (99)"
3118,4,5,Apr 8,True,DET,"W,2-1",38,33,2,8,1,0,0,2,3,0,5,0,2,0,0,1,0,1,0.297,0.385,0.521,0.907,8,9,R,H.Nomo(72),BAL,2000,Apr 8,10.0,10,1,1,0,4,7,0,0,4.5,41,154.0,100.0,1.0,0.0,0,1,35,1,0,0,2,0,0,2,3,Dan Morrison,"M.Mussina (4-63), C.McElroy (2), A.Reyes (0-W)"
3119,5,6,Apr 9,True,DET,"W,11-6",43,39,11,16,2,0,0,9,2,0,6,0,0,2,2,0,3,1,0.319,0.391,0.51,0.901,8,10,L,C.Nitkowski(5),BAL,2000,Apr 9,9.0,10,6,5,1,3,6,2,0,4.58,40,163.0,106.0,0.0,0.0,0,0,37,2,1,0,0,0,2,2,4,Kerwin Danley,"J.Mercedes (99-39-W), T.Worrell (1), B.Groom (2), M.Trombley (3)"
3120,6,7,Apr 11,False,KCR,"L,5-7",50,45,5,11,2,0,2,5,5,1,6,0,0,0,0,1,0,1,0.305,0.379,0.494,0.873,9,9,R,C.Durbin(41),BAL,2000,Apr 11,11.1,11,7,7,0,8,2,3,0,4.75,53,198.0,108.0,1.0,0.0,3,0,45,4,0,2,0,0,2,2,5,Hunter Wendelstedt,"S.Ponson (5-56), A.Reyes (2-BSv), B.Ryan (3), C.McElroy (2), T.Worrell (1-L)"
3121,7,8,Apr 12,False,KCR,"L,6-7",41,35,6,8,3,0,0,6,5,0,7,1,0,0,1,0,4,1,0.296,0.374,0.472,0.846,8,9,R,M.Suzuki(45),BAL,2000,Apr 12,8.0,8,7,7,0,5,5,2,0,5.09,36,135.0,76.0,3.0,2.0,1,0,29,2,0,0,0,2,0,1,3,CB Bucknor,"P.Rapp (5-51), B.Groom (2), M.Trombley (2-BL)"
3122,8,9,Apr 13,False,KCR,"L,5-6",39,38,5,12,2,0,1,4,0,0,12,0,0,1,0,0,3,0,0.298,0.367,0.469,0.836,7,11,R,J.Suppan(59),BAL,2000,Apr 13,8.1,12,6,6,0,2,5,1,0,5.23,39,114.0,82.0,0.0,0.0,1,0,35,2,0,0,1,1,0,0,2,John Hirschbeck,"M.Mussina (4-46), B.Ryan (1-L)"
3123,9,10,Apr 14,False,MIN,"L,9-10",42,40,9,16,3,0,3,8,1,0,7,0,0,1,0,1,0,1,0.309,0.371,0.494,0.865,6,9,L,E.Milton(28),BAL,2000,Apr 14,8.0,12,10,10,0,5,4,0,0,5.76,40,141.0,81.0,4.0,4.0,0,0,33,4,2,0,0,2,0,1,4,Bill Welke,"J.Mercedes (4-40), C.McElroy (2), A.Reyes (2-H), B.Groom (1-BL)"
3124,10,11,Apr 15,False,MIN,"W,6-4",42,41,6,15,4,0,2,5,0,0,4,1,0,0,1,1,1,0,0.315,0.372,0.506,0.878,9,9,R,S.Bergman(35),BAL,2000,Apr 15,9.0,9,4,4,0,2,6,0,1,5.6,37,137.0,83.0,1.0,0.0,1,0,33,1,2,0,1,0,0,2,4,Bruce Froemming,"C.Maduro (7-41), T.Worrell (3-W), B.Ryan (1-H), M.Trombley (2-Sv)"
3125,11,12,Apr 16,False,MIN,"W,5-0",36,36,5,8,1,0,2,5,0,0,8,0,0,0,1,0,1,0,0.308,0.361,0.499,0.86,4,9,R,J.Mays(53),BAL,2000,Apr 16,9.0,4,0,0,0,2,5,0,1,5.13,35,114.0,74.0,,,0,0,32,0,0,0,0,0,0,0,1,Mike Winters,S.Ponson (4-82-W)
3126,12,13,Apr 19,True,TBD,"W,3-2",33,28,3,7,1,2,1,3,5,0,2,0,0,0,0,2,0,1,0.304,0.361,0.501,0.862,6,9,R,S.Trachsel(51),BAL,2000,Apr 19,9.0,7,2,2,0,5,8,2,0,4.9,38,134.0,82.0,0.0,0.0,0,0,31,0,0,1,2,0,0,1,2,Tim Tschida,"M.Mussina (5-66), M.Trombley (3-W)"
3127,13,14,Apr 20,True,TBD,"W,8-4",38,26,8,8,2,0,1,6,8,2,4,1,1,2,1,2,0,1,0.304,0.368,0.501,0.869,6,10,R,R.Rupe(30),BAL,2000,Apr 20,9.0,7,4,4,0,3,7,1,0,4.83,35,133.0,81.0,0.0,0.0,0,0,32,0,1,0,0,0,0,1,4,Chuck Meriwether,"P.Rapp (7-55-W), M.Timlin (99), B.Groom (5), C.Maduro (4)"
3128,14,15,Apr 21,False,OAK,"W,11-9",44,39,11,15,3,0,1,10,5,0,4,0,0,0,0,2,0,1,0.31,0.374,0.504,0.878,6,11,R,O.Olivares(28),BAL,2000,Apr 21,9.0,11,9,8,1,8,8,1,1,5.04,47,197.0,111.0,5.0,2.0,0,0,37,2,0,0,1,0,0,0,6,Ted Barrett,"S.Ponson (4-46-W), B.Ryan (5-H), C.McElroy (6), M.Trombley (1), B.Groom (0-H), M.Timlin (0-Sv)"
3129,15,16,Apr 22,False,OAK,"W,4-3",40,35,4,10,2,0,1,3,4,0,4,1,0,0,0,1,1,0,0.309,0.374,0.499,0.873,9,10,R,G.Heredia(42),BAL,2000,Apr 22,9.0,9,3,3,0,6,2,0,0,4.91,41,148.0,88.0,5.0,0.0,0,0,33,1,0,0,1,1,0,1,4,Jerry Layne,"J.Mercedes (7-46-W), C.Maduro (1-H), M.Timlin (0-H), B.Groom (0-Sv)"
3130,16,17,Apr 23,False,OAK,"L,2-3",40,38,2,7,1,0,0,2,2,0,5,0,0,0,0,2,0,0,0.301,0.365,0.481,0.846,5,11,L,M.Mulder(63),BAL,2000,Apr 23,10.0,7,3,3,0,7,8,1,0,4.77,45,197.0,112.0,0.0,0.0,1,0,36,1,1,2,1,1,1,0,4,Ed Montague,"J.Johnson (99-60), B.Ryan (1-H), M.Trombley (1-BSv), T.Worrell (7-L)"
3131,17,18,Apr 24,False,CHW,"L,2-8",29,28,2,2,1,0,1,2,1,0,11,0,0,0,0,0,0,1,0.291,0.355,0.469,0.824,0,9,R,C.Eldred(85),BAL,2000,Apr 24,8.0,9,8,8,0,3,5,3,0,4.98,36,139.0,87.0,1.0,0.0,0,1,33,1,1,0,0,0,0,0,3,Terry Craft,"M.Mussina (4-29-L), C.Maduro (1), C.McElroy (2)"
3132,18,19,Apr 25,False,CHW,"W,12-6",50,36,12,12,4,1,1,11,12,0,1,1,0,1,2,4,2,0,0.293,0.364,0.475,0.839,11,9,L,M.Sirotka(19),BAL,2000,Apr 25,9.0,11,6,6,0,2,5,1,0,5.03,38,146.0,86.0,1.0,0.0,0,1,35,2,1,0,0,1,0,0,5,Paul Schrieber,"P.Rapp (4-33-W), C.Maduro (0), B.Groom (2), M.Trombley (1), M.Timlin (2)"
3133,19,20,Apr 26,False,CHW,"L,6-11",42,38,6,10,0,0,3,6,4,0,4,0,0,0,1,0,1,0,0.291,0.363,0.477,0.839,9,10,R,K.Wells(29),BAL,2000,Apr 26,8.0,10,11,10,1,5,7,3,0,5.31,40,165.0,99.0,0.0,0.0,1,0,33,1,1,0,0,2,1,0,3,Tim McClelland,"S.Ponson (4-15-L), B.Ryan (2), C.McElroy (1)"
3134,20,21,Apr 27,False,CHW,"L,4-13",39,34,4,9,4,0,1,4,3,0,3,2,0,0,0,0,0,2,0.29,0.362,0.476,0.839,8,12,L,J.Parque(41),BAL,2000,Apr 27,8.0,13,13,11,2,8,5,2,0,5.61,44,161.0,92.0,3.0,0.0,0,0,34,4,2,2,0,2,1,1,6,Phil Cuzzi,"J.Mercedes (4-27-L), C.Maduro (1), B.Ryan (0), B.Groom (1), M.Trombley (1), M.Timlin (1)"
3135,21,22,Apr 28,True,TEX,"W,4-3",34,31,4,8,2,0,2,3,3,0,4,0,0,0,0,1,0,0,0.289,0.361,0.478,0.839,6,11,R,E.Loaiza(59),BAL,2000,Apr 28,9.0,9,3,3,0,3,7,1,0,5.49,37,158.0,101.0,0.0,0.0,2,1,34,3,0,0,0,0,0,1,2,Ian Lamplugh,"J.Johnson (4-49), B.Groom (0-W)"
3136,22,23,Apr 29,True,TEX,"W,3-1",34,27,3,6,4,0,0,3,4,1,3,1,1,1,0,1,1,0,0.287,0.36,0.474,0.834,7,9,L,D.Oliver(48),BAL,2000,Apr 29,9.0,9,1,1,0,1,6,0,0,5.29,35,137.0,86.0,,,0,0,34,1,0,0,0,0,1,3,1,Mark Hirschbeck,M.Mussina (4-70-W)
3137,23,24,Apr 30,True,TEX,"L,4-8",38,35,4,9,4,0,0,4,3,0,5,0,0,0,0,1,0,0,0.285,0.358,0.47,0.828,7,12,L,K.Rogers(45),BAL,2000,Apr 30,9.0,14,8,7,1,2,9,2,0,5.37,43,183.0,113.0,1.0,0.0,0,0,41,6,0,0,0,0,2,2,5,Ian Lamplugh,"P.Rapp (4-34-L), B.Ryan (2), C.Maduro (2), M.Trombley (2), M.Timlin (2)"
3138,24,25,May 2,True,ANA,"W,7-6",36,33,7,9,3,0,1,7,3,1,5,0,0,0,2,1,1,0,0.285,0.357,0.469,0.827,5,12,L,S.Schoeneweis(53),BAL,2000,May 2,9.0,11,6,4,2,6,4,2,0,5.31,41,151.0,102.0,1.0,0.0,1,1,35,1,0,0,0,0,1,4,3,Mike Reilly,"S.Ponson (5-34), B.Groom (3), M.Trombley (1-W)"
3139,25,26,May 3,True,ANA,"L,5-6",39,33,5,8,0,0,2,5,5,0,5,0,0,1,0,0,2,1,0.283,0.356,0.468,0.824,7,10,R,R.Ortiz(44),BAL,2000,May 3,9.0,9,6,6,0,3,5,4,0,5.34,38,152.0,94.0,1.0,1.0,0,0,35,1,0,0,0,0,0,1,4,Jeff Kellogg,"J.Johnson (4-36-L), C.McElroy (6), B.Ryan (2), M.Timlin (2)"
3140,26,27,May 4,True,ANA,"L,5-8",39,34,5,9,0,0,1,5,4,0,7,0,0,1,1,0,1,1,0.283,0.355,0.464,0.819,7,9,R,K.Hill(32),BAL,2000,May 4,9.0,11,8,8,0,4,9,2,0,5.44,39,150.0,97.0,3.0,1.0,1,0,35,2,1,0,0,0,0,0,4,Eric Cooper,"M.Mussina (4-26-L), C.Maduro (3), B.Groom (1), M.Trombley (1)"
3141,27,28,May 5,False,NYY,"L,10-12",44,38,10,14,4,0,3,8,4,0,6,0,1,1,1,1,1,1,0.286,0.358,0.473,0.831,7,10,R,O.Hernández(20),BAL,2000,May 5,8.0,16,12,12,0,2,2,3,1,5.7,42,126.0,78.0,2.0,1.0,0,0,38,2,0,0,0,1,0,0,5,Jerry Crawford,"S.Erickson (99-36), B.Groom (0-BSv), M.Trombley (0), M.Timlin (1), B.Ryan (1-BL)"
3142,28,29,May 6,False,NYY,"L,1-3",35,32,1,6,3,0,0,1,3,0,6,0,0,0,0,1,0,0,0.283,0.355,0.467,0.822,7,10,R,R.Clemens(68),BAL,2000,May 6,8.0,6,3,3,0,4,5,0,0,5.62,34,124.0,68.0,3.0,0.0,0,0,29,5,0,1,0,1,0,0,2,Mike DiMuro,"P.Rapp (5-56-L), C.Maduro (1)"
3143,29,30,May 7,False,NYY,"W,7-6",41,38,7,12,2,0,2,7,2,0,4,0,0,1,0,0,0,0,0.284,0.354,0.469,0.824,7,9,R,R.Mendoza(50),BAL,2000,May 7,9.0,10,6,6,0,8,5,1,0,5.64,44,169.0,96.0,4.0,2.0,0,1,35,3,1,1,1,0,0,0,5,Brian Gorman,"S.Ponson (4-53), B.Ryan (1-H), M.Trombley (1-BSv), B.Groom (1-W), M.Timlin (1-Sv)"
3144,30,31,May 8,False,TOR,"L,5-6",45,39,5,14,4,0,0,5,5,0,7,0,1,0,0,0,1,0,0.287,0.357,0.469,0.826,13,10,R,K.Escobar(34),BAL,2000,May 8,8.0,12,6,6,0,3,4,2,1,5.67,37,132.0,74.0,2.0,0.0,1,0,32,1,0,0,1,0,0,2,3,Tim Welke,"J.Johnson (4-27-L), J.Mercedes (10), B.Groom (0)"
3145,31,32,May 9,False,TOR,"L,4-6",34,33,4,10,3,0,0,4,0,0,2,0,0,1,0,3,0,0,0.287,0.355,0.467,0.822,3,9,L,D.Wells(50),BAL,2000,May 9,8.0,12,6,5,1,0,7,4,0,5.67,37,138.0,94.0,0.0,0.0,2,0,37,0,0,0,0,0,1,0,2,Gary Cederstrom,"M.Mussina (4-37-L), C.Maduro (2)"
3146,32,33,May 10,False,TOR,"L,2-7",34,33,2,5,2,0,1,2,1,0,9,0,0,0,1,0,1,0,0.283,0.351,0.462,0.813,5,10,L,L.Painter(66),BAL,2000,May 10,8.0,14,7,7,0,1,6,1,0,5.73,37,117.0,77.0,1.0,0.0,1,0,36,1,1,0,0,0,0,1,4,Mike Fichter,"S.Erickson (4-7-L), C.McElroy (6), M.Trombley (2), M.Timlin (2)"
3147,33,34,May 11,True,BOS,"L,4-11",38,34,4,8,5,0,2,4,4,0,7,0,0,0,0,1,1,0,0.282,0.35,0.465,0.815,7,12,R,T.Wakefield(30),BAL,2000,May 11,9.0,16,11,10,1,8,7,1,0,5.86,51,206.0,126.0,3.0,1.0,0,0,43,4,0,0,0,0,0,0,5,Phil Cuzzi,"P.Rapp (4-31), J.Mercedes (2-L), B.Ryan (3), C.Maduro (1), M.Trombley (0)"
3148,34,35,May 12,True,BOS,"L,0-9",29,29,0,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0.277,0.344,0.455,0.799,2,9,R,P.Martinez(98),BAL,2000,May 12,9.0,16,9,9,0,2,4,2,0,5.95,43,138.0,93.0,0.0,0.0,1,0,41,2,0,0,0,0,0,2,2,Terry Craft,"S.Ponson (4-41-L), C.Maduro (0)"
3149,35,36,May 13,True,BOS,"L,1-5",36,35,1,11,1,0,1,1,1,0,5,0,0,0,0,3,0,0,0.278,0.343,0.455,0.798,8,11,L,J.Fassero(57),BAL,2000,May 13,9.0,6,5,5,0,6,6,3,1,5.92,40,143.0,76.0,1.0,1.0,0,0,32,0,0,0,1,0,0,0,5,Tim McClelland,"J.Johnson (4-72), B.Groom (4-H), M.Trombley (1-BL), J.Mercedes (1), M.Timlin (2)"
3150,36,37,May 14,True,BOS,"L,1-10",36,32,1,6,1,0,0,1,4,0,1,0,0,0,0,0,2,0,0.276,0.342,0.449,0.79,8,10,R,B.Rose(51),BAL,2000,May 14,9.0,12,10,10,0,7,5,2,0,6.03,45,172.0,92.0,4.0,3.0,1,0,38,3,1,0,0,0,0,1,4,Paul Schrieber,"M.Mussina (4-54-L), B.Ryan (2), J.Mercedes (0), C.McElroy (3)"
3151,37,38,May 16,False,ANA,"W,4-3",38,32,4,7,1,0,2,4,5,1,6,0,0,1,1,1,0,0,0.274,0.341,0.448,0.789,7,10,R,K.Bottenfield(49),BAL,2000,May 16,9.0,9,3,3,0,5,5,0,0,5.95,42,135.0,79.0,0.0,0.0,2,0,35,2,0,0,1,1,1,0,3,Jim Joyce,"S.Erickson (5-46-W), B.Groom (2-H), M.Timlin (2-Sv)"
3152,38,39,May 17,False,ANA,"L,7-8",41,34,7,12,3,0,0,6,5,0,2,0,0,2,1,1,4,2,0.276,0.343,0.448,0.791,7,10,L,S.Schoeneweis(24),BAL,2000,May 17,8.1,11,8,7,1,8,7,1,0,5.99,43,183.0,104.0,4.0,3.0,0,0,34,4,0,1,1,0,1,2,4,Rich Rieker,"P.Rapp (5-49), M.Trombley (3-H), B.Groom (0-H), M.Timlin (0-BL)"
3153,39,40,May 18,False,TEX,"L,7-8",43,37,7,11,5,0,2,7,5,1,4,0,0,1,0,0,0,0,0.277,0.344,0.452,0.796,9,11,R,R.Helling(24),BAL,2000,May 18,8.0,13,8,8,0,4,4,1,0,6.06,40,171.0,110.0,4.0,2.0,0,0,36,5,0,0,0,0,0,1,3,Dana DeMuth,"S.Ponson (5-25), B.Ryan (3-BL), A.Reyes (33)"
3154,40,41,May 20,False,TEX,"L,1-2",33,31,1,7,3,0,0,1,2,0,4,0,0,0,0,1,0,1,0.276,0.342,0.449,0.792,5,10,R,E.Loaiza(63),BAL,2000,May 20,8.0,6,2,2,0,0,4,1,0,5.97,28,99.0,70.0,,,0,0,27,1,0,0,0,1,0,2,1,Doug Eddings,M.Mussina (5-66-L)
3155,41,42,May 21,False,TEX,"L,5-6",42,37,5,14,5,0,1,4,4,1,7,0,1,0,0,2,0,0,0.278,0.345,0.453,0.798,10,10,L,D.Oliver(28),BAL,2000,May 21,8.0,7,6,6,0,7,2,2,0,5.99,37,125.0,66.0,6.0,3.0,0,0,27,0,0,0,1,1,0,2,4,Charlie Reliford,"S.Erickson (4-36), A.Reyes (2-H), B.Groom (3-BL), M.Trombley (3)"
3156,42,43,May 23,True,SEA,"W,4-2",33,30,4,6,0,0,3,4,3,0,3,0,0,0,0,0,0,1,0.277,0.343,0.454,0.797,4,9,R,G.Meche(62),BAL,2000,May 23,9.0,8,2,2,0,4,5,1,0,5.9,38,150.0,92.0,0.0,0.0,0,1,33,0,0,0,1,0,0,0,3,Ted Barrett,"P.Rapp (5-70), J.Johnson (9-H), M.Timlin (5-BW)"
3157,43,44,May 24,True,SEA,"W,4-3",35,31,4,8,1,0,0,3,3,0,3,1,0,0,1,3,0,0,0.276,0.343,0.451,0.794,6,10,L,J.Halama(48),BAL,2000,May 24,9.0,7,3,3,0,3,8,1,0,5.83,35,137.0,83.0,0.0,0.0,1,1,32,1,0,0,0,0,0,1,2,Jerry Layne,"S.Ponson (5-58), B.Groom (2-W)"
3158,44,45,May 25,True,SEA,"W,5-1",37,32,5,9,3,0,0,5,4,0,5,1,0,0,0,0,0,0,0.276,0.344,0.449,0.793,8,10,R,P.Abbott(52),BAL,2000,May 25,9.0,5,1,0,1,5,9,0,0,5.7,37,149.0,93.0,3.0,0.0,0,0,31,0,0,0,0,1,0,1,4,Ed Montague,"M.Mussina (4-72-W), A.Reyes (3), B.Groom (0-H), M.Timlin (1)"
3159,45,46,May 26,True,OAK,"W,8-3",42,36,8,13,2,0,4,8,6,0,7,0,0,0,0,1,2,0,0.278,0.347,0.456,0.803,10,10,L,M.Mulder(23),BAL,2000,May 26,9.0,6,3,3,0,3,8,1,0,5.64,36,166.0,98.0,0.0,0.0,0,0,33,1,0,0,0,0,0,0,3,Joe Brinkman,"S.Erickson (4-51-W), B.Ryan (7), M.Trombley (4)"
3160,46,47,May 27,True,OAK,"L,0-4",33,28,0,2,0,0,0,0,5,0,6,0,0,0,0,1,0,0,0.275,0.344,0.449,0.793,6,9,R,T.Hudson(77),BAL,2000,May 27,9.0,11,4,4,0,5,5,0,0,5.6,43,160.0,95.0,1.0,1.0,1,0,37,4,1,1,1,0,0,0,4,Alfonso Márquez,"J.Johnson (3-49-L), C.McElroy (12), A.Reyes (1), J.Mercedes (12)"
3161,47,48,May 29,False,TBD,"W,5-1",38,34,5,9,2,0,2,5,4,2,3,0,0,0,1,2,0,0,0.275,0.344,0.45,0.794,6,9,R,S.Trachsel(43),BAL,2000,May 29,9.0,13,1,1,0,0,5,0,0,5.5,39,125.0,89.0,4.0,0.0,0,0,39,1,0,0,0,0,1,1,4,Tim Timmons,"P.Rapp (5-49-W), M.Trombley (2-H), B.Groom (3-H), M.Timlin (3)"
3162,48,49,May 30,False,TBD,"W,8-7",40,37,8,12,4,1,4,7,2,0,7,0,0,1,1,2,0,0,0.276,0.344,0.458,0.803,5,9,R,E.Yan(25),BAL,2000,May 30,9.0,14,7,5,2,1,7,1,0,5.49,43,121.0,86.0,2.0,2.0,1,0,42,2,0,0,0,0,1,0,3,Richard Shulock,"S.Ponson (5-48-W), B.Ryan (3), M.Timlin (0-Sv)"
3163,49,50,May 31,False,TBD,"L,3-4",37,35,3,9,0,0,0,3,1,0,8,1,0,0,0,1,0,0,0.275,0.343,0.454,0.798,7,10,R,C.Lidle(47),BAL,2000,May 31,8.0,6,4,4,0,3,6,1,1,5.47,34,112.0,74.0,1.0,0.0,1,0,29,0,0,0,1,0,0,0,3,Bill Miller,"M.Mussina (5-64), B.Groom (1-BL), M.Trombley (1)"
3164,50,51,Jun 1,False,TBD,"L,1-2",30,30,1,6,1,0,1,1,0,0,4,0,0,0,0,2,0,0,0.274,0.341,0.452,0.793,2,9,R,B.Rekar(71),BAL,2000,Jun 1,8.0,8,2,2,0,2,6,0,0,5.42,34,123.0,75.0,,,1,0,32,1,0,0,0,0,0,0,1,Brian Runge,S.Erickson (5-62-L)
