,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1922,38,39,May 21,False,SFG,"L,0-1",28,28,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0.246,0.328,0.374,0.702,1,14,R,J.Burkett(77),PIT,1992,May 21,8.0,5,1,1,0,3,5,0,0,3.37,32,130.0,78.0,3.0,0.0,1,0,29,1,1,0,0,0,1,0,4,Steve Rippley,"B.Walk (4-67-L), D.Lamp (1), B.Patterson (5), P.Miller (3)"
1923,39,40,May 22,False,LAD,"W,6-4",41,36,6,12,3,0,0,5,4,1,6,0,1,0,1,2,1,0,0.248,0.33,0.375,0.705,8,12,R,T.Candiotti(40),PIT,1992,May 22,9.0,9,4,4,0,5,1,1,0,3.38,38,143.0,89.0,0.0,0.0,1,0,33,4,0,0,0,0,0,2,3,Dana DeMuth,"R.Tomlin (4-55-W), R.Mason (2), S.Belinda (5)"
1924,40,41,May 23,False,LAD,"L,4-5",41,34,4,9,3,0,0,4,6,0,10,0,1,0,0,0,0,1,0.249,0.331,0.375,0.705,10,14,R,R.Martínez(46),PIT,1992,May 23,8.1,10,5,5,0,2,4,1,0,3.43,36,129.0,81.0,3.0,2.0,1,0,33,0,0,0,1,0,0,1,4,Gary Darling,"V.Palacios (2-64), B.Patterson (1-H), R.Mason (0-H), S.Belinda (0-BL)"
1925,41,42,May 24,False,LAD,"L,2-4",35,31,2,7,1,0,0,1,3,1,10,0,1,0,0,1,1,1,0.248,0.33,0.372,0.702,6,11,R,K.Gross(63),PIT,1992,May 24,8.0,5,4,3,1,1,3,1,0,3.43,29,123.0,75.0,,,0,1,27,0,0,0,0,1,0,0,1,Charlie Reliford,D.Drabek (4-60-L)
1926,42,43,May 25,False,SDP,"L,6-7",44,41,6,15,2,0,1,6,3,0,4,0,0,0,0,1,2,1,0.252,0.332,0.375,0.707,11,14,L,C.Lefferts(46),PIT,1992,May 25,8.0,11,7,7,0,4,3,3,0,3.52,38,138.0,81.0,1.0,0.0,0,0,31,1,0,1,3,0,1,1,3,Larry Poncino,"Z.Smith (4-18-L), D.Lamp (3), J.Gleaton (18)"
1927,43,44,May 26,False,SDP,"L,3-6",42,36,3,7,2,0,0,2,4,1,5,0,2,0,1,0,2,0,0.25,0.331,0.372,0.703,9,18,R,G.Harris(63),PIT,1992,May 26,9.2,13,6,6,0,4,6,1,0,3.57,43,134.0,80.0,0.0,0.0,0,0,39,4,0,4,0,0,0,2,5,Paul Runge,"B.Walk (4-44), D.Neagle (5), R.Mason (2), S.Belinda (2), D.Lamp (0-L)"
1928,44,45,May 27,False,SDP,"L,7-8",44,38,7,14,2,0,2,7,2,0,3,1,2,1,1,0,0,1,0.253,0.333,0.377,0.71,10,13,R,A.Benes(27),PIT,1992,May 27,8.1,16,8,7,1,5,2,1,0,3.65,45,152.0,90.0,1.0,0.0,0,0,37,2,0,1,1,2,1,2,3,Greg Bonin,"R.Tomlin (4-28), R.Mason (0), S.Belinda (0-BL)"
1929,45,46,May 29,True,SFG,"W,13-3",45,35,13,13,3,0,0,11,10,2,10,0,0,0,0,2,0,0,0.256,0.337,0.379,0.716,8,15,L,T.Wilson(47),PIT,1992,May 29,9.0,8,3,3,0,5,6,0,0,3.64,39,135.0,84.0,0.0,0.0,0,0,32,1,1,0,2,0,0,1,2,Gerry Davis,"V.Palacios (5-55-W), B.Patterson (5-Sv)"
1930,46,47,May 30,True,SFG,"W,3-2",43,32,3,9,2,0,0,3,7,2,6,0,3,1,0,1,1,0,0.256,0.338,0.378,0.717,11,11,R,G.Heredia(56),PIT,1992,May 30,10.0,8,2,2,0,2,11,0,0,3.59,39,137.0,89.0,0.0,0.0,2,0,37,1,0,1,0,0,0,1,2,Jerry Crawford,"D.Drabek (5-73), D.Neagle (3-W)"
1931,47,48,May 31,True,SFG,"L,3-5",35,35,3,8,1,0,2,3,0,0,5,0,0,0,0,0,0,0,0.256,0.336,0.38,0.716,5,13,L,B.Black(54),PIT,1992,May 31,9.0,9,5,2,3,2,6,0,0,3.56,38,129.0,82.0,2.0,1.0,1,0,34,1,1,0,1,1,2,2,3,Angel Hernandez,"Z.Smith (5-47-L), D.Lamp (4), R.Mason (3)"
1932,48,49,Jun 1,True,LAD,"L,6-8",41,35,6,8,4,0,0,6,6,1,7,0,0,0,1,1,2,0,0.255,0.337,0.379,0.715,8,15,L,B.Ojeda(34),PIT,1992,Jun 1,9.0,13,8,4,4,5,12,1,0,3.57,41,172.0,105.0,1.0,1.0,1,3,36,3,0,0,0,0,0,0,5,Greg Bonin,"B.Walk (5-40), J.Gleaton (6), D.Neagle (1-L), B.Patterson (2), S.Belinda (4)"
1933,49,50,Jun 2,True,LAD,"W,1-0",32,27,1,7,0,1,0,1,4,1,5,0,1,0,0,2,2,1,0.255,0.337,0.378,0.715,7,11,R,T.Candiotti(63),PIT,1992,Jun 2,9.0,6,0,0,0,1,4,0,0,3.5,32,99.0,63.0,0.0,0.0,0,0,30,1,0,1,1,0,1,3,2,Jim Quick,"R.Tomlin (5-69-W), R.Mason (1-Sv)"
1934,50,51,Jun 3,True,LAD,"W,6-5",37,31,6,8,0,0,0,6,4,1,7,0,1,1,2,0,2,0,0.255,0.337,0.376,0.713,7,15,R,R.Martínez(32),PIT,1992,Jun 3,9.0,9,5,4,1,5,3,1,0,3.51,39,148.0,93.0,1.0,0.0,0,1,34,1,0,0,0,0,0,1,5,Jeff Kellogg,"V.Palacios (4-41), J.Gleaton (1-W), D.Lamp (2-H), B.Patterson (1-H), S.Belinda (1-Sv)"
1935,51,52,Jun 4,True,NYM,"W,7-2",38,31,7,9,3,0,2,6,6,0,7,0,1,0,2,1,3,0,0.256,0.338,0.38,0.718,7,10,R,D.Gooden(39),PIT,1992,Jun 4,9.0,6,2,2,0,2,8,0,0,3.48,35,117.0,73.0,3.0,1.0,0,0,32,0,0,0,0,1,1,0,2,Brian Gorman,"D.Drabek (4-64-W), B.Patterson (0-Sv)"
1936,52,53,Jun 5,True,NYM,"W,5-4",41,36,5,10,1,1,1,5,5,1,7,0,0,0,0,2,1,0,0.256,0.339,0.381,0.719,7,14,R,D.Cone(55),PIT,1992,Jun 5,10.0,14,4,4,0,2,7,0,0,3.48,45,150.0,96.0,3.0,0.0,0,0,41,5,0,0,2,0,0,1,4,Scott Potter,"Z.Smith (4-49), R.Mason (2-BSv), J.Gleaton (1), S.Belinda (1-W)"
1937,53,54,Jun 6,True,NYM,"L,1-15",36,33,1,7,0,0,0,1,2,0,5,0,1,0,0,0,0,0,0.256,0.337,0.378,0.715,8,17,L,S.Fernandez(72),PIT,1992,Jun 6,9.0,18,15,15,0,6,5,3,0,3.7,49,187.0,116.0,3.0,3.0,0,1,42,3,0,0,0,1,0,1,3,Harry Wendelstedt,"D.Neagle (4-24-L), V.Cole (99), D.Lamp (2)"
1938,54,55,Jun 7,True,NYM,"W,3-0",36,31,3,8,3,0,0,2,5,1,7,0,0,0,2,1,0,1,0.256,0.338,0.377,0.715,9,10,L,P.Schourek(47),PIT,1992,Jun 7,9.0,6,0,0,0,2,5,0,0,3.63,33,118.0,76.0,,,0,0,30,1,0,0,1,0,0,2,1,Randy Marsh,R.Tomlin (4-78-W)
1939,55,56,Jun 8,False,PHI,"L,0-7",31,30,0,3,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0.253,0.335,0.375,0.709,4,13,R,C.Schilling(81),PIT,1992,Jun 8,8.0,14,7,7,0,1,4,2,0,3.7,38,135.0,85.0,0.0,0.0,0,0,37,1,0,0,0,0,0,1,3,Brian Gorman,"V.Palacios (4-19-L), J.Gleaton (2), V.Cole (1)"
1940,56,57,Jun 9,False,PHI,"W,5-3",43,33,5,7,2,0,0,5,9,2,7,1,0,0,0,2,0,0,0.252,0.336,0.373,0.709,11,14,R,B.Rivera(46),PIT,1992,Jun 9,9.0,9,3,3,0,3,7,1,0,3.68,41,168.0,104.0,1.0,0.0,0,0,38,3,0,2,0,0,1,0,4,Steve Rippley,"D.Drabek (4-49-W), B.Patterson (4-H), R.Mason (3-H), D.Neagle (2-Sv)"
1941,57,58,Jun 10,False,PHI,"W,2-1",45,38,2,4,1,0,0,1,6,1,8,0,1,0,0,1,0,0,0.249,0.334,0.368,0.702,7,17,L,T.Mulholland(76),PIT,1992,Jun 10,12.0,8,1,1,0,1,6,0,0,3.62,44,148.0,103.0,1.0,0.0,0,0,42,0,0,0,1,0,0,1,4,Terry Tata,"Z.Smith (4-75), S.Belinda (4), B.Patterson (0-W), R.Mason (0-Sv)"
1942,58,59,Jun 12,False,NYM,"W,3-2",36,35,3,8,1,1,1,3,1,0,5,0,0,0,0,0,0,0,0.249,0.332,0.369,0.701,6,14,L,S.Fernandez(61),PIT,1992,Jun 12,9.0,5,2,2,0,1,4,1,0,3.59,32,137.0,81.0,2.0,1.0,0,0,30,1,0,0,1,0,0,1,3,Charlie Williams,"R.Tomlin (4-62-W), R.Mason (1-H), B.Patterson (1-Sv)"
1943,59,60,Jun 13,False,NYM,"W,3-2",44,40,3,15,4,0,1,3,4,0,4,0,0,0,0,2,0,0,0.252,0.334,0.372,0.706,14,20,L,P.Schourek(48),PIT,1992,Jun 13,9.0,10,2,2,0,3,9,0,0,3.56,38,152.0,93.0,5.0,0.0,2,1,35,4,0,0,0,0,0,0,7,Jerry Crawford,"V.Palacios (4-60), J.Gleaton (4-BSv), J.Robinson (8-W), D.Neagle (3-H), R.Mason (0-H), B.Patterson (0-H), S.Belinda (2-Sv)"
1944,60,61,Jun 14,False,NYM,"W,5-4",40,35,5,9,1,0,0,5,4,1,4,0,0,1,0,0,0,0,0.252,0.334,0.371,0.705,8,13,R,D.Gooden(46),PIT,1992,Jun 14,9.0,5,4,4,0,5,1,1,0,3.57,36,122.0,70.0,2.0,0.0,2,1,30,0,0,0,1,0,0,0,4,Angel Hernandez,"D.Drabek (4-49), D.Neagle (0-W), J.Gleaton (0-H), S.Belinda (0-Sv)"
1945,61,62,Jun 15,True,PHI,"L,1-4",33,30,1,5,1,0,0,1,3,0,4,0,0,0,0,1,0,1,0.25,0.333,0.368,0.701,5,11,L,T.Mulholland(74),PIT,1992,Jun 15,9.0,8,4,4,0,5,5,1,0,3.58,39,149.0,92.0,0.0,0.0,0,0,34,3,0,0,0,0,0,1,2,Paul Runge,"Z.Smith (4-58-L), B.Patterson (1)"
1946,62,63,Jun 16,True,PHI,"W,6-5",52,42,6,11,2,0,2,6,8,2,9,0,2,0,1,0,1,0,0.251,0.334,0.37,0.704,12,17,R,B.Rivera(49),PIT,1992,Jun 16,12.0,10,5,5,0,7,6,1,1,3.58,51,205.0,111.0,3.0,0.0,1,2,42,1,1,0,1,0,0,1,6,Jim Quick,"J.Robinson (2-59), J.Gleaton (1-BSv), R.Mason (2), D.Neagle (1), S.Belinda (1), B.Patterson (0-W)"
1947,63,64,Jun 17,True,PHI,"W,8-2",35,30,8,8,2,0,3,8,2,0,2,0,1,2,1,0,2,0,0.251,0.333,0.374,0.707,3,11,R,D.Robinson(27),PIT,1992,Jun 17,9.0,11,2,2,0,1,2,0,0,3.56,36,108.0,71.0,3.0,1.0,0,0,35,2,0,0,0,0,0,2,2,Kerwin Danley,"R.Tomlin (4-50-W), V.Cole (8)"
1948,64,65,Jun 18,True,MON,"L,0-4",35,28,0,3,1,0,0,0,6,0,9,1,0,0,0,2,1,0,0.249,0.333,0.371,0.703,8,16,L,C.Nabholz(66),PIT,1992,Jun 18,9.0,12,4,4,0,0,4,0,0,3.56,37,102.0,71.0,1.0,0.0,0,1,36,4,0,0,1,0,0,1,5,Steve Rippley,"V.Palacios (4-29-L), J.Gleaton (1), V.Cole (0), B.Patterson (1), R.Mason (1)"
1949,65,66,Jun 19,True,MON,"L,1-2",33,31,1,7,3,0,0,1,0,0,5,0,1,1,0,0,0,0,0.249,0.331,0.37,0.701,5,11,R,K.Hill(65),PIT,1992,Jun 19,9.0,5,2,2,0,0,8,0,0,3.54,31,114.0,74.0,0.0,0.0,2,0,31,1,0,0,0,0,0,0,2,Terry Tata,"D.Drabek (4-72-L), D.Neagle (2)"
1950,66,67,Jun 20,True,MON,"L,3-4",37,35,3,8,0,0,1,3,1,0,4,0,1,0,1,0,2,0,0.248,0.33,0.369,0.699,7,12,R,M.Gardner(58),PIT,1992,Jun 20,9.0,5,4,2,2,2,8,0,0,3.52,35,120.0,79.0,0.0,0.0,0,1,31,1,0,1,1,1,1,0,2,Joe West,"Z.Smith (4-58-L), S.Belinda (3)"
1951,67,68,Jun 21,True,MON,"W,5-4",34,29,5,5,0,0,1,5,5,1,4,0,0,0,0,0,1,0,0.247,0.329,0.368,0.697,5,15,R,D.Martínez(30),PIT,1992,Jun 21,9.0,11,4,4,0,3,5,0,0,3.52,40,162.0,97.0,4.0,2.0,3,1,35,2,0,0,0,2,0,0,5,Dutch Rennert,"J.Robinson (4-62-W), D.Neagle (1), R.Mason (2-H), B.Patterson (2-H), S.Belinda (0-Sv)"
1952,68,69,Jun 22,True,STL,"W,5-2",35,31,5,10,1,0,0,3,4,0,3,0,0,0,1,2,1,1,0.248,0.33,0.368,0.698,6,12,L,D.Osborne(44),PIT,1992,Jun 22,9.0,7,2,2,0,0,6,1,0,3.5,32,104.0,77.0,0.0,0.0,0,0,32,0,0,0,0,0,0,2,2,Mike Winters,"R.Tomlin (4-65-W), B.Walk (20-Sv)"
1953,69,70,Jun 23,True,STL,"W,6-4",35,31,6,9,1,0,2,6,3,0,5,0,0,1,2,1,0,1,0.249,0.331,0.37,0.7,5,14,R,O.Olivares(40),PIT,1992,Jun 23,9.0,7,4,4,0,4,5,1,0,3.51,38,131.0,81.0,4.0,2.0,2,0,33,2,0,1,1,0,0,0,5,Brian Gorman,"V.Cole (4-51), D.Neagle (1-BSv), B.Walk (0), R.Mason (1-W), B.Patterson (1-Sv)"
1954,70,71,Jun 24,True,STL,"L,1-4",39,39,1,12,1,1,0,1,0,0,3,0,0,0,2,1,0,0,0.25,0.33,0.37,0.7,11,13,R,B.Tewksbury(56),PIT,1992,Jun 24,9.0,11,4,4,0,3,8,0,1,3.52,38,128.0,76.0,0.0,0.0,1,3,34,1,0,0,0,0,0,1,2,Ed Montague,"D.Drabek (4-44-L), J.Gleaton (5)"
1955,71,72,Jun 26,False,MON,"L,2-6",36,31,2,6,1,0,0,2,4,0,5,0,1,0,1,1,0,1,0.249,0.33,0.368,0.698,7,16,R,D.Martínez(53),PIT,1992,Jun 26,8.0,11,6,6,0,2,1,0,0,3.55,34,132.0,86.0,1.0,1.0,2,1,30,1,1,0,2,0,0,1,4,Bill Hohn,"Z.Smith (5-24-L), B.Walk (2), D.Neagle (2), J.Gleaton (1)"
1956,72,73,Jun 27,False,MON,"W,12-4",44,40,12,17,4,2,2,11,1,0,9,0,1,2,0,1,0,0,0.252,0.331,0.375,0.706,5,15,R,M.Gardner(30),PIT,1992,Jun 27,9.0,9,4,4,0,3,8,0,0,3.56,39,143.0,93.0,5.0,3.0,1,0,35,1,0,0,0,1,1,0,5,Ed Rapuano,"J.Robinson (5-49-W), B.Patterson (3-H), R.Mason (3-H), J.Gleaton (0-H), S.Belinda (5-Sv)"
1957,73,74,Jun 28,False,MON,"L,0-9",35,31,0,5,1,0,0,0,4,0,2,0,0,0,1,1,0,1,0.251,0.33,0.372,0.703,8,12,L,B.Barnes(71),PIT,1992,Jun 28,8.0,10,9,9,0,3,6,3,0,3.64,34,135.0,79.0,0.0,0.0,2,2,31,3,0,0,0,0,0,1,2,John McSherry,"R.Tomlin (5-39-L), D.Neagle (1)"
1958,74,75,Jun 29,False,STL,"L,1-3",34,33,1,7,0,1,0,1,0,0,3,0,1,0,2,2,1,0,0.25,0.329,0.371,0.7,6,12,R,B.Tewksbury(72),PIT,1992,Jun 29,8.0,9,3,3,0,0,5,1,0,3.64,32,105.0,66.0,2.0,0.0,2,0,32,4,0,0,0,0,0,1,3,Bob Davidson,"V.Cole (5-49-L), J.Gleaton (1), R.Mason (1)"
1959,75,76,Jun 30,False,STL,"W,2-0",36,35,2,9,0,0,0,1,1,0,5,0,0,0,0,1,2,0,0.251,0.328,0.37,0.698,7,11,L,R.Cormier(44),PIT,1992,Jun 30,9.0,3,0,0,0,0,9,0,0,3.59,30,102.0,73.0,,,0,0,30,1,0,0,0,0,0,0,1,Bill Hohn,D.Drabek (5-90-W)
1960,76,77,Jul 1,False,STL,"W,1-0",32,32,1,6,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0.25,0.327,0.368,0.695,4,9,R,M.Clark(74),PIT,1992,Jul 1,9.0,5,0,0,0,1,1,0,0,3.54,31,96.0,65.0,,,1,0,30,0,0,0,0,0,1,3,1,Ed Rapuano,Z.Smith (4-77-W)
1961,77,78,Jul 2,True,CIN,"L,1-2",35,32,1,7,2,0,1,1,2,0,7,0,1,0,1,2,1,0,0.249,0.326,0.368,0.694,7,17,R,J.Rijo(62),PIT,1992,Jul 2,9.0,9,2,2,0,5,7,0,0,3.52,37,139.0,85.0,2.0,0.0,3,2,31,0,0,0,1,0,0,0,5,Gerry Davis,"J.Robinson (4-44-L), D.Neagle (3), B.Walk (5), B.Patterson (4), S.Belinda (4)"
1962,78,79,Jul 3,True,CIN,"L,3-7",39,36,3,11,2,0,1,3,2,0,6,0,0,1,0,0,0,0,0.25,0.326,0.369,0.695,9,13,R,T.Belcher(46),PIT,1992,Jul 3,9.0,13,7,7,0,3,5,1,0,3.57,43,148.0,91.0,0.0,0.0,0,0,38,7,1,2,0,2,0,0,2,Jerry Crawford,"R.Tomlin (4-37-L), J.Gleaton (3)"
1963,79,80,Jul 4,True,CIN,"L,2-5",32,30,2,5,4,0,0,2,0,0,4,0,0,2,0,0,0,0,0.249,0.324,0.368,0.693,3,15,L,G.Swindell(73),PIT,1992,Jul 4,9.0,10,5,4,1,8,10,0,0,3.57,45,169.0,101.0,5.0,0.0,0,0,37,2,0,1,0,0,1,0,5,Doug Harvey,"V.Cole (4-45-L), B.Patterson (1), D.Neagle (1), R.Mason (4), B.Walk (1)"
1964,80,81,Jul 5,True,CIN,"L,1-2",32,32,1,4,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0.248,0.322,0.366,0.688,4,12,L,C.Hammond(62),PIT,1992,Jul 5,9.0,10,2,2,0,4,4,0,0,3.55,38,146.0,95.0,0.0,0.0,1,0,32,2,1,1,0,2,0,2,2,Ron Barnes,"D.Drabek (4-54-L), S.Belinda (2)"
1965,81,82,Jul 6,True,HOU,"W,1-0",32,31,1,7,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0.248,0.321,0.366,0.687,7,11,R,J.Jones(62),PIT,1992,Jul 6,9.0,5,0,0,0,2,4,0,0,3.51,34,127.0,82.0,1.0,0.0,0,0,32,1,1,0,0,0,0,0,2,Joe West,"Z.Smith (4-76-W), S.Belinda (0-Sv)"
1966,82,83,Jul 7,True,HOU,"W,5-3",39,37,5,14,5,0,0,5,2,2,5,0,0,0,0,0,0,1,0.249,0.322,0.368,0.69,10,12,L,B.Henry(47),PIT,1992,Jul 7,9.0,10,3,3,0,3,5,0,0,3.5,39,126.0,74.0,0.0,0.0,2,0,36,1,0,0,0,0,0,0,2,Dutch Rennert,"J.Robinson (4-55), B.Walk (2-W)"
1967,83,84,Jul 8,True,HOU,"L,2-3",33,31,2,6,0,1,0,2,1,0,4,0,1,0,0,1,0,0,0.249,0.321,0.367,0.688,4,13,R,B.Williams(63),PIT,1992,Jul 8,9.0,8,3,3,0,1,8,1,1,3.5,35,121.0,79.0,0.0,0.0,2,1,32,3,0,0,1,0,0,0,2,Steve Rippley,"R.Tomlin (4-66), B.Patterson (3-L)"
1968,84,85,Jul 9,False,CIN,"L,2-5",35,33,2,6,1,0,0,2,2,0,7,0,0,0,0,0,1,0,0.248,0.32,0.365,0.685,6,14,L,G.Swindell(64),PIT,1992,Jul 9,8.0,8,5,5,0,9,7,0,0,3.52,41,173.0,89.0,4.0,1.0,1,0,30,3,0,1,1,1,0,0,5,Gary Darling,"V.Cole (4-39), D.Neagle (4), R.Mason (4-L), B.Patterson (0), B.Walk (1)"
1969,85,86,Jul 10,False,CIN,"W,4-0",41,35,4,11,3,0,1,4,6,1,5,0,0,0,0,2,0,1,0.249,0.322,0.366,0.688,10,10,L,C.Hammond(38),PIT,1992,Jul 10,9.0,6,0,0,0,0,5,0,0,3.48,34,125.0,84.0,,,0,0,34,2,0,0,0,0,1,0,1,Harry Wendelstedt,D.Drabek (4-80-W)
1970,86,87,Jul 11,False,CIN,"W,9-3",40,37,9,12,2,3,1,7,3,1,7,0,0,0,0,2,2,0,0.25,0.322,0.37,0.692,4,13,R,K.Brown(36),PIT,1992,Jul 11,9.0,7,3,3,0,0,1,0,1,3.47,34,114.0,73.0,4.0,2.0,0,0,31,1,0,0,1,1,0,2,4,Randy Marsh,"Z.Smith (4-60-W), B.Walk (1), R.Tomlin (2), S.Belinda (4)"
1971,87,88,Jul 12,False,CIN,"W,7-6",48,40,7,12,2,1,1,7,6,1,8,0,1,1,0,0,0,0,0.25,0.323,0.371,0.694,11,19,R,J.Rijo(52),PIT,1992,Jul 12,10.0,8,6,6,0,7,8,1,1,3.5,45,184.0,112.0,3.0,3.0,1,1,34,2,0,1,1,2,0,0,6,Dana DeMuth,"J.Robinson (4-31), J.Gleaton (8), R.Mason (2), D.Neagle (2), B.Patterson (2-W), S.Belinda (0-Sv)"
1972,88,89,Jul 16,True,CHC,"W,2-1",33,28,2,7,1,0,1,2,3,0,3,0,2,0,0,0,0,0,0.25,0.323,0.371,0.694,7,10,R,S.Boskie(48),PIT,1992,Jul 16,9.0,4,1,1,0,2,7,1,0,3.47,32,135.0,90.0,0.0,0.0,0,1,30,1,0,0,0,0,0,0,2,Frank Pulli,"D.Drabek (5-77-W), S.Belinda (3-Sv)"
1973,89,90,Jul 17,True,CHC,"L,1-2",33,29,1,6,0,1,0,1,2,0,0,0,2,0,0,0,0,2,0.25,0.322,0.37,0.693,5,13,R,G.Maddux(64),PIT,1992,Jul 17,9.0,8,2,1,1,1,2,0,0,3.44,36,121.0,80.0,0.0,0.0,0,0,34,2,0,0,1,0,0,0,2,John McSherry,"R.Tomlin (5-62-L), D.Neagle (4)"
1974,90,91,Jul 18,True,CHC,"W,4-0",35,29,4,6,2,0,0,3,6,1,7,0,0,0,0,0,0,1,0.25,0.323,0.369,0.692,7,11,R,M.Morgan(44),PIT,1992,Jul 18,9.0,7,0,0,0,0,5,0,0,3.4,33,116.0,76.0,0.0,0.0,0,0,33,0,0,0,0,0,0,1,2,Bob Davidson,"B.Walk (6-69-W), B.Patterson (5-Sv)"
1975,91,92,Jul 19,True,CHC,"L,2-4",36,30,2,5,0,1,1,2,4,0,8,0,1,1,0,1,0,0,0.249,0.322,0.369,0.691,7,17,R,F.Castillo(64),PIT,1992,Jul 19,9.0,9,4,4,0,4,5,1,0,3.41,39,151.0,97.0,3.0,1.0,1,1,34,1,0,0,0,1,0,0,4,Bill Hohn,"D.Jackson (9-59), R.Mason (6), D.Neagle (1-L), S.Belinda (2)"
1976,92,93,Jul 20,False,HOU,"L,8-11",43,37,8,12,2,0,3,7,4,0,4,1,1,0,0,0,5,0,0.25,0.323,0.372,0.695,8,17,R,S.Reynolds(21),PIT,1992,Jul 20,8.0,12,11,11,0,5,3,3,0,3.5,41,159.0,96.0,5.0,4.0,1,0,34,2,1,0,1,1,0,1,5,Steve Rippley,"J.Robinson (7-26), R.Mason (0-L), D.Neagle (0), B.Patterson (1), J.Gleaton (7)"
1977,93,94,Jul 21,False,HOU,"L,3-4",47,42,3,7,2,0,1,3,4,0,8,0,0,1,0,0,0,0,0.248,0.322,0.371,0.693,8,15,R,B.Williams(53),PIT,1992,Jul 21,11.1,11,4,4,0,2,3,1,0,3.49,45,185.0,117.0,3.0,2.0,0,1,41,2,0,0,0,2,0,0,4,Terry Tata,"D.Drabek (4-59), S.Belinda (1-BSv), B.Patterson (0), R.Mason (0-L)"
1978,94,95,Jul 22,False,HOU,"W,10-7",64,56,10,18,3,1,1,9,8,2,7,0,0,0,0,1,2,0,0.25,0.323,0.372,0.696,15,16,R,P.Harnisch(39),PIT,1992,Jul 22,13.0,14,7,7,0,4,7,0,0,3.51,56,205.0,126.0,0.0,0.0,4,0,52,3,0,2,0,0,0,1,4,Angel Hernandez,"R.Tomlin (4-22), D.Neagle (1), S.Belinda (0-W), B.Patterson (0-Sv)"
1979,95,96,Jul 24,False,ATL,"L,3-4",35,31,3,4,0,1,0,3,4,0,4,0,0,0,1,1,0,0,0.249,0.322,0.371,0.693,5,13,L,T.Glavine(60),PIT,1992,Jul 24,8.0,7,4,4,0,1,2,0,0,3.52,32,104.0,65.0,0.0,0.0,4,0,31,2,0,0,0,0,1,0,2,Ed Rapuano,"B.Walk (5-43-L), R.Mason (2)"
1980,96,97,Jul 25,False,ATL,"L,0-1",32,29,0,5,1,0,0,0,3,0,7,0,0,0,0,0,1,3,0.248,0.322,0.369,0.691,5,13,L,C.Leibrandt(79),PIT,1992,Jul 25,8.0,1,1,1,0,1,5,1,0,3.5,25,92.0,55.0,0.0,0.0,0,1,24,0,0,0,0,0,0,0,2,Jim Quick,"D.Jackson (5-73-L), B.Patterson (2)"
1981,97,98,Jul 26,False,ATL,"W,5-4",38,33,5,9,2,0,1,5,3,1,3,0,1,1,0,0,1,1,0.248,0.322,0.37,0.692,6,16,L,S.Avery(50),PIT,1992,Jul 26,9.0,8,4,4,0,7,4,1,0,3.5,41,151.0,83.0,1.0,1.0,0,1,34,1,0,1,0,0,0,0,4,Brian Gorman,"P.Wagner (99-50), D.Neagle (3), R.Mason (1-H), S.Belinda (3-BW)"
1982,98,99,Jul 27,False,CHC,"L,2-3",38,31,2,6,2,0,1,2,6,1,10,0,1,0,0,0,1,0,0.248,0.322,0.37,0.692,9,10,R,G.Maddux(66),PIT,1992,Jul 27,8.0,9,3,3,0,2,6,1,0,3.5,32,118.0,81.0,,,0,0,29,0,0,0,0,1,0,2,1,Steve Rippley,D.Drabek (5-56-L)
1983,99,100,Jul 28,False,CHC,"L,1-11",37,35,1,8,3,0,0,1,2,0,3,0,0,0,0,0,0,0,0.247,0.321,0.369,0.69,9,17,R,M.Morgan(69),PIT,1992,Jul 28,8.0,18,11,10,1,1,1,1,0,3.57,42,145.0,90.0,0.0,0.0,0,1,39,6,2,0,1,1,0,1,3,Larry Poncino,"R.Tomlin (5-23-L), B.Minor (99), S.Cooke (99)"
1984,100,101,Jul 29,False,CHC,"L,4-6",45,41,4,9,1,0,1,3,2,1,8,0,1,1,1,0,0,1,0.247,0.321,0.369,0.689,8,16,R,F.Castillo(37),PIT,1992,Jul 29,10.1,10,6,6,0,6,6,3,0,3.59,46,190.0,103.0,1.0,1.0,2,0,40,1,0,0,0,0,1,2,4,Terry Tata,"B.Walk (4-45), R.Mason (2-BSv), D.Neagle (2), S.Belinda (2-L)"
1985,101,102,Jul 30,True,STL,"W,4-0",36,31,4,8,2,1,0,4,4,0,3,0,0,1,0,0,1,0,0.247,0.321,0.369,0.689,8,13,R,M.Clark(51),PIT,1992,Jul 30,9.0,8,0,0,0,4,3,0,0,3.56,35,124.0,75.0,0.0,0.0,0,0,30,1,0,0,1,0,0,3,2,Gerry Davis,"D.Jackson (4-60-W), B.Patterson (4-Sv)"
