,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1962,17,18,Aug 11,False,BOS,"W,8-2",42,36,8,9,4,0,1,7,6,0,9,0,0,0,0,0,0,0,0.224,0.323,0.385,0.708,7,11,L,M.Pérez(58),TBR,2020,Aug 11,9.0,9,2,2,0,1,9,0,2,3.68,35,134.0,85.0,1.0,0.0,0,1,32,1,1,0,0,0,0,2,7,Hunter Wendelstedt,"A.Kittredge (0-49), J.Curtiss (1-W), J.Alvarado (0-H), R.Thompson (1-H), D.Castillo (2), A.Loup (0), N.Anderson (2)"
1963,18,19,Aug 12,False,BOS,"W,9-5",41,39,9,15,2,0,4,8,2,0,7,0,0,0,0,3,0,0,0.234,0.329,0.408,0.736,5,11,R,Z.Godley(8),TBR,2020,Aug 12,9.0,12,5,5,0,0,10,1,0,3.75,38,140.0,104.0,1.0,0.0,1,0,38,0,0,0,0,0,0,1,4,Vic Carapazza,"B.Snell (4-65-W), A.Slegers (99), N.Anderson (0-H), P.Fairbanks (1)"
1964,19,20,Aug 13,False,BOS,"W,17-8",53,47,17,19,2,1,4,16,5,0,13,0,0,1,1,1,0,0,0.246,0.337,0.432,0.769,9,9,L,K.Hart(19),TBR,2020,Aug 13,9.0,13,8,8,0,3,11,0,1,3.97,43,171.0,106.0,0.0,0.0,0,0,39,7,1,0,0,0,0,1,3,Brennan Miller,"T.Glasnow (4-32), J.Beeks (4-W), A.Banda (99-Sv)"
1965,20,21,Aug 14,False,TOR,"L,4-12",37,29,4,5,2,0,1,4,7,0,9,0,0,1,0,2,1,0,0.243,0.337,0.428,0.765,6,12,R,T.Roark(42),TBR,2020,Aug 14,8.0,10,12,12,0,5,6,6,2,4.39,43,149.0,91.0,3.0,1.0,0,0,36,0,0,0,0,0,2,0,5,Stu Scheurwater,"T.Richards (4-43), R.Thompson (2-L), A.Loup (2), J.Alvarado (2), M.Brosseau (99)"
1966,21,22,Aug 15 susp,False,TOR,"W,3-2",43,38,3,11,2,0,2,2,5,1,13,0,0,0,0,0,2,0,0.246,0.339,0.432,0.77,13,11,R,C.Anderson(48),TBR,2020,Aug 15 susp,9.0,10,2,1,1,1,8,0,0,4.23,38,144.0,101.0,3.0,0.0,0,0,36,2,0,0,1,0,0,0,6,Hunter Wendelstedt,"R.Yarbrough (4-53), J.Beeks (1), P.Fairbanks (2), D.Castillo (3), A.Loup (0-W), N.Anderson (2-Sv)"
1967,22,23,Aug 16,False,TOR,"W,7-5",35,30,7,9,1,0,2,6,4,0,9,0,0,1,0,1,0,0,0.248,0.34,0.436,0.776,5,12,R,M.Shoemaker(50),TBR,2020,Aug 16,8.0,9,5,5,0,1,9,3,1,4.28,33,119.0,78.0,3.0,1.0,0,0,31,1,0,0,0,0,0,1,6,Vic Carapazza,"Y.Chirinos (13-43), R.Thompson (1), J.Curtiss (4), C.Roe (5), A.Loup (0-W), A.Slegers (3-Sv)"
1968,23,24,Aug 18,False,NYY,"W,6-3",35,34,6,9,2,1,2,5,1,0,7,0,0,0,0,0,0,0,0.248,0.338,0.441,0.779,2,10,R,M.Tanaka(26),TBR,2020,Aug 18,9.0,5,3,3,0,4,8,2,2,4.23,36,158.0,95.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,5,Chad Fairchild,"B.Snell (5-48-W), P.Fairbanks (2-H), D.Castillo (2-H), N.Anderson (2-H), C.Roe (1-Sv)"
1969,24,25,Aug 19,False,NYY,"W,4-2",38,35,4,8,1,0,2,4,2,0,12,1,0,0,1,1,0,0,0.248,0.336,0.441,0.776,7,11,R,G.Cole(63),TBR,2020,Aug 19,9.0,4,2,2,0,5,14,1,0,4.13,36,138.0,84.0,4.0,0.0,1,0,30,0,1,0,0,1,0,0,6,Jansen Visconti,"T.Glasnow (5-62), R.Thompson (2), P.Fairbanks (0-W), N.Anderson (0-H), C.Roe (0-H), J.Beeks (3-Sv)"
1970,25,26,Aug 20,False,NYY,"W,10-5",41,34,10,8,3,0,2,10,6,0,11,0,0,1,0,0,0,0,0.247,0.336,0.443,0.779,4,11,L,J.Paxton(57),TBR,2020,Aug 20,9.0,10,5,5,0,2,5,2,0,4.17,39,172.0,115.0,5.0,1.0,1,0,37,2,0,0,0,0,0,0,7,Ryan Additon,"J.Curtiss (3-44), T.Richards (5), D.Castillo (1-BW), R.Thompson (0), J.Beeks (0-H), A.Slegers (3-H), A.Loup (3)"
1971,26,27,Aug 21,True,TOR,"L,5-6",43,38,5,10,2,0,2,5,5,0,10,0,0,0,0,0,0,1,0.248,0.337,0.444,0.781,9,13,R,M.Shoemaker(56),TBR,2020,Aug 21,10.0,10,6,5,1,2,9,2,0,4.18,39,135.0,89.0,2.0,0.0,0,0,35,3,0,0,1,1,0,2,3,Marty Foster,"R.Yarbrough (5-45), D.Castillo (0), A.Loup (0-L)"
1972,27,28,Aug 22,True,TOR,"W,2-1",37,33,2,5,0,0,0,2,4,1,11,0,0,0,0,0,0,0,0.244,0.333,0.434,0.767,8,12,L,H.Ryu(63),TBR,2020,Aug 22,10.0,5,1,1,0,6,8,0,0,4.05,39,,,1.0,0.0,1,0,33,0,0,0,0,0,1,3,7,Sean Barber,"A.Slegers (1-67), S.Gilmartin (13), R.Thompson (1), P.Fairbanks (2), J.Curtiss (1), J.Beeks (1), A.Banda (8-W)"
1973,28,29,Aug 23,True,TOR,"W,5-4",36,30,5,9,2,0,0,5,4,0,6,0,0,2,0,0,1,0,0.246,0.334,0.432,0.766,7,11,R,T.Thornton(51),TBR,2020,Aug 23,9.0,6,4,4,0,5,5,2,0,4.05,38,138.0,81.0,1.0,0.0,2,0,33,2,1,0,0,0,0,0,5,Todd Tichenor,"J.Fleming (99-52-W), P.Fairbanks (0-H), A.Loup (1-H), D.Castillo (1-H), J.Curtiss (0-Sv)"
1974,29,30,Aug 24,True,TOR,"L,4-6",39,31,4,8,3,0,2,3,7,0,5,1,0,0,0,3,0,0,0.246,0.337,0.435,0.772,8,11,R,T.Roark(42),TBR,2020,Aug 24,9.0,7,6,4,2,4,10,2,0,4.05,39,161.0,105.0,1.0,1.0,0,0,34,3,0,0,0,0,1,1,5,Randy Rosenberg,"B.Snell (5-61), R.Thompson (1-H), E.García (99-H), A.Loup (0-BL), A.Banda (1)"
1975,30,31,Aug 25,True,BAL,"W,4-2",37,32,4,7,1,0,2,4,3,1,9,1,0,1,2,0,1,0,0.246,0.336,0.435,0.771,9,12,L,T.Milone(53),TBR,2020,Aug 25,9.0,7,2,2,0,1,15,1,0,3.98,35,129.0,96.0,1.0,0.0,0,0,34,0,0,0,0,0,0,0,3,Marty Foster,"T.Glasnow (5-71-W), J.Beeks (2-H), E.García (0-Sv)"
1976,31,32,Aug 26,True,BAL,"W,4-3",37,29,4,5,3,0,2,4,7,0,9,1,0,0,1,1,1,0,0.244,0.336,0.437,0.773,9,11,R,A.Wojciechowski(42),TBR,2020,Aug 26,9.0,8,3,1,2,2,9,0,0,3.88,37,151.0,107.0,2.0,0.0,1,0,34,1,0,0,1,0,1,1,5,Sean Barber,"T.Richards (5-46), R.Thompson (1), P.Fairbanks (2-BSv), R.Sherriff (99-W), D.Castillo (2-Sv)"
1977,32,33,Aug 28,False,MIA,"W,2-0",38,35,2,10,0,0,0,2,3,0,13,0,0,0,0,1,1,1,0.245,0.336,0.432,0.768,9,10,R,S.Sánchez(74),TBR,2020,Aug 28,9.0,5,0,0,0,1,7,0,1,3.76,33,112.0,77.0,0.0,0.0,0,1,31,2,0,0,0,0,0,0,3,Paul Nauert,"R.Yarbrough (6-71), P.Fairbanks (1-W), D.Castillo (1-Sv)"
1978,33,34,Aug 29,False,MIA,"W,4-0",37,35,4,8,3,0,0,4,2,0,7,0,0,0,0,0,0,0,0.244,0.334,0.428,0.763,6,10,R,P.López(62),TBR,2020,Aug 29,9.0,3,0,0,0,1,11,0,0,3.65,30,125.0,80.0,1.0,0.0,0,1,29,1,0,0,0,0,0,0,5,Carlos Torres,"J.Fleming (5-68-W), R.Thompson (2-H), E.García (3-H), A.Loup (4), J.Curtiss (5)"
1979,34,35,Aug 30,False,MIA,"W,12-7",47,41,12,13,5,0,4,11,5,0,3,1,0,0,2,1,2,0,0.247,0.337,0.439,0.776,8,11,R,S.Alcántara(24),TBR,2020,Aug 30,9.0,9,7,7,0,5,8,3,1,3.75,40,147.0,86.0,1.0,0.0,0,1,34,2,0,0,0,0,0,1,4,Randy Rosenberg,"B.Snell (5-54-W), A.Banda (5), A.Slegers (7), R.Sherriff (3)"
1980,35,36,Aug 31,False,NYY,"W,5-3",45,37,5,11,1,0,2,5,7,0,10,1,0,0,0,0,1,0,0.249,0.34,0.44,0.78,13,11,R,G.Cole(38),TBR,2020,Aug 31,9.0,7,3,3,0,2,11,2,0,3.73,37,143.0,90.0,0.0,0.0,1,0,35,0,0,0,0,0,0,0,4,Jansen Visconti,"T.Glasnow (5-76-W), E.García (1), P.Fairbanks (2-H), D.Castillo (2-Sv)"
1981,36,37,Sep 1,False,NYY,"L,3-5",32,30,3,4,1,0,2,3,1,0,11,1,0,0,0,0,0,0,0.246,0.336,0.439,0.775,2,14,R,M.Tanaka(64),TBR,2020,Sep 1,8.0,9,5,5,0,0,8,2,0,3.77,32,112.0,76.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,3,Roberto Ortiz,"T.Richards (5-51), R.Thompson (2-L), C.Reed (8)"
1982,37,38,Sep 2,False,NYY,"W,5-2",42,35,5,8,2,0,3,5,5,0,9,1,0,0,0,0,1,0,0.245,0.336,0.441,0.778,10,12,L,J.Montgomery(27),TBR,2020,Sep 2,9.0,6,2,2,0,5,11,1,0,3.73,38,151.0,90.0,4.0,1.0,0,0,33,1,0,0,0,0,0,0,6,Carlos Torres,"C.Morton (23-58), J.Curtiss (3-W), D.Castillo (1), A.Loup (3), A.Slegers (2), P.Fairbanks (1)"
1983,38,39,Sep 4,True,MIA,"W,5-4",36,30,5,6,1,0,1,5,6,0,13,0,0,0,0,0,3,0,0.244,0.336,0.439,0.775,7,10,R,P.López(36),TBR,2020,Sep 4,9.0,8,4,4,0,2,8,2,0,3.73,37,136.0,86.0,0.0,0.0,0,0,35,2,0,0,0,0,0,1,5,Marty Foster,"J.Fleming (5-39-W), R.Thompson (2-H), P.Fairbanks (1-H), D.Castillo (1-H), N.Anderson (15-Sv)"
1984,39,40,Sep 5,True,MIA,"L,3-7",37,32,3,6,2,0,0,3,5,0,10,0,0,0,0,1,0,0,0.243,0.335,0.434,0.77,7,12,R,S.Alcántara(67),TBR,2020,Sep 5,9.0,8,7,6,1,5,10,1,0,3.79,40,148.0,92.0,0.0,0.0,0,0,35,2,0,0,0,0,0,0,4,Sean Barber,"B.Snell (5-42-L), A.Slegers (2), C.Reed (3), A.Loup (2)"
1985,40,41,Sep 6,True,MIA,"W,5-4",37,34,5,6,1,0,3,5,2,0,15,0,0,1,0,0,2,0,0.241,0.332,0.435,0.768,4,15,L,T.Rogers(61),TBR,2020,Sep 6,10.0,8,4,3,1,5,12,1,0,3.76,41,175.0,108.0,1.0,0.0,1,2,36,1,1,0,0,0,0,1,5,Alan Porter,"T.Glasnow (5-54), A.Loup (0), P.Fairbanks (1), D.Castillo (1), J.Curtiss (3-W)"
1986,41,42,Sep 7,False,WSN,"L,1-6",38,35,1,8,3,0,1,1,3,0,11,0,0,0,0,0,1,0,0.241,0.331,0.434,0.766,10,11,R,M.Scherzer(72),TBR,2020,Sep 7,8.0,10,6,6,0,2,5,0,0,3.83,35,107.0,75.0,0.0,0.0,1,0,33,4,0,0,0,0,0,1,2,Mark Wegner,"C.Morton (4-49-L), T.Richards (5)"
1987,42,43,Sep 8,False,WSN,"L,3-5",37,33,3,6,1,0,0,2,3,0,12,1,0,0,0,0,2,0,0.239,0.33,0.429,0.759,7,10,R,A.Sánchez(51),TBR,2020,Sep 8,8.0,7,5,5,0,4,5,0,4,3.86,39,,,3.0,0.0,2,0,28,4,0,2,2,1,0,0,4,Marty Foster,"R.Yarbrough (10-30-L), A.Slegers (2), R.Thompson (3), J.Curtiss (1)"
1988,43,44,Sep 10,True,BOS,"L,3-4",39,32,3,5,1,0,2,3,5,0,17,2,0,0,1,0,2,1,0.238,0.33,0.428,0.758,9,14,L,M.Kickham(55),TBR,2020,Sep 10,9.0,8,4,4,0,3,13,2,0,3.87,37,140.0,93.0,2.0,0.0,0,0,34,0,0,0,0,0,0,1,6,Dan Iassogna,"J.Fleming (5-42), R.Thompson (1), R.Sherriff (10), P.Fairbanks (3-L), J.Curtiss (1), A.Loup (3)"
1989,44,45,Sep 11,True,BOS,"W,11-1",42,35,11,12,3,0,3,11,7,0,8,0,0,0,0,1,3,0,0.24,0.333,0.434,0.767,7,9,R,A.Triggs(50),TBR,2020,Sep 11,9.0,11,1,1,0,2,6,0,0,3.8,37,163.0,99.0,2.0,0.0,0,1,35,3,0,0,0,0,0,3,5,Tripp Gibson,"B.Snell (5-61-W), P.Fairbanks (0-H), J.Curtiss (0), R.Sherriff (0), A.Loup (0)"
1990,45,46,Sep 12,True,BOS,"W,5-4",33,30,5,7,2,0,2,5,2,0,13,1,0,0,0,0,1,1,0.24,0.332,0.435,0.767,4,11,R,N.Eovaldi(53),TBR,2020,Sep 12,9.0,7,4,4,0,1,10,2,0,3.81,35,123.0,88.0,0.0,0.0,6,0,34,1,0,0,0,0,0,0,3,Ben May,"T.Glasnow (5-55-W), N.Anderson (7-H), D.Castillo (5-Sv)"
1991,46,47,Sep 13,True,BOS,"L,3-6",40,37,3,8,2,0,1,3,3,0,12,0,0,0,3,1,0,0,0.239,0.331,0.433,0.764,10,10,L,M.Pérez(51),TBR,2020,Sep 13,9.0,11,6,6,0,2,6,2,1,3.85,40,150.0,102.0,1.0,1.0,1,0,37,2,0,0,0,0,0,1,4,Andy Fletcher,"C.Morton (5-43), P.Fairbanks (1-L), R.Thompson (2), A.Slegers (4)"
1992,47,48,Sep 15,True,WSN,"W,6-1",39,35,6,11,0,0,1,6,3,1,8,1,0,0,1,1,5,0,0.241,0.332,0.433,0.765,9,9,R,A.Sánchez(28),TBR,2020,Sep 15,9.0,7,1,1,0,2,8,0,1,3.79,36,140.0,85.0,4.0,0.0,0,0,32,1,0,0,1,0,0,0,5,Dan Iassogna,"J.Curtiss (3-54), R.Yarbrough (6-W), A.Loup (3), R.Sherriff (3), N.Anderson (2-Sv)"
1993,48,49,Sep 16,True,WSN,"L,2-4",42,37,2,7,2,1,1,2,4,2,16,1,0,0,0,0,1,0,0.24,0.331,0.431,0.762,11,13,R,A.Voth(58),TBR,2020,Sep 16,10.0,7,4,3,1,2,10,2,0,3.77,38,,,2.0,0.0,0,0,36,0,0,0,0,0,0,1,7,Tripp Gibson,"P.Fairbanks (2-53), R.Thompson (2), J.Fleming (5-H), O.Drake (38-BSv), A.Loup (0), R.Sherriff (0), N.Anderson (0-L)"
1994,49,50,Sep 17 (1),False,BAL,"W,3-1",30,24,3,4,2,1,0,3,5,0,8,0,0,1,0,0,0,0,0.239,0.33,0.43,0.76,6,11,R,D.Kremer(60),TBR,2020,Sep 17(1),7.0,3,1,1,0,4,5,0,0,3.73,27,107.0,64.0,1.0,1.0,0,0,22,0,0,0,1,0,0,1,2,Ben May,"B.Snell (5-63), D.Castillo (4-BW)"
1995,50,51,Sep 17 (2),False,BAL,"W,10-6",32,25,10,10,1,0,3,10,3,0,7,2,0,2,0,1,1,0,0.241,0.333,0.436,0.768,4,10,L,B.Zimmermann(32),TBR,2020,Sep 17(2),7.0,10,6,6,0,2,9,2,1,3.79,34,126.0,80.0,0.0,0.0,0,0,31,2,0,0,0,0,1,1,4,Clint Vondrak,"T.Richards (9-36), R.Thompson (0), P.Fairbanks (0-W), J.Curtiss (1)"
1996,51,52,Sep 18,False,BAL,"W,2-1",39,32,2,5,0,1,0,2,6,0,9,1,0,0,0,1,0,0,0.24,0.332,0.431,0.764,10,10,R,A.Cobb(58),TBR,2020,Sep 18,9.0,5,1,1,0,2,14,1,0,3.74,34,145.0,100.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,5,Ryan Wills,"T.Glasnow (5-63-W), O.Drake (1-H), A.Loup (1-H), N.Anderson (1-H), R.Sherriff (1-Sv)"
1997,52,53,Sep 19,False,BAL,"W,3-1",37,35,3,9,1,0,2,3,2,0,9,0,0,0,0,1,2,0,0.24,0.332,0.432,0.764,7,10,R,J.López(48),TBR,2020,Sep 19,9.0,6,1,1,0,2,9,0,3,3.68,37,154.0,95.0,1.0,0.0,0,1,32,1,0,0,0,0,0,0,4,Dan Iassogna,"C.Morton (5-57-W), A.Loup (0-H), A.Slegers (5-H), R.Thompson (1-Sv)"
1998,53,54,Sep 20,False,BAL,"L,1-2",34,32,1,4,0,0,1,1,0,0,16,2,0,0,1,0,0,1,0.238,0.329,0.428,0.757,6,10,L,J.Means(71),TBR,2020,Sep 20,8.0,5,2,2,0,2,9,0,0,3.66,31,109.0,82.0,1.0,0.0,0,0,29,0,0,0,0,0,0,0,2,Tripp Gibson,"R.Yarbrough (4-65-L), O.Drake (1)"
1999,54,55,Sep 21,False,NYM,"W,2-1",35,30,2,5,2,0,1,2,4,0,16,0,0,1,0,0,4,1,0.237,0.328,0.427,0.754,6,10,R,J.deGrom(73),TBR,2020,Sep 21,9.0,4,1,1,0,3,8,0,1,3.61,34,119.0,81.0,1.0,0.0,0,1,30,0,0,0,0,0,0,0,6,Larry Vanover,"P.Fairbanks (3-56), R.Thompson (1), J.Fleming (4-W), D.Castillo (3-H), R.Sherriff (2-H), N.Anderson (2-Sv)"
2000,55,56,Sep 22,False,NYM,"L,2-5",33,32,2,5,0,0,1,1,1,0,12,0,0,0,0,1,2,0,0.235,0.325,0.424,0.749,4,11,R,S.Lugo(65),TBR,2020,Sep 22,8.0,10,5,5,0,3,11,3,1,3.64,34,151.0,94.0,1.0,1.0,0,1,30,1,0,0,0,0,0,1,2,David Rackley,"B.Snell (4-51-L), J.Curtiss (4)"
2001,56,57,Sep 23,False,NYM,"W,8-5",40,37,8,11,2,0,4,8,3,1,10,0,0,0,0,0,0,1,0.237,0.326,0.428,0.754,5,11,R,M.Wacha(48),TBR,2020,Sep 23,9.0,6,5,5,0,2,13,3,0,3.67,35,,,0.0,0.0,0,0,33,1,0,0,0,0,0,0,5,Lance Barksdale,"T.Glasnow (4-65-W), P.Fairbanks (1-H), R.Sherriff (1), O.Drake (2), N.Anderson (1)"
2002,57,58,Sep 25,True,PHI,"W,6-4",38,33,6,9,1,0,1,6,4,0,12,1,0,0,0,0,1,0,0.237,0.327,0.428,0.755,8,13,R,V.Velasquez(43),TBR,2020,Sep 25,9.0,7,4,3,1,3,13,0,0,3.66,36,150.0,98.0,0.0,0.0,0,1,33,1,1,0,0,0,0,0,5,Chris Conroy,"C.Morton (5-46), O.Drake (1), R.Thompson (3), N.Anderson (1-W), J.Curtiss (2-Sv)"
2003,58,59,Sep 26,True,PHI,"W,4-3",34,29,4,7,1,0,0,4,4,1,11,1,0,0,0,2,0,0,0.237,0.327,0.426,0.753,6,9,R,Z.Wheeler(51),TBR,2020,Sep 26,9.0,12,3,2,1,1,8,1,0,3.63,38,,,2.0,0.0,0,0,37,1,0,0,0,0,1,2,5,Larry Vanover,"J.Curtiss (0-44), R.Yarbrough (5), P.Fairbanks (2-W), D.Castillo (4-H), A.Slegers (6-Sv)"
2004,59,60,Sep 27,True,PHI,"W,5-0",37,32,5,9,1,1,0,4,4,0,10,1,0,0,0,2,0,0,0.238,0.328,0.425,0.753,8,10,R,A.Nola(40),TBR,2020,Sep 27,9.0,6,0,0,0,1,5,0,0,3.56,33,131.0,79.0,0.0,0.0,0,0,32,1,0,0,0,0,0,2,4,David Rackley,"J.Fleming (5-68-W), O.Drake (1), A.Loup (7), R.Sherriff (3)"
2005,0,1,Apr 1,False,MIA,"W,1-0",36,32,1,5,1,0,1,1,3,0,12,1,0,0,0,0,0,0,0.156,0.25,0.281,0.531,8,13,R,S.Alcántara(73),TBR,2021,Apr 1,9.0,3,0,0,0,1,9,0,0,0.0,31,121.0,85.0,0.0,0.0,1,0,30,0,0,0,0,0,0,0,4,Jerry Layne,"T.Glasnow (99-76), R.Thompson (99-W), P.Fairbanks (99-H), D.Castillo (99-Sv)"
2006,1,2,Apr 2,False,MIA,"W,6-4",36,32,6,8,0,1,3,6,3,0,7,0,0,1,0,1,0,0,0.203,0.278,0.438,0.715,3,16,R,P.López(65),TBR,2021,Apr 2,9.0,10,4,4,0,3,7,0,0,2.0,39,140.0,88.0,3.0,2.0,1,0,36,2,1,0,0,0,0,0,6,Hunter Wendelstedt,"R.Yarbrough (99-64), P.Fairbanks (0-H), C.Roe (99-H), R.Sherriff (99-BSv), A.Kittredge (99-W), D.Castillo (0-Sv)"
2007,2,3,Apr 3,False,MIA,"L,7-12",37,35,7,9,2,0,1,6,1,0,6,0,1,0,1,0,0,0,0.222,0.278,0.424,0.702,3,16,R,E.Hernández(48),TBR,2021,Apr 3,8.0,14,12,11,1,5,10,2,0,5.19,42,171.0,116.0,5.0,3.0,4,0,35,4,1,0,0,2,1,1,5,Mike Estabrook,"R.Hill (99-38), C.Archer (99-L), R.Thompson (1), J.Springs (99), C.McHugh (99)"
2008,3,4,Apr 5,False,BOS,"L,2-11",38,32,2,7,1,0,0,2,6,0,8,0,0,0,0,2,0,0,0.221,0.295,0.382,0.676,9,12,R,N.Pivetta(63),TBR,2021,Apr 5,8.0,16,11,10,1,3,8,1,0,6.62,41,158.0,105.0,0.0,0.0,0,0,36,4,0,0,0,2,0,2,3,Dan Iassogna,"M.Wacha (99-37-L), C.Mazza (99), J.Springs (1)"
2009,4,5,Apr 6,False,BOS,"L,5-6",48,40,5,8,2,0,0,5,5,0,13,2,1,0,0,0,0,1,0.216,0.301,0.351,0.651,10,11,L,M.Pérez(49),TBR,2021,Apr 6,11.2,10,6,4,2,3,15,1,1,5.72,48,,,2.0,0.0,2,0,44,6,0,1,0,0,0,0,7,Andy Fletcher,"T.Glasnow (4-67), C.Reed (99-H), P.Fairbanks (3-H), D.Castillo (3-BSv), A.Kittredge (3), J.Springs (0-BSv), R.Thompson (2-L)"
2010,5,6,Apr 7,False,BOS,"L,2-9",35,31,2,5,3,0,0,2,4,0,8,0,0,0,0,1,0,0,0.208,0.294,0.337,0.63,6,12,R,N.Eovaldi(71),TBR,2021,Apr 7,8.0,13,9,6,3,1,4,1,1,5.87,37,134.0,92.0,0.0,0.0,0,0,35,2,0,0,0,0,1,3,2,Scott Barry,"R.Yarbrough (4-20-L), C.McHugh (3)"
2011,6,7,Apr 9,True,NYY,"W,10-5",40,35,10,13,6,0,1,10,3,0,11,1,0,1,1,1,1,0,0.232,0.313,0.38,0.693,6,9,R,C.Kluber(32),TBR,2021,Apr 9,9.0,7,5,5,0,1,10,2,0,5.74,34,128.0,92.0,0.0,0.0,0,0,33,1,0,0,0,0,0,1,3,Mike Muchlinski,"R.Hill (5-55-W), H.Strickland (99), C.Mazza (3)"
2012,7,8,Apr 10,True,NYY,"W,4-0",39,35,4,10,1,0,2,4,3,0,12,1,0,0,1,0,0,0,0.239,0.319,0.393,0.713,11,9,R,D.Germán(34),TBR,2021,Apr 10,9.0,5,0,0,0,2,9,0,0,5.02,33,126.0,77.0,1.0,0.0,0,0,31,2,0,0,0,0,0,1,6,Sam Holbrook,"C.Archer (6-55), A.Kittredge (3-W), J.Springs (3), R.Thompson (3), C.Reed (3), C.Mazza (0)"
2013,8,9,Apr 11,True,NYY,"L,4-8",39,35,4,6,2,0,2,4,2,0,13,2,0,0,0,1,0,0,0.231,0.312,0.394,0.706,6,11,L,J.Montgomery(43),TBR,2021,Apr 11,10.0,9,8,6,2,7,8,1,2,5.07,45,172.0,103.0,5.0,0.0,1,0,35,2,0,0,1,0,0,2,6,Marty Foster,"B.Honeywell (99-58), M.Wacha (5), C.Reed (0-H), R.Thompson (0-BSv), D.Castillo (4), C.McHugh (3-L)"
2014,9,10,Apr 12,True,TEX,"W,1-0",31,26,1,3,2,0,1,1,5,0,12,0,0,0,0,1,1,0,0.222,0.308,0.387,0.695,6,9,R,D.Dunning(61),TBR,2021,Apr 12,9.0,3,0,0,0,2,17,0,0,4.57,31,126.0,90.0,1.0,0.0,0,1,29,0,0,0,0,0,0,0,3,Jim Wolf,"T.Glasnow (5-88-W), C.Reed (0-H), D.Castillo (0-Sv)"
2015,10,11,Apr 13,True,TEX,"L,3-8",36,33,3,7,1,0,0,2,2,0,6,1,0,0,0,1,0,0,0.221,0.305,0.374,0.679,6,11,R,K.Gibson(64),TBR,2021,Apr 13,9.0,13,8,8,0,2,9,1,0,4.88,41,142.0,96.0,0.0,0.0,2,0,39,2,0,0,0,0,0,1,2,Shane Livensparger,"R.Yarbrough (5-33-L), T.Richards (99)"
2016,11,12,Apr 14,True,TEX,"L,1-5",34,34,1,8,1,0,1,1,0,0,10,0,0,0,0,1,0,0,0.223,0.3,0.373,0.672,6,9,R,K.Arihara(68),TBR,2021,Apr 14,9.0,9,5,5,0,5,5,1,0,4.89,38,,,2.0,0.0,0,0,33,1,1,1,0,0,0,2,3,Sam Holbrook,"J.Fleming (99-55-L), C.Mazza (3), H.Strickland (4)"
2017,12,13,Apr 15,True,TEX,"L,4-6",45,37,4,7,2,0,1,3,8,0,12,0,0,0,0,0,1,0,0.22,0.303,0.368,0.671,12,11,R,J.Lyles(49),TBR,2021,Apr 15,10.0,11,6,5,1,3,8,3,1,4.85,44,164.0,106.0,1.0,1.0,2,0,39,0,0,0,1,0,0,1,6,Marty Foster,"R.Hill (5-33), A.Kittredge (4), J.Springs (4), R.Thompson (3), D.Castillo (2), C.Reed (2-L)"
2018,13,14,Apr 16,False,NYY,"W,8-2",46,38,8,11,4,0,0,6,7,0,11,1,0,0,1,1,0,0,0.225,0.312,0.371,0.683,11,10,R,N.Nelson(41),TBR,2021,Apr 16,9.0,3,2,2,0,2,14,1,0,4.65,31,144.0,90.0,0.0,0.0,0,0,29,0,0,0,0,0,0,1,3,Jerry Layne,"M.Wacha (4-77-W), T.Richards (2), H.Strickland (1)"
2019,14,15,Apr 17,False,NYY,"W,6-3",35,33,6,6,1,0,3,6,2,0,12,0,0,0,0,0,1,0,0.222,0.307,0.378,0.685,2,10,L,J.Montgomery(57),TBR,2021,Apr 17,9.0,5,3,3,0,4,13,1,0,4.54,37,173.0,106.0,1.0,0.0,0,0,33,1,0,0,0,0,1,0,5,Hunter Wendelstedt,"T.Glasnow (4-62-W), J.Springs (1-H), C.McHugh (5-H), R.Thompson (1-H), D.Castillo (1-Sv)"
2020,15,16,Apr 18,False,NYY,"W,4-2",34,31,4,6,1,0,1,4,1,0,12,1,0,1,0,0,0,1,0.221,0.303,0.375,0.678,3,11,R,G.Cole(63),TBR,2021,Apr 18,9.0,3,2,2,0,3,10,1,1,4.39,34,140.0,88.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,4,Erich Bacchus,"A.Kittredge (2-52), R.Yarbrough (4-W), D.Castillo (0-H), J.Springs (0-Sv)"
2021,16,17,Apr 19,False,KCR,"W,4-1",39,35,4,7,0,0,0,2,4,0,12,0,0,0,1,1,1,0,0.22,0.302,0.364,0.666,8,10,L,D.Duffy(66),TBR,2021,Apr 19,9.0,5,1,1,0,0,5,0,1,4.19,32,118.0,81.0,0.0,0.0,0,0,30,2,0,0,0,1,0,1,4,Roberto Ortiz,"J.Fleming (4-67-W), R.Thompson (1-H), H.Strickland (2-H), C.Mazza (4)"
