,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
47,48,May 20,True,CHC,"L,1-6",34,29,1,3,0,0,0,1,3,0,13,2,0,0,0,1,0,0,0.238,0.317,0.372,0.689,6,14,R,Y.Darvish(68),CIN,2018
48,49,May 22,True,PIT,"W,7-2",35,32,7,9,4,0,1,7,1,1,12,1,0,1,0,0,1,0,0.239,0.317,0.374,0.691,4,15,R,J.Taillon(39),CIN,2018
49,50,May 23,True,PIT,"L,4-5",53,46,4,11,1,0,1,4,5,1,11,1,0,1,0,0,0,0,0.239,0.317,0.373,0.69,13,18,R,C.Kuhl(63),CIN,2018
50,51,May 24,True,PIT,"W,5-4",35,32,5,8,1,0,2,5,3,0,6,0,0,0,1,1,0,0,0.239,0.317,0.375,0.692,6,14,R,I.Nova(38),CIN,2018
51,52,May 25,False,COL,"L,4-5",38,34,4,8,1,0,1,4,3,0,11,1,0,0,0,1,1,0,0.239,0.317,0.374,0.691,7,13,R,J.Gray(49),CIN,2018
52,53,May 26,False,COL,"W,6-5",39,36,6,11,0,1,2,5,3,0,4,0,0,0,0,1,0,1,0.24,0.318,0.377,0.695,6,15,L,T.Anderson(47),CIN,2018
53,54,May 27,False,COL,"L,2-8",38,33,2,9,2,0,0,1,5,0,7,0,0,0,0,2,0,0,0.241,0.319,0.377,0.695,9,16,R,G.Márquez(67),CIN,2018
54,55,May 28,False,ARI,"L,5-12",41,37,5,16,2,0,0,5,1,0,1,1,2,0,0,3,0,0,0.245,0.321,0.379,0.7,9,15,R,M.Koch(24),CIN,2018
55,56,May 29,False,ARI,"L,2-5",35,32,2,7,1,0,1,2,2,0,10,1,0,0,1,3,0,0,0.244,0.321,0.378,0.699,6,13,R,Z.Godley(57),CIN,2018
56,57,May 30,False,ARI,"W,7-4",43,39,7,12,0,0,2,7,3,0,11,0,1,0,1,1,1,0,0.245,0.322,0.38,0.701,9,15,L,P.Corbin(41),CIN,2018
57,58,Jun 1,False,SDP,"W,7-2",41,34,7,8,2,0,1,6,7,0,4,0,0,0,0,1,1,0,0.245,0.322,0.38,0.702,7,12,R,W.Lockett(34),CIN,2018
58,59,Jun 2,False,SDP,"L,2-8",36,33,2,8,2,0,2,2,2,0,12,1,0,0,0,1,0,0,0.245,0.322,0.382,0.704,7,14,L,E.Lauer(55),CIN,2018
59,60,Jun 3,False,SDP,"L,3-6",39,37,3,12,0,1,2,3,2,0,7,0,0,0,0,1,0,1,0.247,0.323,0.384,0.707,9,16,R,T.Ross(46),CIN,2018
60,61,Jun 5,True,COL,"L,6-9",43,42,6,17,1,0,1,6,1,0,10,0,0,0,0,0,0,0,0.25,0.324,0.387,0.711,10,16,L,K.Freeland(50),CIN,2018
61,62,Jun 6,True,COL,"L,3-6",43,37,3,11,3,0,0,3,5,0,12,0,0,1,0,0,0,0,0.251,0.325,0.387,0.712,13,15,R,J.Gray(43),CIN,2018
62,63,Jun 7,True,COL,"W,7-5",50,42,7,10,2,0,1,6,5,0,9,2,1,0,0,3,0,0,0.25,0.326,0.386,0.712,6,19,L,T.Anderson(63),CIN,2018
63,64,Jun 8,True,STL,"L,6-7",48,40,6,13,3,0,0,6,8,1,8,0,0,0,0,2,0,1,0.252,0.328,0.386,0.714,12,17,R,L.Weaver(35),CIN,2018
64,65,Jun 9,True,STL,"L,4-6",41,37,4,10,4,0,2,4,4,0,10,0,0,0,0,0,0,0,0.252,0.328,0.389,0.717,10,14,R,M.Wacha(56),CIN,2018
65,66,Jun 10,True,STL,"W,6-3",38,26,6,5,0,1,0,6,11,0,10,1,0,0,0,0,0,2,0.251,0.33,0.387,0.717,8,13,R,C.Martínez(31),CIN,2018
66,67,Jun 12,False,KCR,"W,5-1",43,37,5,8,0,1,1,5,6,1,5,0,0,0,0,1,0,0,0.251,0.33,0.387,0.717,8,9,R,I.Kennedy(78),CIN,2018
67,68,Jun 13,False,KCR,"W,7-0",38,36,7,9,2,0,1,6,0,0,3,1,1,0,1,1,0,0,0.251,0.329,0.387,0.716,4,11,R,J.Hammel(57),CIN,2018
68,69,Jun 15,False,PIT,"L,2-3",39,34,2,7,1,0,0,1,3,1,10,0,1,1,3,1,1,0,0.25,0.328,0.385,0.713,10,13,R,C.Kuhl(57),CIN,2018
69,70,Jun 16,False,PIT,"L,2-6",39,35,2,7,1,0,2,2,4,1,6,0,0,0,1,0,0,0,0.249,0.327,0.385,0.712,10,14,R,I.Nova(58),CIN,2018
70,71,Jun 17,False,PIT,"W,8-6",41,38,8,13,2,0,2,8,3,0,10,0,0,0,0,0,2,1,0.251,0.328,0.388,0.716,6,14,R,J.Musgrove(28),CIN,2018
71,72,Jun 19,True,DET,"W,9-5",45,37,9,13,3,0,2,9,6,0,9,2,0,0,0,0,0,0,0.252,0.331,0.391,0.721,12,15,L,M.Boyd(32),CIN,2018
72,73,Jun 20,True,DET,"W,5-3",38,33,5,10,2,0,3,5,4,0,10,1,0,0,0,0,0,1,0.253,0.331,0.394,0.725,9,15,R,M.Fulmer(54),CIN,2018
73,74,Jun 21,True,CHC,"W,6-2",34,29,6,7,0,0,1,6,4,0,5,1,0,0,0,2,2,0,0.253,0.332,0.393,0.725,4,15,R,K.Hendricks(48),CIN,2018
74,75,Jun 22,True,CHC,"W,6-3",38,34,6,12,2,0,1,6,4,0,4,0,0,0,0,1,3,1,0.254,0.333,0.395,0.728,8,14,L,J.Quintana(34),CIN,2018
75,76,Jun 23,True,CHC,"W,11-2",40,34,11,11,1,1,3,11,6,1,10,0,0,0,0,1,1,0,0.255,0.334,0.398,0.733,5,14,R,L.Farrell(44),CIN,2018
76,77,Jun 24,True,CHC,"W,8-6",40,34,8,11,2,0,2,8,6,1,8,0,0,0,0,0,0,0,0.256,0.335,0.4,0.736,8,17,L,M.Montgomery(48),CIN,2018
77,78,Jun 25,False,ATL,"L,4-5",47,37,4,6,1,0,1,4,8,1,5,0,2,0,0,0,0,0,0.255,0.335,0.399,0.734,10,17,R,M.Foltynewicz(61),CIN,2018
78,79,Jun 26,False,ATL,"W,5-3",42,37,5,10,2,1,0,5,5,1,9,0,0,0,0,0,2,0,0.255,0.335,0.398,0.734,10,14,R,A.Sánchez(50),CIN,2018
79,80,Jun 27,False,ATL,"W,6-5",41,37,6,11,1,1,1,6,4,0,8,0,0,0,0,1,0,0,0.256,0.336,0.399,0.735,8,18,L,S.Newcomb(50),CIN,2018
80,81,Jun 28,True,MIL,"L,4-6",38,35,4,9,3,0,2,4,2,0,11,0,1,0,0,0,1,0,0.256,0.335,0.401,0.736,7,12,R,J.Guerra(45),CIN,2018
81,82,Jun 29,True,MIL,"L,2-8",33,31,2,6,0,0,1,2,2,0,8,0,0,0,0,2,0,0,0.255,0.334,0.399,0.734,4,13,R,C.Anderson(68),CIN,2018
82,83,Jun 30,True,MIL,"W,12-3",45,36,12,15,1,0,1,12,7,1,8,0,0,2,0,0,0,0,0.257,0.336,0.401,0.737,9,17,R,J.Chacín(57),CIN,2018
83,84,Jul 1,True,MIL,"W,8-2",37,33,8,10,2,0,1,8,3,0,8,1,0,0,0,1,0,0,0.257,0.337,0.402,0.739,5,15,R,F.Peralta(47),CIN,2018
84,85,Jul 2,True,CHW,"W,5-3",39,31,5,7,3,0,1,5,7,0,5,0,0,1,0,0,0,0,0.257,0.337,0.402,0.739,10,16,R,J.Shields(61),CIN,2018
85,86,Jul 3,True,CHW,"L,8-12",52,46,8,10,1,1,3,7,5,0,15,0,1,0,1,0,1,0,0.256,0.337,0.403,0.74,8,20,R,L.Giolito(23),CIN,2018
86,87,Jul 4,True,CHW,"W,7-4",38,32,7,8,1,0,0,6,3,0,8,2,1,0,1,0,0,0,0.256,0.337,0.402,0.738,7,14,R,D.Covey(28),CIN,2018
87,88,Jul 6,False,CHC,"W,3-2",39,32,3,9,0,0,0,2,4,0,7,2,0,1,0,2,1,1,0.257,0.337,0.4,0.738,9,12,L,M.Montgomery(43),CIN,2018
88,89,Jul 7,False,CHC,"L,7-8",41,37,7,11,1,0,1,5,4,0,7,0,0,0,0,1,4,0,0.257,0.338,0.401,0.738,7,13,R,T.Chatwood(23),CIN,2018
89,90,Jul 8,False,CHC,"L,5-6",40,34,5,8,1,0,2,4,4,0,6,1,1,0,0,2,4,0,0.257,0.338,0.401,0.738,5,17,L,J.Lester(44),CIN,2018
90,91,Jul 9,False,CLE,"W,7-5",41,37,7,12,2,0,2,7,4,0,11,0,0,0,1,2,1,1,0.258,0.338,0.403,0.741,7,9,R,M.Clevinger(46),CIN,2018
91,92,Jul 10,False,CLE,"W,7-4",41,33,7,8,2,0,0,7,7,2,13,1,0,0,0,1,0,0,0.258,0.339,0.402,0.74,7,11,R,T.Bauer(84),CIN,2018
92,93,Jul 11,False,CLE,"L,4-19",40,36,4,11,1,1,2,4,3,0,11,0,0,1,0,1,0,0,0.258,0.339,0.403,0.742,9,12,R,C.Carrasco(59),CIN,2018
93,94,Jul 13,False,STL,"W,9-1",45,40,9,14,7,0,2,9,4,1,5,1,0,0,0,1,0,0,0.259,0.34,0.407,0.746,9,16,R,C.Martínez(45),CIN,2018
94,95,Jul 14,False,STL,"W,8-2",48,40,8,14,2,0,0,8,5,1,9,3,0,0,1,1,0,1,0.26,0.341,0.407,0.748,13,18,R,J.Flaherty(65),CIN,2018
95,96,Jul 15,False,STL,"L,4-6",39,34,4,8,1,0,0,4,4,0,6,1,0,0,0,1,0,0,0.26,0.341,0.405,0.746,8,15,R,M.Mikolas(38),CIN,2018
96,97,Jul 20,True,PIT,"L,1-12",36,35,1,9,2,0,0,1,1,0,12,0,0,0,0,1,0,0,0.26,0.341,0.404,0.745,8,17,R,J.Taillon(57),CIN,2018
97,98,Jul 21,True,PIT,"L,2-6",36,33,2,6,2,0,1,2,2,0,8,1,0,0,1,1,0,0,0.259,0.34,0.403,0.743,7,16,R,N.Kingham(58),CIN,2018
98,99,Jul 22,True,PIT,"L,2-9",34,32,2,6,2,0,0,2,2,0,4,0,0,0,0,1,0,0,0.259,0.339,0.402,0.741,5,16,R,I.Nova(56),CIN,2018
99,100,Jul 23,True,STL,"W,2-1",35,31,2,5,0,0,1,2,4,0,4,0,0,0,0,0,0,0,0.258,0.338,0.401,0.739,7,15,R,D.Ponce de Leon(77),CIN,2018
100,101,Jul 24,True,STL,"L,2-4",41,37,2,5,0,0,1,2,3,1,11,1,0,0,0,0,0,1,0.256,0.337,0.399,0.736,6,14,L,A.Gomber(65),CIN,2018
101,102,Jul 25,True,STL,"W,7-3",37,31,7,10,3,0,3,7,6,0,12,0,0,0,0,1,0,0,0.257,0.338,0.402,0.739,6,14,R,J.Flaherty(53),CIN,2018
102,103,Jul 26,True,PHI,"L,4-9",35,34,4,8,0,0,2,4,1,0,9,0,0,0,0,1,0,0,0.257,0.337,0.402,0.739,4,14,L,R.Suárez(41),CIN,2018
103,104,Jul 27,True,PHI,"W,6-4",38,28,6,7,2,0,2,6,7,2,13,0,2,1,0,1,0,0,0.257,0.338,0.403,0.74,8,15,R,N.Pivetta(50),CIN,2018
104,105,Jul 28,True,PHI,"W,6-2",41,31,6,11,5,0,0,6,6,0,5,1,3,0,0,1,0,0,0.258,0.339,0.404,0.743,11,15,R,V.Velasquez(46),CIN,2018
105,106,Jul 29,True,PHI,"W,4-0",36,32,4,10,2,0,1,4,2,1,7,0,1,1,1,1,2,0,0.258,0.339,0.404,0.743,8,14,R,Z.Eflin(41),CIN,2018
106,107,Jul 31,False,DET,"L,1-2",32,30,1,5,3,1,0,1,1,0,8,0,0,1,0,0,0,0,0.257,0.338,0.404,0.741,4,9,L,M.Boyd(80),CIN,2018
107,108,Aug 1,False,DET,"L,4-7",37,35,4,11,1,0,0,4,2,0,6,0,0,0,0,1,1,0,0.258,0.338,0.403,0.741,6,9,R,M.Fiers(53),CIN,2018
108,109,Aug 2,False,WSN,"L,4-10",38,34,4,7,3,0,1,4,4,0,12,0,0,0,0,0,0,0,0.257,0.337,0.403,0.74,7,14,R,M.Scherzer(64),CIN,2018
109,110,Aug 4 (1),False,WSN,"W,7-1",44,38,7,13,2,0,2,7,5,0,11,0,0,1,0,0,1,1,0.258,0.338,0.404,0.743,10,13,L,G.Gonzalez(22),CIN,2018
110,111,Aug 4 (2),False,WSN,"L,2-6",35,32,2,6,2,0,2,2,1,0,6,2,0,0,0,1,0,0,0.258,0.338,0.405,0.742,6,14,R,J.Hellickson(56),CIN,2018
111,112,Aug 5,False,WSN,"L,1-2",33,33,1,7,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0.257,0.337,0.403,0.74,5,14,R,T.Roark(61),CIN,2018
112,113,Aug 6,False,NYM,"L,4-6",38,34,4,7,0,0,0,4,2,0,9,2,0,0,0,0,0,0,0.257,0.336,0.401,0.737,7,16,R,N.Syndergaard(50),CIN,2018
113,114,Aug 7,False,NYM,"W,6-1",38,36,6,10,1,0,2,6,1,0,7,0,0,1,0,0,3,0,0.257,0.336,0.402,0.738,5,13,L,J.Vargas(34),CIN,2018
114,115,Aug 8,False,NYM,"L,0-8",33,32,0,7,0,0,0,0,1,0,12,0,0,0,0,0,1,2,0.257,0.335,0.4,0.736,6,14,R,J.deGrom(73),CIN,2018
115,116,Aug 10,True,ARI,"W,3-0",34,31,3,9,1,0,0,2,2,1,7,0,0,1,0,1,0,0,0.257,0.335,0.4,0.735,7,12,R,C.Buchholz(53),CIN,2018
116,117,Aug 11,True,ARI,"W,6-3",39,32,6,9,2,0,0,6,5,2,8,2,0,0,0,0,2,1,0.257,0.336,0.399,0.735,9,15,L,R.Ray(55),CIN,2018
117,118,Aug 12,True,ARI,"L,2-9",33,31,2,7,0,1,0,1,1,0,8,0,0,1,0,2,0,0,0.257,0.335,0.399,0.734,4,13,R,Z.Godley(61),CIN,2018
118,119,Aug 13,True,CLE,"L,3-10",42,36,3,10,2,0,3,3,6,0,9,0,0,0,0,1,1,0,0.257,0.335,0.4,0.736,12,16,R,M.Clevinger(47),CIN,2018
119,120,Aug 14,True,CLE,"L,1-8",32,30,1,5,0,1,0,1,2,0,9,0,0,0,0,1,0,1,0.256,0.335,0.399,0.734,4,15,R,C.Kluber(68),CIN,2018
120,121,Aug 15,True,CLE,"L,3-4",41,37,3,10,5,0,1,3,4,0,13,0,0,0,0,0,0,0,0.257,0.335,0.4,0.734,11,18,R,S.Bieber(40),CIN,2018
121,122,Aug 17,True,SFG,"W,2-1",41,39,2,11,2,0,1,2,2,0,11,0,0,0,0,0,0,1,0.257,0.334,0.4,0.734,9,14,R,C.Kelly(42),CIN,2018
122,123,Aug 18,True,SFG,"W,7-1",36,33,7,11,4,0,2,6,2,0,6,0,0,1,0,1,1,0,0.257,0.335,0.402,0.736,5,12,L,M.Bumgarner(38),CIN,2018
123,124,Aug 19,True,SFG,"W,11-4",43,38,11,17,4,3,2,11,3,0,6,0,1,1,1,2,0,0,0.259,0.336,0.406,0.742,8,14,L,A.Suárez(21),CIN,2018
124,125,Aug 20,False,MIL,"L,2-5",30,29,2,3,0,0,2,2,1,0,10,0,0,0,0,1,0,0,0.258,0.335,0.405,0.74,1,14,R,C.Anderson(66),CIN,2018
125,126,Aug 21,False,MIL,"W,9-7",42,39,9,14,4,1,1,6,2,0,9,0,0,1,0,1,0,1,0.259,0.335,0.407,0.742,6,15,R,J.Guerra(35),CIN,2018
126,127,Aug 22,False,MIL,"L,0-4",33,30,0,5,0,0,0,0,3,0,8,0,0,0,0,2,1,0,0.258,0.334,0.405,0.74,6,12,R,F.Peralta(76),CIN,2018
127,128,Aug 23,False,CHC,"L,1-7",33,30,1,8,1,0,0,1,2,0,7,0,1,0,0,2,2,1,0.258,0.334,0.405,0.739,5,11,L,C.Hamels(72),CIN,2018
128,129,Aug 24,False,CHC,"L,2-3",37,34,2,5,3,0,1,2,2,0,12,0,1,0,0,0,0,0,0.258,0.333,0.404,0.737,5,16,R,A.Mills(64),CIN,2018
129,130,Aug 25,False,CHC,"L,6-10",40,36,6,12,1,0,2,6,3,0,4,0,0,1,0,1,0,0,0.258,0.334,0.405,0.738,7,15,L,J.Quintana(46),CIN,2018
130,131,Aug 26,False,CHC,"L,0-9",30,29,0,3,1,0,0,0,1,0,5,0,0,0,0,1,0,0,0.257,0.332,0.403,0.736,3,15,R,K.Hendricks(77),CIN,2018
131,132,Aug 28,True,MIL,"W,9-7",45,36,9,14,1,1,1,8,8,1,11,0,1,0,0,0,0,1,0.258,0.334,0.404,0.738,12,14,R,J.Guerra(15),CIN,2018
132,133,Aug 29,True,MIL,"L,12-13",49,42,12,14,2,0,5,11,6,0,11,1,0,0,0,0,1,1,0.259,0.335,0.407,0.742,7,19,R,F.Peralta(35),CIN,2018
133,134,Aug 30,True,MIL,"L,1-2",39,38,1,6,3,0,0,1,1,0,8,0,0,0,0,1,0,0,0.258,0.334,0.406,0.74,5,17,L,W.Miley(69),CIN,2018
134,135,Aug 31,False,STL,"L,5-12",44,38,5,14,1,0,1,5,3,0,3,0,2,1,0,0,0,0,0.259,0.334,0.407,0.741,12,14,L,A.Gomber(52),CIN,2018
135,136,Sep 1,False,STL,"W,4-0",36,34,4,10,4,0,0,4,1,0,7,0,1,0,0,1,0,0,0.259,0.334,0.407,0.741,5,12,R,D.Ponce de Leon(41),CIN,2018
136,137,Sep 2,False,STL,"W,6-4",45,34,6,7,3,0,2,5,8,0,7,1,1,1,0,1,0,0,0.259,0.334,0.407,0.741,9,17,R,L.Weaver(47),CIN,2018
137,138,Sep 3,False,PIT,"L,1-5",34,32,1,7,1,0,1,1,1,0,5,1,0,0,0,2,0,0,0.259,0.334,0.407,0.74,6,12,R,T.Williams(67),CIN,2018
138,139,Sep 4,False,PIT,"L,3-7",35,33,3,6,0,0,2,3,1,0,11,1,0,0,0,0,0,0,0.258,0.333,0.406,0.74,5,14,R,J.Musgrove(63),CIN,2018
139,140,Sep 5,False,PIT,"L,2-3",40,36,2,11,1,0,1,2,3,0,12,1,0,0,0,0,0,1,0.258,0.333,0.406,0.74,11,16,R,J.Taillon(53),CIN,2018
140,141,Sep 6,True,SDP,"L,2-6",34,31,2,5,0,0,2,2,3,0,13,0,0,0,0,0,0,0,0.258,0.333,0.406,0.739,5,14,L,E.Lauer(63),CIN,2018
141,142,Sep 7,True,SDP,"W,12-6",40,35,12,11,1,0,3,11,5,0,15,0,0,0,0,0,0,0,0.258,0.333,0.407,0.741,4,15,R,B.Kennedy(35),CIN,2018
142,143,Sep 8,True,SDP,"W,7-2",27,24,7,8,0,0,1,7,2,0,3,0,0,1,0,1,0,0,0.259,0.334,0.408,0.741,2,11,L,R.Erlin(15),CIN,2018
143,144,Sep 9,True,SDP,"L,6-7",39,35,6,9,2,0,1,6,3,0,11,1,0,0,0,1,1,0,0.259,0.334,0.408,0.741,6,19,R,J.Nix(27),CIN,2018
144,145,Sep 10,True,LAD,"W,10-6",42,38,10,14,4,0,1,9,3,1,12,1,0,0,1,0,2,0,0.259,0.334,0.409,0.743,8,15,L,A.Wood(23),CIN,2018
145,146,Sep 11,True,LAD,"W,3-1",35,33,3,10,1,0,2,3,2,0,9,0,0,0,0,1,0,0,0.26,0.334,0.409,0.744,8,13,L,H.Ryu(44),CIN,2018
146,147,Sep 12,True,LAD,"L,1-8",32,31,1,5,1,1,1,1,1,0,11,0,0,0,0,0,0,1,0.259,0.333,0.409,0.743,4,17,R,R.Stripling(53),CIN,2018
147,148,Sep 14,False,CHC,"L,2-3",37,33,2,9,1,0,2,2,3,0,8,1,0,0,0,1,0,1,0.259,0.334,0.41,0.743,8,15,L,C.Hamels(55),CIN,2018
148,149,Sep 15,False,CHC,"L,0-1",31,29,0,4,0,0,0,0,2,0,10,0,0,0,0,1,2,1,0.258,0.333,0.408,0.741,4,16,L,J.Lester(80),CIN,2018
149,150,Sep 16,False,CHC,"W,2-1",38,34,2,6,1,0,2,2,4,1,11,0,0,0,1,0,0,0,0.258,0.332,0.408,0.74,9,13,L,J.Quintana(53),CIN,2018
150,151,Sep 17,False,MIL,"L,0-8",36,33,0,8,1,0,0,0,1,0,7,1,1,0,0,1,0,0,0.258,0.332,0.407,0.739,9,19,L,W.Miley(59),CIN,2018
151,152,Sep 18,False,MIL,"W,3-1",38,36,3,9,3,0,1,3,2,0,10,0,0,0,0,0,0,0,0.258,0.332,0.407,0.739,8,15,R,C.Anderson(40),CIN,2018
152,153,Sep 19,False,MIL,"L,0-7",32,28,0,2,0,0,0,0,4,0,9,0,0,0,0,1,1,0,0.257,0.331,0.405,0.736,5,16,L,G.Gonzalez(71),CIN,2018
153,154,Sep 20,False,MIA,"W,4-2",38,33,4,8,1,0,1,4,5,0,6,0,0,0,0,2,1,0,0.257,0.331,0.405,0.736,7,13,R,J.Brigham(55),CIN,2018
154,155,Sep 21,False,MIA,"L,0-1",34,33,0,3,2,0,0,0,1,0,11,0,0,0,0,0,0,0,0.256,0.33,0.404,0.733,4,11,L,W.Chen(79),CIN,2018
155,156,Sep 22,False,MIA,"L,1-5",34,32,1,6,0,0,1,1,1,0,2,1,0,0,0,0,0,1,0.255,0.329,0.403,0.732,6,15,R,J.Ureña(64),CIN,2018
156,157,Sep 23,False,MIA,"L,0-6",31,30,0,4,0,0,0,0,1,0,9,0,0,0,0,1,0,0,0.255,0.328,0.401,0.73,4,15,R,T.Richards(79),CIN,2018
157,158,Sep 25,True,KCR,"L,3-4",39,36,3,9,0,1,1,3,3,1,7,0,0,0,0,0,1,0,0.254,0.328,0.401,0.729,9,15,L,E.Skoglund(56),CIN,2018
158,159,Sep 26,True,KCR,"L,1-6",34,31,1,5,0,0,1,1,3,0,11,0,0,0,0,1,0,0,0.254,0.328,0.4,0.728,6,17,R,H.Fillmyer(73),CIN,2018
159,160,Sep 28,True,PIT,"L,4-8",44,38,4,13,1,1,2,4,5,1,10,0,1,0,0,1,2,0,0.255,0.328,0.402,0.73,13,19,R,N.Kingham(41),CIN,2018
160,161,Sep 29,True,PIT,"W,3-0",30,29,3,7,1,1,1,3,0,0,12,0,0,1,0,0,0,1,0.255,0.328,0.402,0.73,3,16,R,J.Taillon(53),CIN,2018
161,162,Sep 30,True,PIT,"L,5-6",41,35,5,5,1,0,2,3,5,0,16,1,0,0,1,1,2,0,0.254,0.328,0.401,0.729,6,22,R,C.Holmes(45),CIN,2018
0,1,Mar 28,True,PIT,"W,5-3",34,31,5,6,3,0,2,5,3,0,8,0,0,0,2,0,0,1,0.194,0.265,0.484,0.749,5,16,R,J.Taillon(48),CIN,2019
1,2,Mar 31,True,PIT,"L,0-5",32,30,0,4,1,0,0,0,2,0,9,0,0,0,0,1,0,0,0.164,0.227,0.328,0.555,5,16,R,T.Williams(71),CIN,2019
2,3,Apr 1,True,MIL,"L,3-4",39,34,3,8,2,0,0,3,4,0,9,1,0,0,0,1,0,0,0.189,0.267,0.316,0.582,9,18,R,Z.Davies(53),CIN,2019
3,4,Apr 2,True,MIL,"L,3-4",36,31,3,4,1,0,1,3,5,0,9,0,0,0,0,0,0,0,0.175,0.262,0.302,0.564,6,17,R,J.Chacín(57),CIN,2019
4,5,Apr 3,True,MIL,"L,0-1",31,30,0,3,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0.16,0.238,0.263,0.501,4,15,R,F.Peralta(89),CIN,2019
5,6,Apr 4,False,PIT,"L,0-2",37,33,0,6,3,0,0,0,4,1,8,0,0,0,0,1,0,0,0.164,0.244,0.265,0.509,10,16,R,J.Lyles(60),CIN,2019
6,7,Apr 5,False,PIT,"L,0-2",30,28,0,3,2,0,0,0,1,0,10,1,0,0,0,0,0,1,0.157,0.234,0.253,0.488,3,15,R,J.Musgrove(78),CIN,2019
7,8,Apr 6,False,PIT,"L,5-6",38,38,5,8,2,0,2,5,0,0,9,0,0,0,1,1,0,0,0.165,0.231,0.278,0.509,3,17,R,T.Williams(47),CIN,2019
8,9,Apr 7,False,PIT,"L,5-7",36,34,5,7,0,0,3,5,2,1,10,0,0,0,2,1,1,1,0.17,0.233,0.301,0.534,4,16,R,C.Archer(55),CIN,2019
9,10,Apr 9,True,MIA,"W,14-0",45,38,14,16,3,0,5,13,6,1,9,1,0,0,0,0,0,0,0.199,0.268,0.37,0.638,7,11,R,J.Ureña(36),CIN,2019
10,11,Apr 10,True,MIA,"W,2-1",30,24,2,3,0,0,2,2,5,0,8,0,1,0,0,0,0,0,0.194,0.269,0.37,0.639,4,14,R,T.Richards(72),CIN,2019
11,12,Apr 11,True,MIA,"W,5-0",35,32,5,10,2,0,1,5,2,0,11,1,0,0,0,1,1,1,0.204,0.277,0.379,0.656,6,16,R,P.López(38),CIN,2019
12,13,Apr 13,True,STL,"W,5-2",34,30,5,6,1,2,2,5,3,0,5,1,0,0,0,0,0,0,0.203,0.279,0.392,0.671,5,17,R,A.Wainwright(60),CIN,2019
13,14,Apr 14,True,STL,"L,5-9",39,35,5,10,3,0,2,5,3,0,8,1,0,0,1,3,0,0,0.21,0.285,0.404,0.689,7,21,R,M.Mikolas(41),CIN,2019
14,15,Apr 15,False,LAD,"L,3-4",32,32,3,7,1,0,1,3,0,0,10,0,0,0,0,1,0,1,0.21,0.281,0.4,0.681,2,16,L,C.Kershaw(65),CIN,2019
15,16,Apr 16,False,LAD,"L,1-6",34,31,1,4,3,0,0,1,3,0,6,0,0,0,0,0,0,0,0.205,0.276,0.389,0.666,6,12,R,K.Maeda(64),CIN,2019
16,17,Apr 17,False,LAD,"L,2-3",32,29,2,3,0,0,0,2,1,0,10,1,0,1,1,0,1,0,0.2,0.27,0.374,0.644,3,14,R,W.Buehler(72),CIN,2019
17,18,Apr 18,False,SDP,"W,4-1",32,31,4,5,0,0,3,4,1,0,7,0,0,0,0,0,0,1,0.198,0.266,0.378,0.644,1,16,R,C.Paddack(58),CIN,2019
18,19,Apr 19,False,SDP,"W,3-2",38,38,3,4,0,0,2,3,0,0,7,0,0,0,1,0,0,0,0.192,0.256,0.371,0.628,2,18,L,M.Strahm(79),CIN,2019
19,20,Apr 20,False,SDP,"W,4-2",37,32,4,7,1,0,1,4,4,0,11,0,0,1,0,0,1,1,0.193,0.259,0.37,0.628,6,16,L,E.Lauer(48),CIN,2019
20,21,Apr 21,False,SDP,"L,3-4",37,35,3,9,1,0,2,3,2,0,10,0,0,0,0,1,0,0,0.197,0.261,0.374,0.635,7,14,L,J.Lucchesi(61),CIN,2019
21,22,Apr 23,True,ATL,"W,7-6",42,30,7,9,1,0,2,7,9,1,11,0,2,1,1,0,0,1,0.201,0.27,0.381,0.651,11,19,R,K.Gausman(34),CIN,2019
22,23,Apr 24,True,ATL,"L,1-3",35,31,1,5,0,0,0,1,4,0,10,0,0,0,0,1,0,0,0.199,0.27,0.372,0.641,7,16,R,M.Soroka(59),CIN,2019
23,24,Apr 25,True,ATL,"W,4-2",32,23,4,5,1,0,0,4,6,0,7,1,1,1,0,1,0,1,0.2,0.274,0.368,0.642,4,14,R,J.Teherán(54),CIN,2019
24,25,Apr 26,False,STL,"W,12-1",44,40,12,14,1,0,5,12,3,0,11,0,1,0,0,0,0,0,0.208,0.28,0.388,0.667,5,15,R,M.Mikolas(42),CIN,2019
25,26,Apr 27,False,STL,"L,3-6",34,30,3,7,1,0,0,3,2,0,7,0,1,1,0,1,0,0,0.208,0.28,0.383,0.663,4,13,R,D.Hudson(43),CIN,2019
26,27,Apr 28,False,STL,"L,2-5",35,34,2,8,2,0,0,2,1,0,6,0,0,0,2,3,0,0,0.209,0.279,0.38,0.658,6,13,R,J.Flaherty(72),CIN,2019
27,28,Apr 29,False,NYM,"W,5-4",41,32,5,9,3,0,1,5,6,3,6,1,1,1,0,2,1,0,0.212,0.284,0.383,0.667,9,15,R,Z.Wheeler(43),CIN,2019
