,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
25,26,May 1,True,BOS,"L,1-10",9.0,16,10,10,0,2,6,0,1,5.35,45,147.0,97.0,2.0,2.0,0,0,41,4,0,0,0,1,0,1,4,Rich Garcia,"B.Anderson (4-11-L), S.Lewis (2), J.Dopson (2), J.Grahe (3)",CAL,1994
26,27,May 3,True,NYY,"L,5-6",9.0,13,6,6,0,4,8,1,0,5.38,41,142.0,81.0,0.0,0.0,1,1,36,2,0,0,1,0,0,2,3,Durwood Merrill,"C.Finley (5-34-L), S.Lewis (1), B.Patterson (3)",CAL,1994
27,28,May 4,True,NYY,"W,7-6",13.0,14,6,5,1,7,6,1,2,5.28,59,133.0,78.0,4.0,3.0,0,2,48,1,0,1,2,0,0,0,6,Mike Reilly,"J.Magrane (99-50), S.Lewis (0), C.Lefferts (3), J.Grahe (2), J.Dopson (2), B.Patterson (0-W)",CAL,1994
28,29,May 5,True,OAK,"W,4-3",9.0,8,3,3,0,1,6,2,0,5.2,34,,,0.0,0.0,0,0,33,0,0,0,0,0,1,1,2,Greg Kosc,"P.Leftwich (5-54-W), C.Lefferts (0-Sv)",CAL,1994
29,30,May 6,True,OAK,"W,11-6",9.0,12,6,6,0,1,3,2,0,5.23,39,,,0.0,0.0,1,1,38,2,0,0,0,0,0,0,4,Al Clark,"B.Anderson (4-45), B.Sampen (8-W), S.Lewis (1-H), J.Dopson (1)",CAL,1994
30,31,May 7,True,OAK,"L,4-7",9.0,10,7,7,0,1,6,2,0,5.28,38,142.0,100.0,0.0,0.0,0,1,36,3,0,0,1,0,1,0,2,Dan Morrison,"M.Leiter (6-33-L), M.Butcher (15)",CAL,1994
31,32,May 8,True,OAK,"W,7-0",9.0,3,0,0,0,0,7,0,0,5.12,30,108.0,68.0,,,0,0,30,1,0,0,0,0,0,0,1,Larry Barnett,C.Finley (4-88-W),CAL,1994
32,33,May 9,False,TEX,"L,3-11",8.0,14,11,11,0,6,7,1,0,5.31,44,165.0,92.0,4.0,2.0,2,0,37,2,1,1,0,1,1,1,5,Dave Phillips,"J.Magrane (4-39-L), J.Dopson (2), B.Patterson (4), S.Lewis (2), B.Sampen (2)",CAL,1994
33,34,May 10 susp,False,TEX,"W,8-6",10.0,9,6,6,0,7,6,0,1,5.32,45,166.0,94.0,6.0,2.0,0,0,35,0,2,0,2,0,0,2,5,Rocky Roe,"P.Leftwich (4-57), B.Patterson (0-H), J.Grahe (5-BSv), C.Lefferts (4), M.Butcher (2-W)",CAL,1994
34,35,May 11,False,TEX,"W,13-1",9.0,6,1,1,0,5,6,0,0,5.19,37,134.0,79.0,0.0,0.0,1,0,32,1,0,0,0,0,0,1,2,Tim McClelland,"M.Langston (35-54-W), J.Dopson (1-Sv)",CAL,1994
35,36,May 13,False,SEA,"W,11-1",9.0,3,1,1,0,4,9,1,0,5.08,32,119.0,79.0,,,0,0,28,1,0,0,0,0,0,1,1,Gary Cederstrom,C.Finley (4-82-W),CAL,1994
36,37,May 14,False,SEA,"L,7-10",8.0,14,10,10,0,5,9,3,0,5.23,42,186.0,118.0,5.0,1.0,0,0,37,2,0,0,0,0,0,0,5,Jim Evans,"M.Leiter (6-29), C.Lefferts (3), M.Butcher (3-H), B.Patterson (3-H), J.Grahe (3-BL)",CAL,1994
37,38,May 15,False,SEA,"L,5-9",8.0,14,9,9,0,8,7,2,0,5.34,45,206.0,109.0,3.0,0.0,2,0,36,5,0,0,1,0,0,1,4,Derryl Cousins,"J.Magrane (5-24-L), S.Lewis (5), J.Dopson (3), M.Butcher (0)",CAL,1994
38,39,May 16,True,CHW,"L,5-8",9.0,12,8,5,3,5,6,1,2,5.33,44,167.0,99.0,3.0,1.0,0,0,35,1,0,0,0,2,0,1,5,Ed Hickox,"P.Leftwich (5-39), B.Patterson (1), M.Butcher (0-BL), C.Lefferts (1), M.Leiter (1)",CAL,1994
39,40,May 17,True,CHW,"L,2-10",9.0,16,10,9,1,6,4,2,1,5.43,47,173.0,98.0,2.0,1.0,0,0,39,2,1,0,0,1,0,1,4,Jim McKean,"M.Langston (5-19-L), J.Dopson (1), B.Patterson (0), J.Grahe (2)",CAL,1994
40,41,May 18,True,CHW,"W,3-2",9.0,6,2,2,0,4,13,0,0,5.34,35,139.0,86.0,0.0,0.0,1,1,31,1,0,0,0,0,0,0,2,Terry Craft,"C.Finley (4-72-W), J.Grahe (0-Sv)",CAL,1994
41,42,May 19,True,KCR,"W,5-4",9.0,9,4,3,1,2,8,1,0,5.29,36,138.0,90.0,1.0,0.0,3,0,34,1,0,0,0,0,0,1,2,Ted Hendry,"J.Farrell (99-63-W), J.Grahe (0-Sv)",CAL,1994
42,43,May 20,True,KCR,"W,7-6",9.0,7,6,6,0,3,4,2,1,5.3,38,135.0,83.0,1.0,0.0,2,0,34,1,0,0,0,0,0,0,2,Mark Johnson,"J.Magrane (4-23), M.Leiter (3-W)",CAL,1994
43,44,May 21,True,KCR,"W,3-0",9.0,4,0,0,0,3,10,0,0,5.18,34,131.0,80.0,5.0,0.0,1,0,31,1,0,0,0,0,0,0,3,Chuck Meriwether,"P.Leftwich (4-77-W), C.Lefferts (4), M.Butcher (4-Sv)",CAL,1994
44,45,May 22,True,KCR,"L,0-4",9.0,10,4,4,0,1,6,2,0,5.15,35,116.0,79.0,2.0,0.0,0,1,33,0,0,0,1,0,0,0,2,Drew Coble,"M.Langston (4-38-L), J.Dopson (4)",CAL,1994
45,46,May 24,False,DET,"W,8-5",9.0,9,5,3,2,6,8,0,0,5.11,41,167.0,95.0,2.0,0.0,0,0,34,2,0,0,0,1,0,0,4,Dave Phillips,"C.Finley (5-43-W), M.Butcher (2-H), B.Patterson (6-H), J.Grahe (4-Sv)",CAL,1994
46,47,May 25,False,DET,"L,7-9",8.0,10,9,9,0,7,7,1,1,5.2,40,150.0,86.0,3.0,0.0,1,0,31,5,0,1,0,1,0,1,4,Rocky Roe,"J.Farrell (5-30-L), M.Leiter (4), C.Lefferts (3), M.Butcher (0)",CAL,1994
47,48,May 26,False,DET,"W,7-5",9.0,10,5,5,0,9,6,1,0,5.2,45,179.0,99.0,3.0,1.0,0,0,34,2,1,0,0,2,0,0,4,Tim McClelland,"J.Magrane (5-31-W), J.Dopson (3-H), B.Patterson (1-H), J.Grahe (1-Sv)",CAL,1994
48,49,May 27,False,TOR,"W,6-2",9.0,7,2,2,0,2,8,0,1,5.13,35,136.0,89.0,4.0,0.0,0,0,32,1,0,0,0,0,0,2,4,Larry McCoy,"P.Leftwich (5-60-W), M.Butcher (1-H), B.Patterson (0-H), J.Grahe (0)",CAL,1994
49,50,May 28,False,TOR,"L,4-9",8.0,15,9,7,2,6,5,1,0,5.18,45,174.0,105.0,1.0,1.0,0,0,36,2,1,1,1,2,1,1,3,Tim Tschida,"M.Langston (5-29-L), M.Leiter (2), C.Lefferts (2)",CAL,1994
50,51,May 29,False,TOR,"L,0-5",8.0,5,5,4,1,3,7,2,0,5.17,31,111.0,70.0,,,3,0,28,2,0,0,0,0,1,1,1,Matt Winans,C.Finley (4-58-L),CAL,1994
51,52,May 30,False,CLE,"L,2-10",8.0,15,10,10,0,2,1,1,1,5.28,38,112.0,69.0,4.0,3.0,0,0,35,4,0,1,0,0,0,3,4,Fieldin Culbreth,"J.Farrell (4-18-L), C.Lefferts (1), J.Dopson (3), M.Butcher (2)",CAL,1994
52,53,Jun 1,False,CLE,"L,2-3",9.1,7,3,3,0,7,1,0,0,5.23,42,144.0,88.0,3.0,1.0,0,0,35,2,0,2,0,0,0,0,3,Drew Coble,"P.Leftwich (4-61), B.Patterson (4-L), M.Butcher (1)",CAL,1994
53,54,Jun 3,True,MIL,"L,3-4",9.0,7,4,4,0,6,7,2,0,5.21,40,150.0,86.0,0.0,0.0,0,0,33,1,0,0,1,0,1,0,4,Al Clark,"M.Langston (5-39-L), M.Leiter (5), B.Patterson (1), J.Grahe (6)",CAL,1994
54,55,Jun 4,True,MIL,"L,6-7",11.0,12,7,6,1,4,8,1,0,5.2,48,44.0,28.0,2.0,1.0,1,0,43,4,0,1,1,0,0,0,4,Dan Morrison,"C.Finley (5-58), J.Grahe (0-BSv), B.Patterson (0-L), M.Butcher (2)",CAL,1994
55,56,Jun 5,True,MIL,"W,3-1",9.0,4,1,1,0,6,3,0,0,5.12,34,121.0,68.0,,,0,0,28,1,1,0,0,0,0,3,1,Larry Barnett,J.Magrane (9-72-W),CAL,1994
56,57,Jun 6,True,MIN,"L,2-8",9.0,10,8,8,0,4,7,2,1,5.17,43,177.0,113.0,2.0,2.0,1,0,38,1,0,0,0,0,1,0,4,Tim Tschida,"P.Leftwich (4-18-L), J.Dopson (6), M.Butcher (1), C.Lefferts (6)",CAL,1994
57,58,Jun 7,True,MIN,"L,6-8",9.0,14,8,8,0,6,4,1,2,5.22,47,170.0,99.0,7.0,2.0,0,1,38,3,0,1,1,0,0,1,5,Richard Shulock,"B.Anderson (31-29), M.Leiter (3-L), J.Grahe (2-BSv), B.Patterson (2), M.Butcher (0)",CAL,1994
58,59,Jun 8,True,MIN,"W,5-4",9.0,8,4,4,0,2,9,0,0,5.2,38,148.0,94.0,0.0,0.0,4,0,36,0,0,0,0,0,1,0,3,Fieldin Culbreth,"M.Langston (4-66-W), M.Butcher (0-H), J.Grahe (0-Sv)",CAL,1994
59,60,Jun 9,True,DET,"L,4-7",9.0,10,7,7,0,1,7,2,0,5.23,37,145.0,86.0,0.0,0.0,1,0,36,3,0,0,0,0,0,1,2,Mike Reilly,"C.Finley (4-48-L), J.Dopson (2)",CAL,1994
60,61,Jun 10,True,DET,"L,4-8",9.0,12,8,7,1,5,6,2,1,5.26,44,190.0,107.0,2.0,1.0,2,2,36,3,0,1,1,1,1,0,4,Ed Bean,"J.Magrane (4-39-L), M.Leiter (2), C.Lefferts (3), M.Butcher (1)",CAL,1994
61,62,Jun 11,True,DET,"L,5-11",9.0,15,11,11,0,3,11,4,0,5.35,44,164.0,102.0,3.0,3.0,1,0,41,7,0,1,0,0,0,1,5,Joe Brinkman,"R.Springer (99-25-L), C.Lefferts (0), J.Dopson (1), B.Patterson (3), M.Butcher (0)",CAL,1994
62,63,Jun 12,True,DET,"W,8-6",9.0,9,6,6,0,5,7,2,2,5.36,41,158.0,98.0,3.0,2.0,0,1,33,1,0,0,0,1,0,1,3,Durwood Merrill,"B.Anderson (4-53-W), M.Leiter (1), J.Grahe (3-Sv)",CAL,1994
63,64,Jun 13,False,KCR,"L,7-12",8.0,9,12,12,0,5,5,1,1,5.48,38,130.0,77.0,4.0,4.0,1,0,30,3,1,2,1,1,0,0,3,Dan Morrison,"M.Langston (4-42), J.Dopson (1-BL), B.Patterson (1)",CAL,1994
64,65,Jun 14,False,KCR,"W,1-0",9.0,7,0,0,0,1,8,0,0,5.39,33,143.0,95.0,,,0,1,32,0,1,0,0,0,0,1,1,Larry Barnett,C.Finley (4-80-W),CAL,1994
65,66,Jun 15,False,KCR,"L,3-4",8.2,9,4,4,0,3,3,1,0,5.38,36,142.0,88.0,3.0,1.0,4,0,32,1,0,0,0,1,0,2,4,Greg Kosc,"J.Magrane (4-52), M.Butcher (3), C.Lefferts (3-L), M.Leiter (2)",CAL,1994
66,67,Jun 16,False,CHW,"W,6-5",10.0,11,5,5,0,2,7,0,0,5.36,40,163.0,104.0,0.0,0.0,1,1,37,1,0,0,0,1,0,1,3,Durwood Merrill,"R.Springer (4-40), B.Patterson (2), J.Grahe (3-W)",CAL,1994
67,68,Jun 17,False,CHW,"W,5-3",9.0,9,3,3,0,1,4,1,0,5.33,36,125.0,81.0,1.0,0.0,1,0,33,1,0,0,1,1,0,0,3,Mike Reilly,"B.Anderson (4-55-W), M.Butcher (1-H), B.Patterson (0-Sv)",CAL,1994
68,69,Jun 18,False,CHW,"W,4-3",9.0,6,3,3,0,3,4,1,0,5.29,35,133.0,82.0,0.0,0.0,1,0,32,1,0,0,0,0,0,1,3,Tim Welke,"M.Langston (4-49-W), M.Leiter (2-H), J.Grahe (1-Sv)",CAL,1994
69,70,Jun 19,False,CHW,"L,1-7",8.0,15,7,6,1,2,5,1,0,5.31,38,132.0,79.0,0.0,0.0,0,0,33,2,1,0,2,1,1,3,3,Joe Brinkman,"C.Finley (4-17-L), J.Dopson (5), C.Lefferts (3)",CAL,1994
70,71,Jun 20,True,SEA,"L,0-5",9.0,9,5,5,0,9,5,2,0,5.31,41,154.0,80.0,0.0,0.0,1,0,32,2,0,1,0,0,0,2,2,Ted Barrett,"J.Magrane (4-45-L), M.Leiter (1)",CAL,1994
71,72,Jun 21,True,SEA,"W,7-2",9.0,7,2,2,0,4,3,2,0,5.26,37,135.0,83.0,5.0,0.0,0,1,33,1,0,0,0,0,2,1,5,Rich Garcia,"R.Springer (4-49-W), B.Patterson (3-H), M.Butcher (3-H), C.Lefferts (1), M.Leiter (0)",CAL,1994
72,73,Jun 22,True,SEA,"L,3-12",9.0,16,12,11,1,4,2,2,0,5.34,46,165.0,97.0,2.0,1.0,0,0,42,5,0,0,0,0,1,2,5,John Hirschbeck,"B.Anderson (4-40-L), M.Butcher (0), J.Dopson (2), C.Lefferts (0), J.Grahe (3)",CAL,1994
73,74,Jun 24,True,TEX,"L,1-2",9.0,6,2,2,0,4,10,0,0,5.29,35,,,,,1,2,31,2,0,0,0,0,0,0,1,Gary Cederstrom,C.Finley (4-73-L),CAL,1994
74,75,Jun 25,True,TEX,"W,12-7",9.0,9,7,7,0,3,4,2,2,5.32,41,151.0,88.0,2.0,1.0,0,0,35,1,0,0,1,0,0,0,4,Drew Coble,"J.Magrane (4-35), M.Butcher (2), M.Leiter (3), R.Springer (3-W)",CAL,1994
75,76,Jun 26,True,TEX,"W,4-3",9.0,8,3,2,1,3,12,1,0,5.27,38,151.0,99.0,0.0,0.0,0,1,35,1,0,0,0,0,1,0,3,Chuck Meriwether,"M.Langston (7-59), M.Leiter (0-W), J.Grahe (3-Sv)",CAL,1994
76,77,Jun 27,False,OAK,"L,2-10",8.0,14,10,9,1,3,5,2,0,5.33,42,154.0,92.0,3.0,1.0,2,0,39,3,0,0,0,0,1,0,4,Tim McClelland,"B.Anderson (4-19-L), C.Lefferts (4), M.Butcher (1), B.Patterson (5)",CAL,1994
77,78,Jun 28,False,OAK,"L,0-3",8.0,8,3,2,1,3,5,0,0,5.29,33,138.0,81.0,0.0,0.0,1,0,30,1,1,0,0,0,0,0,2,Dale Scott,"P.Leftwich (21-52-L), R.Springer (2)",CAL,1994
78,79,Jun 29,False,OAK,"L,0-1",8.1,4,1,1,0,3,5,1,0,5.24,27,101.0,64.0,,,0,0,24,0,0,0,0,0,0,4,1,Dave Phillips,C.Finley (4-73-L),CAL,1994
79,80,Jul 1,False,BAL,"L,7-14",8.0,13,14,11,3,6,4,6,1,5.32,43,,,0.0,0.0,1,1,35,2,1,0,0,1,2,1,5,Terry Craft,"J.Magrane (5-21-L), M.Butcher (3), R.Springer (2), C.Lefferts (3), J.Grahe (4)",CAL,1994
80,81,Jul 2,False,BAL,"W,1-0",9.0,3,0,0,0,1,5,0,0,5.26,30,123.0,81.0,,,0,0,29,0,0,0,0,0,1,1,1,Ed Hickox,M.Langston (5-85-W),CAL,1994
81,82,Jul 3,False,BAL,"L,3-10",8.0,14,10,9,1,7,3,3,1,5.31,44,172.0,91.0,3.0,1.0,1,0,35,3,1,1,0,1,0,2,6,Jim McKean,"B.Anderson (5-23-L), C.Lefferts (1), M.Butcher (1), B.Patterson (5), M.Leiter (6), J.Magrane (1)",CAL,1994
82,83,Jul 4,False,BOS,"L,1-4",8.0,7,4,4,0,2,5,0,0,5.3,33,126.0,83.0,,,0,0,31,3,0,0,0,0,0,0,1,Dave Phillips,P.Leftwich (5-55-L),CAL,1994
83,84,Jul 5,False,BOS,"W,10-3",9.0,6,3,3,0,4,4,1,0,5.27,36,123.0,78.0,0.0,0.0,0,0,31,2,0,0,0,1,0,1,2,Rocky Roe,"C.Finley (5-58-W), M.Leiter (1)",CAL,1994
84,85,Jul 6,False,BOS,"W,10-6",9.0,12,6,6,0,2,5,2,0,5.28,41,147.0,91.0,0.0,0.0,0,0,38,4,1,0,1,0,0,0,4,Tim McClelland,"R.Springer (4-32), B.Patterson (2-W), M.Leiter (0-H), J.Grahe (4)",CAL,1994
85,86,Jul 7,False,NYY,"L,2-5",8.0,11,5,5,0,4,8,1,0,5.29,37,140.0,90.0,2.0,1.0,0,0,32,2,0,0,0,1,0,1,3,Durwood Merrill,"M.Langston (4-49-L), M.Butcher (3), J.Magrane (3)",CAL,1994
86,87,Jul 8,False,NYY,"L,3-4",8.1,11,4,4,0,1,2,1,1,5.28,37,129.0,77.0,6.0,0.0,0,1,35,0,0,0,0,0,1,0,5,Mike Reilly,"B.Anderson (4-56), S.Lewis (53), B.Patterson (1), M.Leiter (1), J.Grahe (1-BL)",CAL,1994
87,88,Jul 9,False,NYY,"W,10-5",9.0,6,5,5,0,4,10,3,0,5.27,35,141.0,81.0,0.0,0.0,0,0,31,3,0,0,0,0,0,2,3,Tim Welke,"P.Leftwich (4-60-W), B.Patterson (0), M.Leiter (0)",CAL,1994
88,89,Jul 10,False,NYY,"W,9-6",9.0,13,6,6,0,3,9,1,0,5.28,42,152.0,91.0,5.0,0.0,0,0,39,4,0,0,0,0,0,1,5,Joe Brinkman,"C.Finley (4-40-W), R.Springer (3-H), B.Patterson (0-H), J.Grahe (1), M.Leiter (0-Sv)",CAL,1994
89,90,Jul 14,True,BAL,"L,2-3",9.0,12,3,2,1,5,9,2,0,5.24,41,144.0,83.0,3.0,0.0,0,1,36,0,0,1,0,0,0,0,4,Larry McCoy,"M.Langston (6-53-L), M.Leiter (3), B.Patterson (3), J.Grahe (3)",CAL,1994
90,91,Jul 15,True,BAL,"L,2-9",9.0,12,9,9,0,4,4,1,0,5.29,43,161.0,96.0,2.0,0.0,2,0,38,4,1,0,0,1,0,0,4,Mike Reilly,"P.Leftwich (5-36-L), J.Magrane (7), S.Lewis (6), M.Butcher (7)",CAL,1994
91,92,Jul 16,True,BAL,"W,4-3",9.0,6,3,3,0,4,6,2,1,5.26,38,153.0,87.0,2.0,0.0,2,0,32,0,0,0,1,0,0,0,4,Ed Bean,"C.Finley (5-50), M.Leiter (1), B.Patterson (1), J.Grahe (1-W)",CAL,1994
92,93,Jul 17,True,BAL,"L,5-10",9.0,15,10,9,1,5,2,2,0,5.3,46,186.0,104.0,1.0,1.0,1,0,41,2,1,0,0,0,1,1,3,Ed Hickox,"R.Springer (6-27-L), A.Lorraine (99), S.Lewis (1)",CAL,1994
93,94,Jul 18,True,BOS,"W,13-4",9.0,9,4,4,0,2,7,1,1,5.29,37,147.0,95.0,2.0,0.0,0,0,33,4,0,0,0,1,0,2,2,Rick Reed,"B.Anderson (9-48-W), M.Leiter (1)",CAL,1994
94,95,Jul 19,True,BOS,"W,6-4",9.0,7,4,4,0,4,10,2,0,5.27,38,139.0,82.0,1.0,0.0,0,0,33,2,0,0,1,0,1,0,4,Brian O'Nora,"M.Langston (4-60-W), M.Leiter (0-H), B.Patterson (2-H), J.Grahe (2-Sv)",CAL,1994
95,96,Jul 20,True,BOS,"W,8-4",9.0,9,4,4,0,2,8,1,0,5.26,38,181.0,120.0,1.0,0.0,0,0,35,3,0,0,0,1,0,0,2,Jim Evans,"P.Leftwich (4-42-W), R.Springer (2-Sv)",CAL,1994
96,97,Jul 21,True,NYY,"L,7-11",9.0,15,11,11,0,9,6,1,1,5.32,52,201.0,113.0,4.0,1.0,2,0,42,5,0,1,0,0,0,0,3,Derryl Cousins,"C.Finley (4-13-L), S.Lewis (3), J.Magrane (5)",CAL,1994
97,98,Jul 22,True,NYY,"L,3-12",9.0,17,12,11,1,4,5,4,0,5.38,46,,,0.0,0.0,0,0,42,2,0,0,0,0,1,1,4,Rick Reed,"A.Lorraine (4-20-L), S.Lewis (0), B.Patterson (2), M.Leiter (2)",CAL,1994
98,99,Jul 23,True,NYY,"L,2-7",9.0,14,7,7,0,3,4,2,0,5.4,43,161.0,91.0,1.0,0.0,0,0,40,3,0,0,0,0,0,1,4,Larry McCoy,"B.Anderson (4-14-L), R.Springer (2), J.Magrane (1), J.Grahe (3)",CAL,1994
99,100,Jul 24,True,NYY,"L,4-6",9.0,10,6,6,0,4,11,1,1,5.4,40,167.0,96.0,3.0,2.0,1,1,34,3,0,1,0,1,1,1,3,Jim Evans,"M.Langston (4-60), J.Grahe (0-BL), M.Leiter (1)",CAL,1994
100,101,Jul 26,True,OAK,"L,0-6",9.0,7,6,5,1,3,7,0,0,5.4,37,133.0,81.0,0.0,0.0,0,0,33,3,0,0,0,1,0,0,2,Richard Shulock,"C.Finley (4-49-L), R.Springer (2)",CAL,1994
101,102,Jul 27,True,OAK,"L,3-11",9.0,15,11,11,0,4,4,1,0,5.45,45,196.0,120.0,2.0,1.0,2,0,40,0,0,0,0,1,0,1,5,Tim Tschida,"P.Leftwich (6-14-L), J.Magrane (3), J.Schwarz (58), B.Patterson (4), J.Grahe (2)",CAL,1994
102,103,Jul 28,False,TEX,"L,0-4",8.0,6,4,4,0,3,5,3,0,5.45,33,122.0,82.0,1.0,0.0,0,0,30,0,0,0,0,0,0,0,2,Ed Bean,"A.Lorraine (5-48-L), R.Springer (1)",CAL,1994
103,104,Jul 29,False,TEX,"L,3-5",8.0,6,5,5,0,7,9,2,1,5.45,35,132.0,71.0,1.0,0.0,1,1,26,1,0,0,1,0,0,1,2,Don Denkinger,"M.Langston (4-41-L), M.Leiter (4)",CAL,1994
104,105,Jul 30,False,TEX,"W,14-4",9.0,13,4,3,1,1,6,0,1,5.42,41,154.0,94.0,0.0,0.0,0,0,39,5,0,0,0,0,0,1,4,Richard Shulock,"B.Anderson (6-54-W), R.Springer (1), J.Grahe (2), B.Patterson (2)",CAL,1994
105,106,Jul 31,False,TEX,"W,4-3",9.0,10,3,3,0,5,7,0,0,5.4,41,140.0,79.0,1.0,0.0,1,0,35,1,0,1,1,0,0,0,2,Tim Tschida,"C.Finley (4-49-W), M.Leiter (1-Sv)",CAL,1994
106,107,Aug 2,True,SEA,"L,2-10",9.0,13,10,9,1,3,5,4,0,5.43,42,141.0,81.0,4.0,2.0,1,0,38,1,0,1,1,0,1,1,4,Al Clark,"P.Leftwich (5-30-L), J.Schwarz (5), J.Magrane (5), B.Patterson (2)",CAL,1994
107,108,Aug 3,True,SEA,"L,4-8",9.0,12,8,8,0,4,9,2,0,5.46,42,146.0,89.0,1.0,0.0,0,1,36,0,0,0,0,2,0,0,4,Greg Kosc,"M.Langston (4-20-L), J.Schwarz (0), R.Springer (3), M.Leiter (2)",CAL,1994
108,109,Aug 4,True,SEA,"L,2-4",9.0,8,4,3,1,2,4,2,0,5.44,37,130.0,80.0,3.0,0.0,0,0,35,1,0,0,0,0,1,1,3,Dan Morrison,"B.Anderson (4-66), M.Leiter (0-BL), B.Patterson (1)",CAL,1994
109,110,Aug 5,True,CHW,"W,5-3",9.0,9,3,3,0,5,9,2,0,5.41,38,157.0,88.0,1.0,0.0,2,1,33,1,0,0,0,0,1,3,2,Tim Welke,"C.Finley (4-52-W), R.Springer (1-Sv)",CAL,1994
110,111,Aug 6,True,CHW,"L,10-16",10.0,17,16,16,0,13,4,2,1,5.5,59,205.0,106.0,5.0,3.0,1,1,42,4,1,2,2,1,0,1,6,Joe Brinkman,"A.Lorraine (8-20), J.Schwarz (2), J.Grahe (6), B.Patterson (1), M.Leiter (1-L), J.Magrane (3)",CAL,1994
111,112,Aug 7,True,CHW,"L,5-10",12.0,13,10,10,0,5,6,1,1,5.53,55,216.0,137.0,4.0,2.0,0,0,47,1,2,0,0,2,1,0,6,Durwood Merrill,"P.Leftwich (4-38), B.Patterson (0), R.Springer (1-BSv), M.Leiter (0), J.Magrane (0-L), J.Grahe (0)",CAL,1994
112,113,Aug 8,True,KCR,"W,6-1",9.0,4,1,1,0,1,6,0,0,5.49,31,114.0,80.0,,,0,1,30,2,0,0,0,0,0,0,1,Dan Morrison,M.Langston (4-80-W),CAL,1994
113,114,Aug 9,True,KCR,"L,3-5",11.0,12,5,4,1,0,6,2,0,5.46,45,132.0,95.0,1.0,0.0,1,0,43,8,0,0,2,0,1,1,4,Larry Barnett,"B.Anderson (4-58), R.Springer (1), B.Patterson (1), M.Leiter (1-L)",CAL,1994
114,115,Aug 10,True,KCR,"W,2-1",9.0,8,1,1,0,0,2,0,0,5.42,31,92.0,63.0,,,1,1,31,0,0,0,0,0,0,2,1,Al Clark,C.Finley (4-69-W),CAL,1994
0,1,Apr 26,True,DET,"L,4-5",9.0,9,5,5,0,3,10,2,1,5.0,38,150.0,93.0,7.0,0.0,0,1,33,2,0,0,1,0,0,1,6,Todd Freese,"C.Finley (99-46-L), M.Bielecki (99), B.Patterson (99), R.Springer (99), T.Percival (99), L.Smith (99)",CAL,1995
1,2,Apr 28,False,TOR,"W,7-6",10.0,12,6,5,1,5,10,0,1,4.74,45,144.0,87.0,6.0,2.0,1,0,38,5,0,2,1,0,0,3,7,Randy Harvey,"M.Langston (99-48), T.Percival (1-H), B.Patterson (1-H), R.Springer (1), M.Williams (99-BSv), M.Butcher (99-W), L.Smith (1-Sv)",CAL,1995
2,3,Apr 29,False,TOR,"L,0-3",8.0,10,3,2,1,3,2,0,1,4.0,35,119.0,79.0,0.0,0.0,2,1,31,0,0,0,0,0,0,0,3,Gus Klein,"S.Sanderson (99-47-L), M.James (99), M.Williams (0)",CAL,1995
3,4,Apr 30,False,TOR,"W,5-3",9.0,8,3,3,0,2,5,1,0,3.75,36,,,3.0,0.0,0,1,33,2,0,0,0,1,0,0,4,Bill Deegan,"B.Anderson (99-45), M.Butcher (1-W), B.Patterson (1-H), L.Smith (1-Sv)",CAL,1995
4,5,May 1,False,TOR,"W,2-0",9.0,5,0,0,0,1,4,0,0,3.0,34,96.0,63.0,0.0,0.0,0,0,33,0,1,0,0,0,1,0,2,Randy Harvey,"S.Boskie (99-78-W), L.Smith (0-Sv)",CAL,1995
5,6,May 2,True,OAK,"L,0-2",9.0,5,2,2,0,7,7,1,0,2.83,38,135.0,78.0,0.0,0.0,2,0,31,2,0,0,0,0,0,1,2,Jim Schaly,"C.Finley (5-61-L), T.Percival (3)",CAL,1995
6,7,May 3,True,OAK,"W,8-7",10.0,9,7,7,0,9,6,1,1,3.38,47,177.0,91.0,5.0,0.0,0,1,37,2,0,1,0,0,0,1,5,Dave Phillips,"M.Langston (4-33), M.Bielecki (6), R.Springer (4), M.James (3), M.Butcher (2-W)",CAL,1995
7,8,May 4,True,OAK,"L,6-9",9.0,9,9,4,5,2,8,2,2,3.45,40,,,3.0,3.0,0,1,35,4,0,0,0,1,2,1,5,Rocky Roe,"S.Sanderson (4-49), M.Williams (4-L), M.James (0-BSv), R.Springer (0), M.Bielecki (0)",CAL,1995
8,9,May 5,True,SEA,"W,10-0",9.0,8,0,0,0,4,7,0,1,3.07,36,152.0,93.0,0.0,0.0,0,0,31,0,0,0,0,0,0,4,5,Derryl Cousins,"B.Anderson (4-53), B.Patterson (4-W), T.Percival (2), M.Butcher (1), M.Williams (0)",CAL,1995
9,10,May 6,True,SEA,"W,7-5",9.0,8,5,5,0,4,5,3,0,3.26,38,144.0,85.0,3.0,0.0,0,0,34,2,0,0,0,0,0,0,6,Tim Welke,"S.Boskie (4-49), R.Springer (1-BSv), M.James (1), M.Williams (0-W), T.Percival (0-H), L.Smith (4-Sv)",CAL,1995
