,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
156,157,Sep 27,True,SDP,"W,4-2",9.0,7,2,1,1,5,8,0,0,4.52,37,155.0,90.0,3.0,1.0,1,0,31,1,0,0,1,0,0,1,5,Eric Cooper,"A.Reyes (8-60), R.Flores (0), B.Looper (1), T.Johnson (1-W), A.Wainwright (0-Sv)",STL,2006
157,158,Sep 28,True,MIL,"L,4-9",9.0,10,9,9,0,6,7,1,1,4.55,44,168.0,97.0,5.0,2.0,0,0,36,4,0,0,0,1,0,0,6,Jeff Nelson,"J.Marquis (4-21-L), J.Hancock (1), C.Narveson (5), J.Sosa (4), B.Thompson (2), J.Kinney (2)",STL,2006
158,159,Sep 29,True,MIL,"W,10-5",9.0,9,5,5,0,1,6,3,1,4.55,37,155.0,96.0,1.0,0.0,0,0,35,0,0,0,0,0,1,1,5,Fieldin Culbreth,"J.Weaver (4-44-W), J.Kinney (0), R.Flores (1), B.Looper (1), B.Thompson (0)",STL,2006
159,160,Sep 30,True,MIL,"W,3-2",9.0,5,2,2,0,5,4,0,0,4.54,36,138.0,80.0,0.0,0.0,0,1,31,1,0,1,0,0,0,0,3,Tim Timmons,"J.Suppan (4-58), T.Johnson (2-W), A.Wainwright (2-Sv)",STL,2006
160,161,Oct 1,True,MIL,"L,3-5",9.0,10,5,5,0,1,12,3,0,4.54,38,140.0,92.0,1.0,0.0,1,0,37,0,1,0,0,0,0,0,6,Derryl Cousins,"A.Reyes (3-28-L), B.Thompson (1), J.Sosa (2), C.Narveson (2), J.Kinney (1), B.Looper (1)",STL,2006
0,1,Apr 1,True,NYM,"L,1-6",9.0,12,6,6,0,1,4,0,1,6.0,40,130.0,86.0,0.0,0.0,0,1,37,1,0,0,1,0,1,0,4,Gary Cederstrom,"C.Carpenter (99-36-L), T.Johnson (99), R.Flores (99), B.Thompson (99)",STL,2007
1,2,Apr 3,True,NYM,"L,1-4",9.0,7,4,2,2,5,8,0,0,4.0,38,150.0,93.0,2.0,0.0,2,0,31,1,0,1,1,1,1,0,6,Lance Barksdale,"K.Wells (99-53-L), R.Franklin (99), T.Johnson (1), B.Thompson (1), R.Flores (1), R.Springer (99)",STL,2007
2,3,Apr 4,True,NYM,"L,0-10",9.0,12,10,8,2,4,6,3,0,5.33,43,158.0,96.0,1.0,1.0,0,0,38,1,0,0,0,1,1,1,6,Jim Reynolds,"B.Looper (99-46-L), J.Hancock (99), T.Johnson (0), R.Springer (0), B.Thompson (0), J.Isringhausen (99)",STL,2007
3,4,Apr 6,False,HOU,"W,4-2",9.0,7,2,2,0,3,6,0,0,4.5,35,128.0,87.0,0.0,0.0,0,0,31,1,0,0,0,1,0,1,4,Jim Wolf,"A.Wainwright (99-64-W), R.Franklin (2-H), R.Flores (2-H), J.Isringhausen (1-Sv)",STL,2007
4,5,Apr 7,False,HOU,"L,1-5",8.0,9,5,5,0,3,3,2,2,4.7,37,154.0,96.0,1.0,0.0,0,0,30,1,0,0,1,1,0,0,4,Tim Tschida,"A.Reyes (99-47-L), B.Thompson (2), T.Johnson (2), R.Springer (2)",STL,2007
5,6,Apr 8,False,HOU,"W,10-1",9.0,3,1,1,0,3,8,0,1,4.08,33,128.0,80.0,0.0,0.0,0,1,29,1,0,0,0,0,0,0,3,Jim Joyce,"K.Wells (4-81-W), R.Franklin (1), J.Hancock (3)",STL,2007
6,7,Apr 9,False,PIT,"W,3-0",9.0,3,0,0,0,3,6,0,1,3.48,32,129.0,80.0,0.0,0.0,0,0,27,1,0,0,1,0,0,2,3,Sam Holbrook,"B.Looper (4-73-W), R.Franklin (0-H), J.Isringhausen (2-Sv)",STL,2007
7,8,Apr 10,False,PIT,"W,3-2",12.0,7,2,2,0,5,6,1,1,3.16,48,171.0,100.0,0.0,0.0,0,0,42,1,0,0,0,0,1,2,6,Hunter Wendelstedt,"R.Keisler (99-56), R.Springer (2), J.Hancock (1), R.Flores (3), B.Thompson (2-W), J.Isringhausen (0-Sv)",STL,2007
8,9,Apr 11,False,PIT,"W,3-2",9.0,8,2,2,0,7,5,0,1,3.04,42,152.0,88.0,5.0,0.0,0,1,32,1,1,0,1,1,0,0,4,Randy Marsh,"A.Wainwright (4-52), R.Springer (0), R.Flores (0), R.Franklin (1-W)",STL,2007
9,10,Apr 14,True,MIL,"L,2-3",9.0,5,3,3,0,4,5,1,0,3.03,36,137.0,86.0,0.0,0.0,0,0,31,1,0,0,0,1,0,0,4,Fieldin Culbreth,"K.Wells (5-57-L), R.Springer (2), T.Johnson (6), B.Thompson (3)",STL,2007
10,11,Apr 15,True,MIL,"W,10-2",9.0,7,2,2,0,3,3,0,0,2.94,36,152.0,91.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Paul Schrieber,"B.Looper (5-55-W), R.Franklin (3), B.Thompson (0), R.Flores (3)",STL,2007
11,12,Apr 16,True,PIT,"L,2-3",9.0,8,3,3,0,3,7,0,0,2.95,36,145.0,98.0,0.0,0.0,0,0,33,0,2,0,0,0,1,2,4,John Hirschbeck,"A.Reyes (8-42-L), R.Springer (1), T.Johnson (1), J.Hancock (5)",STL,2007
12,13,Apr 17,True,PIT,"L,1-6",9.0,10,6,5,1,3,6,1,2,3.1,42,130.0,87.0,0.0,0.0,2,0,36,2,0,0,1,0,1,1,4,Bill Welke,"A.Wainwright (5-39-L), T.Johnson (0), B.Thompson (1), J.Isringhausen (6)",STL,2007
13,14,Apr 18,False,SFG,"L,5-6",11.2,10,6,5,1,4,11,1,0,3.17,48,183.0,113.0,0.0,0.0,0,0,40,0,2,0,2,2,0,1,7,Gerry Davis,"R.Keisler (7-40), R.Springer (1), R.Flores (2-H), R.Franklin (2-BSv), T.Johnson (0), J.Isringhausen (0), J.Hancock (1-L)",STL,2007
14,15,Apr 19,False,SFG,"L,2-6",8.0,7,6,5,1,3,5,0,0,3.31,33,133.0,85.0,0.0,0.0,1,2,29,2,1,0,0,1,2,0,2,Paul Nauert,"K.Wells (4-44-L), B.Thompson (1)",STL,2007
15,16,Apr 20,False,CHC,"W,2-1",9.0,6,1,1,0,3,5,0,0,3.17,34,120.0,74.0,0.0,0.0,0,0,31,0,0,0,0,0,1,2,3,Larry Young,"B.Looper (4-66-W), R.Franklin (1-H), J.Isringhausen (1-Sv)",STL,2007
16,17,Apr 21,False,CHC,"L,0-6",8.0,10,6,5,1,0,7,2,0,3.3,34,128.0,87.0,0.0,0.0,0,1,34,4,0,0,0,0,1,0,4,Angel Hernandez,"A.Reyes (4-47-L), B.Thompson (1), T.Johnson (2), J.Hancock (2)",STL,2007
17,18,Apr 22,False,CHC,"W,12-9",10.0,16,9,9,0,3,10,2,0,3.59,49,165.0,115.0,0.0,0.0,0,0,46,3,0,0,0,0,0,0,6,Ted Barrett,"A.Wainwright (4-20), R.Flores (3), R.Franklin (1), J.Isringhausen (1-BW), T.Johnson (0-H), R.Springer (3)",STL,2007
18,19,Apr 24,True,CIN,"L,3-10",9.0,17,10,9,1,3,1,3,1,3.86,47,147.0,104.0,1.0,0.0,0,0,41,1,0,0,1,1,1,1,4,Chuck Meriwether,"K.Wells (4-13-L), T.Johnson (1), J.Hancock (2), B.Thompson (2)",STL,2007
19,20,Apr 25,True,CIN,"W,5-2",9.0,5,2,2,0,2,6,1,0,3.77,35,144.0,88.0,1.0,0.0,0,0,32,1,0,0,1,0,1,0,4,Alfonso Márquez,"B.Looper (4-69), R.Springer (2), R.Flores (2-W), J.Isringhausen (2-Sv)",STL,2007
20,21,Apr 26,True,CIN,"W,7-5",9.0,6,5,5,0,1,3,2,0,3.83,33,115.0,72.0,1.0,0.0,1,0,31,2,1,0,1,0,0,0,5,Tim Timmons,"R.Keisler (7-32), B.Thompson (1), R.Springer (0-W), R.Franklin (3-H), J.Isringhausen (0-Sv)",STL,2007
21,22,Apr 27,True,CHC,"L,3-5",9.0,7,5,5,0,3,8,2,0,3.88,37,150.0,95.0,0.0,0.0,1,0,34,3,0,0,0,0,0,0,4,Jerry Crawford,"A.Reyes (5-51-L), T.Johnson (2), K.Jiménez (99), R.Flores (1)",STL,2007
22,23,Apr 28,True,CHC,"L,1-8",9.0,11,8,8,0,4,5,0,0,4.06,41,155.0,96.0,3.0,3.0,0,0,36,4,1,1,1,0,0,1,4,Brian O'Nora,"A.Wainwright (5-24-L), T.Johnson (0), J.Hancock (3), B.Thompson (1)",STL,2007
23,24,Apr 30,False,MIL,"L,1-7",8.0,7,7,7,0,3,4,1,0,4.2,34,126.0,84.0,0.0,0.0,1,0,31,3,1,1,0,0,0,0,4,Dan Iassogna,"K.Wells (5-32-L), D.Dove (99), T.Johnson (1), K.Jiménez (2)",STL,2007
24,25,May 1,False,MIL,"L,2-12",8.0,17,12,7,5,3,7,2,0,4.33,45,162.0,104.0,5.0,5.0,0,0,41,4,0,0,0,1,2,1,4,Ron Kulpa,"B.Looper (5-26-L), R.Flores (3), B.Thompson (2), D.Dove (0)",STL,2007
25,26,May 2,False,MIL,"L,0-4",8.0,4,4,3,1,4,11,0,0,4.3,33,119.0,76.0,1.0,0.0,2,0,29,1,0,0,0,0,1,0,4,Dale Scott,"A.Reyes (4-56-L), R.Franklin (5), T.Johnson (1), J.Isringhausen (5)",STL,2007
26,27,May 4,True,HOU,"W,3-2",9.0,9,2,2,0,3,7,0,0,4.21,37,140.0,86.0,2.0,0.0,0,1,33,3,0,0,0,1,0,1,4,Ed Rapuano,"A.Wainwright (5-49-W), R.Franklin (1-H), R.Flores (2-H), J.Isringhausen (1-Sv)",STL,2007
27,28,May 5,True,HOU,"L,0-13",9.0,14,13,13,0,5,5,1,0,4.52,46,158.0,95.0,1.0,1.0,0,0,39,5,0,0,2,0,1,1,5,Ed Hickox,"K.Wells (4-22-L), T.Johnson (2), K.Jiménez (4), D.Dove (3), R.Springer (8)",STL,2007
28,29,May 6,True,HOU,"W,3-1",9.0,10,1,1,0,2,7,0,0,4.4,37,165.0,107.0,0.0,0.0,1,0,35,1,0,0,0,0,0,2,4,CB Bucknor,"B.Looper (4-57-W), R.Springer (0-H), R.Franklin (1-H), J.Isringhausen (1-Sv)",STL,2007
29,30,May 7,True,COL,"L,2-3",9.0,4,3,3,0,3,8,1,0,4.36,34,150.0,91.0,5.0,1.0,0,0,31,2,0,1,0,0,0,0,5,Hunter Wendelstedt,"A.Reyes (4-63), R.Flores (2), B.Falkenborg (99-L), T.Johnson (1), K.Jiménez (1)",STL,2007
30,31,May 8,True,COL,"W,4-1",9.0,8,1,1,0,3,2,1,0,4.25,35,133.0,81.0,2.0,0.0,0,0,32,3,0,1,0,0,0,2,5,Randy Marsh,"B.Thompson (6-52), T.Johnson (0), K.Jiménez (0-W), R.Franklin (1-H), J.Isringhausen (1-Sv)",STL,2007
31,32,May 9,True,COL,"W,9-2",9.0,9,2,1,1,3,7,0,1,4.15,40,139.0,91.0,0.0,0.0,0,0,35,3,0,0,1,0,1,1,4,Bob Davidson,"A.Wainwright (4-52-W), R.Flores (1), R.Springer (2), B.Falkenborg (1)",STL,2007
32,33,May 11,False,SDP,"L,0-7",8.0,10,7,7,0,3,10,3,0,4.25,37,138.0,85.0,0.0,0.0,0,0,34,2,0,0,0,0,0,0,3,Mark Wegner,"K.Wells (5-47-L), B.Falkenborg (1), K.Jiménez (2)",STL,2007
33,34,May 12,False,SDP,"W,5-0",9.0,4,0,0,0,2,10,0,0,4.12,32,150.0,93.0,0.0,0.0,0,1,30,1,0,0,0,0,0,0,3,Mike Winters,"B.Looper (5-77-W), R.Springer (2), T.Johnson (3)",STL,2007
34,35,May 13,False,SDP,"L,0-3",8.0,7,3,3,0,5,8,0,1,4.1,37,150.0,90.0,1.0,0.0,0,0,31,1,0,0,0,0,0,0,4,Brian Runge,"A.Reyes (5-47-L), K.Jiménez (1), R.Flores (3), J.Isringhausen (4)",STL,2007
35,36,May 14,False,LAD,"W,8-4",9.0,12,4,4,0,1,3,2,0,4.1,40,115.0,80.0,4.0,1.0,0,0,39,2,0,0,0,0,1,1,5,Marvin Hudson,"B.Thompson (5-49-W), T.Johnson (1), R.Franklin (5), R.Flores (0), J.Isringhausen (0-Sv)",STL,2007
36,37,May 15,False,LAD,"L,7-9",8.0,11,9,9,0,6,3,0,1,4.25,41,148.0,82.0,3.0,1.0,0,0,34,3,1,0,0,0,0,1,6,Ed Montague,"A.Wainwright (5-8-L), K.Jiménez (1), B.Falkenborg (3), R.Springer (2), T.Johnson (0), R.Franklin (0)",STL,2007
37,38,May 16,False,LAD,"L,4-5",8.0,7,5,5,0,6,6,1,0,4.28,38,166.0,94.0,1.0,0.0,1,0,31,2,0,1,1,0,1,0,5,Mike Winters,"K.Wells (4-34-L), B.Falkenborg (0), R.Flores (1), R.Springer (0), T.Johnson (0)",STL,2007
38,39,May 18,False,DET,"L,4-14",8.0,18,14,14,0,5,3,2,0,4.54,46,163.0,100.0,4.0,4.0,0,0,40,5,0,0,0,1,0,1,6,Gary Cederstrom,"B.Looper (5-15-L), K.Jiménez (2), R.Springer (1), T.Johnson (1), R.Franklin (2), R.Flores (1)",STL,2007
39,40,May 19,False,DET,"L,7-8",8.0,11,8,8,0,0,6,2,1,4.64,36,113.0,82.0,1.0,0.0,0,0,34,4,0,0,0,1,0,0,3,Lance Barksdale,"A.Reyes (5-25-L), R.Flores (0), T.Wellemeyer (8)",STL,2007
40,41,May 20,False,DET,"L,3-6",8.0,9,6,6,0,3,2,1,0,4.69,35,123.0,75.0,2.0,2.0,0,0,32,3,1,0,0,0,0,1,4,Troy Fullwood,"B.Thompson (5-38-L), T.Johnson (1), R.Franklin (1), J.Isringhausen (5)",STL,2007
41,42,May 22,True,PIT,"W,9-4",9.0,12,4,3,1,2,10,0,1,4.65,42,151.0,101.0,0.0,0.0,0,0,38,0,0,0,0,1,1,1,5,Dan Iassogna,"A.Wainwright (6-47-W), T.Johnson (1), R.Springer (3), T.Wellemeyer (2), K.Jiménez (3)",STL,2007
42,43,May 23,True,PIT,"W,5-3",9.0,7,3,2,1,2,6,0,0,4.59,37,139.0,85.0,1.0,0.0,1,0,33,3,1,0,1,1,1,0,3,Ron Kulpa,"K.Wells (6-64-W), R.Flores (3-H), J.Isringhausen (2-Sv)",STL,2007
43,44,May 24,True,PIT,"W,3-1",9.0,5,1,1,0,2,4,1,3,4.5,36,134.0,89.0,3.0,0.0,0,0,31,1,0,0,0,0,0,1,5,Dale Scott,"B.Looper (5-62-W), R.Springer (1-H), T.Johnson (1-H), T.Wellemeyer (1-H), J.Isringhausen (0-Sv)",STL,2007
44,45,May 25,True,WSN,"L,4-5",9.0,10,5,5,0,5,7,1,0,4.52,39,128.0,80.0,4.0,0.0,0,1,32,2,0,0,1,1,0,1,4,Tony Randazzo,"A.Reyes (5-32-L), K.Jiménez (2), R.Flores (1), R.Springer (0)",STL,2007
45,46,May 26,True,WSN,"W,8-6",9.0,14,6,5,1,2,4,0,0,4.53,43,153.0,95.0,6.0,3.0,0,0,38,2,0,0,1,2,1,2,6,Charlie Reliford,"B.Thompson (5-37-W), T.Wellemeyer (1), T.Johnson (1), R.Franklin (5), K.Jiménez (0), J.Isringhausen (1-Sv)",STL,2007
46,47,May 27,True,WSN,"L,2-7",9.0,10,7,7,0,3,8,2,0,4.58,40,132.0,90.0,2.0,2.0,0,0,37,0,0,0,0,0,0,0,4,Tom Hallion,"A.Wainwright (4-61-L), R.Springer (1), R.Flores (1), T.Cate (99)",STL,2007
47,48,May 28,False,COL,"L,2-6",8.0,11,6,5,1,1,4,2,0,4.6,37,119.0,76.0,1.0,0.0,2,0,36,1,1,0,0,0,1,0,3,Gerry Davis,"K.Wells (4-31-L), K.Jiménez (1), T.Cate (0)",STL,2007
48,49,May 29,False,COL,"L,3-8",8.0,9,8,8,0,5,4,2,0,4.68,37,129.0,81.0,1.0,0.0,0,0,32,1,1,0,0,0,0,1,3,Mike Everitt,"B.Looper (4-28-L), T.Johnson (2), R.Springer (1)",STL,2007
49,50,May 30,False,COL,"W,8-4",9.0,9,4,4,0,1,7,2,1,4.67,36,129.0,85.0,2.0,0.0,1,0,33,1,0,0,1,0,1,2,5,Paul Nauert,"T.Wellemeyer (3-43-W), R.Flores (2), R.Franklin (3), T.Johnson (0-H), J.Isringhausen (3)",STL,2007
50,51,May 31,False,COL,"W,7-3",9.0,8,3,3,0,2,4,0,0,4.63,36,116.0,74.0,0.0,0.0,1,0,33,3,0,0,0,1,0,1,3,Gary Darling,"B.Thompson (4-56-W), R.Flores (0), R.Springer (1)",STL,2007
51,52,Jun 1,False,HOU,"W,8-1",9.0,5,1,1,0,5,7,0,0,4.56,36,138.0,86.0,0.0,0.0,1,0,31,2,0,0,0,0,0,1,3,Gary Cederstrom,"A.Wainwright (4-67), R.Franklin (1-W), R.Springer (0)",STL,2007
52,53,Jun 2,False,HOU,"L,3-8",8.0,9,8,7,1,4,5,3,0,4.62,37,123.0,73.0,1.0,0.0,0,0,30,1,0,0,2,1,1,0,3,Lance Barksdale,"K.Wells (4-30-L), T.Johnson (2), K.Jiménez (4)",STL,2007
53,54,Jun 3,False,HOU,"W,8-6",10.0,11,6,6,0,1,1,2,0,4.64,42,134.0,82.0,3.0,2.0,1,0,40,1,0,0,1,0,0,1,4,Adrian Johnson,"B.Looper (4-47), R.Flores (2-H), R.Franklin (1-BSv), J.Isringhausen (3-W)",STL,2007
54,55,Jun 5,True,CIN,"W,4-3",9.0,7,3,3,0,9,9,0,2,4.6,45,180.0,97.0,5.0,1.0,0,0,33,1,1,0,1,0,1,1,6,Paul Schrieber,"T.Wellemeyer (5-47), T.Johnson (2), R.Springer (3), R.Flores (1-BSv), R.Franklin (1), J.Isringhausen (1-W)",STL,2007
55,56,Jun 6,True,CIN,"W,6-4",9.0,8,4,4,0,2,4,1,0,4.59,37,129.0,84.0,1.0,0.0,0,0,33,4,0,0,1,1,1,1,5,Tim McClelland,"B.Thompson (5-42), T.Johnson (0-W), R.Flores (0-H), R.Franklin (0-H), J.Isringhausen (0-Sv)",STL,2007
56,57,Jun 7,True,CIN,"L,1-5",9.0,11,5,5,0,2,5,3,0,4.6,39,138.0,92.0,0.0,0.0,1,0,36,2,0,1,1,0,0,1,3,Fieldin Culbreth,"A.Wainwright (5-42-L), K.Jiménez (4), A.Cavazos (99)",STL,2007
57,58,Jun 8,True,LAA,"L,6-10",9.0,17,10,10,0,6,9,0,0,4.7,48,175.0,105.0,3.0,1.0,3,0,41,5,0,1,0,1,0,1,6,Tom Hallion,"K.Wells (5-42), R.Springer (2-H), T.Johnson (1-BL), R.Franklin (1), A.Cavazos (0), K.Jiménez (0)",STL,2007
58,59,Jun 9,True,LAA,"L,3-9",9.0,18,9,9,0,3,3,1,1,4.77,49,162.0,98.0,0.0,0.0,2,0,44,2,0,0,0,1,0,0,4,Jerry Crawford,"B.Looper (5-24-L), R.Springer (0), R.Flores (2), K.Jiménez (0)",STL,2007
59,60,Jun 10,True,LAA,"W,9-6",9.0,9,6,5,1,2,5,1,1,4.77,39,148.0,91.0,1.0,1.0,0,0,35,2,0,0,0,1,0,0,4,Brian O'Nora,"T.Wellemeyer (4-39-W), R.Flores (0-H), R.Franklin (1-H), J.Isringhausen (3)",STL,2007
60,61,Jun 12,False,KCR,"L,1-8",8.0,13,8,8,0,4,6,0,2,4.84,42,140.0,85.0,1.0,0.0,0,0,36,3,2,1,0,0,0,1,3,Angel Hernandez,"B.Thompson (5-7-L), A.Cavazos (3), K.Jiménez (2)",STL,2007
61,62,Jun 13,False,KCR,"W,7-3",9.0,4,3,3,0,3,6,1,0,4.81,35,143.0,88.0,0.0,0.0,0,0,32,0,0,0,0,0,1,0,3,Ted Barrett,"A.Wainwright (5-81-W), T.Johnson (4), R.Springer (3)",STL,2007
62,63,Jun 14,False,KCR,"L,8-17",8.0,15,17,17,0,7,5,1,1,5.01,46,168.0,97.0,4.0,4.0,0,0,38,3,2,0,0,0,0,1,7,Mark Carlson,"K.Wells (5-21-L), R.Flores (3), K.Jiménez (1), T.Johnson (0), R.Springer (0), J.Isringhausen (3), R.Franklin (3)",STL,2007
63,64,Jun 15,False,OAK,"L,3-14",8.0,14,14,13,1,7,1,2,0,5.15,44,169.0,98.0,1.0,1.0,0,0,37,3,0,0,0,0,1,2,4,Tim Welke,"B.Looper (5-16-L), A.Cavazos (2), K.Jiménez (0), S.Spiezio (99)",STL,2007
64,65,Jun 16,False,OAK,"W,15-6",9.0,14,6,5,1,5,6,2,0,5.15,44,183.0,108.0,1.0,0.0,0,0,39,3,0,0,0,0,0,2,5,Jim Reynolds,"T.Wellemeyer (5-38), R.Flores (1), R.Franklin (1), R.Springer (1-W), B.Thompson (3)",STL,2007
65,66,Jun 17,False,OAK,"W,10-6",9.0,10,6,6,0,3,5,1,2,5.16,41,154.0,88.0,1.0,1.0,0,0,36,4,0,0,0,0,0,1,5,Todd Tichenor,"A.Reyes (22-33), R.Springer (0-W), T.Johnson (2-H), R.Franklin (0-H), J.Isringhausen (2)",STL,2007
66,67,Jun 18,True,KCR,"L,3-5",9.0,10,5,4,1,1,3,1,1,5.14,39,108.0,72.0,0.0,0.0,2,0,36,1,0,0,1,0,2,2,3,Adam Dowdy,"A.Wainwright (4-40-L), R.Springer (0), T.Johnson (0)",STL,2007
67,68,Jun 19,True,KCR,"W,5-1",9.0,7,1,1,0,0,3,0,2,5.08,35,92.0,60.0,0.0,0.0,0,0,33,2,0,0,0,0,0,1,3,Dan Iassogna,"B.Thompson (2-62-W), R.Flores (2), R.Franklin (1)",STL,2007
68,69,Jun 20,True,KCR,"W,7-6",14.0,13,6,4,2,2,11,0,0,5.02,58,224.0,152.0,5.0,2.0,1,1,54,0,1,1,1,1,3,1,8,Ron Kulpa,"T.Wellemeyer (3-48), A.Cavazos (4), R.Springer (1), R.Flores (0), R.Franklin (0), J.Isringhausen (2), T.Cate (22), K.Wells (5-W)",STL,2007
69,70,Jun 22,True,PHI,"L,0-6",9.0,11,6,6,0,2,3,0,0,5.04,39,137.0,85.0,3.0,0.0,0,0,34,2,0,0,1,2,0,0,3,Sam Holbrook,"A.Reyes (4-25-L), T.Cate (1), A.Cavazos (1)",STL,2007
70,71,Jun 23,True,PHI,"W,8-3",9.0,9,3,2,1,2,4,0,0,4.99,37,152.0,94.0,2.0,0.0,0,0,34,0,0,0,1,0,1,2,5,Hunter Wendelstedt,"A.Wainwright (4-50-W), R.Franklin (2), R.Flores (2-H), R.Springer (2-H), J.Isringhausen (2)",STL,2007
71,72,Jun 24,True,PHI,"L,1-5",9.0,9,5,5,0,3,8,0,1,4.99,40,162.0,93.0,3.0,3.0,1,0,36,2,1,1,0,0,0,0,5,Randy Marsh,"K.Wells (3-60), T.Cate (1), B.Thompson (4-L), R.Flores (0), A.Cavazos (1)",STL,2007
72,73,Jun 25,False,NYM,"L,1-2",10.0,3,2,2,0,2,5,2,0,4.94,34,135.0,80.0,0.0,0.0,0,2,32,0,0,0,0,0,2,1,3,Angel Hernandez,"M.Maroth (6-72), R.Franklin (1), R.Springer (1-L)",STL,2007
73,74,Jun 26,False,NYM,"W,5-3",11.0,6,3,3,0,5,9,1,0,4.9,43,181.0,112.0,1.0,0.0,2,0,38,3,0,0,0,0,0,1,6,Ted Barrett,"T.Wellemeyer (5-64), T.Cate (1-H), R.Springer (0-H), J.Isringhausen (2-BSv), B.Thompson (1-W), R.Flores (1-Sv)",STL,2007
74,75,Jun 27,False,NYM,"L,0-2",5.0,2,2,2,0,2,3,1,1,4.89,20,71.0,47.0,,,0,0,16,0,0,0,1,0,0,0,1,Mark Carlson,A.Reyes (4-56-L),STL,2007
75,76,Jun 29,False,CIN,"W,4-2",9.0,7,2,2,0,2,7,1,1,4.85,37,131.0,87.0,1.0,0.0,0,0,34,1,0,0,0,0,0,0,6,Jim Wolf,"B.Thompson (2-53), T.Percival (99-W), R.Springer (2-H), T.Cate (2-H), R.Franklin (3-H), J.Isringhausen (2-Sv)",STL,2007
76,77,Jun 30,False,CIN,"L,1-5",8.0,7,5,5,0,5,6,1,1,4.86,36,140.0,80.0,3.0,2.0,0,1,28,3,0,0,1,1,1,1,3,Rob Drake,"A.Wainwright (6-36-L), R.Springer (0), K.Wells (5)",STL,2007
77,78,Jul 1,False,CIN,"W,11-7",9.0,8,7,7,0,3,7,3,0,4.89,38,162.0,98.0,3.0,1.0,0,0,34,0,0,0,0,1,0,0,5,Tim Tschida,"M.Maroth (5-28), T.Percival (1-W), T.Cate (1-H), R.Franklin (1-H), R.Flores (4)",STL,2007
78,79,Jul 2,True,ARI,"W,11-3",9.0,4,3,3,0,1,4,1,0,4.87,32,118.0,71.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,4,Joe West,"B.Looper (16-51), R.Springer (1-W), R.Franklin (0-H), R.Flores (0)",STL,2007
79,80,Jul 3,True,ARI,"L,1-7",9.0,11,7,5,2,1,6,3,0,4.87,39,147.0,99.0,0.0,0.0,0,0,37,2,0,0,0,1,2,1,3,Adam Dowdy,"T.Wellemeyer (6-24-L), K.Wells (2), T.Percival (1)",STL,2007
80,81,Jul 4,True,ARI,"W,5-4",9.0,10,4,4,0,2,6,2,0,4.86,36,118.0,75.0,0.0,0.0,1,1,34,3,0,0,0,0,0,2,3,Ed Hickox,"B.Thompson (4-47), R.Franklin (1-W), J.Isringhausen (4-Sv)",STL,2007
81,82,Jul 5,True,ARI,"W,3-2",9.0,7,2,2,0,5,5,0,0,4.82,34,130.0,69.0,3.0,2.0,0,0,29,2,1,1,0,0,0,5,4,CB Bucknor,"A.Wainwright (4-60-W), R.Flores (2-H), R.Springer (2-H), J.Isringhausen (0-Sv)",STL,2007
82,83,Jul 6,True,SFG,"L,3-4",9.0,9,4,1,3,6,4,0,0,4.78,40,146.0,85.0,0.0,0.0,1,1,33,1,0,0,1,0,3,2,3,Eric Cooper,"M.Maroth (4-45-L), T.Percival (2), T.Cate (4)",STL,2007
83,84,Jul 7,True,SFG,"L,6-7",9.0,10,7,4,3,3,3,0,0,4.77,40,140.0,78.0,2.0,2.0,2,0,35,2,0,1,2,0,3,1,3,Andy Fletcher,"B.Looper (4-39-L), R.Flores (1), K.Wells (3)",STL,2007
84,85,Jul 8,True,SFG,"W,7-0",9.0,5,0,0,0,5,3,0,0,4.71,36,127.0,79.0,2.0,0.0,1,0,31,0,0,0,0,0,0,1,5,Mike Reilly,"T.Wellemeyer (4-61-W), T.Cate (1), T.Percival (1), R.Franklin (3), J.Isringhausen (2)",STL,2007
85,86,Jul 13,False,PHI,"L,3-13",8.0,23,13,9,4,5,7,2,1,4.77,51,189.0,120.0,6.0,0.0,1,0,42,3,0,0,1,2,2,3,6,Tim Tschida,"K.Wells (5-17-L), T.Cate (4), A.Cavazos (18), T.Percival (4), B.Thompson (8), R.Springer (7)",STL,2007
86,87,Jul 14,False,PHI,"L,4-10",8.0,14,10,8,2,3,8,3,2,4.81,43,155.0,94.0,0.0,0.0,0,0,37,6,0,0,0,1,1,1,4,Jim Joyce,"M.Maroth (7-23-L), R.Flores (6), R.Franklin (5), J.Isringhausen (5)",STL,2007
87,88,Jul 15,False,PHI,"W,10-2",9.0,9,2,1,1,2,8,1,1,4.77,40,152.0,96.0,0.0,0.0,0,0,37,2,0,0,0,0,2,1,3,Jim Wolf,"A.Wainwright (9-68-W), T.Percival (1), A.Cavazos (1)",STL,2007
88,89,Jul 16,False,FLA,"W,5-3",9.0,8,3,3,0,1,7,1,1,4.75,37,133.0,87.0,1.0,0.0,0,0,34,2,0,0,0,1,0,0,3,Joe West,"B.Looper (8-58-W), R.Franklin (1-H), J.Isringhausen (1-Sv)",STL,2007
