,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
124,125,Aug 27,False,SEA,"W,4-3",36,33,4,6,1,0,1,4,2,0,12,0,0,1,1,0,0,0,0.251,0.313,0.384,0.697,5,9,R,L.Castillo(69),CLE,2022
125,126,Aug 28,False,SEA,"L,0-4",31,31,0,5,1,0,0,0,0,0,9,0,0,0,0,0,1,1,0.25,0.312,0.383,0.695,4,10,L,R.Ray(78),CLE,2022
126,127,Aug 30,True,BAL,"W,5-1",35,32,5,9,1,0,1,5,2,0,6,0,0,1,0,0,0,0,0.251,0.312,0.383,0.695,6,10,R,S.Watkins(35),CLE,2022
127,128,Aug 31,True,BAL,"L,0-4",34,31,0,5,1,0,0,0,3,0,3,0,0,0,1,2,0,0,0.25,0.311,0.382,0.693,7,10,R,J.Lyles(65),CLE,2022
128,129,Sep 1,True,BAL,"L,0-3",33,29,0,2,0,0,0,0,4,0,9,0,0,0,1,1,0,0,0.249,0.31,0.38,0.69,6,11,R,K.Bradish(75),CLE,2022
129,130,Sep 2,True,SEA,"L,1-6",36,34,1,9,1,0,0,0,1,0,5,1,0,0,0,2,0,0,0.249,0.31,0.379,0.689,8,10,R,L.Castillo(65),CLE,2022
130,131,Sep 3,True,SEA,"L,0-4",36,34,0,9,0,0,0,0,1,0,4,1,0,0,0,1,0,1,0.249,0.31,0.378,0.688,9,10,L,R.Ray(63),CLE,2022
131,132,Sep 4,True,SEA,"L,3-6",46,39,3,9,1,0,0,3,5,2,8,2,0,0,0,3,2,0,0.249,0.311,0.377,0.688,12,11,R,G.Kirby(51),CLE,2022
132,133,Sep 5,False,KCR,"W,6-5",43,38,6,12,2,0,1,6,2,1,6,1,1,1,0,1,1,1,0.249,0.311,0.378,0.689,8,11,R,B.Singer(41),CLE,2022
133,134,Sep 6,False,KCR,"W,4-1",37,35,4,10,1,0,0,4,1,0,5,1,0,0,0,0,0,1,0.25,0.311,0.377,0.688,6,9,L,K.Bubic(52),CLE,2022
134,135,Sep 7,False,KCR,"L,1-2",37,35,1,8,2,0,0,1,2,0,4,0,0,0,0,0,1,0,0.25,0.311,0.376,0.687,9,9,R,Z.Greinke(57),CLE,2022
135,136,Sep 9,False,MIN,"W,7-6",42,41,7,15,1,0,3,7,0,0,5,1,0,0,0,1,1,0,0.251,0.311,0.378,0.69,8,9,R,D.Bundy(13),CLE,2022
136,137,Sep 10,False,MIN,"W,6-4",42,33,6,7,1,0,1,6,7,0,7,2,0,0,0,1,2,0,0.25,0.312,0.378,0.69,9,9,R,C.Archer(44),CLE,2022
137,138,Sep 11,False,MIN,"W,4-1",43,37,4,10,2,0,2,4,5,2,10,1,0,0,0,0,2,0,0.25,0.312,0.379,0.691,12,10,R,J.Winder(49),CLE,2022
138,139,Sep 12,True,LAA,"W,5-4",36,32,5,8,3,0,0,5,3,2,5,1,0,0,0,0,0,0,0.25,0.313,0.379,0.691,7,9,L,R.Detmers(40),CLE,2022
139,140,Sep 13,True,LAA,"W,3-1",34,31,3,9,2,0,1,3,2,1,6,0,0,1,0,1,1,0,0.251,0.313,0.379,0.692,7,10,L,J.Suarez(41),CLE,2022
140,141,Sep 14,True,LAA,"W,5-3",35,33,5,13,2,0,2,4,0,0,4,1,1,0,0,2,0,1,0.252,0.313,0.381,0.694,6,10,L,P.Sandoval(49),CLE,2022
141,142,Sep 15,True,CHW,"L,2-8",38,37,2,10,4,0,0,2,1,0,8,0,0,0,0,0,0,0,0.252,0.313,0.381,0.694,9,10,R,L.Lynn(56),CLE,2022
142,143,Sep 16,True,MIN,"W,4-3",36,32,4,8,1,0,0,3,2,1,8,2,0,0,0,0,1,0,0.252,0.313,0.38,0.694,8,13,R,B.Ober(69),CLE,2022
143,144,Sep 17 (1),True,MIN,"W,5-1",39,36,5,14,2,0,1,5,3,1,4,0,0,0,0,2,1,0,0.253,0.314,0.381,0.696,10,9,R,L.Varland(34),CLE,2022
144,145,Sep 17 (2),True,MIN,"W,7-6",65,53,7,12,2,0,1,5,8,4,12,2,2,0,1,1,1,0,0.253,0.315,0.381,0.695,20,14,R,J.Winder(37),CLE,2022
145,146,Sep 18,True,MIN,"L,0-3",32,28,0,3,1,0,0,0,3,0,7,1,0,0,1,3,0,0,0.252,0.314,0.379,0.693,5,11,R,J.Ryan(76),CLE,2022
146,147,Sep 19,True,MIN,"W,11-4",44,38,11,14,1,2,3,10,5,0,4,1,0,0,0,1,4,0,0.253,0.315,0.382,0.697,9,10,R,S.Gray(30),CLE,2022
147,148,Sep 20,False,CHW,"W,10-7",49,39,10,11,1,1,0,9,7,1,5,0,0,3,0,0,3,1,0.253,0.316,0.382,0.698,8,13,R,D.Cease(60),CLE,2022
148,149,Sep 21,False,CHW,"W,8-2",42,38,8,11,0,0,2,7,4,0,5,0,0,0,1,1,2,0,0.253,0.316,0.382,0.698,7,9,R,L.Lynn(38),CLE,2022
149,150,Sep 22,False,CHW,"W,4-2",37,34,4,9,1,1,0,4,1,0,5,0,0,2,0,0,0,0,0.253,0.316,0.382,0.698,6,9,R,J.Cueto(44),CLE,2022
150,151,Sep 23,False,TEX,"W,6-3",37,34,6,7,1,1,0,5,1,0,4,2,0,0,0,0,4,0,0.253,0.315,0.382,0.697,4,9,R,J.Gray(63),CLE,2022
151,152,Sep 24,False,TEX,"W,4-2",35,31,4,6,2,1,3,4,3,1,5,0,1,0,0,0,0,1,0.253,0.315,0.383,0.698,4,9,R,G.Otto(61),CLE,2022
152,153,Sep 25,False,TEX,"W,10-4",42,38,10,11,0,1,1,9,3,0,8,1,0,0,1,2,3,0,0.253,0.315,0.383,0.699,5,9,L,C.Ragans(43),CLE,2022
153,154,Sep 27,True,TBR,"L,5-6",50,45,5,14,0,1,0,5,5,1,10,0,0,0,0,1,2,1,0.253,0.316,0.383,0.699,14,11,R,C.Kluber(38),CLE,2022
154,155,Sep 28,True,TBR,"W,2-1",36,31,2,5,0,0,1,2,4,2,14,0,1,0,0,1,0,0,0.253,0.315,0.382,0.698,7,10,R,T.Glasnow(53),CLE,2022
155,156,Sep 29,True,TBR,"W,2-1",32,30,2,6,1,0,0,2,1,1,7,0,1,0,1,0,0,0,0.252,0.315,0.382,0.697,6,11,L,J.Springs(71),CLE,2022
156,157,Sep 30,True,KCR,"W,6-3",35,33,6,9,1,0,1,6,1,0,11,1,0,0,0,0,0,0,0.253,0.315,0.382,0.697,5,9,R,B.Singer(36),CLE,2022
157,158,Oct 1,True,KCR,"L,1-7",35,33,1,8,3,0,0,1,2,0,13,0,0,0,0,2,0,0,0.253,0.315,0.381,0.696,7,11,L,K.Bubic(64),CLE,2022
158,159,Oct 2,True,KCR,"W,7-5",37,31,7,10,0,1,2,7,4,0,9,0,1,1,0,1,2,0,0.253,0.315,0.382,0.698,6,10,R,M.Castillo(26),CLE,2022
159,160,Oct 3,True,KCR,"L,2-5",41,38,2,8,1,0,0,1,2,0,7,1,0,0,1,0,1,0,0.253,0.315,0.381,0.696,10,10,R,Z.Greinke(52),CLE,2022
160,161,Oct 4,True,KCR,"W,5-3",34,31,5,8,2,0,1,5,2,0,5,1,0,0,0,1,2,0,0.253,0.315,0.382,0.697,5,10,L,D.Lynch(28),CLE,2022
161,162,Oct 5,True,KCR,"W,9-2",43,37,9,15,4,0,0,9,3,0,6,2,0,1,0,1,0,0,0.254,0.316,0.383,0.699,10,13,R,J.Heasley(27),CLE,2022
0,1,Mar 30,False,SEA,"L,0-3",31,31,0,4,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0.129,0.129,0.161,0.29,4,9,R,L.Castillo(76),CLE,2023
1,2,Mar 31,False,SEA,"W,9-4",48,39,9,13,2,0,0,7,8,0,4,0,0,1,0,0,3,0,0.243,0.316,0.286,0.602,12,10,L,R.Ray(34),CLE,2023
2,3,Apr 1,False,SEA,"W,2-0",35,32,2,5,0,0,2,2,3,0,9,0,0,0,0,0,1,0,0.216,0.289,0.304,0.593,6,10,R,L.Gilbert(66),CLE,2023
3,4,Apr 2,False,SEA,"W,6-5",42,37,6,9,3,0,1,4,5,1,6,0,0,0,0,1,1,1,0.223,0.301,0.331,0.632,7,12,L,M.Gonzales(38),CLE,2023
4,5,Apr 3,False,OAK,"W,12-11",52,43,12,16,3,1,1,11,4,1,8,1,1,3,0,0,3,0,0.258,0.329,0.385,0.713,11,10,R,J.Kaprielian(36),CLE,2023
5,6,Apr 4,False,OAK,"L,3-4",36,33,3,8,1,1,1,3,3,0,10,0,0,0,0,1,0,0,0.256,0.325,0.391,0.716,6,11,L,J.Sears(40),CLE,2023
6,7,Apr 5,False,OAK,"W,6-4",47,38,6,9,1,0,0,6,8,1,8,1,0,0,1,0,2,1,0.253,0.334,0.372,0.706,12,11,L,K.Muller(55),CLE,2023
7,8,Apr 7,True,SEA,"L,3-5",35,32,3,7,1,0,0,2,3,0,13,0,0,0,0,0,1,0,0.249,0.329,0.358,0.687,5,10,R,L.Gilbert(42),CLE,2023
8,9,Apr 8,True,SEA,"L,2-3",41,35,2,9,5,0,0,2,6,1,8,0,0,0,0,1,2,0,0.25,0.333,0.363,0.696,12,13,L,M.Gonzales(55),CLE,2023
9,10,Apr 9,True,SEA,"W,7-6",51,43,7,9,2,1,0,7,7,5,11,0,0,1,0,0,2,0,0.245,0.331,0.355,0.686,13,11,R,G.Kirby(62),CLE,2023
10,11,Apr 10,True,NYY,"W,3-2",37,26,3,4,3,0,0,3,9,0,4,0,0,2,1,1,4,0,0.239,0.333,0.35,0.682,10,9,R,D.Germán(44),CLE,2023
11,12,Apr 11,True,NYY,"L,2-11",34,31,2,7,3,0,0,2,2,0,4,0,0,1,0,2,0,0,0.238,0.328,0.348,0.675,5,10,R,G.Cole(60),CLE,2023
12,13,Apr 12,True,NYY,"L,3-4",38,32,3,6,1,0,1,3,5,0,7,1,0,0,1,2,0,0,0.235,0.327,0.345,0.672,8,10,R,C.Schmidt(40),CLE,2023
13,14,Apr 14,False,WSN,"W,4-3",40,33,4,7,3,0,1,3,6,0,6,1,0,0,1,1,2,0,0.233,0.329,0.348,0.677,9,10,R,T.Williams(55),CLE,2023
14,15,Apr 15,False,WSN,"W,6-4",42,36,6,11,2,1,1,6,5,0,4,1,0,0,0,0,3,2,0.238,0.334,0.359,0.693,9,11,R,C.Kuhl(29),CLE,2023
15,16,Apr 16,False,WSN,"L,6-7",37,36,6,9,4,0,0,4,1,0,5,0,0,0,1,1,1,0,0.239,0.33,0.359,0.689,4,9,L,P.Corbin(54),CLE,2023
16,17,Apr 18 (1),False,DET,"L,3-4",36,33,3,8,2,0,1,3,2,0,7,0,1,0,0,1,0,0,0.239,0.328,0.361,0.689,6,10,L,M.Boyd(47),CLE,2023
17,18,Apr 18 (2),False,DET,"L,0-1",30,29,0,4,0,0,0,0,0,0,11,0,1,0,0,0,0,1,0.234,0.32,0.351,0.671,3,11,L,E.Rodríguez(84),CLE,2023
18,19,Apr 19,False,DET,"W,3-2",36,30,3,5,0,0,1,3,5,0,9,1,0,0,0,2,1,0,0.231,0.319,0.347,0.666,6,9,R,S.Turnbull(50),CLE,2023
19,20,Apr 22 (1),True,MIA,"L,1-6",31,29,1,4,1,0,0,1,2,0,7,0,0,0,0,1,0,0,0.227,0.314,0.339,0.654,3,9,L,D.Smeltzer(54),CLE,2023
20,21,Apr 22 (2),True,MIA,"L,2-3",37,32,2,7,1,0,0,2,4,0,6,1,0,0,0,1,0,0,0.227,0.315,0.335,0.65,8,12,L,B.Garrett(57),CLE,2023
21,22,Apr 23,True,MIA,"W,7-4",40,37,7,13,3,1,2,6,2,0,8,0,0,1,0,0,2,0,0.233,0.318,0.351,0.668,9,10,L,J.Luzardo(36),CLE,2023
22,23,Apr 24,True,COL,"L,0-6",33,30,0,4,1,0,0,0,3,0,5,0,0,0,0,1,0,0,0.229,0.314,0.344,0.657,6,11,L,A.Gomber(61),CLE,2023
23,24,Apr 25,True,COL,"L,1-5",32,31,1,6,3,0,0,1,0,0,9,0,0,1,0,1,1,0,0.228,0.309,0.342,0.651,4,9,R,R.Feltner(66),CLE,2023
24,25,Apr 26,True,COL,"W,4-1",37,32,4,10,3,0,1,4,4,1,7,1,0,0,0,1,2,1,0.231,0.313,0.348,0.661,9,11,R,G.Márquez(40),CLE,2023
25,26,Apr 28,False,BOS,"W,5-2",37,33,5,8,2,0,2,5,2,0,8,1,0,1,0,0,2,0,0.231,0.313,0.353,0.665,5,9,R,N.Pivetta(44),CLE,2023
26,27,Apr 29,False,BOS,"L,7-8",46,42,7,14,1,0,2,7,4,0,10,0,0,0,0,1,2,1,0.236,0.316,0.36,0.676,10,11,R,B.Bello(57),CLE,2023
27,28,Apr 30,False,BOS,"L,1-7",33,32,1,4,1,0,0,1,0,0,7,1,0,0,1,0,0,0,0.232,0.311,0.353,0.664,5,11,L,C.Sale(68),CLE,2023
28,29,May 1,False,NYY,"W,3-2",35,32,3,5,0,0,0,3,3,0,7,0,0,0,0,0,0,0,0.23,0.308,0.346,0.655,5,12,R,D.Germán(80),CLE,2023
29,30,May 2,False,NYY,"L,2-4",39,33,2,6,1,0,0,2,5,0,11,1,0,0,0,0,1,0,0.228,0.308,0.342,0.65,10,10,R,G.Cole(59),CLE,2023
30,31,May 3,False,NYY,"L,3-4",40,37,3,9,1,0,0,3,3,1,9,0,0,0,1,2,1,0,0.229,0.308,0.339,0.647,8,11,R,C.Schmidt(49),CLE,2023
31,32,May 5,True,MIN,"L,0-2",31,29,0,3,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0.225,0.304,0.334,0.638,4,9,R,B.Ober(76),CLE,2023
32,33,May 6,True,MIN,"W,4-3",32,29,4,5,0,0,1,4,3,0,11,0,0,0,0,0,0,0,0.224,0.303,0.332,0.635,4,10,R,S.Gray(50),CLE,2023
33,34,May 7,True,MIN,"W,2-0",32,32,2,8,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0.225,0.302,0.331,0.633,6,9,R,J.Ryan(52),CLE,2023
34,35,May 8,True,DET,"L,2-6",37,33,2,7,1,0,1,1,4,0,8,0,0,0,0,1,0,0,0.224,0.301,0.331,0.633,8,11,L,J.Wentz(57),CLE,2023
35,36,May 9,True,DET,"W,2-0",31,29,2,7,1,1,0,2,1,1,4,0,0,1,0,0,1,0,0.225,0.3,0.331,0.632,5,9,R,M.Lorenzen(66),CLE,2023
36,37,May 10,True,DET,"L,0-5",34,31,0,4,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0.222,0.298,0.326,0.624,7,10,L,E.Rodríguez(75),CLE,2023
37,38,May 12,True,LAA,"L,4-5",42,35,4,11,3,2,1,4,5,2,3,0,0,2,0,1,1,0,0.225,0.301,0.334,0.634,11,11,L,T.Anderson(46),CLE,2023
38,39,May 13,True,LAA,"W,8-6",36,32,8,12,3,0,2,7,4,0,7,0,0,0,0,1,3,0,0.229,0.304,0.342,0.646,4,12,L,R.Detmers(48),CLE,2023
39,40,May 14,True,LAA,"W,4-3",33,30,4,7,1,0,1,3,1,1,5,1,1,0,1,0,0,0,0.229,0.304,0.342,0.646,5,10,L,P.Sandoval(63),CLE,2023
40,41,May 16,False,CHW,"L,3-8",35,34,3,9,1,1,0,3,0,0,9,0,0,1,1,2,0,0,0.23,0.303,0.343,0.645,5,11,R,L.Lynn(62),CLE,2023
41,42,May 17,False,CHW,"L,2-7",38,31,2,6,3,0,0,2,6,0,8,1,0,0,0,2,1,0,0.229,0.304,0.341,0.645,9,10,R,M.Clevinger(53),CLE,2023
42,43,May 18,False,CHW,"W,3-1",35,34,3,7,1,0,1,3,1,0,3,0,0,0,1,1,1,0,0.228,0.302,0.341,0.643,5,9,R,D.Cease(53),CLE,2023
43,44,May 19,False,NYM,"L,9-10",43,38,9,11,1,0,2,9,5,0,4,0,0,0,0,2,1,0,0.23,0.304,0.344,0.648,5,10,R,C.Carrasco(38),CLE,2023
44,45,May 21 (1),False,NYM,"L,4-5",35,34,4,8,2,0,1,4,1,0,5,0,0,0,0,0,0,0,0.23,0.303,0.345,0.648,4,11,R,M.Scherzer(70),CLE,2023
45,46,May 21 (2),False,NYM,"L,1-2",30,29,1,3,0,0,1,1,0,0,5,1,0,0,0,1,0,0,0.228,0.3,0.343,0.642,2,9,R,J.Verlander(77),CLE,2023
46,47,May 22,True,CHW,"W,3-0",30,26,3,4,1,0,1,2,4,0,2,0,0,0,0,0,1,1,0.226,0.299,0.342,0.641,3,9,R,J.Lambert(50),CLE,2023
47,48,May 23,True,CHW,"L,2-4",35,32,2,7,2,1,1,2,3,0,5,0,0,0,0,1,0,0,0.226,0.299,0.344,0.643,6,9,R,D.Cease(55),CLE,2023
48,49,May 24,True,CHW,"L,0-6",30,29,0,4,0,0,0,0,1,0,12,0,0,0,0,1,0,0,0.225,0.297,0.34,0.637,3,10,R,M.Kopech(81),CLE,2023
49,50,May 26,True,STL,"W,4-3",32,29,4,7,1,0,0,4,2,0,5,1,0,0,0,0,0,1,0.225,0.297,0.339,0.636,4,10,L,M.Liberatore(41),CLE,2023
50,51,May 27,True,STL,"L,1-2",40,38,1,8,3,0,0,1,2,0,6,0,0,0,0,0,0,0,0.225,0.296,0.338,0.634,10,12,R,J.Flaherty(62),CLE,2023
51,52,May 28,True,STL,"W,4-3",39,35,4,11,4,0,0,4,4,1,6,0,0,0,0,2,0,0,0.226,0.298,0.34,0.638,9,13,L,J.Montgomery(47),CLE,2023
52,53,May 29,False,BAL,"W,5-0",37,35,5,9,4,0,0,3,1,0,9,0,0,1,0,1,0,0,0.227,0.297,0.341,0.638,5,9,R,T.Wells(67),CLE,2023
53,54,May 30,False,BAL,"L,5-8",39,35,5,11,3,0,0,5,3,0,5,0,0,1,0,2,0,0,0.229,0.298,0.342,0.64,7,9,R,K.Gibson(45),CLE,2023
54,55,May 31,False,BAL,"W,12-8",48,43,12,17,5,0,3,12,5,0,11,0,0,0,0,0,2,1,0.233,0.302,0.351,0.653,9,9,L,K.Akin(46),CLE,2023
55,56,Jun 1,False,MIN,"L,6-7",38,37,6,9,1,0,0,6,1,0,6,0,0,0,1,0,0,0,0.233,0.302,0.349,0.651,5,9,R,P.López(33),CLE,2023
56,57,Jun 2,False,MIN,"L,0-1",36,34,0,8,1,0,0,0,1,1,6,1,0,0,0,1,1,0,0.233,0.301,0.348,0.649,9,12,R,B.Ober(67),CLE,2023
57,58,Jun 3,False,MIN,"W,4-2",42,38,4,12,1,0,2,4,3,0,5,1,0,0,0,1,1,0,0.235,0.303,0.351,0.653,11,10,R,S.Gray(44),CLE,2023
58,59,Jun 4,False,MIN,"W,2-1",30,28,2,3,1,1,0,2,2,0,6,0,0,0,0,1,0,1,0.233,0.301,0.349,0.649,1,9,R,J.Ryan(65),CLE,2023
59,60,Jun 6,True,BOS,"L,4-5",39,37,4,10,4,0,0,4,2,0,12,0,0,0,0,0,0,0,0.233,0.301,0.349,0.65,8,12,L,J.Paxton(64),CLE,2023
60,61,Jun 7,True,BOS,"W,5-2",34,33,5,11,3,0,0,5,1,0,8,0,0,0,0,2,0,1,0.235,0.302,0.35,0.652,5,9,R,K.Crawford(40),CLE,2023
61,62,Jun 8,True,BOS,"W,10-3",39,36,10,15,2,1,4,10,2,0,2,1,0,0,0,1,0,0,0.238,0.304,0.359,0.664,5,11,L,M.Dermody(42),CLE,2023
62,63,Jun 9,True,HOU,"W,10-9",61,51,10,14,7,0,1,9,8,3,7,0,1,1,0,1,0,0,0.239,0.306,0.362,0.668,16,12,R,C.Javier(36),CLE,2023
63,64,Jun 10,True,HOU,"L,4-6",41,33,4,10,2,0,0,4,6,0,10,0,0,2,0,3,1,0,0.24,0.307,0.362,0.669,10,12,R,J.France(48),CLE,2023
64,65,Jun 11,True,HOU,"W,5-0",34,31,5,11,3,0,2,5,3,0,7,0,0,0,0,2,1,2,0.242,0.309,0.366,0.675,5,10,R,B.Bielak(31),CLE,2023
65,66,Jun 13,False,SDP,"L,3-6",37,34,3,9,1,0,1,3,2,0,9,0,0,1,0,0,0,0,0.242,0.309,0.366,0.675,7,12,R,J.Musgrove(50),CLE,2023
66,67,Jun 14,False,SDP,"L,0-5",31,29,0,5,0,0,0,0,2,0,6,0,0,0,0,1,0,1,0.241,0.308,0.364,0.671,4,10,R,M.Wacha(70),CLE,2023
67,68,Jun 15,False,SDP,"W,8-6",42,41,8,14,3,0,1,8,1,0,8,0,0,0,0,0,1,0,0.243,0.309,0.366,0.674,7,10,L,R.Weathers(19),CLE,2023
68,69,Jun 16,False,ARI,"L,1-5",33,33,1,7,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0.242,0.307,0.365,0.672,5,10,R,Z.Gallen(68),CLE,2023
69,70,Jun 17,False,ARI,"L,3-6",40,35,3,10,0,0,1,3,4,0,4,0,0,1,0,1,1,0,0.243,0.308,0.365,0.673,10,12,L,T.Henry(51),CLE,2023
70,71,Jun 18,False,ARI,"W,12-3",48,43,12,16,2,3,0,12,4,0,5,0,0,1,1,0,1,0,0.245,0.31,0.369,0.678,9,11,R,Z.Davies(10),CLE,2023
71,72,Jun 20,True,OAK,"W,3-2",42,37,3,10,5,0,0,3,3,1,8,1,1,0,0,0,0,0,0.246,0.31,0.369,0.68,13,11,L,K.Waldichuk(53),CLE,2023
72,73,Jun 21,True,OAK,"W,7-6",38,35,7,13,1,1,1,5,1,0,10,1,0,1,0,0,0,0,0.248,0.312,0.372,0.683,7,10,R,P.Blackburn(39),CLE,2023
73,74,Jun 22,True,OAK,"W,6-1",33,28,6,6,0,1,1,4,5,0,9,0,0,0,0,0,1,2,0.247,0.312,0.372,0.684,3,10,L,J.Sears(68),CLE,2023
74,75,Jun 23,True,MIL,"L,1-7",32,32,1,6,2,0,1,1,0,0,6,0,0,0,0,1,0,0,0.246,0.31,0.371,0.682,4,10,L,W.Miley(69),CLE,2023
75,76,Jun 24,True,MIL,"W,4-2",36,31,4,9,1,0,0,3,3,0,9,2,0,0,0,2,1,0,0.247,0.311,0.371,0.682,8,11,R,F.Peralta(49),CLE,2023
76,77,Jun 25,True,MIL,"L,4-5",42,39,4,10,3,1,1,3,2,0,7,1,0,0,1,0,0,1,0.247,0.311,0.372,0.684,9,10,R,C.Burnes(38),CLE,2023
77,78,Jun 27,False,KCR,"W,2-1",36,33,2,7,1,0,0,2,3,0,6,0,0,0,1,2,1,0,0.247,0.311,0.371,0.682,7,10,R,B.Singer(65),CLE,2023
78,79,Jun 28,False,KCR,"W,14-1",49,41,14,14,4,1,3,14,8,0,8,0,0,0,0,0,1,0,0.248,0.313,0.376,0.689,8,12,L,A.Cox(35),CLE,2023
79,80,Jun 29,False,KCR,"L,3-4",42,39,3,13,2,0,0,2,2,0,4,0,0,1,0,0,1,0,0.249,0.314,0.376,0.69,10,10,R,Z.Greinke(40),CLE,2023
80,81,Jun 30,False,CHC,"L,1-10",36,32,1,5,1,0,1,1,3,0,8,1,0,0,0,1,0,0,0.248,0.313,0.375,0.688,8,10,L,J.Steele(72),CLE,2023
81,82,Jul 1,False,CHC,"W,6-0",38,35,6,8,1,0,0,5,3,0,13,0,0,0,0,0,1,0,0.248,0.313,0.373,0.686,5,9,R,M.Stroman(44),CLE,2023
82,83,Jul 2,False,CHC,"W,8-6",41,40,8,10,1,0,1,8,0,0,9,1,0,0,1,1,2,1,0.248,0.312,0.373,0.685,4,11,R,J.Taillon(41),CLE,2023
83,84,Jul 3,True,ATL,"L,2-4",38,35,2,8,3,0,0,2,3,0,2,0,0,0,0,0,1,0,0.248,0.312,0.372,0.684,9,10,R,B.Elder(51),CLE,2023
84,85,Jul 4,True,ATL,"W,6-5",42,39,6,11,1,0,1,6,3,2,6,0,0,0,0,1,4,0,0.248,0.312,0.372,0.685,8,11,L,K.Allard(49),CLE,2023
85,86,Jul 5,True,ATL,"L,1-8",40,33,1,7,2,0,0,1,3,0,7,4,0,0,0,1,0,0,0.248,0.313,0.371,0.684,12,10,R,M.Soroka(55),CLE,2023
86,87,Jul 6,True,KCR,"W,6-1",37,35,6,11,1,0,3,5,2,0,7,0,0,0,1,1,3,0,0.249,0.313,0.374,0.687,7,9,R,J.Lyles(56),CLE,2023
87,88,Jul 7,True,KCR,"W,3-0",31,30,3,6,2,0,1,3,1,0,4,0,0,0,0,0,0,0,0.248,0.312,0.374,0.686,4,9,L,D.Lynch(50),CLE,2023
88,89,Jul 8,True,KCR,"W,10-6",44,39,10,18,5,0,0,10,4,0,5,0,0,1,0,1,1,0,0.251,0.315,0.377,0.691,10,11,R,B.Singer(19),CLE,2023
89,90,Jul 9,True,KCR,"L,1-4",35,33,1,7,1,0,0,1,2,0,7,0,0,0,1,1,1,0,0.25,0.314,0.375,0.689,7,11,L,R.Yarbrough(60),CLE,2023
90,91,Jul 14,False,TEX,"L,4-12",39,35,4,8,0,0,2,4,4,2,7,0,0,0,0,0,1,0,0.25,0.314,0.376,0.69,8,9,R,J.Gray(47),CLE,2023
91,92,Jul 15,False,TEX,"L,0-2",35,34,0,8,2,0,0,0,1,0,8,0,0,0,0,1,1,0,0.25,0.314,0.375,0.688,8,11,L,A.Heaney(59),CLE,2023
92,93,Jul 16,False,TEX,"L,5-6",39,35,5,9,2,0,2,5,4,0,7,0,0,0,0,1,0,0,0.25,0.314,0.376,0.69,7,9,L,M.Pérez(43),CLE,2023
93,94,Jul 17,False,PIT,"W,11-0",45,39,11,12,5,0,3,11,4,0,5,2,0,0,0,0,0,0,0.251,0.315,0.379,0.694,7,12,R,Q.Priester(26),CLE,2023
94,95,Jul 18,False,PIT,"W,10-1",42,40,10,13,2,0,3,10,2,0,3,0,0,0,0,0,0,0,0.252,0.315,0.382,0.697,5,12,R,M.Keller(19),CLE,2023
95,96,Jul 19,False,PIT,"L,5-7",38,36,5,10,3,0,1,5,1,0,4,0,1,0,0,0,3,0,0.252,0.315,0.383,0.698,6,12,L,R.Hill(37),CLE,2023
96,97,Jul 21,True,PHI,"W,6-5",40,36,6,13,3,0,0,6,3,0,8,0,1,0,0,0,2,0,0.253,0.316,0.383,0.7,10,10,L,R.Suárez(38),CLE,2023
97,98,Jul 22,True,PHI,"W,1-0",29,28,1,5,0,0,0,1,1,0,8,0,0,0,0,0,0,1,0.253,0.315,0.382,0.697,4,10,R,Z.Wheeler(70),CLE,2023
98,99,Jul 23,True,PHI,"L,5-8",41,37,5,9,0,0,3,5,3,0,8,0,1,0,1,1,0,0,0.253,0.315,0.383,0.698,7,12,R,A.Nola(60),CLE,2023
99,100,Jul 24,True,KCR,"L,3-5",37,36,3,10,3,0,0,3,1,0,2,0,0,0,1,1,0,1,0.253,0.315,0.383,0.698,7,9,L,R.Yarbrough(57),CLE,2023
100,101,Jul 25,True,KCR,"W,5-1",32,32,5,8,2,1,2,5,0,0,1,0,0,0,0,0,0,0,0.253,0.314,0.384,0.699,3,10,R,Z.Greinke(44),CLE,2023
101,102,Jul 26,True,KCR,"W,8-3",41,32,8,9,0,0,3,8,8,0,6,1,0,0,0,0,4,0,0.253,0.316,0.386,0.702,9,9,R,A.Marsh(31),CLE,2023
102,103,Jul 27,False,CHW,"W,6-3",43,39,6,13,5,1,0,6,3,0,9,1,0,0,0,0,2,0,0.254,0.317,0.387,0.704,10,10,R,D.Cease(38),CLE,2023
103,104,Jul 28,False,CHW,"L,0-3",34,32,0,6,1,0,0,0,1,0,8,1,0,0,1,2,0,0,0.253,0.316,0.386,0.702,7,11,R,T.Toussaint(64),CLE,2023
104,105,Jul 29,False,CHW,"L,2-7",33,33,2,9,1,0,0,1,0,0,6,0,0,0,0,2,0,0,0.253,0.316,0.385,0.701,4,9,R,M.Clevinger(66),CLE,2023
